350.0	1.255876631569883	0.08956334354871061
351.0	1.2586961176654978	0.0899848962284669
352.0	1.2642138371671103	0.08990454110518088
353.0	1.2722001785540917	0.08934952927621503
354.0	1.282340473715383	0.08836462085095766
355.0	1.2942644816016529	0.087007338755606
356.0	1.3075772587262475	0.08534263193159577
357.0	1.3218872050156782	0.08343773604380648
358.0	1.3368284191158326	0.08135782218391432
359.0	1.3520760794308653	0.07916275783158361
360.0	1.3673549435523902	0.07690505226647625
361.0	1.381524845818674	0.07481121420697373
362.0	1.3947022931705328	0.07286402782036996
363.0	1.4069880245325237	0.0710486072598648
364.0	1.4184695910590481	0.0693520153904099
365.0	1.4292234457656325	0.06776295501103206
366.0	1.4393166480369115	0.0662715169855104
367.0	1.4488082633523178	0.06486897340969172
368.0	1.4577505199704839	0.06354760669218756
369.0	1.4661897704215066	0.06230056747794607
370.0	1.474167295184601	0.061121755891550306
371.0	1.4818738696923914	0.06002339767249914
372.0	1.4893513300710908	0.058999945788319526
373.0	1.4966372705974336	0.05804638155836872
374.0	1.503765269974882	0.05715812408397915
375.0	1.5107650612460295	0.056330954084713024
376.0	1.5176626653210394	0.05556095039760648
377.0	1.5244805054228339	0.05484443771824297
378.0	1.5312375171699113	0.054177944383703755
379.0	1.5379492664508698	0.05355816914158356
380.0	1.5446280846494376	0.052981955935627295
381.0	1.5512832281503346	0.052389505317385926
382.0	1.5579210664203387	0.051836628597488714
383.0	1.564545300366426	0.05132036375060805
384.0	1.5711572101945859	0.05083787115269556
385.0	1.5777559297133394	0.05038643355294405
386.0	1.5843387420361514	0.04996345862317239
387.0	1.5909013900255213	0.049566483194068284
388.0	1.597438393665921	0.049193178343451445
389.0	1.6039433659089737	0.04884135457937981
390.0	1.6104093184292718	0.04850896645992204
391.0	1.616477493537459	0.0481874482451671
392.0	1.6221426132618864	0.04787654621251273
393.0	1.6274003262928305	0.04757601060501564
394.0	1.6322476007586493	0.04728559136164991
395.0	1.6366830885025676	0.04700503426720585
396.0	1.6407074457832007	0.04673407764416353
397.0	1.644323596485785	0.04647244969412712
398.0	1.6475369259709438	0.046219866574257425
399.0	1.6503553965050364	0.04597603126581066
400.0	1.652789578650916	0.04574063325909206
401.0	1.654852596840414	0.04427859897839518
402.0	1.656559991355899	0.042850837703707935
403.0	1.6579295028583452	0.04145593759150255
404.0	1.6589807891594617	0.040092542073390955
405.0	1.6597350869170906	0.03875935155403323
406.0	1.6602148331519047	0.03745512493596978
407.0	1.660443262813313	0.036178680811595074
408.0	1.6604439990050048	0.03492889819599949
409.0	1.6602406519280555	0.03370471671204907
410.0	1.6598564411920729	0.03250513617824587
411.0	1.6593955778789378	0.03133498336371894
412.0	1.658852018430802	0.03019330883791673
413.0	1.6582200298458918	0.029079124885878712
414.0	1.6574943235542217	0.027991401159457127
415.0	1.6566701855880617	0.02692906259034061
416.0	1.655743598234689	0.02589098967325231
417.0	1.6547113485072977	0.02487602112778448
418.0	1.6535711191465443	0.023882958844997405
419.0	1.6523215584540745	0.022910574926090874
420.0	1.650962326033769	0.02195762053069423
421.0	1.649494112440939	0.02198672558335543
422.0	1.64791863177155	0.02202238348977424
423.0	1.6462385873145935	0.022064386509817773
424.0	1.6444576114888434	0.0221124790331998
425.0	1.642580182336155	0.022166362603624777
426.0	1.6406115197930675	0.02222570197210372
427.0	1.6385574657594566	0.02229013194703297
428.0	1.6364243525822089	0.022359264780404252
429.0	1.6342188649379248	0.02243269781430079
430.0	1.6319479002093682	0.022510021110552714
431.0	1.6295618620118242	0.022586265152632134
432.0	1.627049887712838	0.02266137902639633
433.0	1.624401690199101	0.022735313712815897
434.0	1.6216078281183555	0.02280802338724571
435.0	1.618659970594032	0.02287946672001006
436.0	1.6155511449009987	0.02294960812393261
437.0	1.6122759557067448	0.023018418893446906
438.0	1.6088307653197007	0.023085878182340907
439.0	1.6052138259255933	0.0231519737730482
440.0	1.6014253569541712	0.023216702599438147
441.0	1.5974675633672748	0.02312822959760686
442.0	1.5933445936156438	0.023039468649847638
443.0	1.5890624390674222	0.022950450707442786
444.0	1.5846287796480083	0.022861214178745898
445.0	1.5800527830410436	0.02277180388964112
446.0	1.5753448669060912	0.022682269892020882
447.0	1.5705164350374763	0.02259266617365381
448.0	1.5655795991443338	0.022503049325016074
449.0	1.5605468979581523	0.02241347721746956
450.0	1.5554310247135656	0.0223240077428821
451.0	1.5503465200271287	0.022235802378322355
452.0	1.5452920806723376	0.022148897857930568
453.0	1.54026639277331	0.02206332787284019
454.0	1.5352681473303968	0.021979121912728453
455.0	1.5302960571057302	0.021896304155111953
456.0	1.5253488742777805	0.02181489245058886
457.0	1.52042540819219	0.021734897450309473
458.0	1.5155245424901043	0.02165632191718388
459.0	1.5106452508903572	0.021579160254904115
460.0	1.5057866109405236	0.02150339827917729
461.0	1.5009478151330997	0.022135393383622515
462.0	1.4961281789025267	0.022764428607646457
463.0	1.4913271451689414	0.023390589856785604
464.0	1.4865442852654596	0.02401395017066462
465.0	1.4817792962657765	0.024634569646906017
466.0	1.4770319949055075	0.025252495723520393
467.0	1.4723023084520546	0.025867763796262506
468.0	1.4675902630132396	0.026480398131785442
469.0	1.4628959698762416	0.027090413024737574
470.0	1.458219610530147	0.02769781413796376
471.0	1.4536855449251234	0.028303425392011625
472.0	1.449302900063622	0.028907499769974372
473.0	1.445080318875593	0.02951029433219227
474.0	1.441025735073503	0.0301120663914183
475.0	1.4371461530961918	0.030713069360566014
476.0	1.433447442237387	0.0313135484148544
477.0	1.4299341538922623	0.031913736129298896
