350.0	0.18956196690759836	0.06646861688508275
351.0	0.19502978841841542	0.07338833066695416
352.0	0.205730286437718	0.07978948009116223
353.0	0.22121817598482052	0.0855942565498147
354.0	0.24088322207076657	0.09075450685926416
355.0	0.26400741726262	0.09525188905903852
356.0	0.2898248487597275	0.0990951380677982
357.0	0.31757608763325645	0.10231528782230423
358.0	0.34655154240908503	0.10495985334629383
359.0	0.37612128747356693	0.1070868936209129
360.0	0.40575154599283153	0.10875964280612917
361.0	0.4332311978833936	0.1103109814581385
362.0	0.4587861847301919	0.11175366490278008
363.0	0.48261186924826976	0.11309872216371901
364.0	0.504878039146841	0.11435573845102225
365.0	0.5257329595453946	0.11553308393660917
366.0	0.5453066785212644	0.1166381003659208
367.0	0.5637137415937533	0.117677254301642
368.0	0.581055434878962	0.11865626375895882
369.0	0.5974216497090514	0.11958020347093626
370.0	0.6128924412020734	0.1204535928761545
371.0	0.6282122466042481	0.12131619570462704
372.0	0.6434680816048474	0.12217288879833116
373.0	0.6587378234989291	0.1230280386116267
374.0	0.6740901206411983	0.12388549929834292
375.0	0.6895842489029897	0.12474860746671343
376.0	0.7052699650831181	0.12562017635438325
377.0	0.7211874013428342	0.1265024918478673
378.0	0.7373670382495237	0.12739731241366367
379.0	0.7538297868572748	0.1283058746173735
380.0	0.7705872024664736	0.12922890548426574
381.0	0.7876418444225509	0.1284548778812615
382.0	0.8049877877482585	0.12775427101533535
383.0	0.8226112838333776	0.12712171178215423
384.0	0.8404915591614743	0.12655193383418295
385.0	0.8586017334989612	0.1260397914718764
386.0	0.8769098324789633	0.12558027946179393
387.0	0.8953798644307163	0.1251685567711807
388.0	0.9139729279276151	0.1247999722544444
389.0	0.9326483150569417	0.12447009044003944
390.0	0.9513645759364464	0.12417471574680751
391.0	0.9694838947172921	0.12389277023029802
392.0	0.987021387246284	0.12362423506251263
393.0	1.0039918645834927	0.12336907463064264
394.0	1.0204100482827154	0.12312722647663976
395.0	1.0362907636934702	0.1228985920211352
396.0	1.0516491054267947	0.12268302843730489
397.0	1.0665005698863699	0.12248034200943056
398.0	1.0808611508830446	0.12229028325867082
399.0	1.094747395762051	0.12211254404753363
400.0	1.1081764210920515	0.12194675678881171
401.0	1.121165888690688	0.11912328186175902
402.0	1.1337339444802406	0.1163681270878173
403.0	1.1458991242668324	0.11367845663328688
404.0	1.1576802319132073	0.11105152756621711
405.0	1.1690961964410331	0.10848469546644965
406.0	1.1801659152900625	0.10597541998193372
407.0	1.1909080912426442	0.10352126991169315
408.0	1.201341070387887	0.10111992745755408
409.0	1.2114826879753515	0.09876919136290473
410.0	1.2213501281455843	0.09646697874179214
411.0	1.2308679600748207	0.0942286699964007
412.0	1.2400368227992606	0.09205293819470205
413.0	1.2488580735929653	0.08993835507741228
414.0	1.257333992740684	0.08788337104101493
415.0	1.2654679641713582	0.08588629984378132
416.0	1.2732646250049398	0.08394530866098657
417.0	1.280729978112283	0.0820584139082125
418.0	1.2878714631411452	0.08022348301991052
419.0	1.294697983049419	0.07843824212720671
420.0	1.3012198849285346	0.07670028933736626
421.0	1.3074488957093942	0.07617544058547551
422.0	1.3133980151331337	0.07568021447021549
423.0	1.3190813700548034	0.0752132103596716
424.0	1.3245140356501064	0.07477290753458976
425.0	1.329711830341816	0.07435768706386443
426.0	1.3346910921922728	0.07396585609891992
427.0	1.3394684450740466	0.07359567367821863
428.0	1.3440605631024996	0.07324537709636948
429.0	1.3484839415822045	0.07291320790098035
430.0	1.3527546820979173	0.0725974366339918
431.0	1.3568671883725851	0.07228179350087596
432.0	1.3608103442067627	0.07196612611063294
433.0	1.3645735622007127	0.07165029273588343
434.0	1.3681470627502257	0.07133416599878205
435.0	1.371522149426839	0.07101763639153486
436.0	1.3746914689311394	0.07070061547135825
437.0	1.3776492438111327	0.07038303857631048
438.0	1.3803914668816333	0.07006486692503695
439.0	1.3829160477541431	0.06974608898943753
440.0	1.385222904016758	0.06942672106311075
441.0	1.3873139922590807	0.06884233067550434
442.0	1.389193277139152	0.0682593051151704
443.0	1.3908666398267506	0.06767775000708304
