#	HD111980	Ron400	1.137	
171.02036	2.1689000237537625e-13	300.5853064924081	8.249553713644816e-15	6.125013927796834e-15
171.15744	2.6648000979075514e-13	301.64445128242045	4.028829394024695e-15	5.9901583129452025e-15
171.29456	2.0354001147340663e-13	302.70343204577796	9.330131681762238e-15	5.992041684947737e-15
171.43166	2.387800043947796e-13	303.762248238054	4.719285228172206e-15	5.824667444935507e-15
171.56876	2.1967001544053728e-13	304.820899315263	0.0	5.69789732700014e-15
171.70586	1.5899999877116211e-13	305.8793847338609	2.7727384945911212e-15	5.702911623701752e-15
171.84296	1.7055999771844395e-13	306.937703950747	3.92266729339121e-15	5.6200235385755794e-15
171.98007	2.0179999057977109e-13	307.9958564232652	5.105537067499042e-15	5.628369147066799e-15
172.11717	1.999400070617767e-13	309.0538416092047	6.920883777732394e-16	5.5779933923546574e-15
172.25429	2.1518000968816236e-13	310.1116589668023	0.0	5.54083723667859e-15
172.39139	2.6267001702513116e-13	311.1693079547425	1.7422532307287103e-15	5.54629990006423e-15
172.5285	2.4535998833795685e-13	312.22678803215996	0.0	5.531997038062256e-15
172.66562	3.2105000148458794e-13	313.28409865864	4.388809472954621e-15	5.473929605128055e-15
172.80273	2.327899973789906e-13	314.3412392942201	3.289444135745588e-16	5.3903980921264e-15
172.93985	2.0227000397931047e-13	315.3982093993911	0.0	5.3896987291006846e-15
173.07697	2.8583001301012417e-13	316.455008435099	0.0	5.383679964886081e-15
173.21408	2.2870999125980597e-13	317.51163586274544	2.112283728669725e-15	5.377118304537635e-15
173.3512	1.943800021148836e-13	318.5680911441891	1.0927194036733995e-15	5.3659236564883766e-15
173.48831	3.5844999771505785e-13	319.62437374174766	0.0	5.319795009368188e-15
173.62544	2.4629999889338715e-13	320.6804831181984	4.1273681372944594e-17	5.262318544473361e-15
173.76256	2.2469000600540175e-13	321.7364187367797	0.0	5.268142950401615e-15
173.89969	1.9185000777014525e-13	322.79218006119197	0.0	5.272527022543781e-15
174.03682	2.0276999720339681e-13	323.84776655559995	6.96021652133231e-16	5.226081428159929e-15
174.17395	1.887099871238673e-13	324.9031776846321	0.0	5.239373711416338e-15
174.31107	2.7375000375976325e-13	325.9584129133838	0.0	5.198928476987727e-15
174.44821	2.2986999197103137e-13	327.01347170741764	0.0	5.203386589626484e-15
174.58534	2.6023999697033e-13	328.06835353276415	9.779219200747536e-16	5.169710408170278e-15
174.72247	2.601600000214168e-13	329.12305785592423	1.3481621135619914e-15	5.191531494855347e-15
174.8596	2.3612001804636583e-13	330.1775841438698	0.0	5.1923140375770755e-15
174.99673	2.480700073828686e-13	331.23193186404484	0.0	5.13182786700721e-15
175.13388	2.533700118997339e-13	332.2861004843672	0.0	5.149088122064255e-15
175.27101	1.8429000146369942e-13	333.3400894732286	0.0	5.145161530334915e-15
175.40816	2.2676001618200203e-13	334.3938982994976	0.0	5.128381580300637e-15
175.54529	2.903099973930966e-13	335.4475264325196	0.0	5.096666574154094e-15
175.68243	2.3105000295965e-13	336.50097334211847	0.0	5.085056350403234e-15
175.81958	2.326700137190601e-13	337.5542384985975	1.4746707153600765e-16	5.057189502080874e-15
175.95673	2.566700072782291e-13	338.6073213727411	1.6341831740689164e-16	5.045429328018598e-15
176.09387	2.5037998881158415e-13	339.6602214358155	1.4561148707972998e-15	5.054101299634637e-15
176.23102	2.672799949516929e-13	340.7129381595702	2.9325567792154055e-15	5.045710757823038e-15
176.36816	3.0569998103527594e-13	341.7654710162392	5.10526626356948e-15	5.11604999596405e-15
176.50531	2.734799949522658e-13	342.8178194785423	5.679490080096892e-15	5.067054117805562e-15
176.64246	2.601600209076774e-13	343.8699830196858	5.054191018515805e-15	5.030282191670662e-15
176.77962	2.3376000594858613e-13	344.9219611133645	8.666533510967145e-15	5.1033878076379515e-15
176.91678	2.765300181078637e-13	345.9737532337622	1.0544530941431421e-14	5.069696289397938e-15
177.05392	2.7234998398778793e-13	347.0253588555529	2.5431165284105696e-14	5.18411609755351e-15
177.19107	2.4802001130794125e-13	348.0767774539028	3.729175287387805e-14	5.214494557882975e-15
177.32823	2.7183000478856933e-13	349.1280085044705	7.110483222831825e-14	5.438424769532668e-15
177.4654	2.8602000490624886e-13	350.1790514834086	9.562372253642959e-14	5.592819931473804e-15
177.60255	2.9835000960886113e-13	351.2299058673653	1.1234481271146304e-13	5.66798698179989e-15
177.73972	3.006000151086903e-13	352.2805711334845	1.5107768019592022e-13	5.845423701733286e-15
177.87688	2.7900001377238794e-13	353.33104675940825	1.6880027301444395e-13	5.882509423825883e-15
178.01404	3.203800114999596e-13	354.38133222327673	1.9241404773977176e-13	6.042417229907208e-15
178.15121	2.769000025550541e-13	355.4314270037305	2.1409424488003883e-13	6.168834470102411e-15
178.28836	2.741400026594597e-13	356.48133057991066	2.171943041832773e-13	6.143476250696095e-15
178.42554	3.095199878759078e-13	357.5310424314611	2.279723250907336e-13	6.206916455219351e-15
178.56271	3.045200163690623e-13	358.58056203852846	2.4004895505965956e-13	6.262302758185883e-15
178.69987	2.5002002290206463e-13	359.6298888817644	2.5308876283193896e-13	6.350868433866394e-15
178.83705	2.861300113118222e-13	360.6790224423255	2.67854883038905e-13	6.403814763277383e-15
178.97421	2.9323001414461036e-13	361.7279622018761	2.9436956586488383e-13	6.529215540172986e-15
179.11139	2.578300064861251e-13	362.7767076425878	3.1576885271378367e-13	6.62296665487533e-15
179.24857	2.6409998377891393e-13	363.8252582471415	3.3211237118535663e-13	6.673844709912586e-15
179.38574	2.96390002336749e-13	364.87361349872856	3.543140874039209e-13	6.792686876243152e-15
179.52292	2.9780000991288273e-13	365.9217728810513	3.7189404317804753e-13	6.8367527429854126e-15
179.6601	2.87480020238475e-13	366.9697358783248	3.9384700502757404e-13	6.913591645477842e-15
179.79727	3.246500089193489e-13	368.017501975278	4.139700828024065e-13	7.059909063482378e-15
179.93445	3.3712997945386675e-13	369.0650706571538	4.424984187376016e-13	7.176472985904114e-15
180.07162	2.940000017444128e-13	370.1124414097122	4.668103396340861e-13	7.253800385243364e-15
180.20882	3.4848000657929816e-13	371.1596137192291	4.808048275153834e-13	7.299311068724677e-15
180.346	2.9004000513697406e-13	372.20658707249913	5.150982340511619e-13	7.468661357425251e-15
180.48318	3.2725996464738045e-13	373.2533609568363	5.483351723043794e-13	7.573744929655593e-15
180.62038	2.745400121851408e-13	374.2999348600746	5.57886395874925e-13	7.609037292716195e-15
180.75755	2.60279989138211e-13	375.34630827056947	6.047026358811472e-13	7.832741303126196e-15
180.89474	2.598299988679018e-13	376.3924806771993	6.443393321697565e-13	7.985495793098192e-15
181.03194	2.9741001826543817e-13	377.43845156936584	6.833739314811859e-13	8.107902185814636e-15
181.16913	2.725400090610255e-13	378.4842204369959	7.112577828066128e-13	8.21102539099381e-15
181.30632	2.99430010361223e-13	379.529786770542	7.714198667996937e-13	8.422980162902614e-15
181.44351	2.709400035909684e-13	380.57515006098345	7.679617611710495e-13	8.407786107686596e-15
181.5807	3.099800263876958e-13	381.62030979982825	7.964359325028221e-13	8.512320205520039e-15
181.7179	2.8400999081136253e-13	382.6652654791129	8.122135701998485e-13	8.524779404505371e-15
181.8551	3.057400029485914e-13	383.71001659140467	8.585338534911047e-13	8.720666906054753e-15
