#	HD205905	Thor300	1.045	
171.12949	3.7532999361683823e-13	295.08447622527336	0.0	1.0861222908940858e-14
171.26659	1.736800010144616e-13	296.49831607466166	0.0	1.0813333763170111e-14
171.4037	2.1291000319353916e-13	297.911996590321	0.0	1.073874363295569e-14
171.5408	1.351100082666421e-13	299.32551703260526	0.0	1.0741879989472275e-14
171.6779	1.5929000297464859e-13	300.7388766622959	0.0	1.0697833320106277e-14
171.815	8.167799494313513e-14	302.15207474060406	0.0	1.0552676974974423e-14
171.95212	-9.170300853409952e-16	303.5651105291725	0.0	1.0585293220841654e-14
172.08922	6.335299893099985e-14	304.9779832900772	0.0	1.0496461949357931e-14
172.22633	1.0615000440377045e-13	306.3906922858296	0.0	1.0463624717929669e-14
172.36345	3.7210002506004e-14	307.80323677937776	0.0	1.0499640330671811e-14
172.50056	-3.4143998540372755e-14	309.21561603410913	0.0	1.0453030746422756e-14
172.63766	6.629599903213432e-14	310.6278293138519	0.0	1.039127684343374e-14
172.7748	1.31430002972436e-13	312.0398758828767	0.0	1.0397517317323107e-14
172.9119	2.115400128487655e-13	313.4517550058987	0.0	1.0346357386708059e-14
173.04903	1.1353001074567405e-13	314.8634659480796	0.0	1.0377069890016225e-14
173.18614	1.2004000102733753e-13	316.2750079750291	0.0	1.0453889494394089e-14
173.32327	1.326099995418334e-13	317.6863803528068	7.179098350473375e-15	1.0435372961310958e-14
173.46039	-4.9151004727241724e-14	319.09758234792423	3.6598653774331696e-14	1.0459930671615152e-14
173.5975	-2.2699000524529504e-14	320.50861322734664	5.952772000775283e-14	1.0581650877302678e-14
173.73465	-1.994400007470085e-14	321.9194722584948	8.851346201385812e-14	1.0598382314176854e-14
173.87177	1.5977000202501143e-13	323.33015870924663	1.362843620584954e-13	1.0703066607774707e-14
174.0089	-3.127300188737788e-14	324.74067184793927	1.7844886190655924e-13	1.0820372920000102e-14
174.14603	7.90929939433702e-14	326.1510109433709	2.165300993442077e-13	1.0969523424985003e-14
174.28316	2.2755000549331955e-13	327.56117526480244	2.620192526315336e-13	1.1024631346328768e-14
174.42029	1.0716999787967985e-13	328.9711640819593	3.132309619086413e-13	1.1098337795468995e-14
174.55742	1.0720999952729303e-13	330.3809766650335	3.8281880888811197e-13	1.1279118900306052e-14
174.69455	2.1825001483785133e-13	331.7906122846848	4.5268246281212654e-13	1.1447648411659292e-14
174.8317	1.7529000387874787e-13	333.20007021204395	5.38010650686423e-13	1.1631176120126732e-14
174.96883	9.59569995870057e-14	334.6093497187124	6.158450027042764e-13	1.1806528181525412e-14
175.10597	2.248499946483235e-13	336.0184500767657	7.086581511242275e-13	1.2001293435409786e-14
175.2431	1.6986999628069664e-13	337.4273705587553	8.062936225580589e-13	1.2161184862427707e-14
175.38025	3.324900109036775e-13	338.836110437709	9.101971022343744e-13	1.2439204007711096e-14
175.51738	2.534800040346252e-13	340.2446689871341	1.0072867938517372e-12	1.2643934004705908e-14
175.65453	2.0568000408885746e-13	341.6530454810186	1.1274003412053307e-12	1.2854475816373295e-14
175.79167	2.134300052720715e-13	343.06123919383293	1.2625445538154703e-12	1.3076274286340484e-14
175.92882	2.8386000228110196e-13	344.4692494005323	1.4601966568054838e-12	1.3446487693122413e-14
176.06596	2.7079000710047e-13	345.87707537655734	1.770621163392792e-12	1.403806640324688e-14
176.20311	3.1112002270995593e-13	347.2847163978377	1.9610529238623464e-12	1.4392040438662383e-14
176.34027	2.440600239808867e-13	348.69217174079154	2.1893947043099718e-12	1.476284321218894e-14
176.47742	1.6013000848798473e-13	350.09944068232903	2.3665958137443196e-12	1.5080725392784456e-14
176.61458	2.1703000888627877e-13	351.50652249985365	2.5311731607177637e-12	1.5317448547414138e-14
176.75172	1.9606999832522082e-13	352.91341647126364	2.738454002339669e-12	1.5640668591598426e-14
176.88889	2.8144000562530866e-13	354.32012187495445	3.010938529375887e-12	1.6080760246832007e-14
177.02603	2.4450999266232165e-13	355.726637989819	3.351663099976523e-12	1.6571193624163884e-14
177.1632	2.9445998431907673e-13	357.1329640952518	3.7975270594913125e-12	1.7224227636777747e-14
177.30035	1.8938000529098652e-13	358.53909947114835	4.31591261356862e-12	1.7949673809594335e-14
177.43752	2.7264998722471703e-13	359.9450433979085	4.858327294203746e-12	1.8665512650143405e-14
