#	HD205905	HoloPhAg	1.071	
171.12949	3.7532999361683823e-13	301.12129957667537	0.0	8.04986451107854e-15
171.26659	1.736800010144616e-13	302.34439598078404	0.0	7.998651047539455e-15
171.4037	2.1291000319353916e-13	303.567326043426	0.0	7.937165416404457e-15
171.5408	1.351100082666421e-13	304.7900891190899	0.0	7.918021356483831e-15
171.6779	1.5929000297464859e-13	306.0126845627192	0.0	7.883951019104039e-15
171.815	8.167799494313513e-14	307.2351117297137	0.0	7.848179962522293e-15
171.95212	-9.170300853409952e-16	308.45736997593025	0.0	7.833815687803014e-15
172.08922	6.335299893099985e-14	309.6794586576855	0.0	7.78579379752247e-15
172.22633	1.0615000440377045e-13	310.90137713175665	0.0	7.795964745722029e-15
172.36345	3.7210002506004e-14	312.1231247553834	0.0	7.721459409750294e-15
172.50056	-3.4143998540372755e-14	313.3447008862697	0.0	7.700512023377053e-15
172.63766	6.629599903213432e-14	314.56610488258497	0.0	7.719232341460076e-15
172.7748	1.31430002972436e-13	315.78733610296587	0.0	7.646283726612328e-15
172.9119	2.115400128487655e-13	317.0083939065186	0.0	7.616290636773078e-15
173.04903	1.1353001074567405e-13	318.22927765281844	0.0	7.633014748140735e-15
173.18614	1.2004000102733753e-13	319.4499867019141	0.0	7.580950296006267e-15
173.32327	1.326099995418334e-13	320.6705204143272	0.0	7.532983463569674e-15
173.46039	-4.9151004727241724e-14	321.89087815105466	0.0	7.534861401515732e-15
173.5975	-2.2699000524529504e-14	323.11105927356994	0.0	7.475049298064374e-15
173.73465	-1.994400007470085e-14	324.3310631438255	0.0	7.454078741209633e-15
173.87177	1.5977000202501143e-13	325.55088912425316	0.0	7.457199681590187e-15
174.0089	-3.127300188737788e-14	326.77053657776645	0.0	7.417465335873452e-15
174.14603	7.90929939433702e-14	327.99000486776185	1.2325066497505036e-15	7.433353741368921e-15
174.28316	2.2755000549331955e-13	329.2092933581206	5.251392785798025e-15	7.423690338092457e-15
174.42029	1.0716999787967985e-13	330.42840141321	3.296341780005671e-15	7.367442618304704e-15
174.55742	1.0720999952729303e-13	331.6473283978851	5.4128197077172885e-15	7.343764878912838e-15
174.69455	2.1825001483785133e-13	332.8660736774903	1.1159295062621128e-14	7.330520134031486e-15
174.8317	1.7529000387874787e-13	334.08463661786084	1.2171907922201703e-14	7.298404610594787e-15
174.96883	9.59569995870057e-14	335.30301658532414	1.5306743884880603e-14	7.31322618859559e-15
175.10597	2.248499946483235e-13	336.52121294670206	2.419159042504755e-14	7.289593179444294e-15
175.2431	1.6986999628069664e-13	337.73922506931126	2.9547940006204615e-14	7.250725868489872e-15
175.38025	3.324900109036775e-13	338.95705232096606	3.95684641731305e-14	7.303222989813179e-15
175.51738	2.534800040346252e-13	340.1746940699787	5.040944026053685e-14	7.29730480178754e-15
175.65453	2.0568000408885746e-13	341.39214968516217	5.999634092820196e-14	7.279005332713103e-15
175.79167	2.134300052720715e-13	342.60941853583046	7.420560121806018e-14	7.285873068666224e-15
175.92882	2.8386000228110196e-13	343.82649999180103	9.375169187600577e-14	7.314746300275327e-15
176.06596	2.7079000710047e-13	345.043393423396	1.0725801730049295e-13	7.321574152598141e-15
176.20311	3.1112002270995593e-13	346.2600982014436	1.26572031291495e-13	7.333936030172863e-15
176.34027	2.440600239808867e-13	347.4766136972794	1.4512657099059632e-13	7.335896223681722e-15
176.47742	1.6013000848798473e-13	348.692939282749	1.6737511967965493e-13	7.376699394928762e-15
176.61458	2.1703000888627877e-13	349.90907433020794	1.9774455885841163e-13	7.451213907472452e-15
176.75172	1.9606999832522082e-13	351.1250182125245	2.1798604808454988e-13	7.464005822768172e-15
176.88889	2.8144000562530866e-13	352.3407703030802	2.5415328096723404e-13	7.495710222379293e-15
177.02603	2.4450999266232165e-13	353.5563299757722	3.1858771148088365e-13	7.608964721531579e-15
177.1632	2.9445998431907673e-13	354.77169660501437	3.5906191076229703e-13	7.688228384903148e-15
177.30035	1.8938000529098652e-13	355.9868695657385	3.943359183871006e-13	7.736028119982684e-15
177.43752	2.7264998722471703e-13	357.20184823339645	4.2277012906784696e-13	7.802311689066818e-15
177.57468	1.0299000717780353e-13	358.41663198396105	4.686665525654715e-13	7.878197714887905e-15
177.71184	1.8301002390734564e-13	359.6312201939281	5.251947088660678e-13	7.942554811005958e-15
177.849	1.9524000305181954e-13	360.8456122403168	5.902461556299753e-13	8.049025333150218e-15
177.98618	3.165199872436916e-13	362.059807500673	6.839310589038425e-13	8.189981293613301e-15
178.12332	3.134499948884773e-13	363.27380535306924	7.731714777338087e-13	8.323122478922797e-15
178.2605	2.8269000643878917e-13	364.48760517610634	8.798333324049227e-13	8.488272280451713e-15
178.39767	2.4592001242630674e-13	365.7012063489159	9.951952543819252e-13	8.682028499600429e-15
178.53484	2.2576001386489196e-13	366.9146082511605	1.1192118941443298e-12	8.862429286117504e-15
178.67201	1.8135001955849152e-13	368.12781026303554	1.2335161766038176e-12	9.047172326595583e-15
178.80917	1.4023000007249205e-13	369.34081176527167	1.3401744217627318e-12	9.188142147423945e-15
178.94637	2.2493000238794152e-13	370.5536121391345	1.4125274013712085e-12	9.272460126418325e-15
179.08353	2.0306000575185352e-13	371.76621076642783	1.4572383508581068e-12	9.318446082619325e-15
179.2207	1.8701000519770712e-13	372.97860702949396	1.5678024869756443e-12	9.477550940007728e-15
179.35788	1.938500003974911e-13	374.1908003112151	1.716408894919277e-12	9.680268956228855e-15
