#	HD111980	Ron400	1.752	
171.02036	2.1689000237537625e-13	300.86042335145083	7.953363192692309e-15	9.117152924653656e-15
171.15744	2.6648000979075514e-13	301.9197873114172	1.040880718115929e-14	9.04795390250625e-15
171.29456	2.0354001147340663e-13	302.9789870951059	0.0	8.915868762588367e-15
171.43166	2.387800043947796e-13	304.0380221577784	1.8771079161058984e-15	8.884970067022076e-15
171.56876	2.1967001544053728e-13	305.09689195513727	7.775587546926876e-15	8.767353073155389e-15
171.70586	1.5899999877116211e-13	306.15559594332757	5.319315985925924e-16	8.750793572328072e-15
171.84296	1.7055999771844395e-13	307.2141335789381	3.2908353878435565e-15	8.661795020326142e-15
171.98007	2.0179999057977109e-13	308.2725043190026	3.5383523981856357e-15	8.642474957581074e-15
172.11717	1.999400070617767e-13	309.3307076210014	5.0960421111629485e-16	8.582086710074146e-15
172.25429	2.1518000968816236e-13	310.3887429428619	5.326273647555647e-15	8.56235174668684e-15
172.39139	2.6267001702513116e-13	311.44660974296124	3.1587874103024417e-15	8.54666055108152e-15
172.5285	2.4535998833795685e-13	312.50430748012604	2.9304608432137414e-15	8.544949471245676e-15
172.66562	3.2105000148458794e-13	313.5618356136347	2.3993302571641096e-15	8.498684370086215e-15
172.80273	2.327899973789906e-13	314.61919360321855	0.0	8.429276092929152e-15
172.93985	2.0227000397931047e-13	315.67638090906274	0.0	8.388392561836913e-15
173.07697	2.8583001301012417e-13	316.73339699180775	0.0	8.378396738645415e-15
173.21408	2.2870999125980597e-13	317.79024131255056	2.935598807535737e-15	8.351017804221394e-15
173.3512	1.943800021148836e-13	318.84691333284616	0.0	8.393876474385925e-15
173.48831	3.5844999771505785e-13	319.9034125147089	4.9427150491420815e-15	8.374073610789552e-15
173.62544	2.4629999889338715e-13	320.95973832061316	3.707716637362385e-15	8.276689678727309e-15
173.76256	2.2469000600540175e-13	322.015890213495	2.1740354504914104e-15	8.332478841119967e-15
173.89969	1.9185000777014525e-13	323.07186765675345	0.0	8.230620086497196e-15
174.03682	2.0276999720339681e-13	324.1276701142519	0.0	8.240594929477855e-15
174.17395	1.887099871238673e-13	325.18329705031874	2.0224614971257816e-15	8.264381901991147e-15
174.31107	2.7375000375976325e-13	326.23874792974937	1.8018726152565142e-17	8.191631777559185e-15
174.44821	2.2986999197103137e-13	327.2940222178072	4.775574699916116e-15	8.17178782884956e-15
174.58534	2.6023999697033e-13	328.3491193802243	2.963121224162072e-15	8.129811271194766e-15
174.72247	2.601600000214168e-13	329.40403888320367	1.332719759186923e-15	8.062808608522118e-15
174.8596	2.3612001804636583e-13	330.4587801934197	1.6114162930131192e-15	8.025724783864842e-15
174.99673	2.480700073828686e-13	331.51334277801965	5.6903126645140746e-15	8.063801766046733e-15
175.13388	2.533700118997339e-13	332.5677261046248	0.0	7.94223889349467e-15
175.27101	1.8429000146369942e-13	333.6219296413322	3.059055527871124e-15	7.983433944229104e-15
175.40816	2.2676001618200203e-13	334.675952856715	3.685211963433151e-15	7.96710620511663e-15
175.54529	2.903099973930966e-13	335.7297952198241	0.0	7.926110665727528e-15
175.68243	2.3105000295965e-13	336.7834562001899	0.0	7.864084699303894e-15
175.81958	2.326700137190601e-13	337.8369352678225	0.0	7.927986826170063e-15
175.95673	2.566700072782291e-13	338.89023189321375	0.0	7.865588295557263e-15
176.09387	2.5037998881158415e-13	339.9433455473383	5.409941768995126e-16	7.840056585933923e-15
176.23102	2.672799949516929e-13	340.99627570165416	2.558766188860415e-15	7.854521823995307e-15
176.36816	3.0569998103527594e-13	342.0490218281048	0.0	7.853396313826247e-15
176.50531	2.734799949522658e-13	343.1015833991199	3.2544455197946282e-15	7.835394793942923e-15
176.64246	2.601600209076774e-13	344.15395988761645	2.983284521639666e-15	7.721078113504766e-15
176.77962	2.3376000594858613e-13	345.2061507670005	2.7036554104575396e-15	7.769582252994463e-15
176.91678	2.765300181078637e-13	346.25815551116756	9.232962733995257e-15	7.757198610585172e-15
177.05392	2.7234998398778793e-13	347.30997359450436	1.4281463629991708e-14	7.780431110858161e-15
177.19107	2.4802001130794125e-13	348.36160449189003	2.0267326836728506e-14	7.786653870563388e-15
177.32823	2.7183000478856933e-13	349.4130476786968	3.3926229251296965e-14	7.815647408176639e-15
177.4654	2.8602000490624886e-13	350.4643026307919	6.060213914447629e-14	7.877572478896357e-15
177.60255	2.9835000960886113e-13	351.51536882453803	9.379295851850427e-14	7.991513536965855e-15
177.73972	3.006000151086903e-13	352.5662457367951	1.0231945999248575e-13	8.018407600053349e-15
177.87688	2.7900001377238794e-13	353.6169328449212	1.2317550763463354e-13	8.1109989960978e-15
178.01404	3.203800114999596e-13	354.6674296267734	1.489721986995889e-13	8.175322190722607e-15
178.15121	2.769000025550541e-13	355.7177355607098	1.4691289095652623e-13	8.225581688703493e-15
178.28836	2.741400026594597e-13	356.7678501255896	1.5759325352764493e-13	8.185450213266898e-15
178.42554	3.095199878759078e-13	357.81777280077534	1.7592524390909203e-13	8.234038361172017e-15
178.56271	3.045200163690623e-13	358.867503066133	1.7710174008655222e-13	8.296216063352092e-15
178.69987	2.5002002290206463e-13	359.9170404020342	1.8887310403277444e-13	8.321159559035288e-15
178.83705	2.861300113118222e-13	360.96638428935665	2.0518972754172488e-13	8.306940973122788e-15
178.97421	2.9323001414461036e-13	362.0155342094853	2.1598581751031388e-13	8.302392745293225e-15
179.11139	2.578300064861251e-13	363.0644896443142	2.3335668118998995e-13	8.348327225470891e-15
179.24857	2.6409998377891393e-13	364.11325007624646	2.575353487421115e-13	8.497309321965087e-15
179.38574	2.96390002336749e-13	365.1618149881967	2.7255759414560597e-13	8.537007792877711e-15
179.52292	2.9780000991288273e-13	366.21018386359117	2.820485772215612e-13	8.48614159396864e-15
179.6601	2.87480020238475e-13	367.25835618636927	3.1580722579102373e-13	8.668469334278731e-15
179.79727	3.246500089193489e-13	368.3063314409851	3.2459856790733583e-13	8.614153098146504e-15
179.93445	3.3712997945386675e-13	369.3541091124077	3.3240627295157063e-13	8.652539446304603e-15
180.07162	2.940000017444128e-13	370.4016886861225	3.67566017800976e-13	8.828221850460425e-15
180.20882	3.4848000657929816e-13	371.44906964813356	3.8491626240117666e-13	8.805443230476952e-15
180.346	2.9004000513697406e-13	372.4962514849622	4.1104945784075363e-13	8.88504572269517e-15
180.48318	3.2725996464738045e-13	373.54323368365124	4.1682748042756933e-13	8.91737904622317e-15
180.62038	2.745400121851408e-13	374.59001573176363	4.377595247426281e-13	8.954647183509059e-15
180.75755	2.60279989138211e-13	375.6365971173842	4.760590696074563e-13	9.088784425249511e-15
180.89474	2.598299988679018e-13	376.6829773291219	5.135655792887868e-13	9.231113242120728e-15
181.03194	2.9741001826543817e-13	377.7291558561093	5.363986766908294e-13	9.275436579678167e-15
181.16913	2.725400090610255e-13	378.77513218800436	5.549810546895109e-13	9.281211852178298e-15
181.30632	2.99430010361223e-13	379.82090581499233	5.84115548834385e-13	9.391680584095836e-15
181.44351	2.709400035909684e-13	380.8664762277852	6.098096048151975e-13	9.459741909350945e-15
181.5807	3.099800263876958e-13	381.9118429176242	6.351329504248463e-13	9.545966451413407e-15
181.7179	2.8400999081136253e-13	382.9570053762802	6.545242088332798e-13	9.6092048154415e-15
181.8551	3.057400029485914e-13	384.00196309605525	7.018712150669751e-13	9.721381031705083e-15
181.9923	2.7180999754772006e-13	385.0467155697829	7.25288360681283e-13	9.811893234444884e-15
182.12949	3.177300083861836e-13	386.09126229083023	7.563646684823961e-13	9.876080388770387e-15
182.2667	3.447399909808019e-13	387.13560275309794	7.753066627276038e-13	9.916438379316354e-15
182.4039	3.331200189492143e-13	388.1797364510227	7.84349343560343e-13	9.905186344060721e-15
182.5411	2.9094000329294954e-13	389.2236628795766	8.045876228785168e-13	9.952270567873592e-15
182.6783	3.422699969316221e-13	390.2673815342697	8.029086887043867e-13	9.925912472409297e-15
182.8155	3.0188999258403555e-13	391.3108919111502	7.969357076560624e-13	9.921652698600615e-15
182.95271	3.3986002250718837e-13	392.35419350680604	7.735359034606653e-13	9.826279775239775e-15
183.08992	3.359500285939906e-13	393.39728581836516	7.669489679737235e-13	9.795151645170911e-15
183.22713	3.952800129652574e-13	394.4401683434978	7.840396653074955e-13	9.825587811562457e-15
183.36433	3.523900134088864e-13	395.4828405804164	8.287603088331802e-13	9.962037759297172e-15
183.50156	3.3928997997333513e-13	396.5253020278768	8.768389656169941e-13	1.011925018081543e-14
183.63876	3.3790000431409213e-13	397.56755218518026	9.407430298746507e-13	1.0285162567658307e-14
183.77597	3.7295999585221193e-13	398.60959055217364	1.0136434764644499e-12	1.0448149997137143e-14
183.91318	3.184799912083339e-13	399.6514166292503	1.0934929675470137e-12	1.0695570827637835e-14
184.05038	2.522400130772209e-13	400.6930299173516	1.1542714476171674e-12	1.0813671779469512e-14
184.1876	2.738800056273106e-13	401.7344299179679	1.1914040223733423e-12	1.0900705846370383e-14
184.32483	2.862000166210153e-13	402.77561613313935	1.2378183408159915e-12	1.0994801470763205e-14
184.46205	2.6235001712942615e-13	403.8165880654572	1.2425389515655133e-12	1.1019521938268033e-14
184.59927	2.1629998791897757e-13	404.8573452180642	1.2635006709487089e-12	1.1069693705492563e-14
184.73648	1.9062001111605616e-13	405.8978870946569	1.277647248855416e-12	1.1101077886940041e-14
184.8737	2.0094000947604238e-13	406.9382131994851	1.3016659680023838e-12	1.1112804889574522e-14
185.01093	1.9198999415032638e-13	407.97832303735413	1.2826130743326027e-12	1.1060736615578755e-14
185.14816	2.4985001430843835e-13	409.0182161136249	1.2794032886493728e-12	1.1023589809909988e-14
185.28537	2.9154000195735044e-13	410.05789193421566	1.3033175432409375e-12	1.1087507984352099e-14
