#	HD205905	HoloPhP	1.021	
171.12949	3.7532999361683823e-13	299.52327378427003	0.0	1.1932452799987581e-14
171.26659	1.736800010144616e-13	300.7179107746453	0.0	1.190150654102436e-14
171.4037	2.1291000319353916e-13	301.91238441283934	0.0	1.1921095393683567e-14
171.5408	1.351100082666421e-13	303.10669407703284	0.0	1.185792889565102e-14
171.6779	1.5929000297464859e-13	304.30083914584674	0.0	1.1814914111379351e-14
171.815	8.167799494313513e-14	305.4948189983438	0.0	1.184229156196424e-14
171.95212	-9.170300853409952e-16	306.6886330140307	0.0	1.1696413093355616e-14
172.08922	6.335299893099985e-14	307.8822805728588	0.0	1.1621979778708556e-14
172.22633	1.0615000440377045e-13	309.07576105522605	0.0	1.1557414287097625e-14
172.36345	3.7210002506004e-14	310.2690738419783	0.0	1.1531176537916936e-14
172.50056	-3.4143998540372755e-14	311.4622183144115	0.0	1.1554707438398515e-14
172.63766	6.629599903213432e-14	312.65519385427206	0.0	1.1566063120635836e-14
172.7748	1.31430002972436e-13	313.84799984375917	0.0	1.1415236376833881e-14
172.9119	2.115400128487655e-13	315.04063566552674	0.0	1.1457621334183345e-14
173.04903	1.1353001074567405e-13	316.2331007026833	0.0	1.146428941439858e-14
173.18614	1.2004000102733753e-13	317.4253943387953	0.0	1.1393842817388648e-14
173.32327	1.326099995418334e-13	318.6175159578873	0.0	1.1410875387273743e-14
173.46039	-4.9151004727241724e-14	319.8094649444443	0.0	1.1365651604539328e-14
173.5975	-2.2699000524529504e-14	321.001240683413	0.0	1.1361618865416553e-14
173.73465	-1.994400007470085e-14	322.19284256020273	1.0798391210353785e-14	1.1484867153870816e-14
173.87177	1.5977000202501143e-13	323.38426996068813	3.028723995349173e-14	1.1442622934923824e-14
174.0089	-3.127300188737788e-14	324.5755222712093	4.90232890157236e-14	1.1438073211593895e-14
174.14603	7.90929939433702e-14	325.7665988785743	7.713037569516875e-14	1.1532745275278654e-14
174.28316	2.2755000549331955e-13	326.95749917006003	1.3233890687076194e-13	1.1679442718730522e-14
174.42029	1.0716999787967985e-13	328.1482225334141	1.7682668478896673e-13	1.1790825181429926e-14
174.55742	1.0720999952729303e-13	329.3387683568561	2.073704808664046e-13	1.1831070247681554e-14
174.69455	2.1825001483785133e-13	330.52913602907904	2.4700547690261324e-13	1.1914140499102962e-14
174.8317	1.7529000387874787e-13	331.7193249392509	2.9992308183272073e-13	1.2042121139871184e-14
174.96883	9.59569995870057e-14	332.90933447701633	3.352416205393598e-13	1.2045991944792072e-14
175.10597	2.248499946483235e-13	334.0991640324974	3.9583619538054023e-13	1.225100043600739e-14
175.2431	1.6986999628069664e-13	335.288812996296	4.5021587262217776e-13	1.2333558753784315e-14
175.38025	3.324900109036775e-13	336.4782807594946	4.880283939298421e-13	1.2366595975547615e-14
175.51738	2.534800040346252e-13	337.66756671365806	5.342095435984775e-13	1.2477247016485877e-14
175.65453	2.0568000408885746e-13	338.85667025083484	6.015545426493764e-13	1.2581810886673409e-14
175.79167	2.134300052720715e-13	340.0455907635585	6.727580943692697e-13	1.2813165900710368e-14
175.92882	2.8386000228110196e-13	341.23432764484954	7.345199646261712e-13	1.292692348600252e-14
176.06596	2.7079000710047e-13	342.4228802882161	7.990877949124541e-13	1.3028636546834585e-14
176.20311	3.1112002270995593e-13	343.6112480876565	8.454706378248042e-13	1.3107066818217637e-14
176.34027	2.440600239808867e-13	344.7994304376594	8.935976609510745e-13	1.3211759395281791e-14
176.47742	1.6013000848798473e-13	345.9874267332058	9.709835815025058e-13	1.3408381573745017e-14
176.61458	2.1703000888627877e-13	347.17523636977086	1.0542514257125665e-12	1.350758214685615e-14
176.75172	1.9606999832522082e-13	348.36285874332475	1.1151187655328778e-12	1.3644922893999761e-14
176.88889	2.8144000562530866e-13	349.5502932503347	1.1653769149513797e-12	1.3745387399253025e-14
177.02603	2.4450999266232165e-13	350.7375392877655	1.2263118720785285e-12	1.3846993634175497e-14
177.1632	2.9445998431907673e-13	351.9245962530819	1.3369243832262407e-12	1.4097859755286173e-14
177.30035	1.8938000529098652e-13	353.1114635442492	1.4808106188209699e-12	1.437425324859721e-14
177.43752	2.7264998722471703e-13	354.2981405597352	1.6166022245638412e-12	1.4619486541417374e-14
177.57468	1.0299000717780353e-13	355.48462669851193	1.7146188126248675e-12	1.4792652853842835e-14
177.71184	1.8301002390734564e-13	356.67092136005556	1.7853937731053197e-12	1.491439114871886e-14
177.849	1.9524000305181954e-13	357.8570239443497	1.8347488168927666e-12	1.499030751496309e-14
177.98618	3.165199872436916e-13	359.04293385188555	1.9168262243012948e-12	1.510795996127054e-14
178.12332	3.134499948884773e-13	360.22865048366384	2.024438139059736e-12	1.5268503028433162e-14
178.2605	2.8269000643878917e-13	361.4141732411959	2.188857622366053e-12	1.5566375993881973e-14
178.39767	2.4592001242630674e-13	362.5995015265055	2.3867689419623318e-12	1.5965495700031665e-14
