#	HD205905	Ron400	1.011	
171.12949	3.7532999361683823e-13	296.5427395263006	0.0	1.167882922854336e-14
171.26659	1.736800010144616e-13	297.58683347680284	0.0	1.1556920088872597e-14
171.4037	2.1291000319353916e-13	298.6307702064192	0.0	1.1504105422422069e-14
171.5408	1.351100082666421e-13	299.6745491929288	0.0	1.1590457835846676e-14
171.6779	1.5929000297464859e-13	300.71816991452124	0.0	1.1535364762740915e-14
171.815	8.167799494313513e-14	301.76163184979765	0.0	1.1447594472598243e-14
171.95212	-9.170300853409952e-16	302.804934477772	0.0	1.151235108824449e-14
172.08922	6.335299893099985e-14	303.8480772778727	0.0	1.1365606578395647e-14
172.22633	1.0615000440377045e-13	304.89105972994287	0.0	1.1334661176843289e-14
172.36345	3.7210002506004e-14	305.9338813142426	0.0	1.1324991029560267e-14
172.50056	-3.4143998540372755e-14	306.9765415114495	0.0	1.1179730373868343e-14
172.63766	6.629599903213432e-14	308.01903980266025	0.0	1.113722413152229e-14
172.7748	1.31430002972436e-13	309.061375669391	0.0	1.1267023368929102e-14
172.9119	2.115400128487655e-13	310.1035485935803	0.0	1.1200036904515123e-14
173.04903	1.1353001074567405e-13	311.14555805758806	0.0	1.1147231146271291e-14
173.18614	1.2004000102733753e-13	312.18740354419873	0.0	1.1136148078922278e-14
173.32327	1.326099995418334e-13	313.22908453662114	0.0	1.108247088790315e-14
173.46039	-4.9151004727241724e-14	314.2706005184905	6.786131346958171e-15	1.1115494246572634e-14
173.5975	-2.2699000524529504e-14	315.3119509738688	9.508412485062342e-15	1.1089458861892523e-14
173.73465	-1.994400007470085e-14	316.3531353872471	4.0189505925802404e-15	1.0944624101623772e-14
173.87177	1.5977000202501143e-13	317.3941532435455	8.487841934412488e-15	1.0981143351998972e-14
174.0089	-3.127300188737788e-14	318.4350040281153	1.8631582473313824e-14	1.1057994669947276e-14
174.14603	7.90929939433702e-14	319.4756872267397	3.366765429405208e-14	1.1006993578752647e-14
174.28316	2.2755000549331955e-13	320.51620232563477	5.0053923927308985e-14	1.1011677958242383e-14
174.42029	1.0716999787967985e-13	321.556548811451	6.089553116377972e-14	1.1030574826718656e-14
174.55742	1.0720999952729303e-13	322.59672617127455	5.359679565915158e-14	1.0941139649487182e-14
174.69455	2.1825001483785133e-13	323.6367338926283	6.623916978658888e-14	1.1032240979996244e-14
174.8317	1.7529000387874787e-13	324.6765714634722	9.915032140397357e-14	1.1085830506566763e-14
174.96883	9.59569995870057e-14	325.71623837220613	1.0744057448164172e-13	1.105895686250622e-14
175.10597	2.248499946483235e-13	326.75573410766924	1.3624397506244644e-13	1.1151763831612075e-14
175.2431	1.6986999628069664e-13	327.79505815914274	1.6621973518249993e-13	1.1237055982770525e-14
175.38025	3.324900109036775e-13	328.8342100163496	1.6573610287604833e-13	1.1179536914114134e-14
175.51738	2.534800040346252e-13	329.8731891694568	2.033186248947056e-13	1.1356903196362087e-14
175.65453	2.0568000408885746e-13	330.91199510907575	2.337009570862241e-13	1.1341027222269526e-14
175.79167	2.134300052720715e-13	331.95062732626394	2.566963892874798e-13	1.1361991488985867e-14
175.92882	2.8386000228110196e-13	332.9890853125258	2.996441020373958e-13	1.1532253190544764e-14
176.06596	2.7079000710047e-13	334.02736855981357	3.2067682246945815e-13	1.1595819702095501e-14
176.20311	3.1112002270995593e-13	335.06547656052936	3.3072374793573627e-13	1.1485107539486465e-14
176.34027	2.440600239808867e-13	336.1034088075254	3.705945925669984e-13	1.1661910951354267e-14
176.47742	1.6013000848798473e-13	337.1411647941055	3.859906301321044e-13	1.1689545988653821e-14
176.61458	2.1703000888627877e-13	338.178744014026	4.092107918132007e-13	1.1662424610057058e-14
176.75172	1.9606999832522082e-13	339.2161459614971	4.451016814292451e-13	1.1820195200925357e-14
176.88889	2.8144000562530866e-13	340.2533701311841	4.736983347216975e-13	1.1868661727594178e-14
177.02603	2.4450999266232165e-13	341.2904160182081	4.871201913303879e-13	1.1847502813337448e-14
177.1632	2.9445998431907673e-13	342.3272831181477	5.31988923386316e-13	1.1923127535316659e-14
177.30035	1.8938000529098652e-13	343.3639709270393	5.591753631873114e-13	1.2022581168807479e-14
177.43752	2.7264998722471703e-13	344.40047894137905	5.880541532088476e-13	1.2080721310721888e-14
177.57468	1.0299000717780353e-13	345.4368066581234	6.34477236776604e-13	1.2211366446258085e-14
177.71184	1.8301002390734564e-13	346.47295357469056	6.565332850249738e-13	1.2242495251746149e-14
177.849	1.9524000305181954e-13	347.50891918896133	6.92795982028038e-13	1.2332935774916692e-14
177.98618	3.165199872436916e-13	348.54470299928033	7.210802500646286e-13	1.2377608845465318e-14
178.12332	3.134499948884773e-13	349.580304504457	7.5878542539336e-13	1.2457862364044024e-14
178.2605	2.8269000643878917e-13	350.6157232037672	7.979837132078305e-13	1.2562958947976147e-14
178.39767	2.4592001242630674e-13	351.6509585969533	8.353920362181308e-13	1.2586299313766104e-14
178.53484	2.2576001386489196e-13	352.6860101842264	8.862943460596753e-13	1.2745943080398478e-14
178.67201	1.8135001955849152e-13	353.7208774662662	9.484133866126502e-13	1.281890542175861e-14
178.80917	1.4023000007249205e-13	354.7555599442237	9.788871418991162e-13	1.2868319913254369e-14
178.94637	2.2493000238794152e-13	355.7900571197203	9.933933022892817e-13	1.293234602084392e-14
179.08353	2.0306000575185352e-13	356.82436849485083	1.0397613064559897e-12	1.2980690643125949e-14
179.2207	1.8701000519770712e-13	357.85849357218314	1.082144842451816e-12	1.3038908358611706e-14
179.35788	1.938500003974911e-13	358.89243185476005	1.1086846323844509e-12	1.3184732401389211e-14
