#	HD111980	HoloPhP	1.021	
171.02036	2.1689000237537625e-13	300.3383643342836	0.0	1.1739284338979208e-14
171.15744	2.6648000979075514e-13	301.53840902582743	0.0	1.1595149547089665e-14
171.29456	2.0354001147340663e-13	302.7382893944107	0.0	1.1714902186957295e-14
171.43166	2.387800043947796e-13	303.9380048132648	0.0	1.1547666394183209e-14
171.56876	2.1967001544053728e-13	305.1375546560658	0.0	1.1540695768602758e-14
171.70586	1.5899999877116211e-13	306.33693829693584	0.0	1.1559177516967587e-14
171.84296	1.7055999771844395e-13	307.5361551104448	0.0	1.1377899406415234e-14
171.98007	2.0179999057977109e-13	308.73520447161167	0.0	1.129768650810671e-14
172.11717	1.999400070617767e-13	309.9340857559061	0.0	1.1368287211509592e-14
172.25429	2.1518000968816236e-13	311.13279833925003	0.0	1.1354671336417229e-14
172.39139	2.6267001702513116e-13	312.3313415980194	0.0	1.1261941920903545e-14
172.5285	2.4535998833795685e-13	313.5297149090451	0.0	1.1206942348410272e-14
172.66562	3.2105000148458794e-13	314.72791764961534	0.0	1.1103850021064968e-14
172.80273	2.327899973789906e-13	315.9259491974766	0.0	1.1116159141599259e-14
172.93985	2.0227000397931047e-13	317.1238089308348	0.0	1.1090071439265207e-14
173.07697	2.8583001301012417e-13	318.3214962283581	0.0	1.1052996492481863e-14
173.21408	2.2870999125980597e-13	319.51901046917703	0.0	1.107166248886749e-14
173.3512	1.943800021148836e-13	320.71635103288685	0.0	1.1068893255843367e-14
173.48831	3.5844999771505785e-13	321.91351729954886	5.378808521429226e-16	1.1001512667168358e-14
173.62544	2.4629999889338715e-13	323.1105086496915	4.374528599447867e-15	1.106031058690124e-14
173.76256	2.2469000600540175e-13	324.3073244643127	7.22110033296953e-15	1.0985867488022212e-14
173.89969	1.9185000777014525e-13	325.50396412488067	2.8987519438807024e-14	1.1002659980626497e-14
174.03682	2.0276999720339681e-13	326.7004270133355	3.815223575378399e-14	1.094704170090239e-14
174.17395	1.887099871238673e-13	327.8967125120912	4.048938944752928e-14	1.0919839847346055e-14
174.31107	2.7375000375976325e-13	329.09282000403624	5.125867640194181e-14	1.0971969102309914e-14
174.44821	2.2986999197103137e-13	330.28874887253625	6.470387150578804e-14	1.0931951227748562e-14
174.58534	2.6023999697033e-13	331.48449850143425	9.077775959218851e-14	1.1015521956443263e-14
174.72247	2.601600000214168e-13	332.68006827505303	9.890669342937761e-14	1.0998880911229743e-14
174.8596	2.3612001804636583e-13	333.8754575781965	1.054676565558722e-13	1.1023266130248085e-14
174.99673	2.480700073828686e-13	335.07066579615054	1.2811065867157914e-13	1.0962865281247194e-14
175.13388	2.533700118997339e-13	336.26569231468557	1.3221145985579523e-13	1.1026875696431344e-14
175.27101	1.8429000146369942e-13	337.4605365200569	1.5145723648366987e-13	1.1065406797546194e-14
175.40816	2.2676001618200203e-13	338.65519779900694	1.775130692372284e-13	1.1107123426276182e-14
175.54529	2.903099973930966e-13	339.84967553876646	1.9075151908430134e-13	1.1010313914747974e-14
175.68243	2.3105000295965e-13	341.04396912705596	2.0640684799858438e-13	1.1034265680340299e-14
175.81958	2.326700137190601e-13	342.2380779520874	2.319123091110103e-13	1.1193329727487728e-14
175.95673	2.566700072782291e-13	343.4320014025651	2.4212603381471255e-13	1.117433601026782e-14
176.09387	2.5037998881158415e-13	344.6257388676879	2.6250435904632075e-13	1.1106133813082963e-14
176.23102	2.672799949516929e-13	345.8192897371502	2.912160485869666e-13	1.1236665840102218e-14
176.36816	3.0569998103527594e-13	347.01265340114355	3.148084379982475e-13	1.122775344505371e-14
176.50531	2.734799949522658e-13	348.20582925035785	3.415624665092144e-13	1.1283044761528746e-14
176.64246	2.601600209076774e-13	349.3988166759835	3.683042765472105e-13	1.135762162992083e-14
