#	HD111980	HoloPhAg	1.068	
171.02036	2.1689000237537625e-13	303.6498366515409	3.119105563316238e-16	8.115501429792443e-15
171.15744	2.6648000979075514e-13	304.8870963892689	1.6633396480233857e-15	8.144662343874455e-15
171.29456	2.0354001147340663e-13	306.1241865144282	1.0708553348439452e-16	8.086893573166148e-15
171.43166	2.387800043947796e-13	307.36110636656434	5.1313801431144344e-17	8.097319931220603e-15
171.56876	2.1967001544053728e-13	308.59785528569176	8.690245004688757e-17	8.025566571882957e-15
171.70586	1.5899999877116211e-13	309.83443261229496	9.694586367662236e-18	7.994196528520333e-15
171.84296	1.7055999771844395e-13	311.0708376873306	3.819480041812317e-15	8.006680966398345e-15
171.98007	2.0179999057977109e-13	312.30706985222923	8.65861780682421e-18	7.935794401211654e-15
172.11717	1.999400070617767e-13	313.5431284488968	1.52119987505056e-17	7.900627797840508e-15
172.25429	2.1518000968816236e-13	314.77901281971623	2.096711479983617e-15	7.886986028126042e-15
172.39139	2.6267001702513116e-13	316.014722307549	4.503758303383993e-17	7.886571015820712e-15
172.5285	2.4535998833795685e-13	317.2502562557374	0.0	7.829929317950501e-15
172.66562	3.2105000148458794e-13	318.4856140081052	0.0	7.795406363243289e-15
172.80273	2.327899973789906e-13	319.7207949089602	4.131502566722541e-15	7.737995546010142e-15
172.93985	2.0227000397931047e-13	320.95579830309543	3.2821173786175803e-15	7.736458105454672e-15
173.07697	2.8583001301012417e-13	322.1906235357908	1.1260171870602156e-15	7.747592116260304e-15
173.21408	2.2870999125980597e-13	323.42526995281503	1.1227674620044884e-15	7.720178033426822e-15
173.3512	1.943800021148836e-13	324.6597369004267	0.0	7.650562313926395e-15
173.48831	3.5844999771505785e-13	325.89402372537637	3.439764956526887e-15	7.640825533993354e-15
173.62544	2.4629999889338715e-13	327.1281297749083	4.296949105940308e-15	7.608347305202534e-15
173.76256	2.2469000600540175e-13	328.3620543967618	1.1058787209650302e-14	7.62838035816087e-15
173.89969	1.9185000777014525e-13	329.59579693917243	1.0740556785415675e-14	7.59049811902184e-15
174.03682	2.0276999720339681e-13	330.82935675087504	9.03094817897268e-15	7.585246936359675e-15
174.17395	1.887099871238673e-13	332.0627331811034	1.7682482582183407e-14	7.541254181817957e-15
174.31107	2.7375000375976325e-13	333.29592557959353	1.2421169390781862e-14	7.485698220331815e-15
174.44821	2.2986999197103137e-13	334.5289332965845	1.9547807830473744e-14	7.490721286735721e-15
174.58534	2.6023999697033e-13	335.76175568282014	3.121041372391288e-14	7.491831133747034e-15
174.72247	2.601600000214168e-13	336.9943920895507	2.8180575955642045e-14	7.493910803656357e-15
174.8596	2.3612001804636583e-13	338.2268418685342	3.498706477937521e-14	7.464681873929384e-15
174.99673	2.480700073828686e-13	339.4591043720388	3.7845875708792005e-14	7.444546320631412e-15
175.13388	2.533700118997339e-13	340.69117895284325	4.493845636868204e-14	7.485146300642344e-15
175.27101	1.8429000146369942e-13	341.9230649642394	4.813375798935284e-14	7.43854940944213e-15
175.40816	2.2676001618200203e-13	343.15476176003347	6.26565384699477e-14	7.404193771641606e-15
175.54529	2.903099973930966e-13	344.3862686945476	5.959021808306969e-14	7.405740743323659e-15
175.68243	2.3105000295965e-13	345.6175851226212	7.512700900143375e-14	7.411291927842875e-15
175.81958	2.326700137190601e-13	346.8487103996136	9.505364962414022e-14	7.44848965566359e-15
175.95673	2.566700072782291e-13	348.0796438814039	1.0239979541165419e-13	7.4358886871315e-15
176.09387	2.5037998881158415e-13	349.31038492439365	1.1411394127156098e-13	7.435303852893647e-15
176.23102	2.672799949516929e-13	350.54093288550865	1.2411306242705815e-13	7.427591120835643e-15
176.36816	3.0569998103527594e-13	351.77128712219985	1.4823373446131532e-13	7.449832672102621e-15
176.50531	2.734799949522658e-13	353.00144699244504	1.5961449363104301e-13	7.43570066712559e-15
176.64246	2.601600209076774e-13	354.2314118547507	1.7744475364672288e-13	7.470714083231611e-15
176.77962	2.3376000594858613e-13	355.46118106815334	1.985786288281203e-13	7.453308271072269e-15
176.91678	2.765300181078637e-13	356.69075399222106	2.2352896367302803e-13	7.50852890504494e-15
177.05392	2.7234998398778793e-13	357.9201299870549	2.525980003696986e-13	7.549621239389835e-15
177.19107	2.4802001130794125e-13	359.1493084132911	2.677487241424889e-13	7.538194597635502e-15
177.32823	2.7183000478856933e-13	360.37828863210194	3.002832913927451e-13	7.595468907745423e-15
177.4654	2.8602000490624886e-13	361.6070700051974	3.2854101301773727e-13	7.605187999586199e-15
177.60255	2.9835000960886113e-13	362.83565189482664	3.658003409117609e-13	7.695569554411866e-15
177.73972	3.006000151086903e-13	364.06403366378004	3.9662171859721076e-13	7.708608627640563e-15
177.87688	2.7900001377238794e-13	365.2922146753902	4.1903736601819084e-13	7.722587346075268e-15
178.01404	3.203800114999596e-13	366.5201942935338	4.545953689304787e-13	7.78600755665798e-15
178.15121	2.769000025550541e-13	367.7479718826327	4.928994103641669e-13	7.835081366397462e-15
178.28836	2.741400026594597e-13	368.97554680765586	5.474268811413784e-13	7.917378161441736e-15
178.42554	3.095199878759078e-13	370.20291843412065	5.855609947081255e-13	7.956084213359265e-15
178.56271	3.045200163690623e-13	371.43008612809456	6.228204852338349e-13	8.02703130454356e-15
178.69987	2.5002002290206463e-13	372.6570492561961	6.89284822683847e-13	8.107276684474612e-15
178.83705	2.861300113118222e-13	373.88380718559773	7.14239524499613e-13	8.1252049567048e-15
178.97421	2.9323001414461036e-13	375.1103592840256	7.584446768430441e-13	8.170692632948118e-15
179.11139	2.578300064861251e-13	376.3367049197617	8.140106012030211e-13	8.268801847470362e-15
179.24857	2.6409998377891393e-13	377.56284346164654	8.554995525013786e-13	8.30260404435204e-15
179.38574	2.96390002336749e-13	378.78877427907855	8.974062206480814e-13	8.369421967936273e-15
179.52292	2.9780000991288273e-13	380.01449674201706	9.43446878584418e-13	8.43782399380081e-15
179.6601	2.87480020238475e-13	381.24001022098355	9.86177189853604e-13	8.469282284596202e-15
