#	HD111980	HoloPhAg	1.393	
171.02036	2.1689000237537625e-13	301.0682776577025	8.371805788107162e-17	7.669368217381069e-15
171.15744	2.6648000979075514e-13	302.3006544886519	1.5323503015207812e-16	7.645338214415815e-15
171.29456	2.0354001147340663e-13	303.5328655511363	1.8903957405081094e-16	7.55505036771404e-15
171.43166	2.387800043947796e-13	304.7649101956876	1.0142614660503876e-16	7.56811198005885e-15
171.56876	2.1967001544053728e-13	305.99678777329007	2.691119878753539e-15	7.5332705025507e-15
171.70586	1.5899999877116211e-13	307.2284976353814	9.494142247607568e-17	7.51224730759675e-15
171.84296	1.7055999771844395e-13	308.4600391338542	3.2017655868598098e-15	7.485736669313357e-15
171.98007	2.0179999057977109e-13	309.6914116210582	2.4493921988311935e-16	7.426804319540601e-15
172.11717	1.999400070617767e-13	310.92261444980153	5.714020451716732e-16	7.442412930204077e-15
172.25429	2.1518000968816236e-13	312.15364697335224	2.5070006862093047e-16	7.365517764541756e-15
172.39139	2.6267001702513116e-13	313.38450854544	6.235110332215048e-15	7.367292570026829e-15
172.5285	2.4535998833795685e-13	314.615198520258	3.601701402253789e-16	7.338334213936585e-15
172.66562	3.2105000148458794e-13	315.84571625246394	4.022752772733645e-15	7.29721837634332e-15
172.80273	2.327899973789906e-13	317.07606109718216	1.1515331094940582e-15	7.291564216514766e-15
172.93985	2.0227000397931047e-13	318.30623241000535	5.539128859594891e-17	7.257730453956941e-15
173.07697	2.8583001301012417e-13	319.53622954699506	1.4706141756580405e-17	7.202995294977953e-15
173.21408	2.2870999125980597e-13	320.7660518646849	3.3775001656644414e-17	7.206712273093716e-15
173.3512	1.943800021148836e-13	321.995698720081	1.2150713563022364e-16	7.15407731806659e-15
173.48831	3.5844999771505785e-13	323.22516947066396	1.9454157189943896e-15	7.138847850182633e-15
173.62544	2.4629999889338715e-13	324.4544634743902	3.051717402564549e-15	7.121569468374508e-15
173.76256	2.2469000600540175e-13	325.68358008969415	1.9776152301088206e-15	7.0894959839382544e-15
173.89969	1.9185000777014525e-13	326.9125186754891	7.129309576561404e-16	7.0771920489312084e-15
174.03682	2.0276999720339681e-13	328.14127859116877	7.708147515333421e-16	7.0760109712204146e-15
174.17395	1.887099871238673e-13	329.36985919661004	7.89450884384948e-15	7.047867015622733e-15
174.31107	2.7375000375976325e-13	330.59825985217304	3.3089666467130115e-15	7.005814485907386e-15
174.44821	2.2986999197103137e-13	331.82647991870346	1.3629158430749927e-14	6.9994723130629904e-15
174.58534	2.6023999697033e-13	333.0545187575343	1.6381296642633958e-14	6.995743597960017e-15
174.72247	2.601600000214168e-13	334.2823757304868	1.757167394780351e-14	6.971895333867969e-15
174.8596	2.3612001804636583e-13	335.51005019987235	1.5807759287547897e-14	6.963288929799361e-15
174.99673	2.480700073828686e-13	336.7375415284944	2.7356259928660987e-14	6.95102444875614e-15
175.13388	2.533700118997339e-13	337.9648490796492	2.7233317139631183e-14	6.8888255480054295e-15
175.27101	1.8429000146369942e-13	339.19197221712795	3.309982420971762e-14	6.873388451659933e-15
175.40816	2.2676001618200203e-13	340.41891030521833	4.0461449414187483e-14	6.899151893889167e-15
175.54529	2.903099973930966e-13	341.64566270870586	3.994462354086902e-14	6.884655217379213e-15
