#	HD205905	Thor300	1.004	
171.12949	3.7532999361683823e-13	300.89679201424394	1.9941165432713504e-13	1.3046103321079763e-14
171.26659	1.736800010144616e-13	302.3293801349319	1.4703097757933228e-13	1.2342541899671066e-14
171.4037	2.1291000319353916e-13	303.76180141669334	1.153166203233215e-13	1.1762553208246919e-14
171.5408	1.351100082666421e-13	305.1940550908314	9.016014619308742e-14	1.1439347490290816e-14
171.6779	1.5929000297464859e-13	306.6261403891092	6.712134956230687e-14	1.1060239712157378e-14
171.815	8.167799494313513e-14	308.0580565437518	4.3316243190865275e-14	1.0804862193223454e-14
171.95212	-9.170300853409952e-16	309.4898027874478	3.1800504081094653e-14	1.0655859698978243e-14
172.08922	6.335299893099985e-14	310.9213783533517	2.5522756697118553e-14	1.0549378066021635e-14
172.22633	1.0615000440377045e-13	312.3527824750859	1.58678619366197e-14	1.0371478126680142e-14
172.36345	3.7210002506004e-14	313.7840143867421	8.812785448593886e-15	1.027556345283987e-14
172.50056	-3.4143998540372755e-14	315.21507332288417	5.5875522470444934e-15	1.017944047938407e-14
172.63766	6.629599903213432e-14	316.6459585185493	0.0	1.0062215876257444e-14
172.7748	1.31430002972436e-13	318.07666920925044	2.5869847036573564e-15	1.0059820457485786e-14
172.9119	2.115400128487655e-13	319.50720463097804	0.0	9.992789743943987e-15
173.04903	1.1353001074567405e-13	320.9375640202024	4.091063552467776e-15	9.950566375110785e-15
173.18614	1.2004000102733753e-13	322.36774661387466	6.0538893009064e-15	9.92529143921803e-15
173.32327	1.326099995418334e-13	323.7977516494304	6.424413225173127e-15	9.884277277678432e-15
173.46039	-4.9151004727241724e-14	325.2275783647896	1.5505875436796786e-15	9.831799917877477e-15
173.5975	-2.2699000524529504e-14	326.6572259983604	1.6281948387443287e-15	9.805672112216405e-15
173.73465	-1.994400007470085e-14	328.08669378903954	0.0	9.757932422986057e-15
173.87177	1.5977000202501143e-13	329.5159809762157	2.502522202919124e-15	9.746396654099612e-15
174.0089	-3.127300188737788e-14	330.9450867997702	0.0	9.655483794534353e-15
174.14603	7.90929939433702e-14	332.37401050007963	4.2168856514482845e-15	9.67035172866365e-15
174.28316	2.2755000549331955e-13	333.8027513180178	3.598924597754092e-15	9.592439099233017e-15
174.42029	1.0716999787967985e-13	335.23130849495726	1.4503238064793715e-15	9.558031532756225e-15
174.55742	1.0720999952729303e-13	336.65968127277165	7.840801070316837e-15	9.573295823770148e-15
174.69455	2.1825001483785133e-13	338.0878688938373	8.830497364166136e-15	9.539747177627933e-15
174.8317	1.7529000387874787e-13	339.5158706010351	2.1567437475897993e-14	9.540922426350561e-15
174.96883	9.59569995870057e-14	340.9436856377533	2.0448564758535357e-14	9.544157194854434e-15
175.10597	2.248499946483235e-13	342.371313247888	4.327048223196505e-14	9.55138358212823e-15
175.2431	1.6986999628069664e-13	343.79875267584595	6.261567842555255e-14	9.579605192069553e-15
175.38025	3.324900109036775e-13	345.22600316654643	1.269884427998436e-13	9.745773815279182e-15
175.51738	2.534800040346252e-13	346.653063965423	2.2279693981041296e-13	1.0020459798558311e-14
175.65453	2.0568000408885746e-13	348.0799343184251	4.365473808281349e-13	1.0477216011362634e-14
175.79167	2.134300052720715e-13	349.5066134720212	7.259855536083442e-13	1.1143499394245532e-14
175.92882	2.8386000228110196e-13	350.93310067319834	1.0508580469620157e-12	1.1850051241244341e-14
176.06596	2.7079000710047e-13	352.3593951694665	1.358947626654261e-12	1.2432758271828001e-14
176.20311	3.1112002270995593e-13	353.78549620885906	1.5992157270866967e-12	1.2904029602260882e-14
176.34027	2.440600239808867e-13	355.2114030399352	1.7780321415610502e-12	1.3194913395467189e-14
176.47742	1.6013000848798473e-13	356.6371149117812	1.9319538272429247e-12	1.3493439330375422e-14
176.61458	2.1703000888627877e-13	358.06263107401327	2.0616990692152585e-12	1.369205820203834e-14
176.75172	1.9606999832522082e-13	359.48795077677875	2.2523658025079838e-12	1.4053217884465433e-14
176.88889	2.8144000562530866e-13	360.9130732707578	2.438360048988347e-12	1.436161495804761e-14
177.02603	2.4450999266232165e-13	362.3379978071661	2.7244785652262416e-12	1.4811450513406968e-14
177.1632	2.9445998431907673e-13	363.7627236377557	3.061234507311884e-12	1.5351741498931574e-14
177.30035	1.8938000529098652e-13	365.1872500148179	3.4609765655617595e-12	1.5936701368896953e-14
177.43752	2.7264998722471703e-13	366.61157619118427	3.852039750427829e-12	1.6489676145903875e-14
177.57468	1.0299000717780353e-13	368.03570142022863	4.0853058176494365e-12	1.6804611114174847e-14
177.71184	1.8301002390734564e-13	369.4596249558698	4.2942321852869e-12	1.7100092974285227e-14
177.849	1.9524000305181954e-13	370.88334605257205	4.424858213955182e-12	1.7243216903184564e-14
177.98618	3.165199872436916e-13	372.30686396534804	4.6971711988909e-12	1.7604346058889892e-14
178.12332	3.134499948884773e-13	373.7301779497601	5.118377655391845e-12	1.8138897661931045e-14
178.2605	2.8269000643878917e-13	375.15328726192223	5.758026623523067e-12	1.895456469603551e-14
178.39767	2.4592001242630674e-13	376.5761911585022	6.4461999152453705e-12	1.9777184646114692e-14
178.53484	2.2576001386489196e-13	377.9988888967227	6.964161107276704e-12	2.0355726164237272e-14
178.67201	1.8135001955849152e-13	379.4213797343639	7.292400954309935e-12	2.0693823670584675e-14
178.80917	1.4023000007249205e-13	380.8436629297648	7.448305803012926e-12	2.0855837343454015e-14
178.94637	2.2493000238794152e-13	382.26573774182515	7.725326431413259e-12	2.1142229031222564e-14
179.08353	2.0306000575185352e-13	383.68760343000747	8.207941908755263e-12	2.1644695824637817e-14
179.2207	1.8701000519770712e-13	385.10925925433867	8.8766969459212e-12	2.233188629986896e-14
179.35788	1.938500003974911e-13	386.53070447541205	9.596374966989859e-12	2.304441237530647e-14
179.49507	2.0113000842977705e-13	387.9519383543886	1.0262190881775295e-11	2.3674130812195073e-14
179.63223	2.375600079856412e-13	389.37296015299944	1.0805218275136536e-11	2.4193421326548087e-14
179.76942	2.623299940898807e-13	390.79376913354736	1.1209921728943852e-11	2.454431721978114e-14
179.9066	2.741800155585328e-13	392.2143645589083	1.1774083600184731e-11	2.5047758563734897e-14
180.0438	2.842999868057619e-13	393.6347456925338	1.2537803020709878e-11	2.5713123835278735e-14
180.18097	2.9411997670959754e-13	395.0549117984523	1.407489133597561e-11	2.7009973317614038e-14
180.31816	2.5987999884268703e-13	396.47486214127105	1.6123504856750114e-11	2.8665448727865156e-14
180.45535	2.300300215120906e-13	397.8945959861776	1.831984195852884e-11	3.0308893012465494e-14
180.59253	3.0645001458593835e-13	399.31411259894264	2.0581070025030762e-11	3.19337188449508e-14
180.72972	2.839500118203293e-13	400.7334112459201	2.2457505446286604e-11	3.3200289233604716e-14
180.86691	3.5043001319173853e-13	402.15249119405007	2.371186304912718e-11	3.398888231147523e-14
181.0041	3.0011001160695334e-13	403.57135171086134	2.4698984095994725e-11	3.4594737293208864e-14
181.1413	2.194500077711507e-13	404.9899920644704	2.57097191993969e-11	3.519479193249668e-14
181.27849	2.5389000957163114e-13	406.40841152358615	2.6748517142177608e-11	3.580592658504557e-14
181.41568	2.1458000275462168e-13	407.8266093575102	2.7738713453415143e-11	3.6359879379148556e-14
181.55289	3.660200396147664e-13	409.24458483613887	2.8762605669976773e-11	3.6930774616789276e-14
181.69008	3.268800040455384e-13	410.66233722996475	2.989726289585926e-11	3.7546708496407784e-14
181.82729	2.0641999035416417e-13	412.07986581007896	3.102585854420568e-11	3.815746302595283e-14
181.96448	2.1352999775889204e-13	413.49716984817206	3.220779220589054e-11	3.8778041885873624e-14
182.10168	2.327800131840308e-13	414.9142486165369	3.299160508398786e-11	3.91667506583021e-14
182.23888	2.3981000546694003e-13	416.33110138806944	3.363414244348462e-11	3.944839033817664e-14
182.37608	3.2047999517996986e-13	417.74772743627057	3.4457107957854044e-11	3.984558404552329e-14
182.51329	2.772900322156133e-13	419.1641260352489	3.5256529175491164e-11	4.022578218883793e-14
182.65048	2.291499771600747e-13	420.58029645972044	3.600262709532806e-11	4.056308925978949e-14
182.78769	2.64020003500679e-13	421.9962379850122	3.695024005011661e-11	4.10018080662044e-14
182.9249	2.8611999820296395e-13	423.41194988706354	3.7291848417078606e-11	4.112980428872404e-14
183.06212	2.891599958807767e-13	424.827431442427	3.735103575613782e-11	4.109580791196566e-14
183.19933	2.4722999505664703e-13	426.24268192827077	3.717919315684988e-11	4.0946595338377764e-14
183.33653	3.0991001676904223e-13	427.6577006223799	3.70842407176233e-11	4.0824599098946895e-14
183.47374	2.935799940896562e-13	429.072486803159	3.7492397377025426e-11	4.099120471320275e-14
183.61096	2.314700172208945e-13	430.48703974963274	3.8525834737191686e-11	4.1460311267745925e-14
183.74818	2.8221000533520334e-13	431.9013587414479	3.991651245452275e-11	4.210179205831442e-14
183.88539	3.045700239299924e-13	433.3154430588756	4.168680578074544e-11	4.292264966426861e-14
184.02261	3.4766002349705283e-13	434.7292919828125	4.3141228061571936e-11	4.3558007700652566e-14
184.15982	2.6381001290611677e-13	436.1429047947824	4.4639849370440647e-11	4.422217027684283e-14
184.29704	2.0662000913334334e-13	437.55628077693785	4.6292164244919886e-11	4.494105169901518e-14
184.43427	2.4096000930358547e-13	438.9694192120631	4.783830178636804e-11	4.558706568428728e-14
184.57149	2.6301000428224305e-13	440.3823193835734	4.9550266147694066e-11	4.629256102527475e-14
184.70871	1.8585000206602117e-13	441.7949805755186	5.1240850085979345e-11	4.698955133567137e-14
184.84592	2.8984001662381596e-13	443.2074020725844	5.247433745520024e-11	4.745467650347764e-14
184.98315	2.74529997430631e-13	444.6195831600938	5.376949454402548e-11	4.795723951037831e-14
185.12038	8.809300020612291e-14	446.03152312400795	5.504925720057409e-11	4.843593203690092e-14
185.2576	3.1543000043255084e-13	447.44322125093	5.646127270958573e-11	4.896801748647711e-14
185.39484	3.390999770337531e-13	448.85467682810395	5.804104949548576e-11	4.954908874919382e-14
