#	HD111980	Thor300	1.434	
171.02036	2.1689000237537625e-13	300.61046509514335	1.6207719769072353e-14	7.231448710415965e-15
171.15744	2.6648000979075514e-13	302.04169924446416	7.059681568102997e-15	6.867716037024273e-15
171.29456	2.0354001147340663e-13	303.4727671820767	5.250495928632308e-15	6.5449771611683935e-15
171.43166	2.387800043947796e-13	304.90366814138787	0.0	6.414424315865423e-15
171.56876	2.1967001544053728e-13	306.33440135626176	6.194556720962985e-15	6.3930817671065345e-15
171.70586	1.5899999877116211e-13	307.76496606102137	3.914637529226674e-15	6.307308861744546e-15
171.84296	1.7055999771844395e-13	309.1953614904516	5.970106138001944e-15	6.3052690538419516e-15
171.98007	2.0179999057977109e-13	310.6255868797997	5.556982048074202e-15	6.274233926155693e-15
172.11717	1.999400070617767e-13	312.05564146477866	8.125029001704135e-16	6.180767139579574e-15
172.25429	2.1518000968816236e-13	313.4855244815681	0.0	6.152657912274373e-15
172.39139	2.6267001702513116e-13	314.9152351668169	9.701147834353376e-16	6.149363331056561e-15
172.5285	2.4535998833795685e-13	316.34477275764516	2.816015313378253e-15	6.116510804747463e-15
172.66562	3.2105000148458794e-13	317.77413649164566	4.5541153190342804e-15	6.088520753788518e-15
172.80273	2.327899973789906e-13	319.2033256068861	2.7365698128994774e-15	6.0475541990500705e-15
172.93985	2.0227000397931047e-13	320.63233934191106	4.478014218278099e-16	5.992888088825212e-15
173.07697	2.8583001301012417e-13	322.06117693574436	0.0	5.963830177880354e-15
173.21408	2.2870999125980597e-13	323.48983762789	3.1106980175784564e-15	5.959248111059328e-15
173.3512	1.943800021148836e-13	324.9183206583349	0.0	5.955449580286756e-15
173.48831	3.5844999771505785e-13	326.3466252675509	0.0	5.928955352430516e-15
173.62544	2.4629999889338715e-13	327.774750696496	4.311308110594373e-15	5.89468595233388e-15
173.76256	2.2469000600540175e-13	329.20269618661695	1.7728135761335273e-15	5.844111276543061e-15
173.89969	1.9185000777014525e-13	330.6304609798511	2.0939524613925395e-15	5.8436825404397875e-15
174.03682	2.0276999720339681e-13	332.05804431862765	1.5445773037417814e-16	5.833309283926043e-15
174.17395	1.887099871238673e-13	333.48544544587077	0.0	5.808718192875223e-15
174.31107	2.7375000375976325e-13	334.91266360500043	0.0	5.742784777309994e-15
174.44821	2.2986999197103137e-13	336.33969803993483	0.0	5.7009127486112964e-15
174.58534	2.6023999697033e-13	337.766547995092	2.4062025619754425e-15	5.7011862793727204e-15
174.72247	2.601600000214168e-13	339.1932127153924	0.0	5.682336751819898e-15
174.8596	2.3612001804636583e-13	340.61969144626	5.118258116928886e-15	5.706121382859378e-15
174.99673	2.480700073828686e-13	342.0459834336248	1.3663837875836475e-14	5.701399064415059e-15
175.13388	2.533700118997339e-13	343.47208792392416	1.7957373832781654e-14	5.719263772397003e-15
175.27101	1.8429000146369942e-13	344.8980041641051	2.979783028462639e-14	5.7786002521695675e-15
175.40816	2.2676001618200203e-13	346.32373140162656	5.537676545373112e-14	5.828289796814085e-15
175.54529	2.903099973930966e-13	347.7492688844602	9.825391523346796e-14	6.000899663962304e-15
175.68243	2.3105000295965e-13	349.1746158610931	1.4744798534301227e-13	6.2352640266282e-15
175.81958	2.326700137190601e-13	350.59977158052993	2.1098565092991076e-13	6.41402732441045e-15
175.95673	2.566700072782291e-13	352.02473529229394	2.843656136218865e-13	6.6647534039577564e-15
176.09387	2.5037998881158415e-13	353.44950624642917	3.514935494410962e-13	6.90019197592509e-15
176.23102	2.672799949516929e-13	354.87408369350294	4.007210637188733e-13	7.05627511309504e-15
176.36816	3.0569998103527594e-13	356.2984668846066	4.682998648366067e-13	7.257543055712663e-15
176.50531	2.734799949522658e-13	357.7226550713587	5.065782751669374e-13	7.391056944860861e-15
176.64246	2.601600209076774e-13	359.14664750590543	5.636299574429828e-13	7.57601081822896e-15
176.77962	2.3376000594858613e-13	360.57044344092407	6.221005176164021e-13	7.733192634546292e-15
176.91678	2.765300181078637e-13	361.99404212962315	6.725460847252221e-13	7.856761271585244e-15
177.05392	2.7234998398778793e-13	363.4174428257458	7.482139769392113e-13	8.10206376937052e-15
177.19107	2.4802001130794125e-13	364.8406447835706	8.076290420576138e-13	8.274516805797915e-15
177.32823	2.7183000478856933e-13	366.2636472579141	8.717474387062212e-13	8.448442329176156e-15
177.4654	2.8602000490624886e-13	367.6864495041319	9.55958112135859e-13	8.667758789205592e-15
177.60255	2.9835000960886113e-13	369.1090507781215	1.042623422615397e-12	8.891959643307073e-15
177.73972	3.006000151086903e-13	370.53145033632325	1.12361130013907e-12	9.081587049567055e-15
177.87688	2.7900001377238794e-13	371.95364743572264	1.219424703298479e-12	9.331570197830146e-15
178.01404	3.203800114999596e-13	373.375641333852	1.3229316026687656e-12	9.577049648478503e-15
178.15121	2.769000025550541e-13	374.79743128879227	1.4732874470347766e-12	9.923035097596173e-15
178.28836	2.741400026594597e-13	376.21901655917526	1.6391203341668155e-12	1.031267591205767e-14
178.42554	3.095199878759078e-13	377.6403964041845	1.7843804944419947e-12	1.0632570549520359e-14
178.56271	3.045200163690623e-13	379.0615700835583	1.9574924492609086e-12	1.0992770286215333e-14
178.69987	2.5002002290206463e-13	380.4825368575907	2.086808950098934e-12	1.124069306319575e-14
178.83705	2.861300113118222e-13	381.9032959871332	2.246388277950663e-12	1.157711717073527e-14
178.97421	2.9323001414461036e-13	383.3238467335977	2.396628465971547e-12	1.1848719852043129e-14
179.11139	2.578300064861251e-13	384.74418835895676	2.5487640735246273e-12	1.2143330474115076e-14
179.24857	2.6409998377891393e-13	386.16432012574637	2.709288272440383e-12	1.2434534131918702e-14
179.38574	2.96390002336749e-13	387.58424129706765	2.840857877516914e-12	1.2651955658544176e-14
179.52292	2.9780000991288273e-13	389.00395113658857	2.9160505818680186e-12	1.2772182196233464e-14
179.6601	2.87480020238475e-13	390.4234489085453	2.9963139476700463e-12	1.290598015273896e-14
179.79727	3.246500089193489e-13	391.8427338777448	3.1000771261361796e-12	1.3063734000574573e-14
179.93445	3.3712997945386675e-13	393.26180530956606	3.243754335494302e-12	1.3304805836398127e-14
180.07162	2.940000017444128e-13	394.6806624699619	3.493591987422397e-12	1.3725354018829334e-14
180.20882	3.4848000657929816e-13	396.0993046254612	3.7763435129178135e-12	1.4174260484439396e-14
180.346	2.9004000513697406e-13	397.51773104316976	4.174045239056415e-12	1.47803972493916e-14
180.48318	3.2725996464738045e-13	398.93594099077313	4.5786905618658765e-12	1.5358639248281616e-14
180.62038	2.745400121851408e-13	400.353933736538	4.935290994360632e-12	1.5875023919617005e-14
180.75755	2.60279989138211e-13	401.7717085493134	5.254143508601375e-12	1.629994993577317e-14
180.89474	2.598299988679018e-13	403.189264698533	5.544515597609836e-12	1.6686318180035644e-14
181.03194	2.9741001826543817e-13	404.6066014542173	5.762912831159423e-12	1.6951722668326776e-14
181.16913	2.725400090610255e-13	406.0237180869741	5.9540618880834794e-12	1.7176997331847142e-14
181.30632	2.99430010361223e-13	407.44061386800155	6.175740351837803e-12	1.7431293676859547e-14
181.44351	2.709400035909684e-13	408.85728806908924	6.3677113533552636e-12	1.7665105668298554e-14
181.5807	3.099800263876958e-13	410.27373996262	6.55808218449891e-12	1.787379660152597e-14
181.7179	2.8400999081136253e-13	411.6899688215719	6.810644530027648e-12	1.8155781573868705e-14
181.8551	3.057400029485914e-13	413.1059739195194	7.084417662007105e-12	1.8462724903918287e-14
181.9923	2.7180999754772006e-13	414.52175453063575	7.329306269517962e-12	1.8724624293739807e-14
182.12949	3.177300083861836e-13	415.9373099296943	7.530881416535971e-12	1.8934464326462758e-14
182.2667	3.447399909808019e-13	417.3526393920706	7.729759577364353e-12	1.913445386708971e-14
182.4039	3.331200189492143e-13	418.7677421937437	7.911395854376481e-12	1.9317697516426392e-14
182.5411	2.9094000329294954e-13	420.1826176112978	8.086770941199231e-12	1.9490052533440357e-14
182.6783	3.422699969316221e-13	421.59726492192493	8.275776006131306e-12	1.9665686520707413e-14
182.8155	3.0188999258403555e-13	423.01168340342497	8.346662944376505e-12	1.9715870268054446e-14
182.95271	3.3986002250718837e-13	424.42587233420886	8.465148778574156e-12	1.9820629057285323e-14
183.08992	3.359500285939906e-13	425.83983099330004	8.541068065652637e-12	1.9875853321131045e-14
183.22713	3.952800129652574e-13	427.2535586603353	8.595992054465715e-12	1.9910048500619633e-14
183.36433	3.523900134088864e-13	428.6670546155671	8.681260536252622e-12	1.9970157227517465e-14
183.50156	3.3928997997333513e-13	430.0803181398659	8.76732809042994e-12	2.00318393151464e-14
183.63876	3.3790000431409213e-13	431.49334851472014	8.976110696576319e-12	2.0223943055064203e-14
183.77597	3.7295999585221193e-13	432.90614502223957	9.175372977301508e-12	2.0406501379153944e-14
183.91318	3.184799912083339e-13	434.3187069451564	9.44094163514152e-12	2.0650988955287882e-14
184.05038	2.522400130772209e-13	435.73103356682634	9.671171781194474e-12	2.0854724370263417e-14
184.1876	2.738800056273106e-13	437.1431241712312	9.99477865512431e-12	2.1152165230554096e-14
184.32483	2.862000166210153e-13	438.55497804297966	1.0277391329068193e-11	2.1400353249844885e-14
