#	HD205905	HoloPhP	1.007	
171.12949	3.7532999361683823e-13	304.20755398763794	0.0	1.7432234030649442e-14
171.26659	1.736800010144616e-13	305.42381432152024	1.8614022068183814e-15	1.7357400674903964e-14
171.4037	2.1291000319353916e-13	306.63990365810633	1.5457343966454441e-15	1.7262509849396292e-14
171.5408	1.351100082666421e-13	307.85582134550515	5.275691226263987e-15	1.7241735595266614e-14
171.6779	1.5929000297464859e-13	309.0715667323011	0.0	1.718947995288862e-14
171.815	8.167799494313513e-14	310.28713916755504	0.0	1.7125476101991952e-14
171.95212	-9.170300853409952e-16	311.50253800080674	0.0	1.701866973538099e-14
172.08922	6.335299893099985e-14	312.71776258207547	2.377651958296982e-15	1.6935553521429025e-14
172.22633	1.0615000440377045e-13	313.9328122618625	3.5442171404767724e-16	1.6900577810258255e-14
172.36345	3.7210002506004e-14	315.14768639115294	0.0	1.685613136054401e-14
172.50056	-3.4143998540372755e-14	316.3623843214159	0.0	1.677305981583049e-14
172.63766	6.629599903213432e-14	317.576905404608	0.0	1.6675097296065203e-14
172.7748	1.31430002972436e-13	318.7912489931733	0.0	1.665949217828751e-14
172.9119	2.115400128487655e-13	320.0054144400467	0.0	1.657026266314206e-14
173.04903	1.1353001074567405e-13	321.21940109865386	0.0	1.6560229378975958e-14
173.18614	1.2004000102733753e-13	322.433208322914	8.545145338227242e-15	1.645919643883978e-14
173.32327	1.326099995418334e-13	323.64683546724075	0.0	1.63857013038225e-14
173.46039	-4.9151004727241724e-14	324.86028188654456	0.0	1.6368151365373782e-14
173.5975	-2.2699000524529504e-14	326.0735469362332	3.96123302822172e-15	1.6237173596381444e-14
173.73465	-1.994400007470085e-14	327.28662997221466	0.0	1.6202088354136535e-14
173.87177	1.5977000202501143e-13	328.4995303508977	0.0	1.619474030747464e-14
174.0089	-3.127300188737788e-14	329.7122474291943	0.0	1.6076105654034826e-14
174.14603	7.90929939433702e-14	330.9247805645203	5.514536739157117e-15	1.6050889239439798e-14
174.28316	2.2755000549331955e-13	332.13712911479774	0.0	1.594018646600246e-14
174.42029	1.0716999787967985e-13	333.3492924384567	0.0	1.598249565548184e-14
174.55742	1.0720999952729303e-13	334.56126989443567	0.0	1.594998587152409e-14
174.69455	2.1825001483785133e-13	335.7730608421843	0.0	1.5780439341237688e-14
174.8317	1.7529000387874787e-13	336.9846646416644	0.0	1.578857281632294e-14
174.96883	9.59569995870057e-14	338.19608065335217	8.580070130563792e-15	1.5749037765168294e-14
175.10597	2.248499946483235e-13	339.4073082382388	2.7621713702093047e-14	1.5710809558054634e-14
175.2431	1.6986999628069664e-13	340.61834675783246	2.927975496913022e-14	1.569004062255774e-14
175.38025	3.324900109036775e-13	341.82919557416034	6.868582065169207e-14	1.5706126434972242e-14
175.51738	2.534800040346252e-13	343.03985404977	1.3078360399532043e-13	1.5802418643684368e-14
175.65453	2.0568000408885746e-13	344.25032154773004	2.0715146272451697e-13	1.586898821121669e-14
175.79167	2.134300052720715e-13	345.46059743163295	3.059743424787264e-13	1.602228100296714e-14
175.92882	2.8386000228110196e-13	346.67068106559594	4.200677716595593e-13	1.619917305690868e-14
176.06596	2.7079000710047e-13	347.88057181426257	5.442101851760075e-13	1.640496554054727e-14
