350.0	0.006913150342649527	0.0024240492388356363
351.0	0.007152735454281582	0.002691523786950372
352.0	0.007629521765853732	0.0029589983350651076
353.0	0.008338812378913932	0.0032264728831798433
354.0	0.009273735752884024	0.003493947431294579
355.0	0.010425444700663125	0.003761421979409315
356.0	0.011783366465056625	0.004028896527524051
357.0	0.013335492146508077	0.004296371075638786
358.0	0.015068692360025891	0.004563845623753522
359.0	0.016969045434008477	0.0048313201718682575
360.0	0.019022164719877107	0.005098794719982994
361.0	0.02107528400574574	0.00536626926809773
362.0	0.02312840329161437	0.005633743816212465
363.0	0.025181522577483004	0.005901218364327201
364.0	0.027234641863351634	0.006168692912441936
365.0	0.029287761149220264	0.006436167460556672
366.0	0.0313408804350889	0.006703642008671408
367.0	0.03339399972095752	0.006971116556786144
368.0	0.03544711900682616	0.00723859110490088
369.0	0.03750023829269478	0.007506065653015615
370.0	0.03955335757856342	0.007773540201130351
371.0	0.04163882580772755	0.008041014749245087
372.0	0.04375968941875065	0.008308489297359823
373.0	0.04591889638919701	0.008575963845474557
374.0	0.04811922692632156	0.008843438393589295
375.0	0.05036322396946932	0.00911091294170403
376.0	0.05265312634827901	0.009378387489818766
377.0	0.05499080749503857	0.009645862037933502
378.0	0.05737772248985876	0.009913336586048236
379.0	0.05981486592244507	0.010180811134162974
380.0	0.062302742596989466	0.010448285682277708
381.0	0.06484135251349193	0.010574841951017558
382.0	0.06743019086776052	0.010701398219757408
383.0	0.07006826307008976	0.010827954488497257
384.0	0.07275411404036884	0.010954510757237105
385.0	0.07548587034630985	0.011081067025976955
386.0	0.07826129315827408	0.011207623294716805
387.0	0.08107783953691652	0.011334179563456654
388.0	0.08393272927498219	0.011460735832196504
389.0	0.08682301439490683	0.011587292100936354
390.0	0.08974564845812699	0.011713848369676202
391.0	0.09265336131028791	0.011840404638416051
392.0	0.09554474775702605	0.011966960907155901
393.0	0.09841844801990812	0.012093517175895751
394.0	0.10127317970590938	0.0122200734446356
395.0	0.10410776986374261	0.01234662971337545
396.0	0.10692118581517596	0.0124731859821153
397.0	0.10971256342445335	0.012599742250855148
398.0	0.11248123152413528	0.012726298519594998
399.0	0.11522673135169664	0.012852854788334847
400.0	0.11794883006213153	0.012979411057074697
401.0	0.1206475276554399	0.012818735913921768
402.0	0.12332305697662771	0.012658060770768836
403.0	0.12597587678822006	0.012497385627615907
404.0	0.12860665825765644	0.012336710484462977
405.0	0.13121626552069296	0.012176035341310046
406.0	0.13380573125556147	0.012015360198157117
407.0	0.13637622841354913	0.011854685055004187
408.0	0.13892903938768075	0.011694009911851256
409.0	0.1414655239563896	0.011533334768698326
410.0	0.14398708731403914	0.011372659625545397
411.0	0.1464572562550241	0.011211984482392466
412.0	0.1488711907469685	0.011051309339239536
413.0	0.15122420718750948	0.010890634196086605
414.0	0.15351188851953423	0.010729959052933676
415.0	0.15573019464556395	0.010569283909780746
416.0	0.15787556862272595	0.010408608766627817
417.0	0.15994503403356142	0.010247933623474885
418.0	0.1619362791180598	0.010087258480321956
419.0	0.1638477237208118	0.009926583337169025
420.0	0.16567856583364238	0.009765908194016095
421.0	0.1674288054565516	0.009754846299696213
422.0	0.16909924459771442	0.009743784405376332
423.0	0.17069146341254016	0.009732722511056452
424.0	0.17220777366103934	0.00972166061673657
425.0	0.17365115176067086	0.009710598722416688
426.0	0.1750251546543073	0.009699536828096806
427.0	0.17633382243942752	0.009688474933776925
428.0	0.1775815721731443	0.009677413039457045
429.0	0.1787730874578206	0.009666351145137163
430.0	0.17991320832583219	0.009655289250817281
431.0	0.18104055009478992	0.0096442273564974
432.0	0.18215390930219397	0.009633165462177518
433.0	0.18325212138149394	0.009622103567857638
434.0	0.18433408804197982	0.009611041673537756
435.0	0.18539880472305492	0.009599979779217874
436.0	0.18644538699936236	0.009588917884897992
437.0	0.18747309479180413	0.00957785599057811
438.0	0.18848135328677043	0.00956679409625823
439.0	0.18946976958238973	0.009555732201938349
440.0	0.1904381442612432	0.009544670307618467
441.0	0.19138647732333086	0.009497122664536735
442.0	0.19231496818607155	0.009449575021455001
443.0	0.19322400975133674	0.009402027378373269
444.0	0.1941141768327363	0.009354479735291535
445.0	0.19498620950936818	0.009306932092209803
446.0	0.19584099220658926	0.00925938444912807
447.0	0.19667952948499628	0.009211836806046337
448.0	0.1975029196352992	0.009164289162964604
449.0	0.1983123272240484	0.00911674151988287
450.0	0.19910895571374382	0.009069193876801138
451.0	0.19988239497869542	0.009021646233719406
452.0	0.2006304611902733	0.008974098590637672
453.0	0.20135104110126412	0.00892655094755594
454.0	0.20204214173000273	0.008879003304474206
455.0	0.20270194017948012	0.008831455661392474
456.0	0.20332883155264667	0.008783908018310742
457.0	0.20392147288624157	0.008736360375229008
458.0	0.20447882111127189	0.008688812732147276
459.0	0.2050001632596509	0.008641265089065542
460.0	0.20548513746429214	0.00859371744598381
461.0	0.20593374372519568	0.008572175090672502
462.0	0.20634634390944795	0.008550632735361193
463.0	0.20672365098513557	0.008529090380049885
464.0	0.2070667080212516	0.008507548024738576
465.0	0.20737685798105676	0.008486005669427268
466.0	0.20765570576160067	0.008464463314115961
467.0	0.2079050742598924	0.008442920958804652
468.0	0.20812695645759705	0.008421378603493344
469.0	0.208323465601928	0.008399836248182035
470.0	0.2084967855215152	0.008378293892870727
471.0	0.2086542512957938	0.00835675153755942
472.0	0.20879436987198552	0.00833520918224811
473.0	0.20891569645282942	0.008313666826936803
474.0	0.20901686846492074	0.008292124471625494
475.0	0.20909663961933056	0.008270582116314186
476.0	0.20915391267062228	0.008249039761002878
477.0	0.20918776945378975	0.00822749740569157
478.0	0.20919749683730032	0.008205955050380262
479.0	0.20918260737494684	0.008184412695068952
480.0	0.20914285366331536	0.008162870339757645
481.0	0.20907823570240586	0.008166663329735131
482.0	0.20898900089563233	0.008170456319712617
483.0	0.2088756366892019	0.008174249309690103
484.0	0.20873885621464722	0.00817804229966759
485.0	0.20857957763697443	0.008181835289645074
486.0	0.2083988982016202	0.00818562827962256
487.0	0.2081980641975133	0.008189421269600046
488.0	0.2079784381980586	0.008193214259577532
489.0	0.20774146500051707	0.008197007249555018
490.0	0.20748863765766695	0.008200800239532504
491.0	0.20726165140157712	0.00820459322950999
492.0	0.20706293979808343	0.008208386219487477
493.0	0.2068948577600902	0.008212179209464963
494.0	0.2067596261816844	0.008215972199442449
495.0	0.20665927642183934	0.008219765189419935
496.0	0.20659559690963628	0.00822355817939742
497.0	0.20657008418627126	0.008227351169374906
498.0	0.20658390060351087	0.008231144159352392
499.0	0.20663784066269741	0.008234937149329878
500.0	0.20673230761313655	0.008238730139307364
501.0	0.20686730145482812	0.008379219602184962
502.0	0.20704241893846673	0.008519709065062562
503.0	0.2072568655627099	0.008660198527940161
504.0	0.20750947897579114	0.00880068799081776
505.0	0.2077987626365144	0.008941177453695357
506.0	0.20812292811579838	0.009081666916572957
507.0	0.20847994405466982	0.009222156379450556
508.0	0.20886758955904167	0.009362645842328154
509.0	0.20928350971600965	0.009503135305205752
510.0	0.20972527095973797	0.009643624768083352
511.0	0.2101547658987339	0.009784114230960952
512.0	0.2105708393625355	0.00992460369383855
513.0	0.21097237351583004	0.010065093156716148
514.0	0.2113583141396559	0.010205582619593747
515.0	0.2117276969840023	0.010346072082471347
516.0	0.2120796731133618	0.010486561545348945
517.0	0.21241353214621958	0.010627051008226543
518.0	0.21272872233484513	0.010767540471104143
519.0	0.21302486654356828	0.010908029933981742
520.0	0.2133017733571086	0.01104851939685934
521.0	0.21355944277546612	0.011024310503519534
522.0	0.21379806621392122	0.011000101610179728
523.0	0.21401802080814408	0.010975892716839922
524.0	0.21421985830586526	0.010951683823500117
525.0	0.2144042890885995	0.010927474930160311
526.0	0.2145721620918543	0.010903266036820505
527.0	0.21472444156564044	0.010879057143480699
528.0	0.21486218172891947	0.010854848250140893
529.0	0.21498650041700423	0.010830639356801086
530.0	0.21509855280035656	0.010806430463461282
531.0	0.21511488842430265	0.010782221570121476
532.0	0.21502649323158685	0.01075801267678167
533.0	0.21482464449959415	0.010733803783441864
534.0	0.21450111591853477	0.010709594890102057
535.0	0.2140483832267583	0.010685385996762251
536.0	0.21345982198785185	0.010661177103422445
537.0	0.21272988893364975	0.01063696821008264
538.0	0.21185427865140288	0.010612759316742834
539.0	0.2108300482658935	0.010588550423403028
540.0	0.20965570412025164	0.010564341530063222
541.0	0.2083312462144774	0.010579479239645022
542.0	0.20685816820544053	0.010594616949226822
543.0	0.20523941296835904	0.010609754658808621
544.0	0.2034792859159818	0.010624892368390421
545.0	0.20158333031647468	0.01064003007797222
546.0	0.19955817060625036	0.01065516778755402
547.0	0.19741133104695943	0.01067030549713582
548.0	0.19515103794839156	0.01068544320671762
549.0	0.19278601403316184	0.01070058091629942
550.0	0.19032527335852584	0.01071571862588122
551.0	0.18795637832204232	0.010730856335463019
552.0	0.18568797842089568	0.010745994045044819
553.0	0.18352844360022375	0.010761131754626618
554.0	0.1814856674690139	0.010776269464208418
555.0	0.1795668699814016	0.010791407173790218
556.0	0.1777784076583712	0.010806544883372017
557.0	0.17612559957889395	0.010821682592953817
558.0	0.17461257702973598	0.010836820302535617
559.0	0.1732421638659261	0.010851958012117417
560.0	0.17201579333561487	0.010867095721699216
561.0	0.17093346543880222	0.010801151122804893
562.0	0.1699937469273377	0.010735206523910568
563.0	0.16919381394619243	0.010669261925016245
564.0	0.16852953520860028	0.010603317326121922
565.0	0.16799559163559008	0.010537372727227597
566.0	0.16758562670617747	0.010471428128333274
567.0	0.16729242046622686	0.010405483529438951
568.0	0.16710807930675095	0.010339538930544626
569.0	0.16702423328261198	0.010273594331650303
570.0	0.16703223289662547	0.01020764973275598
571.0	0.16703604144279374	0.010141705133861655
572.0	0.16703526423030451	0.010075760534967332
573.0	0.16702951932476612	0.010009815936073007
574.0	0.16701844652779058	0.009943871337178684
575.0	0.167001716380971	0.009877926738284361
576.0	0.16697903882577836	0.009811982139390036
577.0	0.1669501711438725	0.009746037540495713
578.0	0.1669149248178292	0.00968009294160139
579.0	0.16687317099048937	0.009614148342707065
580.0	0.16682484426037766	0.009548203743812742
581.0	0.16676994462749412	0.009449347550028539
582.0	0.16670853749331405	0.009350491356244337
583.0	0.16664075171499654	0.009251635162460133
584.0	0.16656677580996576	0.00915277896867593
585.0	0.16648685249656195	0.009053922774891728
586.0	0.1664012718333141	0.008955066581107524
587.0	0.16631036327862908	0.00885621038732332
588.0	0.16621448703089492	0.008757354193539119
589.0	0.1661140250245033	0.008658497999754915
590.0	0.16600937195026638	0.008559641805970712
591.0	0.1658928310468329	0.00846078561218651
592.0	0.16576328278640323	0.008361929418402306
593.0	0.16561964382435512	0.008263073224618103
594.0	0.1654608924695416	0.008164217030833901
595.0	0.16528609422378396	0.008065360837049698
596.0	0.16509442634539012	0.007966504643265494
597.0	0.16488520037159182	0.007867648449481292
598.0	0.16465788157877642	0.0077687922556970886
599.0	0.16441210446775495	0.007669936061912885
600.0	0.16414768352934528	0.007571079868128682
601.0	0.16386461876354746	0.007534687822006705
602.0	0.1635630956795435	0.0074982957758847266
603.0	0.16324347977652248	0.007461903729762749
604.0	0.162906305778097	0.007425511683640772
605.0	0.16255226214703533	0.007389119637518794
606.0	0.16218217162502957	0.007352727591396817
607.0	0.16179696871025834	0.0073163355452748385
608.0	0.16139767509386865	0.007279943499152861
609.0	0.1609853741204829	0.007243551453030884
610.0	0.16056118531790042	0.007207159406908905
611.0	0.1601310460518811	0.007170767360786928
612.0	0.15969439594179316	0.0071343753146649504
613.0	0.15925069271852588	0.007097983268542973
614.0	0.1587994249736705	0.0070615912224209956
615.0	0.1583401249433357	0.007025199176299017
616.0	0.15787238080343866	0.00698880713017704
617.0	0.15739584794333067	0.006952415084055062
618.0	0.15691025870663372	0.006916023037933084
619.0	0.15641543014240492	0.006879630991811107
620.0	0.1559112693938588	0.006843238945689129
621.0	0.15539777646099534	0.006820751929230729
622.0	0.15487504420060003	0.006798264912772328
623.0	0.15434325556361578	0.006775777896313928
624.0	0.15380267820642057	0.0067532908798555264
625.0	0.1532536567396631	0.006730803863397126
626.0	0.1526966029874262	0.0067083168469387255
627.0	0.15213198471360123	0.006685829830480325
628.0	0.15156031332659703	0.006663342814021925
629.0	0.15098213109552405	0.006640855797563524
630.0	0.15039799840101425	0.006618368781105123
631.0	0.14982108379498182	0.006595881764646722
632.0	0.14925206703573896	0.006573394748188322
633.0	0.1486916059117856	0.006550907731729921
634.0	0.14814032077667605	0.006528420715271521
635.0	0.14759877904187166	0.00650593369881312
636.0	0.1470674802621884	0.00648344668235472
637.0	0.14654684246055483	0.0064609596658963195
638.0	0.1460371903120889	0.006438472649437918
639.0	0.14553874574170572	0.006415985632979518
640.0	0.14505162138743763	0.006393498616521117
641.0	0.1445758172492846	0.006367667629593869
642.0	0.14411122068921428	0.0063418366426666204
643.0	0.14365760978231162	0.006316005655739372
644.0	0.14321465985345866	0.006290174668812123
645.0	0.1427819528797269	0.006264343681884874
646.0	0.1423589893063002	0.006238512694957626
647.0	0.14194520172171735	0.006212681708030378
648.0	0.14153996977242403	0.006186850721103129
649.0	0.1411426356699202	0.006161019734175881
650.0	0.1407525196558938	0.0061351887472486325
651.0	0.14036416534332652	0.006109357760321383
