350.0	8.377655452170571e-05	2.2866176562757356e-05
351.0	8.851211717175232e-05	2.4139243284410013e-05
352.0	9.793612283618634e-05	2.541231000606267e-05
353.0	0.00011195573412319724	2.6685376727715327e-05
354.0	0.00013043513036058827	2.7958443449367984e-05
355.0	0.000153199440879195	2.923151017102064e-05
356.0	0.00018003968794355743	3.05045768926733e-05
357.0	0.00021071850748785248	3.1777643614325956e-05
358.0	0.00024497638828969775	3.305071033597861e-05
359.0	0.00028253815904310674	3.432377705763127e-05
360.0	0.00032311945785595396	3.559684377928393e-05
361.0	0.0003637007566688013	3.6869910500936584e-05
362.0	0.00040428205548164863	3.814297722258924e-05
363.0	0.0004448633542944959	3.94160439442419e-05
364.0	0.0004854446531073432	4.0689110665894556e-05
365.0	0.0005260259519201905	4.196217738754721e-05
366.0	0.0005666072507330377	4.323524410919987e-05
367.0	0.0006071885495458851	4.450831083085253e-05
368.0	0.0006477698483587324	4.5781377552505184e-05
369.0	0.0006883511471715796	4.705444427415784e-05
370.0	0.000728932445984427	4.83275109958105e-05
371.0	0.0007712748259124493	4.9600577717463155e-05
372.0	0.0008155441355082148	5.087364443911581e-05
373.0	0.0008619008630933658	5.214671116076847e-05
374.0	0.0009104963635498299	5.341977788242113e-05
375.0	0.0009614690748604689	5.4692844604073784e-05
376.0	0.0010149408792320927	5.596591132572644e-05
377.0	0.0010710137665872997	5.72389780473791e-05
378.0	0.0011297669516961285	5.8512044769031755e-05
379.0	0.0011912545801648737	5.978511149068441e-05
380.0	0.0012555041336061842	6.105817821233707e-05
381.0	0.0013225156120200603	6.300628653792316e-05
382.0	0.0013922615337938523	6.495439486350926e-05
383.0	0.0014646877533212666	6.690250318909535e-05
384.0	0.0015397150558322636	6.885061151468144e-05
385.0	0.001617241451404246	7.079871984026753e-05
386.0	0.0016971450578304025	7.274682816585363e-05
387.0	0.0017792874371278726	7.469493649143972e-05
388.0	0.0018635172344147284	7.664304481702581e-05
389.0	0.0019496739613693269	7.859115314261191e-05
390.0	0.0020375917694391006	8.0539261468198e-05
391.0	0.0021288454028173228	8.248736979378409e-05
392.0	0.002223749010462983	8.443547811937019e-05
393.0	0.002322606588029904	8.638358644495628e-05
394.0	0.002425704830685811	8.833169477054237e-05
395.0	0.0025333059665148617	9.027980309612847e-05
396.0	0.002645640863786908	9.222791142171456e-05
397.0	0.002762902710971281	9.417601974730065e-05
398.0	0.0028852415560313713	9.612412807288674e-05
399.0	0.0030127599611275836	9.807223639847284e-05
