350.0	0.03646907897943119	0.0012206375769372516
351.0	0.03667509210919184	0.0012114759524618803
352.0	0.037085068503822184	0.0012023143279865087
353.0	0.03769496942008112	0.0011931527035111374
354.0	0.038498886195401316	0.001183991079035766
355.0	0.039489211359135676	0.0011748294545603946
356.0	0.04065685366690331	0.001165667830085023
357.0	0.04199148697211795	0.0011565062056096518
358.0	0.04348182165133211	0.0011473445811342802
359.0	0.04511588681404008	0.001138182956658909
360.0	0.04688131174788715	0.0011290213321835374
361.0	0.04864673668173422	0.001119859707708166
362.0	0.0504121616155813	0.0011106980832327946
363.0	0.05217758654942837	0.001101536458757423
364.0	0.053943011483275446	0.0010923748342820518
365.0	0.05570843641712253	0.0010832132098066802
366.0	0.057473861350969595	0.001074051585331309
367.0	0.05923928628481667	0.0010648899608559374
368.0	0.06100471121866374	0.0010557283363805661
369.0	0.06277013615251081	0.0010465667119051946
370.0	0.06453556108635788	0.0010374050874298233
371.0	0.06628146145319985	0.0010282434629544518
372.0	0.06800599854092436	0.0010190818384790802
373.0	0.06970739306465779	0.001009920214003709
374.0	0.07138396699917554	0.0010007585895283374
375.0	0.07303418552495736	0.0009915969650529661
376.0	0.0746566973713019	0.0009824353405775946
377.0	0.07625037180717101	0.0009732737161022233
378.0	0.07781433060266825	0.0009641120916268518
379.0	0.07934797346203835	0.0009549504671514804
380.0	0.08085099570505794	0.0009457888426761089
381.0	0.08232339733172697	0.0009746638073800616
382.0	0.08376548302226886	0.0010035387720840143
383.0	0.08517785307243889	0.0010324137367879673
384.0	0.08656138571213348	0.00106128870149192
385.0	0.0879172116723908	0.0010901636661958727
386.0	0.08924668222391216	0.0011190386308998254
387.0	0.09055133218621789	0.001147913595603778
388.0	0.09183283958453253	0.0011767885603077308
389.0	0.0930929837037297	0.0012056635250116835
390.0	0.09433360325592177	0.0012345384897156364
391.0	0.09556977874016798	0.001263413454419589
392.0	0.09680109163955279	0.0012922884191235418
393.0	0.09802713696364178	0.0013211633838274945
394.0	0.09924753277013063	0.0013500383485314472
395.0	0.10046192971236129	0.0013789133132354
396.0	0.10167002022198623	0.0014077882779393526
397.0	0.10287154692860845	0.0014366632426433055
398.0	0.10406630993466652	0.0014655382073472582
399.0	0.1052541726043455	0.001494413172051211
400.0	0.10643506558811183	0.0015232881367551636
401.0	0.10760898888596554	0.0014950945750793858
402.0	0.10877601184744017	0.0014669010134036077
403.0	0.10993627110835064	0.0014387074517278298
404.0	0.11108996656625836	0.0014105138900520518
405.0	0.11223735559156037	0.001382320328376274
406.0	0.11337874575260423	0.0013541267667004958
407.0	0.11451448639604789	0.001325933205024718
408.0	0.11564495946419576	0.00129773964334894
409.0	0.11677056994748225	0.001269546081673162
410.0	0.11789173636282287	0.0012413525199973842
411.0	0.11898697586223742	0.001213158958321606
412.0	0.12005384679698987	0.0011849653966458282
413.0	0.1210899864325154	0.0011567718349700501
414.0	0.12209316649819946	0.0011285782732942723
415.0	0.12306134888806744	0.0011003847116184944
416.0	0.12399273923290961	0.0010721911499427163
417.0	0.12488583602088438	0.0010439975882669385
418.0	0.12573947303956395	0.0010158040265911606
419.0	0.12655285314873135	0.0009876104649153825
420.0	0.12732557175971973	0.0009594169032396046
421.0	0.12805762887252908	0.0009801456540699794
422.0	0.1287494290758263	0.001000874404900354
423.0	0.12940176950982826	0.001021603155730729
424.0	0.1300158163869628	0.0010423319065611036
425.0	0.13059307121907163	0.0010630606573914785
426.0	0.1311353283753643	0.0010837894082218532
427.0	0.13164462596181553	0.001104518159052228
428.0	0.13212319224903984	0.0011252469098826027
429.0	0.13257338997160203	0.0011459756607129776
430.0	0.13299766077823816	0.0011667044115433523
431.0	0.13342540201884343	0.0011874331623737272
432.0	0.133856940519051	0.0012081619132041019
433.0	0.13429259254147832	0.0012288906640344766
434.0	0.13473265635014017	0.0012496194148648514
435.0	0.13517740475466133	0.0012703481656952263
436.0	0.1356270779394076	0.001291076916525601
437.0	0.13608187688847273	0.0013118056673559757
438.0	0.13654195770462008	0.0013325344181863506
439.0	0.13700742708864272	0.0013532631690167255
440.0	0.13747833919654806	0.0013739919198471002
441.0	0.13795469402833607	0.001352170256543307
442.0	0.13843643742799933	0.001330348593239514
443.0	0.13892346269474487	0.0013085269299357208
444.0	0.1394156137258093	0.0012867052666319277
445.0	0.1399126895370988	0.0012648836033281347
446.0	0.1404144499442476	0.0012430619400243415
