lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.2130984923695,279.42184409058274,-2.7753262220339687,-3.420290047803668,2.2201014713874305,0.7260170094429551,0.6503454390813288,4.947228578375039,-0.30189722556346554,-5.2487552185044715,279.442776501725,0.11352144578777885,0.6450121421352897,2.8930213960507434,1.3363808768901584,-7.070527197061693e-07,1.861139081730129,999.9999999999962
301.2719517500578,280.4217691828989,-2.7890724830374767,-3.432529727392532,2.9016401821033715,0.677357940076315,0.653253407194322,4.950241966930285,-0.3141369051523295,-5.264008060922624,280.442776501725,0.10645632497433896,0.6435054478576667,2.8901401366454187,1.3399816732786698,-0.0022227681014256317,1.8604702430827587,999.9999999999962
302.3306412999053,281.42169427521515,-2.802812862871456,-3.4447694069813966,1.5255500786098182,0.0,0.6473789977270209,62.999881407734684,28.694768253397935,-34.30039397914084,281.442776501725,-0.01148044478117794,0.6420046351901512,2.8873131462782697,1.3435870932055092,-0.004440106845513214,1.8598197621281638,999.9999999999962
303.3891665301416,282.4216193675313,-2.816547361535905,-3.4570090865702605,1.4134559598522891,0.2305637352338935,0.6469013211458869,4.924983454380133,-0.35424009389749855,-5.278854629174312,282.442776501725,0.03660749350202532,0.640509704132743,2.8845404249492965,1.3471971366706772,-0.006652723284982565,1.8591876388663435,999.9999999999962
304.4475268971785,283.42154445984755,-2.8302759790308247,-3.4692487661591245,1.3562120959836634,0.18161565070230082,0.646658948396152,4.896711553274734,-0.38210360305380275,-5.278448355007846,283.442776501725,0.02898249905146707,0.6390206546854422,2.8818219726584995,1.3508118036741734,-0.008860617419833794,1.8585738732972987,999.9999999999962
305.5057218578691,284.4214695521637,-2.8439987153562147,-3.4814884457479884,1.9865020185271047,0.19323418854959448,0.6493642305579161,4.899677888949121,-0.3943432826426667,-5.293654148069763,284.442776501725,0.030993016265984122,0.6375374868482488,2.879157789405879,1.3544310942159978,-0.011063789250066625,1.857978465421029,999.9999999999962
306.5637508695085,285.42139464447996,-2.857715570512072,-3.493728125336853,2.1173898569604424,0.1940213012412704,0.6499273469338691,4.902632461403286,-0.4065829622315311,-5.308848178792613,285.442776501725,0.031276657142784194,0.6360602006211664,2.876547875191434,1.3580550082961507,-0.013262238775681279,1.8574014152375344,999.9999999999962
307.6216133898355,286.42131973679614,-2.871426544498403,-3.505967804925717,0.6057605816393441,0.0,0.6434377309270163,62.98504972936276,28.618739288088364,-34.36159237708517,286.442776501725,-0.021608543903933776,0.6345887960041878,2.8739922300151646,1.361683545914632,-0.015455965996677479,1.8568427227468147,999.9999999999962
308.6793088770335,287.42124482911237,-2.885131637315204,-3.5182074845145808,0.2164856146560773,0.0,0.6417585002019881,62.982118683349015,28.603568782043627,-34.37383205667403,287.442776501725,-0.0784857272117219,0.6331232729973166,2.8714908538770714,1.3653167070714414,-0.017644970913055558,1.8563023879488703,999.9999999999962
309.73683678973214,288.42116992142854,-2.8988308489624757,-3.5304471641034447,0.02009563484248899,0.0,0.6409113939107001,62.97919940055549,28.588410038337944,-34.38607173626289,288.442776501725,-0.04817970501778448,0.6316636316005528,2.869043746777154,1.3689544917665792,-0.019829253524815293,1.855780410843701,999.9999999999962
