lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
299.8834759841593,208.4579429891796,-1.7556064877418747,-2.7312233494647282,-27.93177009662619,0.06486158154657885,1.0027929392669237,38.47672685031204,17.48110588919795,-20.992318864681696,208.47583451389448,-0.6236353891745664,0.9757005969499382,4.435589688100791,2.55015594413669,-0.019705696185572528,10.105196832312215,1865.663863504264
301.3103779266069,209.45785716856278,-1.7723711475311161,-2.74432426044481,-25.727447789052253,0.0674527123114834,1.0088754781698663,38.4586643518347,17.455310755237416,-21.000053050299645,209.47583451389448,-0.6714048976230167,0.972036533688609,4.41918753194107,2.543141229003012,-0.01942958161620552,10.073373301360057,1865.663863504264
302.7371148954139,210.45777134794594,-1.789121576643073,-2.757425171424891,-25.595065364373887,0.06128263812895365,1.009234861037885,38.44057338956001,17.42951562127688,-21.00775877456303,210.47583451389448,-0.6319300696763693,0.9683867023259545,4.402850275855792,2.5361519980200136,-0.019155378058901953,10.041628435109827,1865.663863504264
304.1636861308719,211.4576855273291,-1.8058577750777531,-2.770526082404973,-27.912032051438885,0.05794997548501071,1.0028323807848452,38.42245396348798,17.40372048731635,-21.015436037471858,211.47583451389448,-0.6195151694574048,0.9647511028619675,4.386577919844957,2.529188251187694,-0.01888308551366182,10.009962233561525,1865.663863504264
305.5900908737228,212.45759970671224,-1.8225797428351482,-2.783626993385054,-29.096963667795222,0.0609631299877026,0.9995397175166185,38.429696698618606,17.39061957633627,-21.03577906200657,212.47583451389448,-0.6761936354592465,0.9611297352966552,4.370370463908564,2.5222499885060534,-0.018612703980485125,9.978374696715154,1865.663863504264
307.0163283651617,213.4575138860954,-1.8392874799152632,-2.796727904365136,-28.38255993223476,0.05025634015808655,1.001518034237031,38.41152034495189,17.36482444237574,-21.043399402206262,213.47583451389448,-0.5778983218091348,0.9575225996300141,4.354227908046615,2.5153372099750926,-0.01834423345937189,9.946865824570711,1865.663863504264
308.4423978468392,214.45742806547855,-1.8559809863180934,-2.809828815345217,-29.037005128590984,0.04643289430506985,0.9996961451473076,38.39331552748782,17.339029308415206,-21.05099128105139,214.47583451389448,-0.5537048128106332,0.9539296958620476,4.338150252259107,2.5084499155948103,-0.018077673950322084,9.9154356171282,1865.663863504264
309.868298560862,215.4573422448617,-1.8726602620436432,-2.822929726325299,-29.71954498709187,0.05156918352465122,0.9977927193993784,38.40047287122641,17.325928397435124,-21.07124892152241,215.47583451389448,-0.6382201011157155,0.9503510239927522,4.322137496546042,2.5015881053652076,-0.017813025453335737,9.884084074387616,1865.663863504264
311.2940297497964,216.45725642424486,-1.8893253070919118,-2.83603063730538,-26.29391041813317,0.03625612123142845,1.007279221672964,38.38221112616766,17.300133263474592,-21.078783877658417,216.47583451389448,-0.4660618904342228,0.9467865840221279,4.306189640907421,2.4947517792862843,-0.01755028796841282,9.852811196348963,1865.663863504264
312.7195906566691,217.45717060362801,-1.9059761214629,-2.849131548285462,-25.46611186636025,0.03881456738285885,1.0095544203380407,38.38931154231157,17.28703235249451,-21.098984595420312,217.47583451389448,-0.5186969223262111,0.9432363759501747,4.290306685343242,2.48794093735804,-0.01728946149555337,9.82161698301224,1865.663863504264
314.1449805249696,218.45708478301117,-1.9226127051566033,-2.862232459265543,-26.713289752833692,0.03423802525152724,1.006111911247907,38.396383494658124,17.27393144151443,-21.119156851827636,218.47583451389448,-0.47608125670438733,0.9397003997768962,4.274488629853506,2.4811555795804745,-0.01703054603475734,9.790501434377443,1865.663863504264
315.57019859865204,219.45699896239432,-1.93923505817303,-2.8753333702456247,-26.82142533291566,0.03910595307335439,1.005808252650097,38.378036358207346,17.2481363075539,-21.126606423899958,219.47583451389448,-0.5663562838036648,0.9361786555022853,4.258735474438213,2.4743957059535884,-0.016773541586024766,9.75946455044458,1865.663863504264
316.9952441221372,220.4569131417775,-1.9558431805121683,-2.888434281225706,-26.31406645177934,0.026525881712744608,1.007203414369015,38.38505138295921,17.235035396573817,-21.146721757598154,220.47583451389448,-0.400533419578862,0.9326711431263526,4.243047219097361,2.4676613164773817,-0.01651844814935561,9.728506331213644,1865.663863504264
318.42011634031445,221.45682732116066,-1.9724370721740294,-2.9015351922057873,-27.524304175858965,0.02118418429900478,1.0038550649231448,38.39203794391374,17.221934485593735,-21.166808629941794,221.47583451389448,-0.333871715003063,0.9291778626490874,4.2274238638309525,2.4609524111518537,-0.01626526572474992,9.697626776684636,1865.663863504264
319.84481449854337,222.4567415005438,-1.9890167331586066,-2.914636103185869,-25.522763241717872,0.014483477969183629,1.0093733103242792,38.39899604107092,17.208833574613653,-21.186867040930867,222.47583451389448,-0.23853322120279916,0.9256988140704969,4.211865408638988,2.454268989977005,-0.016013994312207677,9.66682588685756,1865.663863504264
321.26933784265606,223.45665567992697,-2.0055821634659026,-2.9277370141659502,-25.6637868176685,0.011724172095552423,1.0089800947744012,21.97005088806924,8.97850053890907,-12.989664865840878,223.47583451389448,-0.20202786858971278,0.9222339973905775,4.196371853521465,2.447611052952836,-0.015764633911728866,9.636103661732413,1865.663863504264
322.69368561895885,224.45656985931012,-2.022133363095918,-2.940837925146032,-25.584971528107992,0.004591396492636929,1.009192008855373,22.08033721850674,9.017087772077353,-13.06135449826919,224.47583451389448,-0.08289182871338092,0.9187834126093293,4.180943198478385,2.4409786000793456,-0.015517184523313507,9.605460101309195,1865.663863504264
324.11785707423445,225.45648403869328,-2.0386703320486523,-2.953938836126113,-24.305815176267654,0.4398259545972886,1.0127017089356753,4.832785487258413,0.37751503526476027,-4.454855699362065,225.47583451389448,0.0822832165405544,0.9153470597267521,4.165579443509748,2.4343716313565347,-0.015271646146961594,9.574895205587907,1865.663863504264
325.5418514557434,226.45639821807643,-2.055193070324103,-2.967039747106195,-22.4419814255627,1.134520217295777,1.0177962466016472,4.816192229226218,0.3526963799950322,-4.463082520643238,226.47583451389448,0.212469249194211,0.9119249387428496,4.150280588615554,2.427790146784403,-0.015028018782673111,9.54440897456855,1865.663863504264
326.96566801122634,227.45631239745958,-2.071701577922272,-2.980140658086276,-20.46608953953396,2.149317406717511,1.0231696795291616,4.82300800739668,0.33959546901495097,-4.482998624859495,227.47583451389448,0.4029390470268365,0.9085170496576183,4.135046633795802,2.4212341463629503,-0.014786302430448072,9.514001408251119,1865.663863504264
328.3893059889056,228.45622657684274,-2.0881958548431574,-2.993241569066358,-18.13346304561037,4.303265323548442,1.02947804520153,4.806357821769794,0.3147768137452229,-4.491168523431538,228.47583451389448,0.8075945589946631,0.9051233924710615,4.119877579050493,2.4147036300921765,-0.014546497090286476,9.483672506635621,1865.663863504264
329.812764637488,229.4561407562259,-2.104675901086765,-3.006342480046439,-16.894459634849138,5.857309921695211,1.0328108317599953,4.813116672345572,0.30167590276514167,-4.511027704938671,229.47583451389448,1.1003804096647374,0.9017439671831724,4.104773424379626,2.408198597972082,-0.01430860276218835,9.45342226972205,1865.663863504264
331.2360432061653,230.45605493560907,-2.1211417166530886,-3.019443391026521,-15.488774706408172,7.040242626878269,1.036579659882026,4.796409559124001,0.2768572474954136,-4.519140680801591,230.47583451389448,1.323975862891648,0.8983787737939579,4.089734169783203,2.401719050002667,-0.014072619446153642,9.423250697510408,1865.663863504264
332.65914094461715,231.45596911499223,-2.1375933015421276,-3.032544302006602,-15.026289882565878,7.83424473316074,1.0378133588369334,4.803111482105081,0.26375633651533237,-4.538942939599588,231.47583451389448,1.4747815817710261,0.8950278123034181,4.074759815261222,2.395264986183931,-0.013838547142182389,9.393157790000696,1865.663863504264
334.0820571030128,232.45588329437538,-2.15403065575389,-3.045645212986684,-11.401921305404993,10.213118870800134,1.047464445760059,4.786347441288825,0.23893768124560433,-4.546998992753384,232.47583451389448,1.9245481265254998,0.8916910827115458,4.059850360813685,2.3888364065158747,-0.013606385850274566,9.363143547192916,1865.663863504264
335.50479093201295,233.45579747375854,-2.1704537792883674,-3.058746123966765,-9.756478968456856,13.357991991363996,1.0518141127664187,4.79299243667522,0.22583677026552307,-4.566744328842257,233.47583451389448,2.5197245164557174,0.8883685850183483,4.045005806440589,2.382433310998497,-0.013376135570430202,9.333207969087063,1865.663863504264
336.9273416827711,234.4557116531417,-2.186862672145564,-3.0718470349468467,-7.815457630035325,13.684152168380493,1.0569229849244128,4.776171468264273,0.20101811499579503,-4.574743459286923,234.47583451389448,2.5838818906699723,0.8850603192238218,4.030226152141936,2.376055699631798,-0.013147796302649268,9.303351055683141,1865.663863504264
338.34970860693653,235.45562583252485,-2.20325733432548,-3.084947945926928,-5.347976702418136,17.7577011737446,1.0633833926688836,4.759322036055984,0.17619945972606743,-4.582714128377027,235.47583451389448,3.3564950999906604,0.8817662853279664,4.015511397917726,2.3697035724157787,-0.012921368046931777,9.273572806981146,1865.663863504264
339.7718909566551,236.455540011908,-2.2196377658281117,-3.0980488569070097,0.8777097652715876,20.57930819312722,1.0795189684361775,4.765881640050345,0.16309854874598573,-4.6023740804022095,236.47583451389448,3.893822949168309,0.8784864833307857,4.000861543767959,2.363376929350439,-0.012696850803277754,9.243873222981083,1865.663863504264
341.1938879845719,237.45545419129115,-2.2360039666534623,-3.111149767887091,5.356020859817179,24.94662772029554,1.090976867610455,4.748975280247365,0.13827989347625813,-4.610287826783183,237.47583451389448,4.7250328857076545,0.8752209132322761,3.9862765896926344,2.3570757704357774,-0.01247424457168715,9.214252303682947,1865.663863504264
342.6156989438326,238.4553683706743,-2.252355936801533,-3.1242506788671727,6.402224277075826,27.343582754678277,1.0936327460509379,4.7554779566470415,0.12517898249617643,-4.629890856099242,238.47583451389448,5.184387546482405,0.8719695750324377,3.9717565356917532,2.350800095671796,-0.012253549352160002,9.184710049086743,1865.663863504264
344.0373230880855,239.45528255005746,-2.2686936762723215,-3.137351589847254,7.107216961158291,27.795233558774566,1.0954172837893323,4.738514669249376,0.10036032722644883,-4.637747679771092,239.47583451389448,5.275492756462481,0.8687324687312703,3.957301381765314,2.3445499050584933,-0.012034765144696284,9.155246459192467,1865.663863504264
345.4587596714837,240.45519672944064,-2.285017185065827,-3.1504525008273356,10.798237032756052,30.636697039208688,1.1047327772161164,4.744960418054362,0.08725941624636713,-4.657293786378021,240.47583451389448,5.820854297901638,0.8655095943287776,3.9429111279133178,2.3383251985958697,-0.011817891949296024,9.125861534000121,1865.663863504264
