lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
295.5728537152856,243.0299688869111,-11.000023857489893,-8.244018398715662,0.17967302592048418,0.4256917020866718,0.714996806178831,3.0897336419839903,-9.45604510135905,-12.544002613620737,243.1697547322268,0.2529249663734199,-2.7575906564949655,3.347278195699896,2.0703070232835756,-0.5577270972942908,2.457185330082547,499.9999999999992
295.7179074204469,244.02939403809626,-11.036730693142893,-8.277920716904015,-0.29043021551265413,0.0,0.7141353875976033,55.70543534688506,16.799975878554648,-38.87343726484043,244.1697547322268,-0.1883976709282213,-2.76039678706044,3.3466037540366025,2.0693254748786196,-0.5552944766101789,2.44243069164057,499.9999999999992
296.91613407358574,245.0288191892814,-11.073428415745644,-8.311823035092369,0.31146420876116654,0.0,0.7153572828217096,55.69984132233788,16.760482751537495,-38.90733958302879,245.1697547322268,-0.025902678802145546,-2.7631937993340294,3.3459293182662804,2.068344999405214,-0.5528671724864692,2.427757301247815,499.9999999999992
298.11420401990614,246.02824434046653,-11.110117025298148,-8.34572535328072,-1.6928924406487378,0.0,0.7115076570474501,55.69426553437447,16.72100785062084,-38.94124190121714,246.1697547322268,-0.007980748089500223,-2.7659816933157337,3.34525488838893,2.067365596863358,-0.5504451849231619,2.41316515890428,499.9999999999992
299.31211665168365,247.0276694916517,-11.146796521800406,-8.379627671469073,2.316835392045597,0.11986648751726084,0.7193441736862207,3.196057642005158,-9.54968632577168,-12.74390671782913,247.1697547322268,0.06562904555713482,-2.7687604690055494,3.3445804644045514,2.0663872672530523,-0.5480285139202563,2.3986542646099664,499.9999999999992
300.5098713616047,248.02709464283683,-11.18346690525242,-8.413529989657427,1.4974249403660351,0.5378136730176739,0.7178124137846335,3.2015969568010263,-9.583588643960033,-12.783345166544809,248.1697547322268,0.28892070288884175,-2.7715301264034835,3.343906046313144,2.0654100105742965,-0.5456171594777529,2.3842246183648736,499.9999999999992
301.7074675427684,249.026519794022,-11.220128175654187,-8.447432307845778,-0.8489364788715479,0.0,0.7133104177599632,55.677647589986876,16.602692504473822,-39.04294885578219,249.1697547322268,-0.11468533427646599,-2.7742906655095325,3.343231634114708,2.064433826827091,-0.5432111215956517,2.369876220169001,499.9999999999992
302.90490458868743,250.02594494520713,-11.256780333005711,-8.481334626034132,-0.6910522252983385,0.2165490438542806,0.713670148434481,3.239964626641452,-9.637729264597878,-12.875831401413542,250.1697547322268,0.11216821511341457,-2.7770420863236964,3.342557227809244,2.0634587160114353,-0.5408104002739526,2.3556090700223495,499.9999999999992
304.10218189329,251.0253700963923,-11.293423377306985,-8.515236944222485,-0.5175242389481673,0.0,0.7140601265029188,55.666660143314,16.523906737544934,-39.1107534921589,251.1697547322268,-0.06131435066967196,-2.7797843888459717,3.341882827396751,2.06248467812733,-0.5384149955126556,2.341423167924919,499.9999999999992
305.2992988509208,252.02479524757743,-11.330057308558013,-8.549139262410836,-1.100335050923554,0.0,0.7129780548163984,55.66119377485321,16.484541193231227,-39.14465581034725,252.1697547322268,-0.1431389778021248,-2.7825175730763654,3.34120843287723,2.061511713174774,-0.5360249073117607,2.3273185138767087,499.9999999999992
306.4962548563432,253.02422039876257,-11.3666821267588,-8.58304158059919,-0.6124296959601234,0.05729860108028419,0.7139802242450527,3.3110512320238072,-9.712108187685217,-13.02125606583238,253.1697547322268,0.02819947643972485,-2.785241639014874,3.3405340442506803,2.060539821153769,-0.5336401356712678,2.31329510787772,499.9999999999992
307.69304930473993,254.02364554994773,-11.403297831909338,-8.616943898787543,-0.6846245479163335,0.05527266697090631,0.7138921351773992,3.3438248773170542,-9.732346490134711,-13.074249173683967,254.1697547322268,0.02676562158752577,-2.7879565866614975,3.339859661517102,2.0595690020643134,-0.5312606805911771,2.299352949927952,499.9999999999992
308.8896815917149,255.02307070113287,-11.43990442400963,-8.650846216975896,-0.6095089635835147,0.06374707809254165,0.7140906079620674,3.376580286026524,-9.752584792584205,-13.127224055435054,255.1697547322268,0.030385912046112296,-2.7906624160162323,3.3391852846764953,2.058599255906408,-0.5288865420714886,2.285492040027405,499.9999999999992
310.0861511132948,256.022495852318,-11.476501903059676,-8.684748535164248,-0.7635206357593955,0.0,0.713843363413649,55.63951066684777,16.32726127698131,-39.280265083100666,256.1697547322268,-0.138233794237982,-2.7933591270790856,3.33851091372886,2.057630582680053,-0.5265177201122021,2.271712378176079,499.9999999999992
311.2824572659301,257.02192100350317,-11.513090269059479,-8.718650853352601,-0.49567958589428823,0.0,0.7144166233484264,55.63413548130583,16.28798686317006,-39.31416740128902,257.1697547322268,-0.16408235826518067,-2.796046719850054,3.3378365486741965,2.056662982385248,-0.5241542147133177,2.2580139643739723,499.9999999999992
312.4785994464969,258.02134615468833,-11.549669522009035,-8.752553171540955,-1.074679882487323,0.47460881399049526,0.7133425116099059,3.447393342652333,-9.826963715671544,-13.272375328346524,258.1697547322268,0.21625575971665345,-2.798725194329137,3.3371621895125045,2.0556964550219927,-0.5217960258748355,2.2443967986210867,499.9999999999992
313.67457705229805,259.02077130587344,-11.58623966190834,-8.786455489729306,-1.0844516900393892,0.0,0.7133758870824176,55.62343981997328,16.209492713849045,-39.38197203766572,259.1697547322268,-0.01631016544521932,-2.8013945505163313,3.336487836243784,2.054731000590288,-0.5194431535967555,2.2308608809174237,499.9999999999992
314.8703894810651,260.0201964570586,-11.622800688757405,-8.82035780791766,-1.2698812567033277,0.0,0.7130672026194786,55.61811934418265,16.170272978339266,-39.41587435585407,260.1697547322268,-0.08593182363115649,-2.8040547884116442,3.335813488868035,2.053766619090133,-0.5170955978790776,2.21740621126298,499.9999999999992
316.066036130959,261.01962160824377,-11.659352602556224,-8.854260126106013,-1.4327169981641672,0.37039747536575796,0.7128024096887406,3.5180422700242033,-9.901342638758884,-13.417362566353564,261.1697547322268,0.1618348897021221,-2.806705908015072,3.335139147385257,2.052803310521528,-0.5147533587218015,2.2040327896577567,499.9999999999992
317.2615164005721,262.01904675942893,-11.695895403304796,-8.888162444294366,-0.014256802269043245,0.4914760671782138,0.7156131662982868,3.5233262726472887,-9.935244956947237,-13.456545849662357,262.1697547322268,0.21188799458242005,-2.8093479093266147,3.334464811795451,2.0518410748844733,-0.5124164361249277,2.1907406161017553,499.9999999999992
318.45682968892913,263.01847191061404,-11.73242909100312,-8.922064762482718,-1.3714867197228697,0.0,0.7130265647126939,55.6022673363134,16.052723128412893,-39.51758131041913,263.1697547322268,-0.09809086220195282,-2.8119807923462687,3.3337904820986166,2.0508799121789685,-0.5100848300884561,2.177529690594974,499.9999999999992
319.65197539548944,264.0178970617992,-11.7689536656512,-8.955967080671071,-2.45261446157131,0.0,0.7109701194004598,55.59701980685786,16.013576297305086,-39.551483628607485,264.1697547322268,-0.1510421368865931,-2.8146045570740412,3.3331161582947537,2.049919822405014,-0.5077585406123867,2.164400013137414,499.9999999999992
320.8469529201474,265.01732221298437,-11.805469127249037,-8.989869398859424,-0.7618796399444318,0.3511931818632937,0.7143176867518393,3.5937563610139165,-10.009623880034576,-13.601314374463497,265.1697547322268,0.14571754335732587,-2.8172192035099286,3.3324418403838623,2.048960805562609,-0.5054375676967192,2.151351583729075,499.9999999999992
322.04176166323435,266.0167473641695,-11.841975475796625,-9.023771717047776,-0.6903569064036073,0.1470298803786078,0.7145090574491684,3.626311167301921,-10.029862182484068,-13.65408876910918,266.1697547322268,0.06026503842850661,-2.819824731653931,3.3317675283659423,2.0480028616517547,-0.5031219113414539,2.1383844023699567,499.9999999999992
323.2364010255203,267.01617251535464,-11.878472711293966,-9.05767403523613,-3.111298379219587,0.11516742446395849,0.7098402053018513,3.6588477370061483,-10.050100484933562,-13.706844937654367,267.1697547322268,0.04664414692882394,-2.8224211415060445,3.3310932222409937,2.0470459906724505,-0.5008115715465907,2.1254984690600596,499.9999999999992
324.43087040821473,268.0155976665398,-11.914960833741063,-9.091576353424482,-0.7403636527589099,0.007303162940467924,0.7145164855825671,3.6640223201266124,-10.084002803121916,-13.745918864360211,268.1697547322268,0.00292345319951201,-2.8250084330662766,3.3304189220090166,2.046090192624696,-0.4985065483121297,2.112693783799383,499.9999999999992
325.6251692129681,269.01502281772497,-11.951439843137914,-9.125478671612834,-1.0090321523717412,0.0,0.7140464047189188,55.571055708336694,15.818115533273422,-39.72099521954925,269.1697547322268,-0.02019877852341315,-2.8275866063346236,3.3297446276700113,2.0451354675084916,-0.4962068416380707,2.0999703465879263,499.9999999999992
326.81929684187384,270.0144479689101,-11.987909739484518,-9.159380989801187,0.033195338056467766,0.2132570007134468,0.716122968326585,3.729004276616223,-10.124479408020902,-13.851340070948133,270.1697547322268,0.08345264906848901,-2.830155661311082,3.3290703392239775,2.0441818153238374,-0.4939124515244139,2.0873281574256914,499.9999999999992
328.01325269746934,271.01387312009524,-12.024370522780877,-9.19328330798954,-0.9117326054638322,0.5450955181750509,0.714340302119607,3.7614678999853766,-10.144717710470395,-13.904023335091361,271.1697547322268,0.2109779376840053,-2.8327155979956586,3.3283960566709148,2.043229236070733,-0.4916233779711591,2.0747672163126767,499.9999999999992
329.207036182737,272.0132982712804,-12.060822193026993,-9.227185626177894,-1.6737229281923045,0.0,0.7129096638127014,55.55569608822924,15.701057788060323,-39.82270217411431,272.1697547322268,-0.010937196309732708,-2.8352664163883503,3.3277217800108243,2.0422777297491788,-0.48933962097830647,2.0622875232488833,499.9999999999992
330.4006467011064,273.0127234224655,-12.09726475022286,-9.261087944366245,-2.071128768115946,0.1444714680845949,0.7121875068808806,3.798996686972373,-10.19885833110824,-13.99567116933748,273.1697547322268,0.05473816813203322,-2.837808116489157,3.327047509243705,2.041327296359175,-0.487061180545856,2.049889078234311,499.9999999999992
331.59408365645504,274.0121485736507,-12.133698194368481,-9.294990262554599,-1.2658081603963736,0.1684456008828761,0.7138086634076939,3.831405600590209,-10.219096633557735,-14.048299755179226,274.1697547322268,0.06316527337649559,-2.840340698298075,3.326373244369557,2.040377935900721,-0.4847880566738076,2.0375718812689594,499.9999999999992
332.7873464531103,275.01157372483584,-12.170122525463858,-9.328892580742952,0.36468945327271607,0.3062484403740737,0.7170263100503445,3.8364525276242816,-10.252998951746088,-14.087246099181629,275.1697547322268,0.11368208441730722,-2.842864161815111,3.3256989853883807,2.039429648373817,-0.4825202493621613,2.0253359323528275,499.9999999999992
333.9804344958502,276.010998876021,-12.206537743508989,-9.362794898931304,-1.4031748315402353,0.34167505142239707,0.7136461003119801,3.868824968074584,-10.27323725419558,-14.139838232822395,276.1697547322268,0.12557906149285958,-2.8453785070402624,3.325024732300176,2.038482433778463,-0.48025775861091713,2.013181231485918,499.9999999999992
335.1733471899054,277.0104240272061,-12.24294384850387,-9.396697217119657,-0.8318883672348482,0.38850530213834233,0.7148093624501246,3.9011791719411093,-10.293475556645074,-14.192412140362666,277.1697547322268,0.1414069358548874,-2.847883733973525,3.324350485104943,2.0375362921146594,-0.4780005844200751,2.0011077786682283,499.9999999999992
336.36608394096044,278.0098491783913,-12.27934084044851,-9.43059953530801,-1.7753569092941008,0.10959502056435602,0.7130262547808134,3.9335151392238714,-10.313713859094568,-14.244967821802454,278.1697547322268,0.03951081984232806,-2.850379842614906,3.323676243802681,2.0365912233824055,-0.47574872678963515,1.9891155738997592,499.9999999999992
337.55864415515464,279.00927432957644,-12.315728719342905,-9.464501853496364,0.11651479779096446,0.22696024714939672,0.7167540725406906,3.9384891199228633,-10.347616177282921,-14.283841261402888,279.1697547322268,0.08105987156879514,-2.852866832964402,3.3230020083933907,2.035647227581702,-0.4735021857195973,1.9772046171805118,499.9999999999992
338.75102723908395,280.00869948076155,-12.352107485187048,-9.498404171684715,-1.5714403708069602,1.026696147425491,0.7135281336128333,3.970788614038078,-10.367854479732413,-14.336360490641683,280.1697547322268,0.36333417622868797,-2.8553447050220093,3.3223277788770718,2.034704304712548,-0.4712609612099616,1.9653749085104841,499.9999999999992
339.9432325998025,281.0081246319467,-12.388477137980951,-9.532306489873069,-1.8267267415766644,0.8165591011921698,0.7130834663346809,4.003069871569529,-10.388092782181907,-14.388861493779995,281.1697547322268,0.28637519681677953,-2.857813458787735,3.3216535552537247,2.0337624547749447,-0.46902505326072796,1.9536264478896783,499.9999999999992
341.1352596448237,282.0075497831319,-12.424837677724607,-9.566208808061422,-0.5619341085024678,0.6152370424934366,0.7155949302084937,4.035332892517211,-10.408331084631401,-14.441344270817815,282.1697547322268,0.21386858492640293,-2.8602730942615757,3.320979337523349,2.032821677768891,-0.46679446187189666,1.9419592353180932,499.9999999999992
342.32710778212123,283.006974934317,-12.461189104418013,-9.600111126249773,-1.7111674889762258,0.6059620389125504,0.7134133097334974,4.040233926881115,-10.442233402819753,-14.480144806016273,283.1697547322268,0.20882287451385093,-2.8627236114435277,3.320305125685945,2.0318819736943876,-0.4645691870434673,1.930373270795728,499.9999999999992
343.51877642013125,284.00640008550215,-12.497531418061179,-9.634013444438127,-1.2226793230738766,0.7275337108764557,0.7144160016316952,4.072460474661256,-10.462471705269246,-14.53259113085311,284.1697547322268,0.24858989287949473,-2.865165010333598,3.3196309197415124,2.0309433425514345,-0.4623492287754399,1.9188685543225845,499.9999999999992
344.7102649677531,285.0058252366873,-12.533864618654098,-9.66791576262648,-0.3593370740630055,1.3245184193548696,0.7161446485256328,4.104668785857626,-10.48271000771874,-14.585019229589456,285.1697547322268,0.44880103232897633,-2.8675972909317835,3.318956719690051,2.030005784340031,-0.46013458706781474,1.907445085898662,499.9999999999992
345.9015728343511,286.0052503878725,-12.570188706196769,-9.701818080814833,-1.2103574817450449,0.9835897425676565,0.7145445915725426,4.13685886047022,-10.502948310168234,-14.637429102225301,286.1697547322268,0.3305532617968814,-2.87002045323808,3.3182825255315618,2.0290692990601777,-0.45792526192059185,1.89610286552396,499.9999999999992
347.09269942975556,287.0046755390576,-12.606503680689194,-9.735720399003185,0.8919340366101078,1.603679443763572,0.7186712971298032,4.14168694849905,-10.536850628356586,-14.676156733021802,287.1697547322268,0.5346149613407106,-2.8724344972524953,3.3176083372660434,2.0281338867118746,-0.45572125333377095,1.884841893198479,499.9999999999992
348.28364416426433,288.00410069024275,-12.642809542131376,-9.769622717191538,-0.36667236267562464,1.4431524210532907,0.7162869995622518,4.17384054994411,-10.55708893080608,-14.728530153456672,288.1697547322268,0.47730363656095426,-2.8748394229750254,3.316934154893497,2.0271995472951216,-0.45352256130735213,1.873662168922218,499.9999999999992
349.47440644864423,289.0035258414279,-12.679106290523308,-9.803525035379892,0.4888551109374531,2.4899924962961553,0.7179960252375626,4.205975914805393,-10.577327233255573,-14.780885347791044,289.1697547322268,0.8171484479046879,-2.8772352304056668,3.316259978413922,2.0262662808099186,-0.4513291858413354,1.8625636926951779,499.9999999999992
350.66498569413227,290.002950992613,-12.715393925864998,-9.837427353568243,1.1621402595948171,3.0333957644981373,0.719349212894232,4.2380930430829125,-10.597565535705066,-14.83322231602493,290.1697547322268,0.9878984373775915,-2.8796219195444266,3.3155858078273184,2.0253340872562657,-0.44914112693572084,1.8515464645173592,499.9999999999992
351.855381312437,291.0023761437982,-12.751672448156441,-9.871329671756596,1.2154505493866372,3.134866313501592,0.7195040900095192,4.242848184776662,-10.631467853893419,-14.871877042419465,291.1697547322268,1.013307021840079,-2.8819994903913013,3.3149116431336862,2.0244029666341627,-0.44695838459050846,1.8406104843887614,499.9999999999992
353.0455927157399,292.00180129498335,-12.787941857397637,-9.90523198994495,1.7868532459660509,3.5672394415676316,0.7206581204452713,4.274928839886634,-10.651706156342913,-14.92417755845236,292.1697547322268,1.1445907430419506,-2.8843679429462874,3.314237484333026,2.02347291894361,-0.44478095880569807,1.8297557523093846,499.9999999999992
354.2356193166969,293.0012264461685,-12.824202153588589,-9.939134308133301,2.303304564877148,4.535579612277135,0.7217045620413184,4.306991258412843,-10.671944458792405,-14.97645984838477,293.1697547322268,1.4447826500385215,-2.886727277209392,3.313563331425337,2.022543944184607,-0.4426088495812899,1.8189822682792283,499.9999999999992
355.4254605284395,294.0006515973536,-12.860453336729295,-9.973036626321655,2.9025550468580175,4.524241471774352,0.722908584022893,4.339035440355282,-10.692182761241899,-15.028723912216691,294.1697547322268,1.4309412096556398,-2.8890774931806114,3.3128891844106194,2.0216160423571545,-0.4404420569172837,1.8082900322982924,499.9999999999992
356.61511576457593,295.0000767485388,-12.896695406819752,-10.006938944510008,4.479551258321179,5.384762776528783,0.7259835584890271,4.3437176357139435,-10.726085079430252,-15.067305734209253,295.1697547322268,1.6912280826585353,-2.891418590859942,3.3122150432888735,2.0206892134612517,-0.43828058081367977,1.7976790443665778,499.9999999999992
357.80458443919304,295.99950189972395,-12.932928363859968,-10.040841262698361,5.705050233341839,6.79245864820779,0.7283756258459346,4.375725344488842,-10.746323381879746,-15.119533345840189,296.1697547322268,2.118723600373151,-2.8937505702473914,3.311540908060099,2.0197634574968992,-0.4361244212704779,1.787149304484084,499.9999999999992
358.99386596685724,296.99892705090906,-12.969152207849936,-10.074743580886713,6.874331063643319,7.591349845390375,0.7306530065245844,4.40771481667997,-10.766561684329238,-15.171742731370633,297.1697547322268,2.3519546740133346,-2.8960734313429555,3.3108667787242965,2.0188387744640965,-0.43397357828767813,1.7767008126508106,499.9999999999992
360.18295976261606,297.9983522020942,-13.005366938789656,-10.108645899075066,6.267829309113739,7.973531495985565,0.7295504438748999,4.439686052287321,-10.786799986778732,-15.22393389080058,298.1697547322268,2.453991876002051,-2.898387174146631,3.310192655281465,2.017915164362844,-0.43182805186528045,1.7663335688667585,499.9999999999992
361.371865241999,298.9977773532794,-13.041572556679135,-10.14254821726342,7.9111272981046845,9.60980306224145,0.7327232274909222,4.444295301310909,-10.820702304967085,-15.262442808391182,299.1697547322268,2.938313273641359,-2.900691798658425,3.309518537731605,2.016992627193142,-0.4296878420032849,1.7560475731319265,499.9999999999992
362.5605818210195,299.99720250446455,-13.077769061518364,-10.176450535451771,10.201898277359145,11.363176176719032,0.7371033456276191,4.476230063750727,-10.840940607416577,-15.31459751562015,300.1697547322268,3.452170504770611,-2.9029873048783337,3.308844426074717,2.0160711629549897,-0.4275529487016915,1.7458428254463159,499.9999999999992
363.74910891617617,300.99662765564966,-13.113956453307347,-10.210352853640124,14.555935372764171,13.31901528812568,0.7453124518839263,4.508146589606767,-10.861178909866071,-15.366733996748623,301.1697547322268,4.0208712565951386,-2.905273692806354,3.3081703203108,2.015150771648387,-0.4254233719605002,1.7357193258099264,499.9999999999992
364.9374459444532,301.9960528068348,-13.150134732046087,-10.244255171828478,11.49548158685485,13.479389791576148,0.7396378517405525,4.512701128879044,-10.895081228054424,-15.405188236037752,302.1697547322268,4.044077878806725,-2.9075509624424924,3.307496220439855,2.0142314532733354,-0.42329911177971097,1.725677074222757,499.9999999999992
366.12559232332313,302.99547795802,-13.186303897734579,-10.27815749001683,15.086594469064604,16.093577815338357,0.7464008484719438,4.544581181567544,-10.915319530503918,-15.45728826496524,303.1697547322268,4.798967682420322,-2.9098191137867424,3.306822126461881,2.013313207829833,-0.4211801681593239,1.7157160706848087,499.9999999999992
367.3135474707471,303.9949031092051,-13.222463950372827,-10.312059808205182,15.261140463359277,18.105430730285587,0.7467756275444144,4.576442997672281,-10.93555783295341,-15.50937006779224,304.1697547322268,5.366533051848141,-2.912078146839111,3.306148038376879,2.012396035317881,-0.41906654109933905,1.7058363151960816,499.9999999999992
368.5013108051768,304.99432826039026,-13.258614889960828,-10.345962126393536,18.258173515229345,20.084850468724685,0.7523786885709008,4.5809428271932475,-10.969460151141764,-15.547769628779893,305.1697547322268,5.918152545907656,-2.914328061599594,3.305473956184848,2.011479935737479,-0.4169582305997562,1.6960378077565754,499.9999999999992
369.6888817455549,305.9937534115754,-13.294756716498583,-10.379864444581889,20.352811269763773,21.898299208782067,0.7562849268187706,4.612768170130437,-10.989698453591258,-15.599814979405908,306.1697547322268,6.415086905519954,-2.9165688580681888,3.3047998798857887,2.010564909088627,-0.41485523666057544,1.686320548366289,499.9999999999992
370.8762597113175,306.99317856276053,-13.330889429986092,-10.41376676277024,22.14640842241473,24.447222018045373,0.7596208700113214,4.644575276483863,-11.00993675604075,-15.651842103931434,307.1697547322268,7.120941685513893,-2.918800536244902,3.304125809479701,2.0096509553713253,-0.4127575592817967,1.6766845370252244,499.9999999999992
372.0634441223949,307.9926037139457,-13.367013030423358,-10.447669080958594,25.184814824272514,27.115803873205312,0.7652049694364638,4.676364146253519,-11.030175058490244,-15.703851002356473,308.1697547322268,7.853919937673068,-2.92102309612973,3.303451744966585,2.0087380745855734,-0.4106651984634202,1.6671297737333797,499.9999999999992
373.25043439921234,308.99202886513086,-13.403127517810374,-10.481571399146947,28.075459357695422,29.961851450253082,0.7704823000622536,4.708134779439398,-11.050413360939737,-15.755841674681012,309.1697547322268,8.630346227477206,-2.9232365377226692,3.3027776863464404,2.0078262667313718,-0.4085781542054459,1.6576562584907566,499.9999999999992
374.43722996269236,309.991454016316,-13.439232892147146,-10.515473717335299,31.789905864445167,33.70997956147131,0.7771972999071592,4.739887176041513,-11.07065166338923,-15.807814120905062,310.1697547322268,9.657225635918927,-2.925440861023727,3.302103633619267,2.0069155318087204,-0.4064964265078736,1.6482639912973545,499.9999999999992
375.6238302342552,310.99087916750113,-13.475329153433671,-10.549376035523652,35.82903933432414,35.91089064624778,0.7844298690690275,4.771621336059852,-11.090889965838723,-15.859768341028618,311.1697547322268,10.23274971031122,-2.927636066032896,3.3014295867850656,2.006005869817619,-0.40442001537070343,1.6389529721531728,499.9999999999992
