lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.97125732810986,279.0777805270747,-0.4913442281443503,-3.4246775534852745,12.558298769395382,2.3984640056879623,0.8364113326868261,4.423359000003586,1.7201687650459512,-2.702857221334652,279.09879254533405,0.43611152573594386,2.933554178657431,3.0832725311098574,1.7038327857769753,-2.2015720186563392e-05,0.7869329500713402,999.9999999999959
300.98543139818537,280.0777052418394,-0.5036797608940891,-3.436948038506914,12.062121273894153,1.9344539982272084,0.834764323767386,4.423489105254788,1.7078982800243114,-2.715257801812489,280.09879254533405,0.35225549173731324,2.93348912603183,3.0822228743338953,1.7048472043545744,-0.0017781787272568295,0.7877564870786051,999.9999999999959
302.04443721045413,281.07762995660414,-0.5160135834081205,-3.449218523528554,10.84510860329928,1.3699960109675593,0.8307071657094686,4.423615789777045,1.6956277950026717,-2.7276549618189123,281.09879254533405,0.24983479678269507,2.9334257837707014,3.0811916190560296,1.7058664667703758,-0.0035326720835350267,0.7885840815414563,999.9999999999959
303.10327872675003,282.0775546713689,-0.5283456956864447,-3.4614890085501937,6.551939837735481,1.1570590023119949,0.8162276385936309,4.423739053570358,1.683357309981032,-2.740048701353921,282.09879254533405,0.2113112583885165,2.933364151874045,3.080178765276261,1.7068905730243795,-0.005285495789020933,0.7894157334598938,999.9999999999959
304.1619554029595,283.07747938613363,-0.540676097729055,-3.4737594935718334,4.750463845676536,0.6598492562206651,0.8100762053521842,4.423858896634712,1.6710868249593922,-2.7524390204175018,283.09879254533405,0.12068258835485335,2.933304230341868,3.0791843129945895,1.7079195231165851,-0.00703664984371466,0.7902514428339177,999.9999999999959
305.2204666954099,284.0774041008984,-0.5530047895359655,-3.4860299785934736,2.6057420217843514,0.629762041212298,0.8026907484601342,4.423975318970136,1.658816339937752,-2.7648259190096827,284.09879254533405,0.115347547234387,2.933246019174156,3.0782082622110147,1.7089533170469933,-0.008786134247616317,0.7910912096635279,999.9999999999959
306.27881206087136,285.07732881566307,-0.5653317711071684,-3.4983004636151134,2.8465556048557414,0.569379621266065,0.8035262231765171,4.424088320576615,1.6465458549161123,-2.777209397130449,285.09879254533405,0.10443956298470362,2.9331895183709165,3.0772506129255364,1.7099919548156035,-0.010533949000725795,0.7919350339487244,999.9999999999959
307.33699095655743,286.0772535304278,-0.5776570424426644,-3.510570948636753,0.999190854442788,0.0,0.7971169012507299,67.80041147354585,33.31999650936579,-34.47531059425111,286.09879254533405,-0.028466978587464293,2.933134727932149,3.0763113651381553,1.7110354364224163,-0.012280094103043204,0.7927829156895074,999.9999999999959
308.39500284012684,287.07717824519256,-0.5899806035424535,-3.522841433658393,0.9219956237109079,0.294021865887152,0.7968504202773274,4.45164781160274,1.635675730582507,-2.8156369376674135,287.09879254533405,0.054088254241986315,2.933081647857854,3.075390518848871,1.712083761867431,-0.014024569554568433,0.7936348548858766,999.9999999999959
309.4528471696849,288.0771029599573,-0.6023024544065354,-3.5351119186800326,0.809873481856106,0.0,0.7964620467653266,67.80020257397761,33.29524665548133,-34.499851564294396,288.09879254533405,-0.036551263087660005,2.9330302781480313,3.074488074057683,1.713136931150648,-0.015767375355301372,0.7944908515378323,999.9999999999959
310.510523403784,289.07702767472205,-0.61462259503491,-3.5473824037016723,0.6271708061775287,0.0,0.795827165597075,67.80010325528691,33.28287685924621,-34.512122049316034,289.09879254533405,-0.016669348244684412,2.932980618802681,3.073604030764592,1.7141949442720672,-0.01750851150524224,0.7953509056453744,999.9999999999959
311.5680310014261,290.07695238948673,-0.6269410254275778,-3.559652888723312,-0.5568122485468373,0.0,0.7916863610638107,67.80000735732516,33.27051048348252,-34.52439253433767,290.09879254533405,-0.029820853475199895,2.9329326698218026,3.0727383889695985,1.7152578012316884,-0.01924797800439093,0.7962150172085025,999.9999999999959
312.6253694220629,291.0768771042515,-0.6392577455845454,-3.571923373744952,0.2921365514742203,0.0,0.794662052036172,67.79991488009233,33.25814752819022,-34.53666301935932,291.09879254533405,-0.01823954089109627,2.9328864312053895,3.071891148672701,1.716325502029512,-0.020985774852747663,0.7970831862272173,999.9999999999959
313.6825381255975,292.0768018190162,-0.6515727555057995,-3.584193858766592,0.27179939231512384,0.09894348496956533,0.7945935395901049,4.479471051411537,1.587994151183982,-2.89113966219558,292.09879254533405,0.018333597503122627,2.932841902953456,3.071062309873901,1.7173980466655379,-0.022721902050311993,0.7979554127015183,999.9999999999959
314.73953657238627,293.07672653378097,-0.6638860551913459,-3.5964643437882318,0.9521370478670252,0.0,0.7969709199398862,67.79974018781354,33.233431879019896,-34.56120398940259,293.09879254533405,-0.012913352902527663,2.9327990850659944,3.0702518725731975,1.7184754351397662,-0.024456359597084254,0.7988316966314056,999.9999999999959
315.7963642232392,294.0766512485457,-0.676197644641185,-3.6087348288098715,-0.4262434561251802,0.1769949760498506,0.7921547059714709,4.479638902232438,1.5634531811407024,-2.9158484704230725,294.09879254533405,0.03289053275826259,2.9327579775430053,3.0694598367705908,1.7195576674521964,-0.026189147493064335,0.7997120380168793,999.9999999999959
316.85302053942155,295.0765759633104,-0.6885075238553173,-3.6210053138315113,-0.21241488776627637,0.0,0.7929067505786366,67.79957917845053,33.20872991173524,-34.585744959445876,295.09879254533405,-0.0047043816997562994,2.9327185803844884,3.068686202466081,1.7206447436028292,-0.027920265738252348,0.8005964368579394,999.9999999999959
317.90950498265545,296.07650067807515,-0.7008156928337499,-3.633275798853151,0.7189377453487138,0.0,0.7961654330839777,67.79950380486243,33.196384058800014,-34.598015444467514,296.09879254533405,-0.03663961730262938,2.9326808935904367,3.0679309696596677,1.7217366635916638,-0.02964971433264818,0.8014848931545857,999.9999999999959
318.96581701512054,297.0764253928399,-0.7131221515764676,-3.6455462838747907,-0.4978155971882331,0.21247877316136712,0.7919114574720254,4.479865022996719,1.5266417260757832,-2.9528860292287185,297.09879254533405,0.0396546325604298,2.9326449171608644,3.0671941383513515,1.722833427418701,-0.031377493276251944,0.8023774069068186,999.9999999999959
320.0219560994558,298.07635010760464,-0.7254269000834861,-3.6578167688964305,0.3752791257396078,0.17515882929674173,0.7949706806816828,4.479933555126934,1.5143712410541434,-2.9652250412211147,298.09879254533405,0.03273645606113164,2.9326106510957572,3.066475708541132,1.7239350350839402,-0.03310360256906342,0.8032739781146376,999.9999999999959
321.0779216987606,299.0762748223694,-0.7377299383547897,-3.6700872539180702,-0.27408072591393373,0.0,0.7927010337079368,67.79929820847181,33.159367022822856,-34.634826899532435,299.09879254533405,-0.06606852952830611,2.9325780953951295,3.0657756802290095,1.7250414865873815,-0.03482804221108271,0.8041746067780431,999.9999999999959
322.1337132765955,300.0761995371341,-0.750031266390387,-3.6823577389397104,-1.2375310910724961,0.0,0.7893202944575255,67.7992365177995,33.1470348517733,-34.64709738455407,300.09879254533405,-0.0060947482765238495,2.932547250058974,3.0650940534149838,1.7261527819290252,-0.036550812202309935,0.805079292897035,999.9999999999959
323.1893302969846,301.0761242518988,-0.762330884190284,-3.69462822396135,0.2255601137935246,0.0,0.7944551039193686,67.79917824785612,33.13470610119514,-34.65936786957571,301.09879254533405,-0.06321240494955652,2.9325181150872837,3.0644308280990544,1.7272689211088712,-0.03827191254274509,0.805988036471613,999.9999999999959
324.24477222441567,302.07604896666356,-0.7746287917544739,-3.70689870898299,0.580849178979279,0.0,0.7956989636244336,67.79912339864168,33.1223807710884,-34.67163835459735,302.09879254533405,-0.046411240918317956,2.9324906904800656,3.0637860042812224,1.7283899041269193,-0.039991343232387955,0.8069008375017777,999.9999999999959
325.30003852384186,303.0759736814283,-0.7869249890829493,-3.7191691940046296,0.1434894389403951,0.0,0.7941732586841428,67.7990719701562,33.1100588614531,-34.683908839618994,303.09879254533405,-0.01949992257153872,2.932464976237327,3.0631595819614867,1.7295157309831697,-0.04170910427123875,0.8078176959875285,999.9999999999959
