#	HD205905	HoloPhP	1.031	
171.12949	3.7532999361683823e-13	300.65068458057885	2.270993918825131e-14	1.75924509609636e-14
171.26659	1.736800010144616e-13	301.8492320434159	1.4015758877611288e-14	1.7472654826817196e-14
171.4037	2.1291000319353916e-13	303.0476144451375	2.350157159763414e-14	1.7422262836831284e-14
171.5408	1.351100082666421e-13	304.2458311579777	1.4571041397973517e-14	1.7229862386205655e-14
171.6779	1.5929000297464859e-13	305.4438815546176	1.3871913705737215e-14	1.717453824697028e-14
171.815	8.167799494313513e-14	306.6417650081879	1.1853716073333918e-14	1.7102228746932614e-14
171.95212	-9.170300853409952e-16	307.8394808922708	1.9602044880537575e-14	1.703464047181018e-14
172.08922	6.335299893099985e-14	309.03702858090065	1.2834758648031042e-14	1.6992404439196524e-14
172.22633	1.0615000440377045e-13	310.2344074485661	2.211965554877078e-14	1.6921663803397298e-14
172.36345	3.7210002506004e-14	311.43161687021126	2.8150786081402405e-14	1.6873588178778442e-14
172.50056	-3.4143998540372755e-14	312.628656221238	7.889804369681992e-15	1.6764084125092207e-14
172.63766	6.629599903213432e-14	313.8255248775063	1.0801645130667248e-14	1.6729750919352742e-14
172.7748	1.31430002972436e-13	315.0222222153369	1.0977042571239045e-14	1.6636152125579084e-14
172.9119	2.115400128487655e-13	316.2187476115121	9.7329476174986e-15	1.654466685122509e-14
173.04903	1.1353001074567405e-13	317.4151004432778	2.3089584791536196e-14	1.6556870311517407e-14
173.18614	1.2004000102733753e-13	318.61128008834476	2.875006538331144e-14	1.6523264345309997e-14
173.32327	1.326099995418334e-13	319.80728592489	8.186175486955289e-15	1.6357077874539087e-14
173.46039	-4.9151004727241724e-14	321.0031173315584	2.0237052495128835e-15	1.6342050827993108e-14
173.5975	-2.2699000524529504e-14	322.1987736874648	1.4184601225587127e-14	1.6240327138446468e-14
173.73465	-1.994400007470085e-14	323.39425437219427	1.2757091164702718e-14	1.6204169276093858e-14
173.87177	1.5977000202501143e-13	324.58955876580484	1.6096701659960115e-14	1.6132483601936216e-14
174.0089	-3.127300188737788e-14	325.7846862488286	1.1984845155217329e-14	1.6106975328927254e-14
174.14603	7.90929939433702e-14	326.97963620227296	1.7092946395007078e-14	1.5974368849352996e-14
174.28316	2.2755000549331955e-13	328.1744080076224	1.0965516227061328e-14	1.5905462035005613e-14
174.42029	1.0716999787967985e-13	329.3690010468397	0.0	1.5826653440827556e-14
174.55742	1.0720999952729303e-13	330.56341470236816	7.951523125309424e-15	1.582819516948765e-14
174.69455	2.1825001483785133e-13	331.757648357132	1.0734062380525166e-14	1.58367256640254e-14
174.8317	1.7529000387874787e-13	332.9517013945389	4.712128124895783e-15	1.569896684148725e-14
174.96883	9.59569995870057e-14	334.14557319848063	8.083566965113646e-15	1.5637635390000708e-14
175.10597	2.248499946483235e-13	335.33926315333537	1.0864722032303968e-14	1.5593001118694185e-14
175.2431	1.6986999628069664e-13	336.5327706439684	1.3397983015888994e-14	1.559753638362459e-14
175.38025	3.324900109036775e-13	337.72609505573377	8.104882932393664e-15	1.5518186118046744e-14
175.51738	2.534800040346252e-13	338.9192357744768	5.3445591010619704e-15	1.542884311939579e-14
175.65453	2.0568000408885746e-13	340.1121921865338	3.5526316014195158e-15	1.5388387822648267e-14
175.79167	2.134300052720715e-13	341.30496367873474	1.7944627858534158e-14	1.5360271545754244e-14
175.92882	2.8386000228110196e-13	342.49754963840473	1.5757621959161406e-14	1.5298717911300324e-14
176.06596	2.7079000710047e-13	343.6899494533646	1.3995479689893321e-14	1.527578080534481e-14
176.20311	3.1112002270995593e-13	344.88216251193376	3.546343116436541e-14	1.5240783752615004e-14
176.34027	2.440600239808867e-13	346.0741882029295	4.2088077122040537e-14	1.5214736489229832e-14
176.47742	1.6013000848798473e-13	347.26602591567143	8.52261321713328e-14	1.5244322112551037e-14
176.61458	2.1703000888627877e-13	348.45767503998013	1.550292786804184e-13	1.5299944396325397e-14
176.75172	1.9606999832522082e-13	349.64913496618016	2.5122805257274104e-13	1.5484252209584807e-14
176.88889	2.8144000562530866e-13	350.84040508510105	3.626140629821363e-13	1.567357111654682e-14
177.02603	2.4450999266232165e-13	352.03148478807884	4.856712359918501e-13	1.5858813878411673e-14
177.1632	2.9445998431907673e-13	353.2223734669576	6.031878781255291e-13	1.6034905920010324e-14
177.30035	1.8938000529098652e-13	354.4130705140903	7.148751197846976e-13	1.6209567547816514e-14
177.43752	2.7264998722471703e-13	355.6035753223412	8.031326170098423e-13	1.6310468071482022e-14
177.57468	1.0299000717780353e-13	356.79388728508656	8.696238804044105e-13	1.637688677112027e-14
177.71184	1.8301002390734564e-13	357.9840057962166	9.764963390544047e-13	1.64983848465898e-14
177.849	1.9524000305181954e-13	359.17393025013564	1.1011165329105545e-12	1.6663975662758125e-14
177.98618	3.165199872436916e-13	360.36366004176585	1.2136096880548768e-12	1.687711061114708e-14
178.12332	3.134499948884773e-13	361.5531945665465	1.3755899247379287e-12	1.711111765818859e-14
178.2605	2.8269000643878917e-13	362.7425332204362	1.5253781338697541e-12	1.7267699592306753e-14
178.39767	2.4592001242630674e-13	363.9316753999146	1.68789402599068e-12	1.752931106870841e-14
178.53484	2.2576001386489196e-13	365.12062050198324	1.872566384877797e-12	1.7741864417476542e-14
178.67201	1.8135001955849152e-13	366.30936792416765	2.0249209735560455e-12	1.8000267991632102e-14
178.80917	1.4023000007249205e-13	367.4979170645176	2.1870569757427913e-12	1.8237257535009083e-14
178.94637	2.2493000238794152e-13	368.6862673216099	2.3127284443120968e-12	1.8393311933208136e-14
179.08353	2.0306000575185352e-13	369.8744180945489	2.421497868912966e-12	1.851973245297344e-14
179.2207	1.8701000519770712e-13	371.06236878296795	2.5209684677030232e-12	1.8621491812732243e-14
179.35788	1.938500003974911e-13	372.25011878703117	2.6363385380965616e-12	1.874801453546685e-14
179.49507	2.0113000842977705e-13	373.43766750743464	2.824908857216103e-12	1.900850672686066e-14
179.63223	2.375600079856412e-13	374.6250143454074	3.073223142265699e-12	1.9320771958450043e-14
179.76942	2.623299940898807e-13	375.8121587027134	3.341504690585811e-12	1.9653801645716e-14
179.9066	2.741800155585328e-13	376.99909998165333	3.65527726166553e-12	2.0065172582443634e-14
180.0438	2.842999868057619e-13	378.18583758506406	3.824099728162128e-12	2.0217045333427097e-14
180.18097	2.9411997670959754e-13	379.37237091632227	3.980149359553748e-12	2.036854441425267e-14
180.31816	2.5987999884268703e-13	380.5586993793445	3.97254256323825e-12	2.0381777162520703e-14
180.45535	2.300300215120906e-13	381.7448223785888	3.9652289542534595e-12	2.032898654258791e-14
180.59253	3.0645001458593835e-13	382.93073931905633	4.030310106375595e-12	2.0369951209772114e-14
180.72972	2.839500118203293e-13	384.11644960629224	4.231750552607229e-12	2.0583113323464838e-14
180.86691	3.5043001319173853e-13	385.3019526463878	4.542785495223704e-12	2.0983959962354538e-14
181.0041	3.0011001160695334e-13	386.48724784598045	4.857523005277193e-12	2.1337183256923593e-14
181.1413	2.194500077711507e-13	387.6723346122569	5.1313162353743585e-12	2.163135011800354e-14
181.27849	2.5389000957163114e-13	388.85721235295324	5.3769649632881026e-12	2.1914051977227073e-14
181.41568	2.1458000275462168e-13	390.04188047635637	5.6154479712445175e-12	2.217715234320082e-14
181.55289	3.660200396147664e-13	391.2263383913054	5.6450601304519614e-12	2.218353509890293e-14
181.69008	3.268800040455384e-13	392.4105855071936	5.63757385185944e-12	2.213633014833397e-14
181.82729	2.0641999035416417e-13	393.59462123396906	5.689485898200942e-12	2.217224846860536e-14
181.96448	2.1352999775889204e-13	394.77844498213653	5.978954024413113e-12	2.2482603162595647e-14
182.10168	2.327800131840308e-13	395.9620561627576	6.4860195897365865e-12	2.3083004351215857e-14
182.23888	2.3981000546694003e-13	397.14545418745377	7.207326418003803e-12	2.3866595298180787e-14
182.37608	3.2047999517996986e-13	398.3286384684067	8.10669191187652e-12	2.4809361470986805e-14
182.51329	2.772900322156133e-13	399.5116084183594	8.978599009641249e-12	2.570107267746159e-14
182.65048	2.291499771600747e-13	400.6943634506179	9.648149174295409e-12	2.638533865693948e-14
182.78769	2.64020003500679e-13	401.87690297905255	1.0184751073135112e-11	2.68914097812948e-14
182.9249	2.8611999820296395e-13	403.0592264180993	1.04695113222334e-11	2.7133154387062956e-14
183.06212	2.891599958807767e-13	404.24133318276137	1.0622357765780637e-11	2.7247654482790056e-14
183.19933	2.4722999505664703e-13	405.42322268860914	1.072330857492803e-11	2.7299587280773746e-14
183.33653	3.0991001676904223e-13	406.6048943517833	1.0851824669424233e-11	2.738497195376321e-14
183.47374	2.935799940896562e-13	407.78634758899545	1.096909559499676e-11	2.746835429166938e-14
183.61096	2.314700172208945e-13	408.9675818175284	1.1141666876874403e-11	2.76079775632364e-14
183.74818	2.8221000533520334e-13	410.14859645523865	1.1414389379848856e-11	2.7803543403737318e-14
183.88539	3.045700239299924e-13	411.32939092055807	1.1693005855565642e-11	2.805221237203835e-14
184.02261	3.4766002349705283e-13	412.5099646324935	1.2019494026879996e-11	2.830265384420309e-14
184.15982	2.6381001290611677e-13	413.69031701062903	1.2202821211149812e-11	2.842699144372517e-14
184.29704	2.0662000913334334e-13	414.8704474751275	1.2302794891760481e-11	2.849767155303676e-14
184.43427	2.4096000930358547e-13	416.0503554467314	1.2426153988535675e-11	2.856356095924642e-14
184.57149	2.6301000428224305e-13	417.23004034676404	1.2531579789125653e-11	2.8633069295668926e-14
184.70871	1.8585000206602117e-13	418.40950159713145	1.257497970711352e-11	2.8613106788114106e-14
184.84592	2.8984001662381596e-13	419.5887386203223	1.2705493602336517e-11	2.8722039868701425e-14
184.98315	2.74529997430631e-13	420.76775083941084	1.2797158776548625e-11	2.874840554205182e-14
185.12038	8.809300020612291e-14	421.9465376780571	1.2793413051346225e-11	2.872593042946062e-14
185.2576	3.1543000043255084e-13	423.125098560508	1.2749607967950274e-11	2.86305402205055e-14
185.39484	3.390999770337531e-13	424.30343291159926	1.2741847359158503e-11	2.858906115121115e-14
185.53206	3.0155000052307033e-13	425.4815401567562	1.2651334429001992e-11	2.8492821796424816e-14
185.66928	2.985400148160392e-13	426.6594197219952	1.245301550602838e-11	2.8274513034122387e-14
185.80652	2.8169001916624567e-13	427.8370710339251	1.2059245204956606e-11	2.787428656463577e-14
185.94376	2.6896998314207135e-13	429.01449351974753	1.1752199294656786e-11	2.7558287810528725e-14
186.08098	2.504300155315396e-13	430.19168660725956	1.1641304791445158e-11	2.7417143718355507e-14
186.21822	2.5429000875492516e-13	431.3686497248533	1.1872393458906648e-11	2.761075909706772e-14
186.35545	3.391800079240258e-13	432.545382301519	1.230041129056254e-11	2.794593496798314e-14
186.49269	2.842200235356365e-13	433.72188376684414	1.279341289114489e-11	2.8354340050434375e-14
186.62991	2.995800077360517e-13	434.8981535510166	1.3173783623673833e-11	2.8671004379350905e-14
186.76717	3.3320999422538575e-13	436.0741910848242	1.3395748464337473e-11	2.8833984714102524e-14
186.90439	3.327200079950049e-13	437.2499957996574	1.3448414559925756e-11	2.883364067639843e-14
187.04164	3.1201000519701373e-13	438.42556712750996	1.3585784668339129e-11	2.8928399005501655e-14
