lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
296.4227651644773,242.70089810083164,-6.088398475895641,-6.21832430453088,-3.6201063469540866,0.0,0.18639168822631577,61.6162703331949,24.709629612444253,-36.886426564235535,242.78054595891035,-0.1231648653388781,0.12996846677148355,4.055972975732075,3.373446926656597,-0.0045590151157565845,0.1,499.99999999999915
297.50930031343734,243.70057003559165,-6.116220232663245,-6.24393724761069,-3.2881004084923293,0.0,0.1888773574609189,61.61185125607371,24.67959904198885,-36.91203950731534,243.78054595891035,-0.07851349529870079,0.1277589282108913,4.0440565863309965,3.3636622606903104,-0.004682004359125587,0.1,499.99999999999915
298.7166280176887,244.70024197035164,-6.144038640516408,-6.2695501906905005,-3.618480860899575,0.0,0.1864604212322954,61.60743887897946,24.649575169362336,-36.937652450395156,244.78054595891035,-0.06391926162692259,0.1255527396637639,4.032174332659034,3.353902845740431,-0.004805253393518283,0.1,499.99999999999915
299.9237965706844,245.69991390511163,-6.171853699455132,-6.295163133770311,-3.2559268305935145,0.0,0.18916960437228625,61.603033201912126,24.6195579945647,-36.96326539347496,245.78054595891035,-0.06828858949344811,0.1233499011300978,4.020326214716188,3.3441686818069605,-0.004928762218934672,0.1,499.99999999999915
301.13080535444203,246.69958583987162,-6.199665409479418,-6.320776076850121,-3.81452379467129,0.0,0.18505144416737798,61.59863422487172,24.58954751759594,-36.98887833655478,246.78054595891035,-0.12120467535489013,0.12115041260989301,4.008512232502458,3.334459768889897,-0.005052530835374769,0.1,499.99999999999915
302.3376537514011,247.69925777463163,-6.227473770589266,-6.346389019929932,-3.4904739474271427,0.0,0.1874959505072405,61.59424194785823,24.559543738456057,-37.01449127963458,247.78054595891035,-0.08207385468768738,0.11895427410314952,3.996732386017844,3.3247761069892414,-0.005176559242838552,0.1,499.99999999999915
303.54434114442336,248.69892970939162,-6.255278782784671,-6.372001963009742,-3.293977326698786,0.0,0.18897383788952266,61.58985637087167,24.529546657145055,-37.0401042227144,248.78054595891035,-0.051080245102852806,0.11676148560987087,3.984986675262346,3.3151176961049944,-0.005300847441326036,0.1,499.99999999999915
304.7508669167952,249.6986016441516,-6.283080446065642,-6.397614906089553,-3.0373397206288892,0.0,0.19087836349202308,61.58547749391203,24.499556273662925,-37.065717165794204,249.78054595891035,-0.0803017278836499,0.11457204713004998,3.9732751002359645,3.3054845362371554,-0.005425395430837213,0.1,499.99999999999915
305.9572304522285,250.6982735789116,-6.310878760432176,-6.423227849169364,-3.1766301812888367,0.0,0.1898899357699867,61.58110531697931,24.469572588009665,-37.09133010887402,250.78054595891035,-0.11588559409288858,0.11238595866369039,3.961597660938699,3.2958766273857236,-0.00555020321137209,0.1,499.99999999999915
307.16343113486266,251.69794551367158,-6.3386737258842665,-6.448840792249174,-2.9945355001404783,0.0,0.1912447705666463,61.57673984007352,24.439595600185296,-37.116943051953825,251.78054595891035,-0.06711297754569073,0.11020322021079565,3.94995435737055,3.2862939695507,-0.005675270782930654,0.1,499.99999999999915
308.36946834926584,252.6976174484316,-6.366465342421919,-6.474453735328985,-2.938412898521026,0.0,0.1916794573977965,61.572381063194655,24.4096253101898,-37.14255599503364,252.78054595891035,-0.07316705515554936,0.10802383177136221,3.9383451895315167,3.2767365627320846,-0.005800598145512911,0.1,499.99999999999915
309.5753414804362,253.6972893831916,-6.394253610045137,-6.500066678408795,-3.8196974240299966,0.0,0.18521219673949207,61.5680289863427,24.379661718023176,-37.168168938113446,253.78054595891035,-0.10733156472696569,0.10584779334538652,3.9267701574215996,3.267204406929877,-0.005926185299118876,0.1,499.99999999999915
310.7810499138039,254.69696131795158,-6.422038528753912,-6.525679621488606,-3.7039400259387163,0.0,0.186106588149687,61.56368360951768,24.349704823685435,-37.19378188119326,254.78054595891035,-0.14113649391104785,0.10367510493287568,3.915229261040799,3.2576975021440777,-0.006052032243748534,0.1,499.99999999999915
311.98659303523215,255.69663325271156,-6.4498200985482494,-6.551292564568416,-3.7255331341567364,0.0,0.1859737543315262,61.55934493271958,24.31975462717657,-37.21939482427307,255.78054595891035,-0.09334329326289889,0.10150576653382615,3.9037225003891134,3.2482158483746852,-0.006178138979401893,0.1,499.99999999999915
313.1919702310191,256.6963051874716,-6.477598319428149,-6.576905507648227,-3.1517836292513612,0.0,0.19023811902069393,61.555012955948406,24.28981112849658,-37.24500776735288,256.78054595891035,-0.13178846926585167,0.09933977814823791,3.892249875466545,3.2387594456217017,-0.006304505506078938,0.1,499.99999999999915
314.3971808878988,257.69597712223157,-6.50537319139361,-6.602518450728037,-3.1479381121505705,0.0,0.1902939303394945,61.55068767920415,24.25987432764547,-37.27062071043269,257.78054595891035,-0.12664826239411708,0.09717713977611098,3.8808113862730926,3.2293282938851258,-0.00643113182377969,0.1,499.99999999999915
315.6022243930431,258.69564905699156,-6.533144714444629,-6.628131393807847,-3.346980379865614,0.0,0.1888635505852374,61.54636910248683,24.229944224623242,-37.2962336535125,258.78054595891035,-0.0733633488527743,0.0950178514174489,3.8694070328087564,3.219922393164958,-0.006558017932504129,0.1,499.99999999999915
316.8071001340629,259.69532099175154,-6.560912888581213,-6.653744336887658,-3.516280867845783,0.0,0.18764252612289956,61.54205722579642,24.200020819429888,-37.32184659659231,259.78054595891035,-0.0556076712281339,0.09286191307224456,3.858036815073536,3.210541743461198,-0.006685163832252261,0.1,499.99999999999915
