lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
298.7280380480261,208.18335080728104,-2.200485194584962,-2.5476765195077147,-101.74615483081725,0.0,0.9757184029307346,60.930234763096294,28.26235121123761,-32.663321600407535,208.1989390198603,-6.572474367827836,0.3472173216806951,1.4495875821606194,1.7842076550066013,-0.6829986772452852,0.7141161798215161,978.1780208419542
300.15142198865703,209.18327593556148,-2.2123194855453816,-2.559913260633781,-101.77816655298955,0.0,0.9757990631517787,60.93103972369637,28.250919370442837,-32.6755583415336,209.1989390198603,-7.050721540933539,0.34761980198073417,1.445025171948016,1.7825157696793519,-0.6846298583312104,0.7143463344492926,978.1780208419542
301.5746424178131,210.1832010638419,-2.2241565480622554,-2.5721500017598475,-102.03269938638715,0.0,0.9752461192347184,60.93183914076849,28.239481986535154,-32.68779508265966,210.1989390198603,-6.7787236267798585,0.34801951051679225,1.4404955658429919,1.7808334746560264,-0.6862537884614642,0.7145793441767578,978.1780208419542
302.9976985812381,211.1831261921223,-2.235996382135594,-2.584386742885914,-102.27664461919694,0.0,0.9747230347745625,60.93263301431262,28.228039059514543,-32.70003182378573,211.1989390198603,-7.312802694850038,0.3484164472888587,1.4359987638455471,1.779160769936625,-0.6878704676360468,0.7148152090039115,978.1780208419542
304.4205897251211,212.18305132040274,-2.2478389877653906,-2.5966234840119804,-102.25245591800714,0.0,0.974963911601118,60.933421344328785,28.216590589381017,-32.712268564911795,212.1989390198603,-6.659199492218626,0.34881061229694055,1.431534765955682,1.7774976555211475,-0.689479895854958,0.7150539289307538,978.1780208419542
305.84331509609734,213.18297644868315,-2.2596843649516485,-2.608860225138047,-102.04310887097256,0.0,0.9757319923041814,60.93420413081697,28.20513657613457,-32.72450530603786,213.1989390198603,-6.96052147019457,0.3492020055410343,1.4271035721733967,1.775844131409594,-0.6910820731181976,0.7152955039572846,978.1780208419542
307.26587394125113,214.18290157696356,-2.271532513694364,-2.6210969662641133,-102.60223206706641,0.0,0.9743110045353747,60.93498137377719,28.193677019775205,-32.73674204716393,214.1989390198603,-7.4041570159518475,0.3495906270211435,1.4227051824986907,1.7742001976019648,-0.692676999425766,0.7155399340835039,978.1780208419542
308.6882655081177,215.182826705244,-2.283383433993545,-2.6333337073901797,-100.90288876997124,0.0,0.9793150577749975,60.935753073209426,28.18221192030291,-32.748978788289996,215.1989390198603,-6.761775613700279,0.34997647673726107,1.4183395969315644,1.7725658540982594,-0.694264674777663,0.7157872193094118,978.1780208419542
310.1104890446843,216.1827518335244,-2.2952371258491797,-2.645570448516246,-101.84923248262794,0.0,0.9767987356900473,60.9365192291137,28.170741277717706,-32.76121552941606,216.1989390198603,-7.11324808069214,0.3503595546893976,1.4140068154720176,1.7709411008984781,-0.6958450991738886,0.7160373596350081,978.1780208419542
311.5325437993932,217.18267696180482,-2.3070935892612794,-2.6578071896423126,-102.34408535866154,0.0,0.975562319963305,60.93727984148999,28.159265092019574,-32.77345227054213,217.1989390198603,-7.069065373051791,0.3507398608775425,1.4097068381200502,1.769325938002621,-0.6974182726144428,0.7162903550602931,978.1780208419542
312.9544290211428,218.18260209008525,-2.318952824229837,-2.670043930768379,-99.09186498093642,0.0,0.9849492290725907,60.93803491033831,28.14778336320852,-32.7856890116682,218.1989390198603,-6.130225978598513,0.35111739530170283,1.4054396648756629,1.7677203654106877,-0.6989841950993256,0.7165462055852667,978.1780208419542
314.3761439592898,219.18252721836566,-2.330814830754856,-2.6822806718944454,-99.84177335982555,0.0,0.9830025833747023,60.938784435658654,28.13629609128455,-32.797925752794264,219.1989390198603,-6.210630578222413,0.35149215796187505,1.4012052957388543,1.7661243831226785,-0.7005428666285372,0.7168049112099287,978.1780208419542
315.79768786365133,220.1824523466461,-2.3426796088363324,-2.6945174130205114,-98.87633611341606,0.0,0.9858969884883063,60.93952841745103,28.12480327624767,-32.81016249392033,220.1989390198603,-5.551799345993707,0.3518641488580627,1.3970037307096257,1.7645379911385932,-0.7020942872020772,0.7170664719342793,978.1780208419542
317.2190599845065,221.1823774749265,-2.3545471584742708,-2.706754154146578,-96.75059475128344,0.0,0.9920371963165113,60.94026685571543,28.113304918097857,-32.8223992350464,221.1989390198603,-4.537794227124144,0.3522333679902623,1.3928349697879765,1.762961189458432,-0.703638456819946,0.7173308877583184,978.1780208419542
318.6402595725984,222.18230260320692,-2.3664174796686703,-2.7189908952726443,-95.71078925738765,0.0,0.9951129326840131,60.94099975045185,28.10180101683512,-32.834635976172464,222.1989390198603,-4.0418961155791235,0.35259981535847373,1.388699012973907,1.761393978082195,-0.7051753754821433,0.7175981586820461,978.1780208419542
320.0612858791363,223.18222773148736,-2.378290572419531,-2.7312276363987107,-93.99313569248615,0.0,1.0000637586329824,60.9417271016603,28.090291572459467,-32.84687271729853,223.1989390198603,-2.820053698605254,0.3529634909626971,1.3845958602674169,1.759836357009882,-0.7067050431886692,0.7178682847054624,978.1780208419542
321.482138155797,224.18215285976777,-2.39016643672685,-2.743464377524777,-93.86575311509002,0.0,1.0005850563784195,60.942448909340776,28.078776584970896,-32.8591094584246,224.1989390198603,-1.9222574626974465,0.35332439480293587,1.3805255116685065,1.7582883262414928,-0.7082274599395237,0.7181412658285672,978.1780208419542
322.90281565472714,225.18207798804818,-2.4020450725906266,-2.7557011186508436,-91.27622904295664,0.8039148711612244,1.0079146554268044,3.978709826506716,-0.41283910576047944,-4.391251039420773,225.1989390198603,0.7212014621669091,0.3536825268791901,1.3764879671771757,1.7567498857770278,-0.7097426257347069,0.7184171020513604,978.1780208419542
324.323317628545,226.18200311632862,-2.413926480010868,-2.76793785977691,-85.81996146702383,4.822076182556632,1.023005280044706,3.9779991058821906,-0.42507584688654587,-4.40277711313519,226.1989390198603,4.359427892116417,0.3540378871914527,1.3724832267934242,1.7552210356164868,-0.7112505405742187,0.7186957933738424,978.1780208419542
325.7436433303423,227.18192824460903,-2.4258106589875674,-2.7801746009029764,-79.18434115722346,8.654608876779879,1.0410281518802256,3.9772939287856346,-0.4373125880126123,-4.4143087299625225,227.1989390198603,7.884969890291975,0.3543904757397307,1.3685112905172523,1.75370177575987,-0.7127512044580592,0.7189773397960129,978.1780208419542
327.16379201368613,228.18185337288944,-2.437697609520728,-2.792411342029043,-75.18348692216344,12.603090653458617,1.0518088389583238,3.9765942952170548,-0.44954932913867873,-4.425845889902777,228.1989390198603,11.571642896891863,0.3547402925240206,1.36457215834866,1.752192106207177,-0.7142446173862282,0.7192617413178717,978.1780208419542
328.58376293262086,229.18177850116987,-2.4495873316103465,-2.8046480831551093,-70.3722156686672,17.00987844935769,1.0645968115599658,4.007150205176444,-0.44616224013536376,-4.45301242308533,229.1989390198603,15.739563554238487,0.355087337544326,1.3606658302876473,1.750692026958408,-0.7157307793587259,0.7195489979394192,978.1780208419542
330.00355534166977,230.18170362945028,-2.4614798252564265,-2.8168848242811757,-63.84417217883219,22.57171718342587,1.0816508365418338,4.0064616586638095,-0.4583989812614302,-4.464560669251423,230.1989390198603,21.049300349721484,0.3554316108006432,1.3567923063342142,1.7492015380135633,-0.7172096903755522,0.7198391096606553,978.1780208419542
331.4231684958376,231.1816287577307,-2.4733750904589678,-2.829121565407242,-55.72522223601547,28.577041541089066,1.1024559231020918,4.005778655679151,-0.4706357223874966,-4.476114458530438,231.1989390198603,26.858387042846392,0.35577311229297237,1.3529515864883606,1.7477206393726425,-0.7186813504367071,0.72013207648158,978.1780208419542
332.8426016506117,232.18155388601113,-2.4852731272179667,-2.8413583065333086,-51.05527746055394,34.403727800978096,1.1143107523287572,4.005101196222462,-0.48287246351356305,-4.48767379092237,232.1989390198603,32.58859939215699,0.35611184202131696,1.3491436707500863,1.7462493310356455,-0.7201457595421905,0.720427898402193,978.1780208419542
334.2618540619639,233.18147901429154,-2.4971739355334273,-2.853595047659375,-44.23802687641642,41.101109132093036,1.1313254703412907,4.004429280293749,-0.4951092046396295,-4.499238666427225,233.1989390198603,39.239107672457656,0.35644779998567344,1.3453685591193918,1.7447876130025728,-0.7216029176920027,0.7207265754224947,978.1780208419542
