#	HD205905	Ron400	1.009	
171.12949	3.7532999361683823e-13	296.7031630503162	0.0	1.0487276719319206e-14
171.26659	1.736800010144616e-13	297.74821986898075	0.0	1.0482577250570597e-14
171.4037	2.1291000319353916e-13	298.79311904129116	0.0	1.0392824367500848e-14
171.5408	1.351100082666421e-13	299.83786004362196	0.0	1.0429997392052802e-14
171.6779	1.5929000297464859e-13	300.8824423527605	0.0	1.0396706793118476e-14
171.815	8.167799494313513e-14	301.9268654459073	0.0	1.0321741056287143e-14
171.95212	-9.170300853409952e-16	302.97112880067755	0.0	1.0269639442071416e-14
172.08922	6.335299893099985e-14	304.0152318951029	0.0	1.0328171591266137e-14
172.22633	1.0615000440377045e-13	305.05917420763154	0.0	1.0338405141661322e-14
172.36345	3.7210002506004e-14	306.10295521713044	0.0	1.0238349722968496e-14
172.50056	-3.4143998540372755e-14	307.146574402886	0.0	1.0209198441108328e-14
172.63766	6.629599903213432e-14	308.19003124460573	0.0	1.017711718103266e-14
172.7748	1.31430002972436e-13	309.23332522241856	0.0	1.0237750191060523e-14
172.9119	2.115400128487655e-13	310.27645581687716	0.0	1.0134457914038956e-14
173.04903	1.1353001074567405e-13	311.3194225089587	0.0	1.0035274719631685e-14
173.18614	1.2004000102733753e-13	312.3622247800652	0.0	9.995382601387524e-15
173.32327	1.326099995418334e-13	313.4048621120263	0.0	9.95125869828187e-15
173.46039	-4.9151004727241724e-14	314.4473339870991	0.0	9.971847112159034e-15
173.5975	-2.2699000524529504e-14	315.4896398879705	0.0	1.0035393226638855e-14
173.73465	-1.994400007470085e-14	316.53177929775705	5.34706043449417e-15	1.0069813765100906e-14
173.87177	1.5977000202501143e-13	317.57375170000716	1.1518484556436031e-14	9.885629537671431e-15
174.0089	-3.127300188737788e-14	318.61555657870247	1.9595151588908507e-14	1.0027827345740972e-14
174.14603	7.90929939433702e-14	319.6571934182576	3.383021212958594e-14	1.0018174152890847e-14
174.28316	2.2755000549331955e-13	320.69866170352276	3.1649981402980285e-14	9.949587440434444e-15
174.42029	1.0716999787967985e-13	321.7399609197849	3.585354487952613e-14	9.951345382161085e-15
174.55742	1.0720999952729303e-13	322.7810905527676	5.088631433717561e-14	9.944329480403144e-15
174.69455	2.1825001483785133e-13	323.8220500886335	7.325788160098225e-14	1.0038404420002293e-14
174.8317	1.7529000387874787e-13	324.8628390139848	6.822819476421476e-14	1.0012424288671036e-14
174.96883	9.59569995870057e-14	325.90345681586507	8.695585149398816e-14	9.985032129252796e-15
175.10597	2.248499946483235e-13	326.94390298175955	1.0611561711702497e-13	1.0064812060788591e-14
175.2431	1.6986999628069664e-13	327.98417699959697	1.264530727789369e-13	1.009778390608566e-14
175.38025	3.324900109036775e-13	329.02427835775023	1.4064351512231527e-13	1.0185305113689133e-14
175.51738	2.534800040346252e-13	330.06420654503825	1.7837886609883812e-13	1.0222621853426259e-14
175.65453	2.0568000408885746e-13	331.1039610507263	2.1632375372382803e-13	1.032573806567092e-14
175.79167	2.134300052720715e-13	332.14354136452783	2.2199017516496548e-13	1.0296387791712819e-14
175.92882	2.8386000228110196e-13	333.1829469766049	2.666747009292698e-13	1.0413962514661338e-14
176.06596	2.7079000710047e-13	334.2221773775701	2.9684989404537354e-13	1.0498063728008121e-14
176.20311	3.1112002270995593e-13	335.2612320584872	3.043640065206109e-13	1.0480466142226907e-14
176.34027	2.440600239808867e-13	336.30011051087274	3.414072041831391e-13	1.063932020649183e-14
176.47742	1.6013000848798473e-13	337.33881222669595	3.6647310377983925e-13	1.0689008300801243e-14
176.61458	2.1703000888627877e-13	338.37733669838195	3.929950812134558e-13	1.078354997426471e-14
176.75172	1.9606999832522082e-13	339.4156834188108	4.145332197392129e-13	1.0775015768369397e-14
176.88889	2.8144000562530866e-13	340.45385188131996	4.4366728625510713e-13	1.0863564378296612e-14
177.02603	2.4450999266232165e-13	341.49184157970484	4.755054554190249e-13	1.0982501176317066e-14
177.1632	2.9445998431907673e-13	342.5296520082203	5.212197528744067e-13	1.1068528552447963e-14
177.30035	1.8938000529098652e-13	343.5672826615811	5.408788238482506e-13	1.1130194694214449e-14
177.43752	2.7264998722471703e-13	344.604733034964	5.863838428536905e-13	1.1190680218827268e-14
177.57468	1.0299000717780353e-13	345.6420026240079	6.251852388340403e-13	1.1350470455867605e-14
177.71184	1.8301002390734564e-13	346.6790909248155	6.353290419112901e-13	1.1369703744277016e-14
177.849	1.9524000305181954e-13	347.7159974339544	6.57371078059278e-13	1.1392657904441762e-14
177.98618	3.165199872436916e-13	348.7527216484583	6.886501943524492e-13	1.147826070870483e-14
178.12332	3.134499948884773e-13	349.78926306582713	7.200019067192649e-13	1.148274622907099e-14
178.2605	2.8269000643878917e-13	350.82562118403	7.596010287705138e-13	1.1602245901333275e-14
178.39767	2.4592001242630674e-13	351.86179550150433	8.063834313381493e-13	1.1796678500442003e-14
178.53484	2.2576001386489196e-13	352.8977855171579	8.409125381564557e-13	1.1828160205585867e-14
178.67201	1.8135001955849152e-13	353.93359073037055	8.804856204519443e-13	1.192526328358709e-14
178.80917	1.4023000007249205e-13	354.96921064099433	9.326738987572887e-13	1.1999308068243061e-14
178.94637	2.2493000238794152e-13	356.00464474935416	9.882056291883993e-13	1.2146301766497911e-14
179.08353	2.0306000575185352e-13	357.03989255625055	1.0346895868053396e-12	1.2245197982547331e-14
179.2207	1.8701000519770712e-13	358.07495356295937	1.0576635647531836e-12	1.2311508802047338e-14
179.35788	1.938500003974911e-13	359.10982727123314	1.1015966184251573e-12	1.2382238047458023e-14
