lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
296.4788894431231,242.74533834468892,-5.790586358283236,-6.445862423556962,0.13686026840019674,0.08674777589769338,0.19327593590733574,17.9954225443673,3.2039543776171975,-14.78512709418367,242.8309050151173,-0.06827384188158823,0.6555070472217182,6.722919647303777,4.401998836655396,-0.4450802261001113,4.71737734287696,499.99999999999915
297.68683348468466,243.74498597327053,-5.821190394714459,-6.472407077842855,0.20674597598336478,0.04734615662371173,0.19377002374367272,17.941044170486876,3.1461707349381287,-14.788551524367048,243.8309050151173,-0.038141405950528694,0.6514462341619307,6.704230494045523,4.390781630161921,-0.44330210614144655,4.693866481755324,499.99999999999915
298.89461879498447,244.74463360185214,-5.851786139268138,-6.498951732128749,-1.2810910483800866,0.0095976310995593,0.18278689562895045,17.91789920700566,3.1040065864556485,-14.807578864991923,244.8309050151173,-0.007916224740465634,0.6473937159025382,6.685576612368984,4.379583174377212,-0.441527753349744,4.670452750571374,499.99999999999915
300.1022447549383,245.74428123043376,-5.882373591944269,-6.525496386414643,-0.5563877939421464,0.09985794451662695,0.18820526439120328,4.067589216423649,-3.8492956348232488,-7.91545154906529,245.8309050151173,0.04406682805183053,0.6433494924435443,6.666958002274162,4.368403469301269,-0.4397571677250035,4.647136149325112,499.99999999999915
301.3097107458819,246.74392885901537,-5.912952752742859,-6.552041040700536,-0.6624922111481678,0.13804428858969614,0.1874128992029615,17.809059511240854,2.98843930109751,-14.814344806583229,246.8309050151173,-0.11946691414560276,0.6393135637849419,6.6483746637610555,4.357242514934093,-0.43799034926722524,4.623916678016537,499.99999999999915
302.5170161495736,247.74357648759698,-5.943523621663898,-6.57858569498643,-0.5220282223034447,0.023831880380407892,0.18844330783964552,17.791724153957254,2.9492038077768896,-14.836251051104684,247.8309050151173,-0.021136356173193562,0.6352859299267415,6.629826596829664,4.346100311275684,-0.4362272979764092,4.6007943366456505,499.99999999999915
303.72416034819514,248.7432241161786,-5.974086198707395,-6.605130349272323,-0.7567071174656554,0.05277227969262742,0.18669789014689908,17.745075332072872,2.895325038646967,-14.843497436061757,248.8309050151173,-0.0479804110759203,0.6312665908689326,6.611313801479989,4.334976858326042,-0.43446801385255523,4.577769125212449,499.99999999999915
304.9311427243535,249.7428717447602,-6.004640483873346,-6.631675003558217,-1.0663525868567327,0.007703550313816912,0.18437213351209988,17.698409920587693,2.8414462695170437,-14.850727237263737,249.8309050151173,-0.007182638209084526,0.6272555466115222,6.59283627771203,4.323872156085168,-0.43271249689566355,4.554841043716938,499.99999999999915
306.13796266108227,250.74251937334182,-6.035186477161751,-6.658219657844111,-1.1165790200276948,0.09389278439913262,0.1839855252003214,17.651727919501724,2.787567500387123,-14.857940454710624,250.8309050151173,-0.08980781193441802,0.6232527971545068,6.5743940255257876,4.312786204553059,-0.430960747105734,4.532010092159113,499.99999999999915
307.34461954184314,251.74216700192343,-6.065724178572608,-6.684764312130004,-0.675687334009277,0.004163232142966678,0.18727648101530536,17.605029328814958,2.7336887312572005,-14.865137088402417,251.8309050151173,-0.004086545700827598,0.6192583424978899,6.5559870449212605,4.301719003729718,-0.42921276448276663,4.509276270538976,499.99999999999915
308.5511127505274,252.74181463050505,-6.096253588105926,-6.711308966415898,-1.0293471828531842,0.08835674701863049,0.18462719089832433,17.58565789852741,2.6934770195492925,-14.885984195761143,252.8309050151173,-0.08903771911690733,0.6152721826416645,6.537615335898448,4.2906705536151435,-0.4274685490267615,4.486639578856527,499.99999999999915
309.7574416714576,253.74146225908666,-6.126774705761694,-6.737853620701792,-0.9971082920655916,0.03584485600364333,0.18486173157926541,17.538926128639062,2.63959825041937,-14.893147661942757,253.8309050151173,-0.037097217061633,0.6112943175858376,6.519278898457354,4.279640854209336,-0.4257281007377184,4.464100017111765,499.99999999999915
310.9636056893887,254.74110988766827,-6.1572875315399145,-6.764398274987685,-0.9146885594786451,0.026046125515712858,0.18547213079120048,17.49217776914992,2.5857194812894475,-14.900294544369277,254.8309050151173,-0.02769593109548159,0.6073247473304093,6.500977732597974,4.268629905512295,-0.4239914196156376,4.441657585304689,499.99999999999915
312.16960418950987,255.7407575162499,-6.187792065440593,-6.790942929273578,-0.8464419406690448,0.16154186048902447,0.185974710203522,17.445412820059992,2.5318407121595268,-14.907424843040713,255.8309050151173,-0.17656369107885964,0.6033634718753724,6.48271183832031,4.2576377075240215,-0.42225850566051887,4.419312283435302,499.99999999999915
313.3754365574458,256.7404051448315,-6.218288307463726,-6.817487583559473,-0.303492257017804,0.1951983659423411,0.1899786684461542,4.080271906369269,-4.178871239878617,-8.257705375048834,256.8309050151173,0.08220780058984992,0.5994104912207341,6.464481215624362,4.246664260244515,-0.4205293588723624,4.397064111503601,499.99999999999915
314.58110217925815,257.74005277341314,-6.248776257609313,-6.844032237845366,-1.309382902503921,0.08475236852914575,0.18246879392178,17.379176903077756,2.4377502313216963,-14.935302746540323,257.8309050151173,-0.09800062200987118,0.5954658053664907,6.44628586451013,4.235709563673774,-0.418803979251168,4.374913069509589,499.99999999999915
315.78660044144743,258.73970040199475,-6.279255915877353,-6.870576892131259,0.18845469623301367,0.015815349590605345,0.19352682051485023,17.332362185185445,2.383871462191774,-14.94238329394648,258.8309050151173,-0.018823157609123592,0.5915294143126459,6.428125784977614,4.224773617811802,-0.4170823667969359,4.352859157453264,499.99999999999915
316.99193073095387,259.73934803057637,-6.309727282267848,-6.897121546417154,-0.4994007061393739,0.025924122728591507,0.1885179684478919,17.285530877692345,2.329992693061852,-14.949447257597548,259.8309050151173,-0.03177402911451356,0.5876013180591961,6.410000977026814,4.213856422658595,-0.41536452150966596,4.3309023753346265,499.99999999999915
318.1970924351593,260.738995659158,-6.3401903567807985,-6.923666200703047,-1.0772080063560039,0.019378958157659994,0.1842040212465362,17.266026730598455,2.2897809813539434,-14.97016169491554,260.8309050151173,-0.02447262520155805,0.5836815166061413,6.391911440657729,4.202957978214156,-0.4136504433893581,4.309042723153676,499.99999999999915
319.4020849418885,261.7386432877396,-6.3706451394162045,-6.95021085498894,-1.0690206965183562,0.08072651726665674,0.18425783430369563,17.219162243903774,2.2359022122240226,-14.977192491056432,261.8309050151173,-0.10509591575249744,0.5797700099534815,6.373857175870361,4.192078284478484,-0.4119401324360125,4.287280200910414,499.99999999999915
320.60690763941057,262.7382909163212,-6.401091630174062,-6.976755509274834,-1.0031645082556964,0.05210758367310503,0.1847458867465676,17.172281167608297,2.1820234430941,-14.984206703442226,262.8309050151173,-0.06997265836018307,0.5758667981012202,6.355838182664708,4.181217341451577,-0.410233588649629,4.2656148086048375,499.99999999999915
321.8115599164406,263.7379385449028,-6.4315298290543765,-7.003300163560728,-0.6641976713126709,0.10193789581905817,0.18726880452678174,17.12538350171203,2.1281446739641767,-14.991204332072932,263.8309050151173,-0.14127857639970987,0.5719718810493539,6.337854461040772,4.170375149133439,-0.40853081203020775,4.244046546236951,499.99999999999915
323.01604116214116,264.73758617348443,-6.461959736057146,-7.029844817846621,-0.1918015936302299,0.08389859344335222,0.19073332822505829,4.121437996214972,-4.40196687642592,-8.521952595688372,264.8309050151173,0.03423023098400463,0.5680852587978826,6.31990601099855,4.159551707524066,-0.40683180257774854,4.22257541380675,499.99999999999915
