lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.78016388732607,208.45604084599015,-2.4193448812878606,-3.289161049580489,19.118602151260266,1.6057979979855543,0.8531743484962083,5.236356245939952,0.198507382909904,-5.037197145485625,208.481988540006,0.4705588900286369,0.8699244391956604,6.112258312761904,3.6564646252886503,-0.4401452279579619,2.6561899044969506,892.2492014602185
302.2112299310019,209.45591638586677,-2.438683762502367,-3.304937765222039,9.402007933923029,0.9863419125539017,0.8209295559452091,5.216137713891371,0.1690604938716036,-5.046428018876338,209.481988540006,0.2895014689551287,0.866361830219951,6.1004327800323965,3.6485070140476044,-0.4406554008282151,2.6547862271430147,892.2492014602185
303.64212962045,210.4557919257434,-2.458007597201403,-3.3207144808635882,6.3510134478635765,0.41997411994386624,0.8105401361654315,5.223232835066,0.15328377823005424,-5.0692989726328594,210.481988540006,0.12346480733305086,0.8628142696326364,6.088646731056594,3.6405716310264746,-0.4411627183767055,2.6533916022266926,892.2492014602185
305.07286218939015,211.45566746562002,-2.4773163853849716,-3.336491196505138,2.444305697307416,0.46036250166755927,0.7970390995837139,5.202954109463846,0.1238368891917534,-5.078469659961697,211.481988540006,0.1355548655403958,0.8592817574337133,6.076900165834495,3.6326584762252616,-0.44166718060343324,2.652006029747984,892.2492014602185
306.5034268719996,212.45554300549665,-2.496610127053077,-3.352267912146688,2.446994750395734,0.5031817005704656,0.7970484372525406,5.209989037084917,0.10806017355020359,-5.1012804276563575,212.481988540006,0.14839923206520617,0.855764293623178,6.065193084366099,3.6247675496439644,-0.4421687875083983,2.65062950970689,892.2492014602185
307.9338229029148,213.45541854537328,-2.515888822205711,-3.368044627788237,-1.2160491331762526,0.0,0.7841784958839217,63.0623030070708,29.011338310323303,-34.04311595473472,213.481988540006,-0.14385013801127255,0.8522618782010376,6.053525486651408,3.616898851282584,-0.44266753909160067,2.649262042103409,892.2492014602185
309.3640495172342,214.45529408524988,-2.5351524708428785,-3.383821343429787,-0.005831722466245876,0.05650378777878402,0.7884537331663449,5.196624851996695,0.06283656887035383,-5.133141510556111,214.481988540006,0.01671702566292841,0.8487745111672886,6.04189737269042,3.6090523811411206,-0.4431634353530403,2.6479036269375427,892.2492014602185
310.7941059505192,215.4551696251265,-2.5544010729645787,-3.399598059071337,0.03564280126991255,0.0,0.7885998029687665,63.04838363571259,28.965867240088663,-34.074669386017824,215.481988540006,-0.008406721965380512,0.8453021925219311,6.030308742483138,3.6012281392195726,-0.44365647629271726,2.6465542642092896,892.2492014602185
312.2239914387968,216.45504516500313,-2.573634628570808,-3.415374774712886,0.14891950428642087,0.045212608174282395,0.788998675624244,5.183140279801336,0.017612964190504066,-5.164882221332121,216.481988540006,0.01341850107648663,0.8418449222649684,6.018759596029559,3.593426125517942,-0.44414666191063157,2.6452139539186503,892.2492014602185
313.6537052185614,217.45492070487975,-2.5928531376615744,-3.431151490354436,0.6884265001422136,0.1921427879694521,0.7908957687979967,5.162680973538485,-0.011833924847796329,-5.173872350475352,217.481988540006,0.05711440213305128,0.8384027003963936,6.0072499333296845,3.5856463400362273,-0.4446339922067832,2.643882696065625,892.2492014602185
315.0832465267767,218.45479624475638,-2.6120566002368735,-3.446928205995986,1.3226061736843846,0.0,0.7931199678414464,63.02773030450115,28.897886332468726,-34.121999532942475,218.481988540006,-0.08031073882767052,0.8349755269162102,5.995779754383514,3.577888782774429,-0.44511846718117204,2.6425604906502143,892.2492014602185
316.5126146008775,219.454671784633,-2.6312450162967016,-3.462704921637535,1.3929370977614697,0.0,0.7933662184782491,63.02090605431757,28.875286215990617,-34.137776248584025,219.481988540006,-0.08390547885981753,0.8315634018244218,5.984349059191047,3.5701534537325474,-0.44560008683379826,2.6412473376724166,892.2492014602185
317.9418086787719,220.4545473245096,-2.6504183858410624,-3.478481637279085,0.8285143271656906,0.3147606681315322,0.7913875286111642,5.155809974089223,-0.0728342451691959,-5.228002526512929,220.481988540006,0.09399734101548783,0.8281663251210247,5.972957847752284,3.562440352910582,-0.4460788511646618,2.639943237132233,892.2492014602185
