lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.9244121645048,241.36024732751204,-13.241591053434808,-8.35703131600171,3.3441382938115827,0.0,0.7108965935798756,51.822273552742914,12.654027615191275,-39.13720972206089,241.50488393076944,-0.1285924226921996,-4.887486839707201,4.315197548554909,1.9664680248309967,-0.1886094565058936,4.1945290248329,499.9999999999987
300.9244121645048,242.35964843029348,-13.278521613801976,-8.391635300732707,0.015597428115909029,0.0,0.7043635343854844,51.817617613041236,12.614770479187934,-39.17181370679189,242.50488393076944,-0.10182728302724851,-4.88981480955804,4.313915651403268,1.9644407330528184,-0.187510722264642,4.159889382664474,499.9999999999987
302.14856502373453,243.3590495330749,-13.3154439261621,-8.426239285463705,-1.7957155361714472,0.0,0.70078279968112,51.81297817923898,12.575529839198683,-39.20641769152289,243.50488393076944,-0.007202547604881248,-4.8921345264591665,4.3126315097632295,1.9624171992890465,-0.18641519763889403,4.125376714050794,499.9999999999987
303.37577677130446,244.35845063585634,-13.352357990515182,-8.460843270194703,-3.5978141678858875,0.0,0.6972020305865896,51.80835525133615,12.53630569522352,-39.24102167625388,244.50488393076944,-0.1268572622928639,-4.894445990410581,4.3113451236347915,1.9603974235396806,-0.1853228826286496,4.090991018991857,499.9999999999987
304.6028224995532,245.35785173863778,-13.38926380686122,-8.4954472549257,-3.4765243647334785,0.0,0.69744358641515,51.80374882933275,12.49709804726244,-39.27562566098488,245.50488393076944,-0.16701370588774636,-4.896749201412284,4.310056493017955,1.9583814058047209,-0.18423377723390882,4.056732297487665,499.9999999999987
305.8297015637496,246.35725284141918,-13.426161375200211,-8.530051239656698,-3.6947663591880247,0.0,0.6970088214125763,51.79915891322877,12.457906895315455,-39.31022964571588,246.50488393076944,-0.16938142669950965,-4.899044159464271,4.3087656179127185,1.9563691460841672,-0.1831478814546716,4.022600549538218,499.9999999999987
307.05641331961453,247.35665394420062,-13.46305069553216,-8.564655224387696,-3.9402799508442756,0.0,0.696519406467328,51.794585503024216,12.418732239382553,-39.34483363044687,247.50488393076944,-0.17049439411250644,-4.90133086456655,4.307472498319084,1.9543606443780197,-0.182065195290938,3.9885957751435175,499.9999999999987
308.28295712332164,248.35605504698205,-13.499931767857067,-8.599259209118694,-3.8639158352920453,0.0,0.6966716405786119,51.79002859871909,12.379574079463742,-39.37943761517787,248.50488393076944,-0.16244343833525743,-4.903609316719113,4.306177134237051,1.9523559006862783,-0.18098571874270802,3.95471797430356,499.9999999999987
309.5093323314989,249.35545614976348,-13.53680459217493,-8.633863193849692,-5.164524669781437,0.0,0.6940738729603384,51.78548820031338,12.340432415559011,-39.41404159990887,249.50488393076944,-0.1903234959129913,-4.905879515921967,4.304879525666618,1.9503549150089428,-0.17990945180998158,3.920967147018348,499.9999999999987
310.7355383012309,250.35485725254492,-13.573669168485747,-8.66846717858069,-3.2109532337207334,0.0,0.6979721320412802,51.7809643078071,12.301307247668378,-39.44864558463987,250.50488393076944,-0.16658359451011198,-4.908141462175106,4.303579672607787,1.9483576873460136,-0.1788363944927588,3.8873432932878798,499.9999999999987
