lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
294.33163495212136,246.36763298103665,-2.6566267063607474,-4.225297471585141,-70.63941961679197,25.832238265493277,2.0118404996591215,24.421305821197436,9.552230807733142,-14.865484220454636,246.40386303668652,-2.637621401857992,1.5689014490542164,3.79307073345867,6.243752447878882,-0.492145228234938,9.643526289687411,487.2075704871063
294.9198636765693,247.36748594577833,-2.6781216118881126,-4.242445325598111,-74.89681713620945,33.335761726175136,2.005753360130612,24.3186730777539,9.479427075799979,-14.835670299576208,247.40386303668652,-3.446180465228073,1.5645537582759843,3.7924268398808207,6.222575862578526,-0.4900603946861553,9.584159162033284,487.2075704871063
296.0989504607971,248.36733891052003,-2.69961512424319,-4.259593179611082,-67.31246516259671,32.80492826354185,2.0160303530615096,24.172092235056034,9.384653918372004,-14.783884166858385,248.40386303668652,-3.4337759779705426,1.560207460874917,3.7918010864589156,6.201448119534422,-0.4879826806796647,9.525014259708204,487.2075704871063
297.2778815946397,249.3671918752617,-2.721107243425978,-4.276741033624053,-73.80099292904188,27.920344187200765,2.0068700909707253,24.07531329310384,9.314779443171485,-14.756993930023441,249.40386303668652,-2.959287426992788,1.5558625568510145,3.7911934731929557,6.180369218746571,-0.48591208621546633,9.46609158271217,487.2075704871063
298.4566564827836,250.36704484000342,-2.742597969436477,-4.293888887637024,-71.69335035760733,23.135553605388658,2.009585340680382,23.943375314397315,9.227329427575112,-14.712525366448068,250.40386303668652,-2.4831808375039497,1.5515190462042767,3.79060400008294,6.159339160214971,-0.4838486112935601,9.407391131045184,487.2075704871063
299.6352745303217,251.3668978047451,-2.764087302274686,-4.311036741649994,-67.36715585263826,19.953445922993556,2.0153570922895447,23.81143454893646,9.139879411978743,-14.668054016528114,251.40386303668652,-2.168888712361763,1.5471769289347037,3.79003266712887,6.138357943939623,-0.481792255913946,9.348912904707245,487.2075704871063
300.81373514275504,252.3667507694868,-2.785575241940603,-4.328184595662965,-72.9115654128708,31.003226531881168,2.007500557448223,23.67949099672127,9.052429396382372,-14.623579880263577,252.40386303668652,-3.4127528488095087,1.542836205042299,3.789479474330744,6.117425569920527,-0.4797430200766241,9.290656903698348,487.2075704871063
301.99203772599424,253.36660373422848,-2.807061788434231,-4.3453324496759365,-72.4573436521232,22.219605579344442,2.0079289072148656,23.58270090775175,8.98255492118185,-14.596678498050311,253.40386303668652,-2.47701850877935,1.538496874527059,3.7889444216885626,6.096542038157684,-0.4777009037815943,9.232623128018506,487.2075704871063
303.17018168636054,254.36645669897018,-2.8285469417555684,-4.362480303688907,-73.21042161274727,21.11894602766617,2.006686643207892,23.4507517820279,8.89510490558548,-14.552198789096616,254.40386303668652,-2.384449680741747,1.534158937388984,3.788427509202327,6.0757073486510915,-0.4756659070288567,9.174811577667707,487.2075704871063
304.34816643058736,255.36630966371186,-2.850030701904618,-4.379628157701878,-73.43044858837882,23.42070277425607,2.0061818127951163,23.31782330704972,8.807166680533669,-14.507228084342906,255.40386303668652,-2.678349132954147,1.5298223936280735,3.7879287368720354,6.054921501400752,-0.4736380298184113,9.117222252645957,487.2075704871063
305.52599136582205,256.36616262845354,-2.871513068881378,-4.396776011714849,-69.24761589537094,18.4820268613848,2.011765388767607,23.226884232817213,8.740221462065788,-14.483247599828545,256.4038630366865,-2.1409021627250766,1.5254872432443278,3.7874481046976882,6.034184496406665,-0.4716172721502581,9.059855152953254,487.2075704871063
306.7036558996272,257.36601559319524,-2.8929940426858445,-4.413923865727819,-71.72584763270952,22.315177752267928,2.0081405775977785,23.102739246830367,8.65667712211294,-14.44266520748463,257.4038630366865,-2.6185232977082595,1.5211534862377505,3.7869856126792865,6.01349633366883,-0.46960363402439703,9.002710278589598,487.2075704871063
307.88115943998145,258.36586855793695,-2.9144736233180266,-4.43107171974079,-74.70819720193033,26.795401454608385,2.0038105012013063,22.9785914740892,8.57313278216009,-14.402080028796146,258.4038630366865,-3.1853300909530424,1.5168211226083343,3.7865412608168296,5.992857013187247,-0.46759711544082816,8.945787629554985,487.2075704871063
309.0585013952817,259.36572152267865,-2.9359518107779152,-4.448219573753761,-73.44133644526114,27.484871416719834,2.005365601103011,22.854440914593695,8.489588442207243,-14.361492063763073,259.4038630366865,-3.310209682090926,1.5124901523560865,3.7861150491103173,5.972266534961916,-0.46559771639955144,8.889087205849425,487.2075704871063
310.23568117434405,260.3655744874203,-2.9574286050655143,-4.465367427766731,-74.16881173171096,25.271345897916877,2.004157234042743,22.73028756834386,8.406044102254395,-14.320901312385423,260.4038630366865,-3.0838102687468667,1.5081605754810035,3.7857069775597494,5.951724898992837,-0.4636054369005669,8.83260900747291,487.2075704871063
311.41269818640546,261.365427452162,-2.9789040061808216,-4.482515281779702,-74.26048795629653,25.521960613616855,2.003829698466123,22.63933456033969,8.339098883786516,-14.296906896148158,261.4038630366865,-3.1557384483857214,1.5038323919830887,3.785317046165127,5.93123210528001,-0.4616202769438745,8.77635303442544,487.2075704871063
312.5895518411248,262.3652804169037,-3.000378014123843,-4.499663135792673,-78.57459434302454,22.912986769262034,1.997639295968762,22.514199078081198,8.255066334378226,-14.255822362625912,262.4038630366865,-2.870958537537233,1.4995056018623352,3.7849452549264484,5.910788153823436,-0.4596422365294742,8.72031928670702,487.2075704871063
