lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.2928703624333,246.44554575537842,-3.8897109211573655,-4.920744308909951,4.219354407454853,0.4404676543735526,1.0249210261716217,5.296009098941582,-1.2422340613042127,-6.537187781010518,246.4946667723665,0.07211406075456123,1.0312388911971695,4.917263878567299,2.7707623061030398,9.091921452597518e-06,1.5658705786723077,999.9999999999965
301.2928703624333,247.4453464771643,-3.911547910713244,-4.940707192380587,3.0205133870358982,0.5324288755621384,1.0216778114422136,5.276320558197973,-1.2739133594832768,-6.549182461943211,247.4946667723665,0.08742437400613373,1.0293644115689737,4.90272515480066,2.7652582877848095,-0.0019995087798165834,1.5676151010106163,999.9999999999965
302.30781543651744,248.44514719895014,-3.933372966201576,-4.9606700758512225,0.8863710541257861,0.0,1.015870007675827,62.50511060543808,27.312954383109595,-35.17970031551275,248.4946667723665,-0.03577269609637139,1.0275018683869988,4.888260005062583,2.7597694782523647,-0.004005477940853375,1.5693740264035732,999.9999999999965
303.51045432079604,249.444947920736,-3.955186087622357,-4.980632959321858,2.6994546587589556,0.7632167474396524,1.0208267372985336,5.283746858033425,-1.3138391264245484,-6.596533048820166,249.4946667723665,0.12605210261031138,1.025651261651248,4.87386842935307,2.7542958775057054,-0.0060088155616575545,1.5711473548511787,999.9999999999965
304.71292706260124,250.4447486425219,-3.9769872749755875,-5.000595842792494,1.7443118517725202,0.7171854231381405,1.0182355066740425,5.263986698612477,-1.345518424603612,-6.608456125347562,250.4946667723665,0.11879547762633583,1.0238125913617218,4.859550427672122,2.748837485544831,-0.008009521642229345,1.5729350863534328,999.9999999999965
305.91523303140167,251.44454936430776,-3.9987765282612706,-5.02055872626313,1.588567994217422,0.0,1.0178216797624904,62.49407858370091,27.242035909402116,-35.23958896592466,251.4946667723665,-0.03279328737850381,1.0219858575184162,4.845306000019737,2.7433943023697416,-0.010007596182568523,1.5747372209103354,999.9999999999965
307.1173715971174,252.4443500860936,-4.020553847479404,-5.040521609733766,0.3512158859077004,0.10200770237805817,1.0144503249597379,5.271269761093251,-1.3854441915448836,-6.655663503413923,252.4946667723665,0.016995545205628876,1.020171060121335,4.831135146395916,2.737966327980437,-0.012003039182675312,1.5765537585218865,999.9999999999965
308.31934213012147,253.44415080787948,-4.042319232629989,-5.0604844932044015,0.3957800539844527,0.07844223161296386,1.0145835150042273,5.251437982994972,-1.4171234897239477,-6.66751497553603,253.4946667723665,0.013107488469761976,1.0183681991704745,4.817037866800657,2.7325535623769186,-0.013995850642549601,1.5783846991880863,999.9999999999965
309.5211440012414,254.44395152966536,-4.064072683713024,-5.080447376675037,1.0750772272631934,0.1608584460070617,1.016452778292771,5.255019832004244,-1.4370863731945835,-6.691058994231465,254.4946667723665,0.026957597531135805,1.0165772746658384,4.803014161233963,2.7271560055591846,-0.015986030562191278,1.5802300429089344,999.9999999999965
310.7227765817606,255.4437522514512,-4.085814200728512,-5.100410260145673,-0.11649925986439236,0.2979165688497492,1.0132023734289408,5.235140308121075,-1.4687656713736472,-6.7028627300833765,255.4946667723665,0.05007259497175514,1.014798286607423,4.789064029695833,2.721773657527236,-0.017973578941600565,1.5820897896844313,999.9999999999965
