lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
299.8201353046343,246.92649635294202,-3.3667912110999287,-4.187869818937263,7.37575214388467,0.20166666864868704,0.8036152218100442,5.00951149814248,-0.8623956196967555,-5.871186802503102,246.96200690543446,0.04190237543377319,0.8211966873283352,4.211445793417923,2.11135992776212,-0.08827526335571,21.377930634968386,999.9999999999965
301.0127571229645,247.92635256340557,-3.389340161865012,-4.204827365854757,5.416713675420294,0.15291636497898203,0.7970311567599638,4.981633414039635,-0.8988816082248658,-5.879798715505157,247.96200690543446,0.0317673409589228,0.8156044793797577,4.195661474978603,2.1059547717815152,-0.08737279335459142,21.292228490971937,999.9999999999965
302.212946561053,248.92620877386915,-3.411876249460446,-4.22178491277225,6.800357142673775,0.18651241112993933,0.8020538386953071,4.992792099897784,-0.915839155142359,-5.907913343778533,248.96200690543446,0.03874025043754774,0.8100251364506832,4.17993683322368,2.1005752214927127,-0.08647513390663636,21.206694280628316,999.9999999999965
303.4129713503281,249.9260649843327,-3.434399473886237,-4.238742459689744,7.71270641901671,0.20667432100993202,0.8054214762625933,4.964862555716934,-0.9523251436704694,-5.916473804102004,249.96200690543446,0.042921450101983394,0.8044586585411082,4.164271868153154,2.0952212768957117,-0.08558228501184471,21.121328003937528,999.9999999999965
304.6128308638742,250.92592119479625,-3.4569098351423824,-4.2557000066072375,7.5234288043839435,0.20160093132827123,0.8049826080666858,4.975969781497085,-0.9692826905879626,-5.944536979696802,250.96200690543446,0.04186190147215542,0.7989050456510327,4.148666579767026,2.089892937990512,-0.0846942466702166,21.036129660899565,999.9999999999965
305.8125244752215,251.9257774052598,-3.4794073332288766,-4.272657553524731,7.786690335484502,0.21186228711652938,0.8061044290412112,4.947988777238223,-1.005768679116072,-5.953045987341682,251.96200690543446,0.04398696281659591,0.7933642977804638,4.133120968065294,2.084590204777114,-0.08381101888175191,20.951099251514435,999.9999999999965
307.0120515583467,252.92563361572337,-3.5018919681457312,-4.289615100442225,5.379215566042161,0.14273039631356566,0.7979813768866824,4.959044542940369,-1.022726226033566,-5.981057710257896,252.96200690543446,0.02963029857142161,0.7878364149293908,4.117635033047959,2.0793130772555175,-0.08293260164645067,20.86623677578213,999.9999999999965
308.2114114876754,253.92548982618692,-3.5243637398929364,-4.306572647359718,4.369421546854772,0.1166912776115323,0.7946754672525418,4.9310120786035085,-1.0592122145616756,-5.989515265224197,253.96200690543446,0.02422213955374313,0.7823213970978209,4.102208774715021,2.0740615554257227,-0.0820589949643129,20.781542233702663,999.9999999999965
309.4106036380835,254.92534603665047,-3.5468226484704943,-4.323530194277211,5.246758842132426,0.14759676714804754,0.797952367943266,4.942016384227642,-1.0761697614791688,-6.01747553546182,254.96200690543446,0.030634500250894835,0.776819244285754,4.086842193066481,2.0688356392877294,-0.08119019883533868,20.697015625276023,999.9999999999965
310.60962738489843,255.92520224711402,-3.5692686938784086,-4.340487741194705,6.639043347368577,0.17438241609208216,0.8029991796960863,4.913932459812777,-1.1126557500072791,-6.0258816377495386,255.96200690543446,0.03619109901110522,0.7713299564931866,4.071535288102338,2.063635328841538,-0.0803262132595279,20.612656950502213,999.9999999999965
311.80848210390116,256.92505845757756,-3.5917018761166744,-4.357445288112198,4.904567152135275,0.13780183450712408,0.7971928818664424,4.924885305358906,-1.1296132969247723,-6.053790455308576,256.96200690543446,0.028597262808730085,0.7658535337201222,4.0562880598225926,2.0584606240871484,-0.07946703823688055,20.528466209381236,999.9999999999965
313.00716717132684,257.92491466804114,-3.6141221951852964,-4.374402835029692,3.829632808482534,0.10586035506781491,0.7936557317893758,4.896749920866036,-1.1660992854528827,-6.062145104917711,257.96200690543446,0.021967389103248924,0.7603899759665573,4.041100508227244,2.0533115250245597,-0.07861267376739667,20.444443401913087,999.9999999999965
314.2056819638676,258.9247708785047,-3.6365296510842704,-4.391360381947186,5.21954255514471,0.16609935551243504,0.7987214336583583,4.907651306334159,-1.1830568323703758,-6.090002469798164,258.96200690543446,0.03446623918427036,0.7549392832324955,4.025972633316293,2.048188031653773,-0.07776311985107631,20.360588528097765,999.9999999999965
315.4040258586732,259.92462708896824,-3.6589242438135994,-4.408317928864679,5.135143324487921,0.17498301187636262,0.7986437448192071,4.879464461763284,-1.2195428208984853,-6.098305666728713,259.96200690543446,0.03630366859404108,0.7495014555179331,4.0109044350897385,2.0430901439747875,-0.07691837648791942,20.276901587935278,999.9999999999965
