lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.9912022519684,207.73614028753565,-2.4881646733451714,-3.251792036223596,25.030416136164515,3.589648469976761,0.8814708803994648,5.657302330203407,0.34014000151798385,-5.316469348208327,207.76158964786907,1.0206595257494617,0.7637209134175436,6.705745057894946,3.9661357395679055,-0.4673544934743907,2.646782170511851,1000.000000000004
300.99120376682095,208.7360177944397,-2.5073935004367605,-3.267443591651791,13.934627673923721,2.436492923493449,0.8457845110720833,5.6644577500197215,0.3244884460897888,-5.33927544696331,208.76158964786907,0.6943953968470292,0.7601432035093865,6.697459216823338,3.9595557814766824,-0.4683521662536706,2.646889885468704,1000.000000000004
302.4213385226692,209.73589530134376,-2.526607115282666,-3.2830951470799867,12.874984654632206,1.8910665121266697,0.8422994294896673,5.671582741617421,0.30883689066159326,-5.3620511212269255,209.76158964786907,0.5402052275068995,0.7565807077105369,6.689192268907803,3.9529889318045006,-0.4693449990090189,2.646999440561576,1000.000000000004
303.85130701246084,210.73577280824782,-2.5458055178828944,-3.2987467025081822,8.437642939887041,1.7121353055654844,0.8275386552393031,5.647427304996519,0.27756224918802186,-5.369173284953811,210.76158964786907,0.4902277952728222,0.7530334260209877,6.680944214148339,3.9464351905513606,-0.4703329917404354,2.647110835790468,1000.000000000004
305.28110847144063,211.73565031515187,-2.5649887082374416,-3.3143982579363773,5.644251942292257,1.062387107528393,0.8181107397239414,5.65449144015701,0.2619106937598268,-5.39188811023471,211.76158964786907,0.30489342473565834,0.7495013584407424,6.67271505254495,3.939894557717262,-0.47131614444792036,2.6472240711553794,1000.000000000004
306.71074213530994,212.73552782205593,-2.5841566863463123,-3.330049813364573,2.905064460814477,0.8711982891412224,0.8087590924577783,5.661525147098899,0.24625913833163127,-5.414572511024256,212.76158964786907,0.25060239894855585,0.7459845049697975,6.664504784097632,3.933367033302204,-0.47229445713147356,2.6473391466563103,1000.000000000004
308.1402072402287,213.73540532895998,-2.603309452209502,-3.345701368792768,1.6182077989172696,0.0,0.8043294482783961,63.12834657417782,28.956997441572675,-34.163616345991684,213.76158964786907,-0.011337504225038623,0.7424828656081566,6.656313408806388,3.9268526173061886,-0.47326792979109505,2.647456062293261,1000.000000000004
309.5695030228178,214.73528283586404,-2.622447005827012,-3.3613529242209634,2.1784655169943186,0.24681336045141833,0.8062643484974029,5.644251276326855,0.1993329414298648,-5.444226953083889,214.76158964786907,0.07132392688349984,0.7389964403558196,6.648140926671216,3.9203513097292135,-0.4742365624267849,2.647574818066231,1000.000000000004
310.9986287201603,215.73516034276813,-2.6415693471988404,-3.3770044796491585,1.0860319185741374,0.39928459282834866,0.8024941865976783,5.651193698612921,0.18368138600166972,-5.4668200803993505,215.76158964786907,0.11564970117434123,0.7355252292127865,6.6399873376921175,3.9138631105712807,-0.47520035503854297,2.64769541397522,1000.000000000004
312.427583569804,216.73503784967218,-2.6606764763249924,-3.392656035077354,0.6087147185895141,0.41494393402822627,0.8008426516568903,5.626855692680387,0.15240674452809833,-5.4737596971780835,216.76158964786907,0.12046037130334103,0.7320692321790538,6.631852641869091,3.9073880198323883,-0.47615930762636943,2.647817850020229,1000.000000000004
313.85636680976313,217.73491535657624,-2.679768393205464,-3.4083075905055495,1.04475961503785,0.3950666152850927,0.8023560430206037,5.633737258529244,0.1367551890999028,-5.496291975510831,217.76158964786907,0.11495168296166723,0.7286284492546251,6.623736839202138,3.9009260375125385,-0.4771134201902642,2.6479421262012575,1000.000000000004
315.28497767852036,218.7347928634803,-2.698845097840254,-3.4239591459337446,0.2858015146257735,0.033314070456076185,0.7997265665791087,5.640588396159494,0.12110363367170773,-5.518793829352216,218.76158964786907,0.009715391682610439,0.7252028804395003,6.615639929691257,3.8944771636117292,-0.4780626927302273,2.6480682425183057,1000.000000000004
316.7134154150287,219.73467037038435,-2.7179065902293678,-3.43961070136194,-0.7307577876323347,0.0,0.7961901940021019,63.08696589442886,28.82171249810212,-34.25752567856085,219.76158964786907,-0.0225652644839916,0.7217925257336759,6.607561913336449,3.888041398129962,-0.47900712524625866,2.648196198971373,1000.000000000004
318.14167925871357,220.7345478772884,-2.7369528703728006,-3.455262256790135,0.01781019561474556,0.0,0.7987999320574899,63.08017561323582,28.799271493243445,-34.273177233989045,220.76158964786907,-0.00783047079823961,0.7183973851371555,6.599502790137714,3.8816187410672356,-0.4799467177383583,2.64832599556046,1000.000000000004
319.5697684494748,221.73442538419246,-2.7559839382705533,-3.4709138122183307,-0.22417776135408096,0.0,0.7979603682691524,63.07341576026138,28.776860912876135,-34.288828789417245,221.76158964786907,-0.02803885289536067,0.7150174586499389,6.591462560095051,3.8752091924235508,-0.4808814702065263,2.6484576322855666,1000.000000000004
320.99768222768813,222.73430289109652,-2.7749997939226247,-3.486565367646526,1.0697651001000363,0.16045683937193608,0.8024544324711969,5.605188664494442,0.027251239868174792,-5.577250827713424,222.76158964786907,0.047218772833063104,0.7116527462720263,6.583441223208462,3.8688127521989077,-0.4818113826507626,2.6485911091466927,1000.000000000004
322.4254198342077,223.7341803980006,-2.7940004373290197,-3.5022169230747213,0.9335019549140472,0.4673940771306303,0.8019849712627551,5.611887661031666,0.011599684439979274,-5.599600559098018,223.76158964786907,0.13785225094092785,0.7083032480034142,6.575438779477945,3.8624294203933056,-0.4827364550710672,2.6487264261438384,1000.000000000004
