lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.5348437447972,242.14702305475515,-9.527259565370283,-8.337211789565405,3.17443033128652,0.0,0.7257349833483728,58.412730892732995,19.66180990783821,-38.71632903857878,242.29050719065367,-0.18046425536832983,-1.1907529382084263,4.432825332188113,2.283259280810688,-0.16888009424175848,4.51855479931226,500.0000000000005
300.9680858575306,243.1464308560035,-9.564175066238608,-8.3716217707332,1.0894747538811123,0.0,0.7217259902814068,58.407716884042244,19.622388887269356,-38.750739019746575,243.29050719065367,-0.05824488022432132,-1.1932599425538015,4.427802157093733,2.279037133915538,-0.1679364286944668,4.472287265600828,500.0000000000005
302.1916050857021,244.14583865725183,-9.601082623938039,-8.406031751900992,-2.725441885570202,0.0,0.7143389228126376,58.40271877110273,19.58298375303829,-38.785149000914366,244.29050719065367,-0.034690897769481394,-1.1957589990235604,4.422783307357123,2.274822338428959,-0.16699540641734584,4.426251238828044,500.0000000000005
303.4149589659688,245.14524645850017,-9.637982238468567,-8.440441733068784,-3.6457434219924116,0.0,0.7125393924205004,58.397736553914456,19.543594505145023,-38.81955898208216,245.29050719065367,-0.11822246118414709,-1.198250107617696,4.417768782978282,2.2706148943509508,-0.16605702741039563,4.380446718993919,500.0000000000005
304.6381468556734,246.1446542597485,-9.674873909830199,-8.474851714236578,-2.7803778415708504,0.05593648402894677,0.7142162566705612,4.8298860175225755,-7.261361027304041,-12.088386792356356,246.29050719065367,0.012392351281163026,-1.2007332683362115,4.41275858395721,2.266414801681514,-0.16512129167361617,4.334873706098446,500.0000000000005
305.8611681126078,247.14406206099682,-9.711757638022931,-8.509261695404371,-3.488030137572107,0.0,0.7128308654462628,58.38781980679163,19.464863668371883,-38.888378944417745,247.29050719065367,-0.0808144109557821,-1.2032084811791073,4.407752710293906,2.2622220604206484,-0.16418819920700745,4.2895322001416245,500.0000000000005
307.08402209501514,248.14346986224515,-9.748633423046766,-8.543671676572163,-4.0214188948480105,0.0,0.7117828949606583,58.38288527685708,19.425522079492005,-38.922788925585536,248.29050719065367,-0.11693168223370175,-1.2056757461463832,4.402751161988372,2.258036670568354,-0.16325775001056947,4.244422201123458,500.0000000000005
308.30670816159113,249.1428776634935,-9.785501264901704,-8.578081657739956,-4.371434722560818,0.0,0.7110916295619497,58.37796664267377,19.386196376949925,-38.95719890675333,249.29050719065367,-0.1744538435717221,-1.2081350632380392,4.397753939040607,2.25385863212463,-0.1623299440843023,4.199543709043947,500.0000000000005
309.52922567148573,250.14228546474183,-9.82236116358774,-8.61249163890775,-3.2669540665083545,0.0,0.7132376810839581,58.373063904241704,19.346886560745645,-38.991608887921124,250.29050719065367,-0.054180941901240245,-1.2105864324540718,4.392761041450611,2.249687945089478,-0.1614047814282058,4.15489672390309,500.0000000000005
310.75157398430486,251.14169326599017,-9.859213119104881,-8.646901620075543,-4.876001702416946,0.0,0.7100894980311944,58.36817706156087,19.307592630879153,-39.026018869088915,251.29050719065367,-0.14352099547633826,-1.2130298537944881,4.387772469218384,2.2455246094628967,-0.1604822620422801,4.1104812457008855,500.0000000000005
