lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
294.5887195840653,207.98773209049529,-1.7396013009292528,-2.0754632634617587,-108.12432524443595,0.0,0.9901764981957369,61.99045124712744,29.254081247630182,-32.733283849488686,207.99808712559263,-5.166953552598709,0.33587868401109944,1.5141987893129647,1.6026721771830885,-0.604319785174757,0.605696995220844,998.702819448621
295.9940486309627,208.98768230621485,-1.749564300167825,-2.0854415439937743,-107.02249007051165,0.0,0.9934200608755648,61.99048181123594,29.244133529685055,-32.7432621300207,208.99808712559263,-5.102351580191844,0.33589396606534905,1.513059214289336,1.603636272440705,-0.606963198472742,0.6077566461531536,998.702819448621
297.39922055113243,209.98763252193444,-1.7595279067729361,-2.0954198245257896,-108.93641992999919,0.0,0.9882120657709195,61.99051116055088,29.234184597006845,-32.75324041055272,209.99808712559263,-5.171657681933546,0.33590864072282045,1.511941015590542,1.604600492214859,-0.6095938533864691,0.6098116184313376,998.702819448621
298.80423461813626,210.987582737654,-1.769492120744587,-2.1053981050578052,-107.19260569999193,0.0,0.993259058361734,61.99053929507227,29.22423444959556,-32.76321869108473,210.99808712559263,-4.884953134105705,0.33592270798351365,1.5108441932165828,1.6055648365055508,-0.6122117499159382,0.6118619120553959,998.702819448621
300.20909010595284,211.98753295337357,-1.7794569420827768,-2.1153763855898204,-107.54321662054105,0.0,0.992435555499288,61.9905662148001,29.214283087451197,-32.77319697161675,211.99808712559263,-4.93770856085694,0.33593616784742864,1.5097687471674583,1.6065293053127807,-0.6148168880611495,0.6139075270253287,998.702819448621
301.61378628897955,212.98748316909317,-1.7894223707875065,-2.125354666121836,-107.75819558468,0.0,0.9919912386153755,61.99059191973437,29.20433051057375,-32.783175252148766,212.99808712559263,-5.081012285001938,0.3359490203145654,1.5087146774431683,1.6074938986365483,-0.6174092678221028,0.6159484633411356,998.702819448621
303.018322442034,213.98743338481273,-1.799388406858775,-2.1353329466538513,-109.57176413225508,0.0,0.9870581796018116,61.99061640987509,29.19437671896323,-32.79315353268078,213.99808712559263,-4.86368058071672,0.335961265384924,1.507681984043713,1.608458616476854,-0.6199888891987981,0.6179847210028171,998.702819448621
304.422697840356,214.9873836005323,-1.8093550502965838,-2.145311227185867,-108.1704482480362,0.0,0.9911516288709509,61.99063968522225,29.184421712619628,-32.803131813212794,214.99808712559263,-5.4036500740320355,0.33597290305850436,1.5066706669690926,1.6094234588336973,-0.6225557521912355,0.6200163000103729,998.702819448621
305.82691175960963,215.9873338162519,-1.8193223011009316,-2.1552895077178826,-105.66243020823421,0.0,0.998312375069563,61.99066174577585,29.17446549154295,-32.81311009374481,215.99808712559263,-4.67789099141314,0.3359839333353065,1.5056807262193068,1.6103884257070786,-0.6251098567994148,0.622043200363803,998.702819448621
307.23096347588444,216.98728403197146,-1.8292901592718185,-2.165267788249898,-107.68508668236646,0.0,0.992825881539267,61.9906825915359,29.16450805573319,-32.82308837427683,216.99808712559263,-4.678813855147715,0.33599435621533047,1.5047121617943555,1.611353517096998,-0.6276512030233363,0.6240654220631074,998.702819448621
308.6348522656979,217.98723424769102,-1.839258624809245,-2.1752460687819135,-106.35127085368387,0.0,0.9967075459935002,61.99070222250239,29.154549405190355,-32.833066654808846,217.99808712559263,-4.924152252900346,0.3360041716985762,1.503764973694239,1.612318733003455,-0.6301797908629998,0.6260829651082864,998.702819448621
310.0385774059969,218.9871844634106,-1.8492276977132107,-2.1852243493139287,-103.91777127418706,0.0,1.003622432789213,61.99072063867533,29.144589539914435,-32.843044935340856,218.99808712559263,-4.473875854635366,0.33601337978504375,1.5028391619189572,1.6132840734264497,-0.6326956203184055,0.6280958294993395,998.702819448621
311.44213817415914,219.98713467913018,-1.8591973779837128,-2.1952026298459444,-103.79988346443436,0.0,1.0041043437428097,61.99073784005471,29.13462845990545,-32.853023215872874,219.99808712559263,-3.8128403678278753,0.33602198047473664,1.5019347264685097,1.6142495383659825,-0.6351986913895531,0.6301040152362671,998.702819448621
