lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
302.76645199942897,279.41484510473714,5.249639572530291,-3.3083546609015313,-13.486308699434959,0.0005834669297943708,0.7109165563525762,0.4405831310573092,5.469915698055906,5.029363447004676,279.4344303686762,-0.4538385503920944,8.558594096247944,6.261474488599175,1.7407868654526943,-0.38377340346512956,6.347823965869252,999.9999999999968
303.8151734262622,280.41477501579385,5.236980902961738,-3.320194127700725,-15.31496078650434,0.005558294722065151,0.7037478669499547,21.80159665143819,16.137015203245337,-5.663053397321857,280.4344303686762,-0.6116403781584856,8.557774836057504,6.255741156037648,1.7713045051675254,-0.38248371494163935,6.30162072566629,999.9999999999968
304.88255791706587,281.4147049268506,5.2243243800517565,-3.3320335944999186,-12.139604705737407,0.0072381906587248215,0.7161842051831955,21.990730878200992,16.21891916560771,-5.770270405504196,281.4344303686762,-0.3663120945415835,8.556957722676103,6.250129490947214,1.8017656590810347,-0.3811976023971212,6.255619721091058,999.9999999999968
305.94977387298195,282.41463483790733,5.211670003800361,-3.3438730612991123,-13.475960683897627,0.012467804930529965,0.710994728726676,22.22282956134569,16.32230599715294,-5.898965989552224,282.4344303686762,-0.3928364161773865,8.556142756103753,6.24463949332787,1.8321703271932224,-0.3799150658315751,6.20982095214356,999.9999999999968
307.0168207374026,283.41456474896404,5.199017774207539,-3.355712528098306,-14.406123349965132,0.0070650483057212035,0.7073639956288276,22.4119552008723,16.404209959515317,-6.006174411100236,283.4344303686762,-0.1567652282988654,8.55532993634045,6.239271163179616,1.8625185095040875,-0.37863610524500124,6.1642244188238,999.9999999999968
308.0836979541799,284.41449466002075,5.18636769127329,-3.3675519948974997,-11.943344258990091,0.004554910753301822,0.7169824382611156,22.55420154678083,16.462678064587298,-6.089942682040718,284.4344303686762,-0.07868095782221009,8.554519263386183,6.234024500502452,1.892810206013631,-0.3773607206373994,6.11883012113177,999.9999999999968
309.1504049676271,285.4144245710775,5.173719754997627,-3.3793914616966934,-11.642015012623034,0.2644570492172711,0.7181613722175973,6.430818599071259,8.388903689893256,1.9585358201019964,285.4344303686762,0.06077403739585763,8.55371073724097,6.2288995052963765,1.92304541672185,-0.37608891200876976,6.0736380590674734,999.9999999999968
310.21694122251927,286.41435448213423,5.16107396538054,-3.391230928495887,-10.941262199895835,0.7572123340424032,0.7208791272669658,6.362118857743596,8.341910437158475,1.9802374936026053,286.4344303686762,0.1759445984841618,8.5529043579048,6.223896177561393,1.953224141628751,-0.3748206793591121,6.028648232630914,999.9999999999968
311.28330616409585,287.41428439319094,5.148430322422024,-3.4030703952950807,-9.720997753816832,2.1077170960504725,0.7255782876118507,6.316852322797857,8.30663511306889,1.9902255317751587,287.4344303686762,0.4949248799659028,8.55210012537767,6.219014517297498,1.9833463807343268,-0.37355602268842664,5.983860641822082,999.9999999999968
312.3494992380608,288.41421430424765,5.135788826122091,-3.4149098620942744,-9.78694861574886,2.430215678905426,0.7253380909467304,6.271581494234013,8.271359788979304,2.0002178632648815,288.4344303686762,0.5764622041700576,8.551298039659592,6.214254524504696,2.013412134038581,-0.3722949419967133,5.9392752866409895,999.9999999999968
313.41551989058473,289.4141442153044,5.123149476480732,-3.4267493288934676,-9.356580783835268,3.4092102237212134,0.7269966760444436,6.226306372052093,8.236084464889718,2.0102144880717456,289.4344303686762,0.8162027287483594,8.550498100750552,6.209616199182982,2.043421401541514,-0.3710374372839721,5.89489216708763,999.9999999999968
314.48136756830564,290.41407412636113,5.110512273497948,-3.4385887956926613,-7.090502312999609,4.518417100099036,0.7356163267760905,6.165401956252083,8.192997188370002,2.028027358625895,290.4344303686762,1.0914066347879603,8.549700308650557,6.205099541332357,2.073374183243125,-0.3697835085502029,5.850711283162,999.9999999999968
315.547041718331,291.41400403741784,5.09787721717375,-3.450428262491855,-7.641436820034294,5.762656271067495,0.7335451733602683,6.127930746833968,8.161627840495482,2.0341265938520183,291.4344303686762,1.4038388675457696,8.548904663359615,6.2007045509528265,2.103270479143414,-0.3685331557954059,5.806732634864106,999.9999999999968
316.6125417882385,292.41393394847455,5.085244307508122,-3.4622677292910486,-4.884449816609345,7.077474888156411,0.7439240581037287,6.090455243797777,8.13025849262096,2.0402301223952826,292.4344303686762,1.7382757327323908,8.54811116487771,6.196431228044383,2.1331102892423806,-0.36728637901958106,5.762956222193948,999.9999999999968
