lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.7555504379064,279.0508840342571,-1.7424094969723252,-3.10890466886033,-5.201481035337897,0.0025716444552537155,0.6452187839960535,19.269763284392084,7.89187425153875,-11.376693245483398,279.06820164350586,-0.026118502305093837,1.3665799751650454,4.1826810043849205,2.4614115101546776,-0.1671293113075731,4.531432517482723,999.9999999999972
300.8478913470435,280.0508219791424,-1.758079631546317,-3.1200449730961806,-5.9993022105543705,0.005763781816056422,0.6417061277308328,19.21632350730154,7.849485886525232,-11.365645149617865,280.06820164350586,-0.061255596468648664,1.3620498637103182,4.165499881627404,2.4541756808696,-0.16608132259267314,4.518782838625548,999.9999999999972
301.9065554325386,281.0507599240278,-1.773741066314493,-3.131185277332031,-5.382645886379463,0.01539266884076765,0.6443015115946928,19.19411632951956,7.822721551900548,-11.370203684529534,281.06820164350586,-0.17146585705805117,1.3575284526013078,4.148407662171168,2.4469807462236735,-0.16503662977642017,4.506145586618745,999.9999999999972
302.9650554942399,282.0506978689131,-1.7893938012768746,-3.1423255815678814,-3.746217932080222,0.01290325201883838,0.6512507345594685,19.17189175104619,7.795957217275864,-11.374744819829614,282.06820164350586,-0.15092973911270405,1.353015741837993,4.13140434601622,2.4398267062168992,-0.1639952328588143,4.493520761462309,999.9999999999972
304.0233909885079,283.05063581379846,-1.8050378364334405,-3.153465885803732,-3.766709671438764,0.003363087244329945,0.6510956083987041,19.118399771881386,7.753568852262347,-11.363644525129226,283.06820164350586,-0.04138875157634932,1.3485117314203947,4.114489933162555,2.4327135608492756,-0.16295713183985544,4.480908363156244,999.9999999999972
305.08156137214314,284.0505737586838,-1.8206731717842117,-3.1646061900395823,-3.421903312375025,0.17083685483591649,0.6524974307750443,4.271921642025191,0.31515510193474316,-3.9565014455031666,284.06820164350586,0.044448621917101694,1.344016421348492,4.097664423610175,2.4256413101208043,-0.16192232671954357,4.468308391700549,999.9999999999972
306.13956610238785,285.05051170356916,-1.8362998073291676,-3.175746494275433,-3.73218978433128,0.20326017444364802,0.6511074400152492,4.280894861477563,0.3040147976988923,-3.9766144123572276,285.06820164350586,0.05286898666539839,1.339529811622306,4.080927817359079,2.418609954031483,-0.16089081749787887,4.455720847095221,999.9999999999972
307.1974046369265,286.0504496484545,-1.8519177430683285,-3.1868867985112836,-3.1960092956386434,0.002599441203146538,0.6533234221610426,19.020319430238544,7.65765181799946,-11.361487304136118,286.06820164350586,-0.037734726718418245,1.3350519022418155,4.064280114409267,2.411619492581314,-0.15986260417486114,4.443145729340265,999.9999999999972
308.25507643388806,287.05038759333985,-1.8675269790016737,-3.198027102747134,-2.0818712038086984,0.11161419804245128,0.6579764167644655,4.259726598308092,0.2622041512411495,-3.9972581092444965,287.06820164350586,0.029013724575478808,1.3305826932070417,4.0477213147607385,2.4046699257702966,-0.1588376867504904,4.430583038435678,999.9999999999972
309.31258095184666,288.0503255382252,-1.8831275151292244,-3.2091674069829845,-3.370129954053666,0.008545979767537393,0.6524475357985167,13.835053865686248,5.033970149786972,-8.800225180045421,288.06820164350586,-0.13985315871110957,1.3261221845179634,4.031251418413494,2.39776125359843,-0.15781606522476674,4.4180327743814605,999.9999999999972
310.3699176498231,289.05026348311054,-1.8987193514509664,-3.220307711218835,-2.2704199234445306,0.011611533187946034,0.6570457382464902,12.843957482372986,4.522860873108447,-8.320299576010381,289.06820164350586,-0.20253878008317966,1.3216703761745947,4.014870425367535,2.3908934760657155,-0.15679773959769014,4.405494937177613,999.9999999999972
311.4270859872858,290.0502014279959,-1.9143024879668995,-3.2314480154546854,-2.65658768537324,0.0020441309092480075,0.6553438339535845,12.852843698368304,4.511720568872597,-8.340325544806396,290.06820164350586,-0.03814286668279762,1.3172272681769357,3.9985783356228595,2.3840665931721525,-0.15578270986926052,4.392969526824134,999.9999999999972
312.48408542415297,291.05013937288123,-1.9298769246770313,-3.242588319690536,-2.8590399194066967,0.5275712164594119,0.654417772585473,4.217181263672217,0.1785828583256639,-4.0383367076797265,291.06820164350586,0.13696263052880983,1.3127928605249792,3.9823751491794686,2.37728060491774,-0.15477097603947795,4.380456543321025,999.9999999999972
313.54091542079243,292.0500773177666,-1.945442661581354,-3.2537286239263863,-2.8842908479678053,0.4478521166145465,0.6542431911357953,4.22603267828471,0.16744255408981346,-4.0583278772525215,292.06820164350586,0.11622380384762002,1.3083671532187324,3.966260866037362,2.3705355113024793,-0.15376253810834248,4.367955986668286,999.9999999999972
