lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
304.0805795954834,242.6756281493407,-8.172022024060176,-8.538088249139633,-12.145282806739829,0.017377033513719633,0.6868062676403304,56.30033027313876,19.96073639268088,-36.30478044080124,242.82578003298408,-0.16426701208940347,0.36629272303334304,3.506231161211899,2.5751333461320445,-0.0035564644312862225,42.278089830610206,920.2921484721661
304.698432205913,243.67500979702396,-8.206577926449196,-8.573249623883203,-11.618103571969973,0.01896185296409524,0.6879284750173896,56.29911857917589,19.92557501793731,-36.338730870835704,243.82578003298408,-0.1830524063249527,0.3668985700147793,3.4961150181304186,2.5693766130493447,-0.003497559063801144,42.088261079969556,920.2921484721661
305.9340520142942,244.67439144470725,-8.241132312948647,-8.608410998626775,-11.673005303359627,0.02137256695459289,0.6878745762395906,36.31352885155801,9.904404835483492,-26.386669461380784,244.82578003298408,-0.21076956988717124,0.3675059338237183,3.4860288464564277,2.5636362133328765,-0.0034389748760346697,41.89885646200178,920.2921484721661
307.16950102218544,245.67377309239052,-8.275685183558526,-8.643572373370345,-12.076892363522504,0.016490751836075467,0.6871156197051589,36.31231109028513,9.869243460739922,-26.420613827856975,245.82578003298408,-0.16618409466442408,0.36811481446016003,3.4759726461899274,2.55791214698264,-0.0033807118679868037,41.70987597670687,920.2921484721661
308.40477856828034,246.6731547400738,-8.310236538278842,-8.678733748113915,-12.167731168500145,0.011137817101863373,0.6869890068519573,36.311090295357246,9.834082085996352,-26.454555162554037,246.82578003298408,-0.11473421243281527,0.3687252119241009,3.4659464173309176,2.552204413998634,-0.0033227700396575464,41.52131962408483,920.2921484721661
309.6398839917458,247.67253638775708,-8.344786377109585,-8.713895122857487,-10.724125652506943,0.035156266040178824,0.689958159285114,3.923147716774352,-6.384425462462167,-10.305147291757006,247.82578003298408,0.00787150248213731,0.36933712621554804,3.4559501598793982,2.5465130143808605,-0.003265149391046897,41.333187404135664,920.2921484721661
310.8748166322242,248.67191803544037,-8.379334700050762,-8.749056497601057,-12.669447329769614,0.010463549812356575,0.6860881437139354,16.30863960453646,-0.23005714032356295,-16.52861225977796,248.82578003298408,-0.11273565035546967,0.36995055733449433,3.4459838738353694,2.540837948129318,-0.003207849922154856,41.14547931685937,920.2921484721661
312.10957582983434,249.67129968312364,-8.413881507102372,-8.784217872344628,-12.618191075894508,0.010976788634465539,0.6862489855251377,23.29024654135644,3.2240409746229,-20.051803988827647,249.82578003298408,-0.120948852649768,0.37056550528094334,3.4360475591988315,2.535179215244007,-0.003150871632981423,40.95819536225595,920.2921484721661
313.34416092517364,250.6706813308069,-8.448426798264416,-8.819379247088198,-11.82307571524487,0.005606823025925543,0.6879132755081298,16.306176779095665,-0.3003798898107046,-16.59647370671813,250.82578003298408,-0.0632040160173385,0.3711819700548915,3.4261412159697837,2.529536815724927,-0.0030942145235265985,40.771335540325396,920.2921484721661
314.57857125931986,251.6700629784902,-8.482970573536889,-8.85454062183177,-11.411563043797663,0.3586852546050515,0.6888004907669597,3.8791595658927562,-6.544590134242764,-10.421351012831012,251.82578003298408,0.08066428680243666,0.37179995165634594,3.416264844148227,2.523910749572079,-0.0030378785937903853,40.58489985106772,920.2921484721661
