lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
292.3333928518023,240.84034466242312,-9.216482466140045,-8.286105887552452,-27.11592592342245,25223.40409083349,0.5841837172280682,49.68081903653219,15.609238266733684,-34.04220319901377,240.98284413603903,-37395.69704826901,-0.9309270601645032,0.1,4.889377057574194,-0.058992891187056196,11.904949835617998,499.99999999999807
293.5340987016789,241.83975333620597,-9.240606960482651,-8.320490517368151,-26.07401632759434,25140.163850925503,0.5865974366846912,49.48450537423231,15.487014983948784,-33.96822890491409,241.98284413603903,-36342.32969529358,-0.9206608540145638,0.1,4.89350178141477,-0.0601536740224613,11.87928186729381,499.99999999999807
294.7346518772857,242.83916200998885,-9.264775851829814,-8.354875147183852,-27.406791614193292,25400.89906630274,0.5833747878337447,50.11396415222883,15.777389373860869,-34.30694107752049,242.98284413603903,-38018.60767013847,-0.910439071137823,0.1,4.897618914997144,-0.061309898538417035,11.853659919057428,499.99999999999807
295.9350517767152,243.83857068377174,-9.288989140181535,-8.389259776999554,-25.811761679152976,25175.456919466073,0.587101801834583,49.54917583927176,15.470948916098903,-34.04892719646197,243.98284413603903,-35888.0053756898,-0.9002617115342879,0.1,4.901728458321319,-0.06246156473492352,11.828083990908851,499.99999999999807
297.1352977984552,244.8379793575546,-9.313246825537806,-8.423644406815255,-26.240120794001673,25272.4380075528,0.5860293364808462,49.77500371661109,15.559538400440077,-34.18603205151569,244.98284413603903,-36289.693234381666,-0.8901287752039515,0.1,4.905830411387292,-0.06360867261198065,11.802554082848076,499.99999999999807
298.33538934139006,245.83738803133747,-9.337548907898636,-8.458029036630956,-27.753790168823734,25530.79929310165,0.5823722950079266,50.42474856549682,15.859916636940318,-34.53501445273759,245.98284413603903,-38099.851652750025,-0.8800402621468173,0.1,4.909924774195065,-0.06475122216958852,11.777070194875105,499.99999999999807
299.53532580480237,246.83679670512035,-9.361895387264022,-8.492413666446657,-26.94909747276057,25429.104817536285,0.5842298275599819,50.179562729678956,15.713049732072394,-34.43684050660044,246.98284413603903,-36943.24027819455,-0.8699961723628853,0.1,4.914011546744637,-0.06588921340774702,11.751632326989942,499.99999999999807
300.73510658837415,247.8362053789032,-9.386286263633965,-8.526798296262358,-27.36079757037344,25502.45501207047,0.5831917557351185,50.3534110529075,15.775531616781057,-34.548104144048985,247.98284413603903,-37266.17226472762,-0.8599965058521555,0.1,4.918090729036008,-0.06702264632645623,11.72624047919258,499.99999999999807
301.9347310921885,248.83561405268608,-9.410721537008458,-8.56118292607806,-26.756702343712664,25466.922613045892,0.5845702782237499,50.261723222682434,15.705279537002935,-34.52672261101985,248.98284413603903,-36702.04321115632,-0.8500412626146243,0.1,4.922162321069178,-0.06815152092571618,11.700894651483022,499.99999999999807
303.13419871673096,249.83502272646896,-9.435201207387511,-8.595567555893759,-26.3773272726652,25421.97623257228,0.5854126525394654,50.14424533275378,15.62209565553768,-34.492498070312706,249.98284413603903,-36081.05197539391,-0.8401304426502989,0.1,4.926226322844147,-0.06927583720552682,11.67559484386127,499.99999999999807
304.33350886289065,250.83443140025182,-9.45972527477112,-8.62995218570946,-27.221017429965023,25530.931523049338,0.5833490669504133,50.38769613312154,15.71922500891753,-34.63867555845977,250.98284413603903,-36727.439878979494,-0.8302640459591757,0.1,4.930282734360915,-0.07039559516588809,11.650341056327322,499.99999999999807
