lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.5518259098346,242.90616256126594,-8.27184378166124,-8.473396454688132,-11.291737945591878,0.005447611985685533,0.6746278451113782,14.41204319919165,-1.0702025179934793,-15.473485045329,243.0539081309298,-0.16363373953019233,0.20167526569469274,3.0707680785906093,2.2172200444440544,-0.17286817894888815,3.45132888605122,523.2389151696143
300.5518259098346,243.90555468965917,-8.306529472731462,-8.508258664968347,-10.053015978931604,0.001677759013228427,0.677236582948579,1.427314946039104,-7.593305811826708,-9.019753133636216,244.0539081309298,-0.06823819518162304,0.201851892270966,3.0626709155159157,2.212643370590149,-0.17213848189875441,3.41387363024418,523.2389151696143
301.4902070034372,244.90494681805242,-8.34121247754422,-8.54312087524856,-11.574756293732971,0.0054489075824567254,0.6741721578248956,1.4269563171038442,-7.628168022106921,-9.054256932981517,245.0539081309298,-0.3081405229793875,0.20203120673859587,3.0546037929816414,2.2080838376595686,-0.17141028276526457,3.3766358232188463,523.2389151696143
302.7068980456809,245.90433894644568,-8.375892796099512,-8.577983085528773,-12.14291861036487,0.00014459299684560823,0.6730643619011311,1.4265923123858713,-7.663030232387134,-9.08875535981189,246.0539081309298,-0.012760951045078375,0.20221320909758234,3.0465667109877854,2.203541445652313,-0.17068358154841864,3.339615464975218,523.2389151696143
303.9234242847207,246.9037310748389,-8.410570428397342,-8.612845295808986,-11.451612201429832,0.0005370379204548384,0.6745529603924096,13.410597931885185,-1.7093474233109562,-15.111793433483726,247.0539081309298,-0.09899947035763665,0.2023978993479254,3.038559669534348,2.1990161945683813,-0.16995837824821655,3.302812555513297,523.2389151696143
305.1397850851875,247.90312320323216,-8.445245374437704,-8.6477075060892,-12.756974059686915,0.00023728738737357037,0.6719236986033089,13.410223175601779,-1.7442096335911694,-15.14628111528424,248.0539081309298,-0.12999731993932748,0.20258527748962862,3.0305826686213297,2.1945080844077745,-0.16923467286465835,3.2662270948330816,523.2389151696143
306.3559798121574,248.9025153316254,-8.479917634220605,-8.682569716369413,-13.040887968021991,0.0,0.6714004561599486,61.574531956464334,22.288633639173746,-39.248468907614956,249.0539081309298,-0.22457878479174498,0.2027753435226849,3.0226357082487296,2.1900171151704924,-0.16851246539774403,3.2298590829345724,523.2389151696143
307.57200783115354,249.90190746001863,-8.514587207746043,-8.717431926649626,-11.225311561340702,0.0,0.6752093052235995,61.57491746431316,22.254156702403087,-39.28333111789517,250.0539081309298,-0.12153426923418811,0.20296809744709776,3.0147187884165496,2.185543286856535,-0.1677917558474736,3.193708519817771,523.2389151696143
308.7878685081478,250.9012995884119,-8.549254095014017,-8.752294136929839,-11.902365426103923,0.0,0.6738788216089372,61.5753083479447,22.219685138147348,-39.31819332817538,251.0539081309298,-0.07902749957613618,0.20316353926286723,3.006831909124787,2.181086599465902,-0.16707254421384704,3.1577754054826728,523.2389151696143
310.0035612095625,251.90069171680514,-8.583918296024528,-8.787156347210052,-11.855563019250063,0.0,0.6740388997907815,61.57570460735895,22.185218946406543,-39.3530555384556,252.0539081309298,-0.13993249095683896,0.2033616689699933,2.9989750703734432,2.1766470529985935,-0.16635483049686434,3.1220597399292824,523.2389151696143
