lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.1716387335677,240.95084174297028,-6.116258386773765,-6.933563086104486,0.7271926875337588,0.03393956555715762,0.08612541276993094,5.837396953014391,-3.198767573020966,-9.033749200526564,241.05058065417495,0.005358060867565735,0.8176430134874337,7.306994532472684,4.922375279617986,-8.535517511615298e-05,2.491110346346398,499.99999999999807
301.1716387335677,241.95042797540773,-6.149133008273384,-6.962327020492396,0.5976599794642843,0.016274209539306996,0.08401964736653073,5.84562173038389,-3.2275315074088766,-9.070734509137889,242.05058065417495,0.002573032984657293,0.8135306248026843,7.3026658518349485,4.9121812360696335,-0.002219690596419688,2.496100832430084,499.99999999999807
302.3999306369628,242.95001420784521,-6.181995357843795,-6.991090954880307,0.4737332666718268,0.0,0.08195479102227143,63.00945929626468,25.309698655093747,-37.67368937078134,243.05058065417495,-0.001962189561841541,0.8094305131269692,7.298334507610696,4.902006085108414,-0.004349660173734504,2.501074559183592,499.99999999999807
303.630521134299,243.94960044028267,-6.214845435484998,-7.019854889268219,0.2252999368983916,0.03281417512964202,0.07764034186926372,5.838560123068675,-3.2967732773460754,-9.13291759362392,244.05058065417495,0.005203586827336296,0.805342678460292,7.294000499799926,4.891849826734326,-0.006475263907060824,2.506031526606922,499.99999999999807
304.8609455768414,244.94918667272015,-6.247683241196993,-7.048618823656129,0.10134681283627472,0.0,0.07540050363788171,62.99313251161604,25.23585075716317,-37.73121723955716,245.05058065417495,-0.004651120588658599,0.801267120802649,7.289663828402639,4.881712460947369,-0.008596501796398648,2.5109717347000737,499.99999999999807
306.0912033181512,245.9487729051576,-6.280508774979779,-7.07738275804404,0.1761319650882408,0.020845062613112947,0.07677564704810635,5.854837799681171,-3.354301146121897,-9.206716403837662,246.05058065417495,0.003315511320188671,0.7972038401540438,7.285324493418835,4.871593987747545,-0.010713373841747809,2.515895183463048,499.99999999999807
307.32129371224096,246.94835913759508,-6.313322036833359,-7.106146692431951,0.06062952647549129,0.0,0.07466717732158967,62.97690394303969,25.162101034666264,-37.78874510833298,247.05058065417495,-0.005309519284538802,0.7931528365144729,7.280982494848513,4.861494407134854,-0.012825880043108362,2.5208018728958437,499.99999999999807
308.5512161135765,247.94794537003253,-6.346123026757733,-7.134910626819861,0.12106997479936829,0.0,0.07579317251694018,62.968826489778614,25.125262989205424,-37.81750904272089,248.05058065417495,-0.007540946883912622,0.7891141098839363,7.276637832691674,4.851413719109296,-0.014934020400480363,2.5256918029984616,499.99999999999807
309.78096987707806,248.94753160247,-6.378911744752897,-7.163674561207772,0.22534936538282785,0.0,0.07769039497133187,62.96077359053562,25.088449487603008,-37.846272977108804,249.05058065417495,-0.0031669110489079416,0.7850876602624375,7.272290506948318,4.841351923670867,-0.01703779491386387,2.5305649737709013,499.99999999999807
311.01055435812196,249.94711783490746,-6.411688190818855,-7.192438495595683,0.06859115267352625,0.026513148707884814,0.07484574462071597,5.8402235046893125,-3.492784685996293,-9.330591695641417,250.05058065417495,0.004242779140102532,0.781073487649973,7.267940517618444,4.831309020819573,-0.019137203583258766,2.535421385213163,499.99999999999807
