lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.7156324364562,279.4225814943521,-8.606830354231699,-3.4836624293458684,13.095373407047429,2.757999962262153,0.8329429453908389,5.362829038654105,-5.925624203596113,-11.288036504867286,279.4442966905739,1.2460251788843866,-5.123566069503102,7.187909061766453,2.705729102483663,-0.665804288576806,4.106864696603704,1000.0000000000033
301.7761929243992,280.4225037858553,-8.621592202587392,-3.4961288223644504,12.34509722018089,2.3978415619888906,0.8304385908426198,5.367420306108819,-5.938090596614694,-11.30509380856009,280.4442966905739,1.0792698302712436,-5.125861703230459,7.170870547057522,2.710614832522561,-0.6639993159126578,4.0935595290370195,1000.0000000000033
302.8365887706502,281.4224260773586,-8.6363442906475,-3.508595215383032,9.523802241640473,1.8265292215515074,0.8209487779948533,5.348554551455329,-5.96227482898683,-11.310413752308168,281.4442966905739,0.8190894576886112,-5.128147575903714,7.153959872443594,2.715512493108382,-0.6621992535429029,4.080322970163183,1000.0000000000033
303.8968194286532,282.42234836886183,-8.651086618412027,-3.521061608401614,8.521528361977524,1.4858610997078538,0.8175519627481492,5.353106774693643,-5.974741222005412,-11.32743201481864,282.4442966905739,0.6638896459180296,-5.130423687522871,7.137177037924672,2.7204220842411266,-0.660404101467541,4.067155019982194,1000.0000000000033
304.95688435229533,283.4222706603651,-8.665819185880967,-3.5335280014201955,7.8142935424191124,1.270145190090303,0.8151470010893305,5.357639475823753,-5.987207615023994,-11.34443075673794,283.4442966905739,0.5654594767317631,-5.132690038087926,7.120522043500752,2.725343605920794,-0.6586138596865723,4.054055678494054,1000.0000000000033
306.0167829959084,284.42219295186834,-8.680541993054323,-3.5459943944387775,4.122065805926267,1.2199099799737327,0.8024679189809008,5.338715154845659,-6.01139184739613,-11.349692138712516,284.4442966905739,0.5411572307559909,-5.134946627598879,7.103994889171837,2.7302770581473847,-0.6568285281999966,4.041024945698761,1000.0000000000033
307.0765148142703,285.4221152433716,-8.695255039932098,-3.5584607874573595,4.0943207683293386,0.7536882548027445,0.8023734328965753,5.343208811759368,-6.023858240414711,-11.366651839449485,285.4442966905739,0.3331591800972825,-5.1371934560557335,7.087595574937926,2.7352224409208987,-0.6550481070078142,4.0280628215963175,1000.0000000000033
308.13607926260624,286.42203753487485,-8.709958326514286,-3.570927180475941,1.8628679700942605,0.1985824939017107,0.7946122763653336,5.324245446564873,-6.048042472786847,-11.37187418024173,286.4442966905739,0.08747457092669068,-5.139430523458486,7.071324100799018,2.7401797542413364,-0.653272596110025,4.015169306186721,1000.0000000000033
309.19547579659,287.4219598263781,-8.724651852800896,-3.583393573494523,0.8205375084438483,0.0,0.7909617240334761,51.51114369073782,17.028918565796918,-34.47822227139871,287.4442966905739,-0.061068275625308276,-5.141657829807141,7.055180466755115,2.745148998108697,-0.6515019955066288,4.0023443994699734,1000.0000000000033
310.2547038723454,288.4218821178813,-8.739335618791914,-3.5958599665131046,1.2159986402953555,0.0,0.7923509065411174,51.50670860014872,17.012017426833463,-34.49068866441729,288.4442966905739,-0.07114729024066507,-5.14387537510169,7.039164672806214,2.7501301725229803,-0.6497363051976259,3.989588101446074,1000.0000000000033
311.3137629464473,289.42180440938455,-8.754009624487352,-3.6083263595316866,0.2725546547393764,0.052296468097826024,0.7890380900461508,5.3209491558321815,-6.093741788051359,-11.414277460923346,289.4442966905739,0.02280086568612712,-5.14608315934214,7.023276718952319,2.7551232774841883,-0.6479755251830162,3.976900412115022,1000.0000000000033
312.3726524759231,290.4217267008878,-8.768673869887209,-3.620792752550268,-0.10392323797569603,0.0,0.7877131886782892,51.497896985295114,16.978273710680035,-34.515621450454454,290.4442966905739,-0.11980930838010657,-5.148281182528493,7.007516605193428,2.760128312992318,-0.6462196554627995,3.9642813314768195,1000.0000000000033
313.43137191825406,291.42164899239106,-8.783328354991477,-3.63325914556885,-0.6359478870161812,0.0,0.7858364200299619,51.49352046103062,16.96143113349008,-34.52808784347303,291.4442966905739,-0.20592141564482921,-5.1504694446607395,6.9918843315295405,2.765145279047372,-0.6444686960369759,3.951730859531464,1000.0000000000033
314.48992073137634,292.4215712838943,-8.797973079800164,-3.6457255385874316,-0.10481222660778555,0.06879571883301815,0.7877132324881307,5.312594353625677,-6.141882319847862,-11.454063839752465,292.4442966905739,0.02969720720779376,-5.152647945738888,6.976379897960657,2.7701741756493488,-0.6427226469055456,3.9392489962789576,1000.0000000000033
