lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
308.0602132001422,246.91808917411433,2.440810068845872,-4.168228701411551,-66.26917846350413,1.1277508365040088,0.9327630288643775,8.473662789033156,6.677037910043766,-1.795417772352022,246.9532686398444,-1.6913229842947153,6.60998038799675,2.8154752160577265,2.0158223113014766,-0.0324770707203746,16.321846263337036,710.0094128299768
308.0602132001422,247.91794672017588,2.422741069248609,-4.185107314617884,-64.80693351744411,1.171109051874754,0.9367289023120177,8.476043901013796,6.660159296837433,-1.8146771583402148,247.9532686398444,-1.7931057753728177,6.60878983200643,2.810865460367065,2.0153037503922153,-0.03229584680287294,16.120654036995127,710.0094128299768
309.1343475232634,248.91780426623745,2.404673776555561,-4.201985927824217,-64.74440480253662,0.9760592578391197,0.93653563923266,8.478421598699626,6.6432806836311,-1.8339331305199784,248.9532686398444,-1.5263159997148958,6.607600983163515,2.8063155408291536,2.014816533250942,-0.03211503523225057,15.920696481177812,710.0094128299768
310.36114396371613,249.917661812299,2.3866081907667347,-4.21886454103055,-66.47235544371331,1.0594537517599842,0.9310155010231438,8.480795882090632,6.626402070424767,-1.8531856888912976,249.9532686398444,-1.692696168578027,6.606413841468012,2.801825457443994,2.014360659877656,-0.031934636008507475,15.721973595885146,710.0094128299768
311.58776249932373,250.91751935836055,2.3685443118821166,-4.235743154236883,-66.96718794511125,1.0111508195672223,0.9291562726850247,8.483166751186843,6.609523457218434,-1.8724348334542014,250.9532686398444,-1.6512598522595798,6.605228406919906,2.797395210211585,2.0139361302723584,-0.031754649131643664,15.52448538111709,710.0094128299768
312.8142024583302,251.9173769044221,2.35048213990172,-4.252621767443216,-63.228617877613885,0.884450278430192,0.9398892478132783,8.48553420598823,6.592644844012101,-1.8916805642086607,251.9532686398444,-1.4769099881180279,6.6040446795192125,2.7930247991319264,2.0135429444350494,-0.03157507460165911,15.328231836873671,710.0094128299768
314.0404631694853,252.91723445048365,2.3324216748255395,-4.269500380649548,-64.75040492305945,0.9242581178008435,0.9350016101895632,14.187883003505192,9.4253526166721,-4.76050926702102,252.9532686398444,-1.5788423507311713,6.602862659265924,2.788714224205018,2.013181102365728,-0.03139591241855385,15.133212963154845,710.0094128299768
315.26654396204606,253.9170919965452,2.3143629166535806,-4.286378993855881,-65.12460824433181,0.8274195216724084,0.9335093406567698,14.185522377293438,9.406113713534513,-4.777387880227353,253.9532686398444,-1.4465227572694763,6.601682346160047,2.7844634854308605,2.0128506040643934,-0.031217162582327856,14.93942875996067,710.0094128299768
316.4924441657787,254.91694954260677,2.296305865385829,-4.303257607062214,-62.628502410420936,0.7705236066946682,0.9405304509174803,14.20660266537648,9.398595304823253,-4.805983574051595,254.9532686398444,-1.3792220834866804,6.600503740201567,2.7802725828094537,2.012551449531048,-0.031038825092981153,14.746879227291117,710.0094128299768
317.71816311096023,255.91680708866832,2.278250521022299,-4.320136220268547,-62.56892643580697,0.627710641885733,0.9403292466559499,43.477391757245655,24.01384963680052,-19.45734859475592,255.9532686398444,-1.1509517092077082,6.5993268413905,2.776141516340798,2.01228363876569,-0.03086089995051371,14.55556436514616,710.0094128299768
318.94370012838044,256.91666463472984,2.2601968835629913,-4.33701483347488,-57.92753782852752,0.27560234220054514,0.9535696984258536,43.09302339057297,23.803639193398688,-19.283245426272707,256.9532686398444,-0.5178889614898116,6.598151649726844,2.7720702860248925,2.0120471717683204,-0.030683387154925554,14.365484173525852,710.0094128299768
320.16905454934334,257.91652218079145,2.242144953007892,-4.353893446681213,-59.47530049430652,0.17697567399590994,0.9486764852446734,42.67349535960548,23.57585312907,-19.091563223054216,257.9532686398444,-0.340986146097697,6.5969781652105866,2.768058891861738,2.0118420485389388,-0.030506286706216666,14.176638652430153,710.0094128299768
321.39422570566865,258.916379726853,2.224094729357014,-4.370772059887546,-59.5466913413853,0.07933597240889327,0.9480933726252103,42.253963914343174,23.348067064741308,-18.89987760602728,258.9532686398444,-0.1568132719354701,6.595806387841741,2.7641073338513342,2.0116682690775445,-0.030329598604387064,13.989027801859091,710.0094128299768
322.6192129296941,259.91623727291454,2.2060462126103513,-4.387650673093879,-57.62942541161097,0.8083516056322976,0.9533221417654392,3.5082571797860567,3.9599249199772073,0.45216750524349525,259.9532686398444,0.21117575267129915,6.594636317620299,2.7602156119936807,2.0115258333841384,-0.030153322849436743,13.802651621812624,710.0094128299768
323.84401555427695,260.9160948189761,2.187999402767903,-4.404529286300212,-54.19653458238291,1.9929047070697017,0.9629046199260554,3.5105939059341296,3.9430463067708743,0.4329524987649318,260.9532686398444,0.5210163295437502,6.593467954546263,2.756383726288778,2.0114147414587205,-0.02997745944136568,13.617510112290805,710.0094128299768
325.0686329127955,261.91595236503764,2.169954299829671,-4.421407899506544,-51.97014685671713,3.5423967169802033,0.9689399946074306,3.473864717787393,3.9066392258680267,0.43326937379131447,261.9532686398444,0.9267843703627302,6.592301298619631,2.752611676736626,2.0113349933012907,-0.029802008380173908,13.433603273293611,710.0094128299768
326.2930643391509,262.9158099110992,2.1519109037956596,-4.438286512712877,-48.311161316443055,6.218446697714902,0.9790112338336974,3.4761946153458325,3.8897606126616937,0.4140611949296247,262.9532686398444,1.628079891257953,6.591136349840411,2.7488994633372257,2.0112865889118483,-0.0296269696658614,13.25093110482101,710.0094128299768
327.5173091677687,263.91566745716074,2.1338692146658635,-4.45516512591921,-46.332773936980175,9.109576921056831,0.9842482523969031,3.4785210986094626,3.8728819994553607,0.3948564298763655,263.9532686398444,2.386710963949059,6.589973108208596,2.745247086090575,2.0112695282903936,-0.02945234329842818,13.06949360687306,710.0094128299768
328.74136673360084,264.9155250032223,2.115829232440282,-4.472043739125543,-41.99728362260056,11.761711785023364,0.9960528424863966,3.480844167578283,3.8560033862490277,0.375655078631536,264.9532686398444,3.0837236636494256,6.588811573724186,2.741654544996675,2.011283811436928,-0.029278129277874227,12.88929077944972,710.0094128299768
329.96523637212766,265.91538254928383,2.0977909571189226,-4.488922352331876,-38.134249249251695,15.645933575415846,1.006415993750176,3.48316382225228,3.8391247730426947,0.3564571411951505,265.9532686398444,4.1049239794669825,6.587651746387188,2.738121840055526,2.0113294383514497,-0.029104327604199568,12.710322622551013,710.0094128299768
331.1889174193584,266.9152400953454,2.0797543887017786,-4.505800965538209,-34.068483165336865,19.54385456547376,1.0172272741172443,3.485480062631467,3.8222461598363617,0.33726261756719467,266.9532686398444,5.131069910087658,6.586493626197594,2.734648971267128,2.0114064090339587,-0.028930938277404162,12.532589136176917,710.0094128299768
332.41240921183373,267.91509764140693,2.061719527188849,-4.522679578744542,-28.305673883515652,23.302039578945795,1.0325006148695466,3.4877928887158447,3.8053675466300287,0.31807150774766857,267.9532686398444,6.121802497902398,6.585337213155405,2.73123593863148,2.011514723484457,-0.02875796129748805,12.356090320327455,710.0094128299768
333.6357110866278,268.91495518746854,2.043686372580134,-4.539558191950875,-27.73829185346611,25.917220269677554,1.0336828466565164,3.451039800505413,3.768960465727182,0.3184122794330868,268.9532686398444,6.813048961847872,6.584182507260621,2.7278827421485827,2.011654381702942,-0.028585396664451205,12.180826175002604,710.0094128299768
334.85882238134917,269.9148127335301,2.025654924875634,-4.556436805157208,-24.028942882533848,28.090165761236904,1.0432632971266842,3.4533457980001714,3.752081852520849,0.29922799723042104,269.9532686398444,7.388733751091611,6.583029508513242,2.7245893818184364,2.011825383689416,-0.028413244378293647,12.006796700202376,710.0094128299768
336.08174243414265,270.91467027959163,2.0076251840753576,-4.57331541836354,-20.413779554620646,32.72388140530232,1.052508020501047,3.455648381200106,3.735203239314517,0.2800471288361992,270.9532686398444,8.612673699708923,6.581878216913275,2.721355857641041,2.0120277294438775,-0.028241504439015356,11.834001895926768,710.0094128299768
337.30447058369134,271.9145278256532,1.9895971501792946,-4.590194031569873,-15.246220975610271,36.99360863768398,1.0657262206439682,3.4579475501052315,3.718324626108184,0.2608696742504071,271.9532686398444,9.74208965363896,6.580728632460712,2.7181821696163957,2.012261418966327,-0.028070176846616345,11.662441762175797,710.0094128299768
338.52700616921777,272.91438537171473,1.971570823187454,-4.607072644776206,-10.626865190124253,40.355444680879884,1.0773699691572916,3.460243304715533,3.701446012901851,0.241695633473058,272.9532686398444,10.633457532460303,6.579580755155561,2.7150683177445014,2.0125264522567643,-0.027899261601096608,11.492116298949437,710.0094128299768
339.7493485304862,273.9142429177763,1.9535462030998216,-4.623951257982539,-6.28841046580671,45.45019431671575,1.088172395379039,3.462535645031039,3.684567399695518,0.22252500650412532,273.9532686398444,11.982561662221212,6.578434584997808,2.712014302025358,2.0128228293151893,-0.027728758702456145,11.323025506247697,710.0094128299768
340.97149700780363,274.9141004638378,1.9355232899164099,-4.640829871188872,-0.26376448792783225,49.90505966628126,1.1031228412440655,3.4257620710517216,3.6481603187926694,0.2228862610401512,274.9532686398444,13.16420452614192,6.577290121987467,2.709020122458965,2.013150550141603,-0.02755866815069496,11.155169384070595,710.0094128299768
342.19345094202185,275.9139580098994,1.9175020836372143,-4.657708484395205,7.445337474844336,57.95547250908496,1.1220512165176624,3.4280475827775945,3.6312817055863365,0.20372246168809216,275.9532686398444,15.295901516145365,6.57614736612453,2.706085779045322,2.0135096147360043,-0.02738898994581306,10.9885479324181,710.0094128299768
