lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.78576667863786,278.963672175112,-2.6056705159123936,-3.3451911032043595,2.785027698045071,0.6036053045470116,0.6458718262012741,5.656684012469412,0.2224681602302394,-5.433809192055026,278.9837283730725,0.08636820649428861,0.7395737554022759,3.8046280320693224,1.6419237068011472,8.713162439333288e-06,2.1486072708022697,1000.0000000000011
300.7858239688171,279.96360028490506,-2.6191789261294334,-3.357181734782453,1.7865033516404178,0.18449302555986902,0.6415667187037734,5.659719787989836,0.21047752865214608,-5.448835380911013,279.9837283730725,0.02650565885291479,0.7380558676420641,3.803138383688885,1.645112768917377,-0.0026367728165326287,2.1492877059060733,1000.0000000000011
301.8445896096991,280.96352839469813,-2.632681469078072,-3.369172366360546,2.1724001172234453,0.6169801556134545,0.6432390858895438,5.631493828129798,0.18286302035853597,-5.44822595851468,280.9837283730725,0.0889992708327022,0.7365438475720829,3.801710231716842,1.6483180675529052,-0.0052765970268215945,2.1499790696688996,1000.0000000000011
302.903191188548,281.9634565044912,-2.6461781447583026,-3.3811629979386395,1.192102896516594,0.3923295748699193,0.6389954789301767,5.634506132889285,0.17087238878044264,-5.463228678297048,281.9837283730725,0.05682267542800185,0.7350376951923394,3.800343576153195,1.6515396027077314,-0.007910759468427231,2.150681362090749,1000.0000000000011
303.9616281615699,282.9633846142843,-2.6596689531701285,-3.393153629516733,0.9859598017080369,0.0,0.6381024830114568,63.315618297731696,28.99586430924532,-34.31520221558558,282.9837283730725,-0.002680967709321085,0.7335374105028301,3.799038416997945,1.654777374381856,-0.010539260141349871,2.1513945831716215,1000.0000000000011
305.01989998541126,283.96331272407735,-2.6731538943135535,-3.405144261094826,1.5545292392024357,0.5873411412836056,0.6405765325629417,5.609245536266862,0.1312672489087392,-5.477575037535846,283.9837283730725,0.08575669241740927,0.7320429935035513,3.797794754251089,1.6580313825752784,-0.013162099045589293,2.1521187329115166,1000.0000000000011
306.0780061171602,284.96324083387043,-2.68663296818857,-3.4171348926729195,0.6175117863152948,0.0,0.6365040751653561,63.309652365115056,28.965917542364622,-34.33918347874176,284.9837283730725,-0.03100316774061364,0.7305544441945102,3.796612587912631,1.661301627287998,-0.01577927618114583,2.152853811310435,1000.0000000000011
307.1359460143478,285.9631689436635,-2.700106174795182,-3.429125524251013,0.7326144317250523,0.09862287935263905,0.6370099630233848,5.615187998122558,0.10728598575255255,-5.507498335342916,285.9837283730725,0.014516335900464994,0.7290717625757033,3.7954919179825675,1.6645881085200163,-0.018390791548019148,2.1535998183683764,1000.0000000000011
308.19371913494916,286.9630970534566,-2.713573514133392,-3.4411161558291057,0.429309276332923,0.4133463111060444,0.6356897517639957,5.58689162597971,0.07967147745894287,-5.506818505725727,286.9837283730725,0.06108607607878613,0.7275949486471269,3.7944327444608996,1.6678908262713326,-0.02099664514620947,2.1543567540853408,1000.0000000000011
309.2513249373851,287.96302516324965,-2.727034986203195,-3.453106787407199,0.8938961098060234,0.0952770501989615,0.6377203890493807,5.589833518456388,0.06768084588084955,-5.521750818287239,287.9837283730725,0.014137216313900625,0.7261240024087883,3.7934350673476276,1.6712097805419468,-0.023596836975716684,2.155124618461328,1000.0000000000011
