lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
299.7468418131264,278.9609787645837,-1.4911720490268,-3.1870051016165166,-3.804629180279846,0.009277032871540207,0.6307246417108491,46.74343627936531,21.879020996226195,-24.861365094279797,278.9791832284485,-0.05092098994062814,1.6959437194351779,7.925008354705837,3.1178575139975298,-0.038507733502210345,11.720935894810449,999.9999999999974
299.7717275457414,279.9609135107405,-1.507936501408768,-3.198428911324235,-4.407809666448071,0.0005604615807140476,0.6279972151182398,46.718962011754215,21.85002020855869,-24.865893211376225,279.9791832284485,-0.0031586913100124215,1.6906027282407265,7.904838050372084,3.1109151743453354,-0.03820446868895325,11.681554306608641,999.9999999999974
300.8270551548952,280.9608482568974,-1.5246905073354085,-3.2098527210319534,-5.212699462439202,0.027148588348506957,0.6243611322419553,46.65931059986903,21.803442442931395,-24.852823457602213,280.9791832284485,-0.15716907117586013,1.6852721841833187,7.884761835201934,3.104007063753885,-0.03790240362936263,11.642232551501909,999.9999999999974
301.8822204049506,281.96078300305425,-1.5414340668067212,-3.221276530739672,-5.180217255133982,0.008793798096941337,0.6244399181647726,46.63479454370976,21.77444165526389,-24.85730978887733,281.9791832284485,-0.052317496306071305,1.6799520872629543,7.864779709195391,3.097133182223179,-0.037601538323438516,11.602970629490253,999.9999999999974
302.9372227571927,282.9607177492111,-1.5581671798227068,-3.2327003404473906,-4.076663825348616,0.01759007474014309,0.6292646462508796,46.6102575932764,21.74544086759638,-24.861775227241793,282.9791832284485,-0.10759413455695617,1.6746424374796334,7.844891672352454,3.090293529753216,-0.0373018727711809,11.563768540573674,999.9999999999974
303.99206167333926,283.9606524953679,-1.5748898463833643,-3.244124150155109,-4.603194845821484,0.02166706569164157,0.6268706038100722,46.585699748568956,21.716440079928873,-24.8662197726956,283.9791832284485,-0.13632624431712334,1.669343234833356,7.825097724673123,3.083488106343997,-0.03700340697258977,11.524626284752173,999.9999999999974
305.04673661554244,284.96058724152476,-1.5916020664886943,-3.2555479598628274,-3.6234016337998707,0.0011264173468737346,0.6311323005356858,3.383386634587424,0.09998086131463113,-3.2831849942920197,284.9791832284485,-0.007293800770442713,1.6640544793241219,7.805397866157397,3.076716911995522,-0.03670614092766513,11.485543862025748,999.9999999999974
306.10124704639003,285.9605219876816,-1.6083038401386966,-3.266971769570546,-4.087028820635529,0.006896796356075247,0.6290232153282229,6.393943251331805,1.588459170842186,-4.805066851119579,285.9791832284485,-0.04598362680977599,1.6587761709519313,7.785792096805276,3.0699799467077904,-0.03641007463640699,11.4465212723944,999.9999999999974
307.1555924289064,286.9604567338385,-1.6249951673333713,-3.278395579278264,-5.735367410338479,0.0070567548730261775,0.6216355041729161,6.4044789738020995,1.5770353611344676,-4.82702569580121,286.9791832284485,-0.04847280196981622,1.6535083097167842,7.766280416616761,3.063277210480803,-0.03611520809881534,11.407558515858131,999.9999999999974
308.209772226554,287.96039147999534,-1.6416760480727184,-3.2898193889859826,-5.313834299690135,0.013057433457787,0.6234504646713713,6.414993801998307,1.5656115514267492,-4.8489636475721865,287.9791832284485,-0.09245595297865715,1.6482508956186805,7.746862825591849,3.0566087033145592,-0.03582154131489018,11.368655592416935,999.9999999999974
309.2637859032346,288.9603262261522,-1.6583464823567415,-3.301243198693701,-5.45621923209305,0.01604408421878243,0.6227498580751591,6.425487735920434,1.5541877417190308,-4.870880706432514,288.9791832284485,-0.11717476532032302,1.6430039286576168,7.727539323730545,3.0499744252090593,-0.03552907428463152,11.32981250207082,999.9999999999974
310.31763292329083,289.960260972309,-1.675006470185434,-3.31266700840142,-4.946062306463402,0.0237054548984477,0.6249556161128069,7.639085775568468,2.1442871777462913,-5.49430011811716,289.9791832284485,0.002912746071058762,1.6377674088336,7.7083099110328455,3.043374376164303,-0.03523780700803936,11.291029244819779,999.9999999999974
311.3713127515069,290.96019571846585,-1.6916560115587982,-3.324090818109138,-2.998312768410368,0.058511501311768285,0.6334889771052215,7.649537920942414,2.132863368038573,-5.516175391156169,290.9791832284485,0.007191748776337459,1.6325413361466268,7.689174587498752,3.036808556180291,-0.03494773948511368,11.252305820663814,999.9999999999974
312.4248248531101,291.9601304646227,-1.7082951064768384,-3.3355146278168566,-3.175883081359878,0.1654606167843179,0.6326450138988939,7.628719172042281,2.105815577922154,-5.522405790875831,291.9791832284485,0.02034356173206142,1.6273257105966934,7.670133353128263,3.030276965257022,-0.034658871715854495,11.213642229602927,999.9999999999974
313.47816869377255,292.9600652107796,-1.7249237549395473,-3.346938437524575,-3.6603088488528455,0.6030785984234851,0.6304493560812018,7.639129528868054,2.0943917682144355,-5.54423927809353,292.9791832284485,0.07417294106248812,1.622120532183807,7.65118620792138,3.023779603394497,-0.03437120370026181,11.175038471637116,999.9999999999974
314.5313437396114,293.95999995693643,-1.7415419569469324,-3.3583622472322934,-3.23457142078467,0.6802559248503571,0.6322574869092769,7.618268991419747,2.0673439780980165,-5.55042789199188,293.9791832284485,0.08368988670477652,1.6169258009079606,7.632333151878103,3.0173164705927156,-0.03408473543833561,11.13649454676638,999.9999999999974
315.584349457191,294.95993470309327,-1.7581497124989895,-3.3697860569400118,-3.880684742170827,0.22781053902704468,0.6293472352657232,7.628637559697353,2.055920168390298,-5.572219593388278,294.9791832284485,0.02803514501401242,1.6117415167691576,7.613574184998432,3.010887566851679,-0.033799466930075905,11.098010454990725,999.9999999999974
