lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.4316846515501,207.81080660918374,-1.7975336866496507,-3.2169979651958402,-26.288486881984866,0.0,0.8690250355590309,64.15844901092247,30.277847723695498,-33.872915096994795,207.83570535273202,-0.5562689495758159,1.4196343509193454,3.6903165148371087,2.2177794509402897,-1.8801723774622414e-06,1.0787080526739434,1535.2667729137124
300.45958643093115,208.8106868090584,-1.8181165055065633,-3.2324765277447347,-27.21912446136609,0.0,0.8660528945289627,64.14823927517881,30.252160648530566,-33.888393659543695,208.83570535273202,-0.6913485762971325,1.4145294830475166,3.6781189636119365,2.213370119309471,-4.8282587170198066e-05,1.0829705712005688,1535.2667729137124
301.8867361588856,209.81056700893308,-1.8386798510199978,-3.2479550902936287,-26.281206158330647,0.0,0.8690636258807753,64.13806849078848,30.226512520052587,-33.90387222209259,209.83570535273202,-0.614918284237133,1.4094440908523538,3.6659698173852,2.2089755946625,-9.508718503829089e-05,1.0872463707474467,1535.2667729137124
303.31372067361286,210.81044720880777,-1.8592237231899622,-3.263433652842523,-26.213631767585586,0.0,0.8692872434235513,64.12793665775148,30.20090333826156,-33.91935078464148,210.83570535273202,-0.5576517358352316,1.40437817433385,3.653869076156897,2.204595876999376,-0.00014229396598171296,1.0915354513145765,1535.2667729137124
304.7405392150511,211.81032740868244,-1.8797481220164491,-3.2789122153914176,-25.693835049895164,0.0,0.8709542947764831,64.1178437760678,30.175333103157474,-33.93482934719037,211.83570535273202,-0.5794569052321646,1.3993317334920121,3.6418167399270303,2.2002309663201,-0.00018990293000047814,1.0958378129019588,1535.2667729137124
306.1671910235904,212.8102076085571,-1.9002530474994586,-3.294390777940312,-25.42189011484207,0.0,0.8718288256603473,64.10778984573746,30.149801814740353,-33.95030790973927,212.83570535273202,-0.5296861021583464,1.3943047683268404,3.629812808695598,2.195880862624671,-0.00023791407709458645,1.1001534555095929,1535.2667729137124
307.5936753400746,213.81008780843177,-1.9207384996389976,-3.3098693404892066,-27.692347193369905,0.0,0.864572242952545,64.09777486676043,30.12430947301017,-33.965786472288165,213.83570535273202,-0.6881436656848389,1.3892972788383275,3.6178572824626007,2.19154556591309,-0.000286327407264024,1.1044823791374794,1535.2667729137124
309.01999140580335,214.80996800830647,-1.9412044784350657,-3.3253479030381006,-25.796048762224306,0.0,0.8706511741427196,64.08779883913672,30.09885607796693,-33.98126503483706,214.83570535273202,-0.4784093023978272,1.3843092650264737,3.605950161228038,2.1872250761853556,-0.0003351429205088116,1.108824583785618,1535.2667729137124
310.4461384625339,215.80984820818114,-1.9616509838876568,-3.340826465586995,-25.842767598737737,0.0,0.8705097531976966,64.07786176286635,30.073441629610638,-33.99674359738595,215.83570535273202,-0.5629192351752696,1.3793407268912858,3.5940914449919106,2.1829193934414692,-0.0003843606168289354,1.1131800694540086,1535.2667729137124
311.87211575248335,216.8097284080558,-1.9820780159967701,-3.3563050281358895,-25.472963146684403,0.0,0.8716966284541592,64.0679636379493,30.048066127941308,-34.01222215993485,216.83570535273202,-0.5411259582015987,1.374391664432764,3.5822811337542175,2.17862851768143,-0.0004339804962243919,1.1175488361426518,1535.2667729137124
313.29792251833044,217.80960860793047,-2.0024855747624133,-3.371783590684784,-23.47999350480072,0.0,0.8780321053881395,64.05810446438558,30.022729572958916,-34.02770072248374,217.83570535273202,-0.2824436556533257,1.3694620776509012,3.5705192275149598,2.1743524489052386,-0.0004840025586951985,1.1219308838515467,1535.2667729137124
314.72355800321736,218.80948880780517,-2.0228736601845783,-3.387262153233678,-26.09597420551378,0.0,0.8697243611887711,64.04828424217519,29.997431964663477,-34.043179285032636,218.83570535273202,-0.4373112674695309,1.3645519665457044,3.5588057262741364,2.1700911871128947,-0.0005344268042413412,1.126326212580694,1535.2667729137124
316.14902145075166,219.80936900767983,-2.0432422722632664,-3.4027407157825724,-23.88221943029923,0.0,0.8767738673986905,64.03850297131812,29.972173303055,-34.05865784758153,219.83570535273202,-0.26639019083701765,1.3596613311171737,3.5471406300317487,2.165844732304398,-0.0005852532328628202,1.1307348223300937,1535.2667729137124
317.5743121050085,220.8092492075545,-2.063591410998491,-3.418219278331467,-24.433909166698633,0.0,0.8750318760143653,64.02876065181437,29.946953588133443,-34.07413641013042,220.83570535273202,-0.2691919048380789,1.3547901713652948,3.5355239387877955,2.1616130844797485,-0.0006364818445596422,1.1351567130997453,1535.2667729137124
318.9994292105324,221.8091294074292,-2.0839210763902307,-3.4336978408803613,-23.1225530865162,0.1123196133475212,0.8791924749824398,4.398911466336045,0.11527116170531126,-4.283113314485773,221.83570535273202,0.021507254046246205,1.349938487290089,3.523955652542277,2.1573962436389467,-0.0006881126393318039,1.1395918848896491,1535.2667729137124
320.42437201233884,222.80900960730386,-2.1042312684385,-3.4491764034292554,-19.520602958967782,0.6729510038211681,0.8905074702525768,4.385138383133139,0.08807525306413577,-4.296537789941135,222.83570535273202,0.12909763023961257,1.3451062788915422,3.512435771295194,2.1531942097819927,-0.0007401456171793087,1.144040337699805,1535.2667729137124
321.84913975591667,223.80888980717853,-2.1245219871432957,-3.46465496597815,-18.378694273644243,2.3734944177679673,0.8940697982732053,4.371326348576908,0.06087934442296028,-4.309923318709551,223.83570535273202,0.45617119536879297,1.340293546169658,3.500964295046545,2.149006982908886,-0.0007925807781021463,1.1485020715302132,1535.2667729137124
323.27373168723,224.8087700070532,-2.1447932325046137,-3.4801335285270443,-20.090026452805606,2.728731053728199,0.8887444602679158,4.357475362667344,0.03368343578178434,-4.323269900791011,224.83570535273202,0.5254175062085169,1.3355002891244396,3.4895412237963317,2.1448345630196264,-0.0008454181221003304,1.1529770863808737,1535.2667729137124
