lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
305.21042267241825,208.05355673720095,-1.7910489233856157,-3.5366367135965957,12.099778293528193,0.6724474206345892,0.6746073774919537,7.800439763552269,2.10860758594393,-5.690705432715162,208.08361365144458,0.10800275353546239,1.7458399703867862,3.6367484190124624,0.592242795533711,-0.2770692100318447,64.9953202757928,999.9999999999987
306.6650034190624,209.05341229087134,-1.8139866593630938,-3.5536329424275728,10.177716261083496,0.6735532932375323,0.6666459627305641,7.812324494551042,2.091611357112953,-5.71958467583914,209.08361365144458,0.10800275353546239,1.7398976048873998,3.6318819597260803,0.5926340324524245,-0.27597995651372687,65.14227000805082,999.9999999999987
308.1194097992635,210.05326784454172,-1.836897996507204,-3.5706291712585503,6.267109102573865,0.674653143846786,0.6501469776602572,7.792906420255548,2.0589923852558756,-5.732788378270284,210.08361365144458,0.10800275353546239,1.7339816420351468,3.6270497491183358,0.5930308695227644,-0.27489318100138743,65.28862218348219,999.9999999999987
309.57364100895387,211.05312339821214,-1.8597829348179422,-3.5876254000895273,4.008340471936746,0.6757470020694818,0.6404234741223778,7.80468554066578,2.0419961564248985,-5.761562026060783,211.08361365144458,0.10800275353546239,1.728092081830031,3.6222517871892297,0.5934333067447304,-0.27380888349482635,65.4343768020869,999.9999999999987
311.02769624456135,212.05297895188252,-1.8826414742953161,-3.6046216289205044,2.566947031378242,0.6768348977194875,0.6341406256749363,7.785161855781752,2.0093771845678217,-5.774660133158454,212.08361365144458,0.10800275353546239,1.722228924272045,3.6174880739387603,0.5938413441183228,-0.2727270639940436,65.57953386386498,999.9999999999987
312.4815747030112,213.0528345055529,-1.9054736149393219,-3.6216178577514815,1.0010793101000117,0.6779168608139374,0.6272439049317635,7.796835365603457,1.9923809557368446,-5.803328185615489,213.08361365144458,0.10800275353546239,1.7163921693611925,3.612758609366929,0.5942549816435414,-0.27164772249903923,65.7240933688164,999.9999999999987
313.9352755817283,214.0526900592233,-1.9282793567499568,-3.638614086582459,0.1549138807340194,0.6789929215697625,0.6234852407899275,7.808456070130887,1.975384726905867,-5.83194344040578,214.08361365144458,0.10800275353546239,1.7105818170974771,3.608063393473735,0.5946742193203862,-0.27057085900981326,65.86805531694117,999.9999999999987
315.3887980786396,215.05254561289368,-1.9510586997272228,-3.655610315413436,-0.4755295309592936,0.6800631104002268,0.6206699850527956,7.788773969364051,1.9427657550487902,-5.844883154503236,215.08361365144458,0.10800275353546239,1.7047978674808952,3.603402426259178,0.5950990571488572,-0.26949647352636563,66.01141970823929,999.9999999999987
316.84214139217573,216.0524011665641,-1.973811643871121,-3.672606544244413,0.703655767147128,0.6811274579114643,0.6259250019293222,7.800289063302948,1.9257695262178132,-5.873392813960056,216.08361365144458,0.10800275353546239,1.6990403205114468,3.59877570772326,0.5955294951289547,-0.2684245660486964,66.15418654271076,999.9999999999987
318.29530472127317,217.05225672023448,-1.9965381891816512,-3.68960277307539,0.2412559397523637,0.6821859948990195,0.6238694321499577,7.780501351947578,1.8931505543607363,-5.886226932724039,217.08361365144458,0.10800275353546239,1.693309176189132,3.5941832378659786,0.5959655332606784,-0.2673551365768055,66.29635582035559,999.9999999999987
319.7482872653771,218.05211227390487,-2.0192383356588133,-3.7065990019063673,-0.5252840109108784,0.6832387523443866,0.6204469045377762,7.791910835297941,1.8761543255297592,-5.914630996847386,218.08361365144458,0.10800275353546239,1.6876044345139505,3.589625016687335,0.5964071715440282,-0.26628818511069297,66.43792754117376,999.9999999999987
321.20108822444257,219.05196782757525,-2.041912083302608,-3.7235952307373448,-0.677597318091516,0.6842857614115532,0.6197644912153937,7.772017513354037,1.843535353672682,-5.927359520277898,219.08361365144458,0.10800275353546239,1.6819260954859026,3.5851010441873292,0.5968544099790043,-0.2652237116503588,66.5789017051653,999.9999999999987
322.6537067989372,220.05182338124564,-2.0645594321130307,-3.740591459568322,-0.6033352534384064,0.6853270534435414,0.6200971213109976,7.783321386115858,1.8265391248417049,-5.955657989067766,220.08361365144458,0.10800275353546239,1.6762741591049917,3.5806113203659606,0.5973072485656066,-0.264161716195803,66.71927831233018,999.9999999999987
324.106142189843,221.05167893491603,-2.0871803820900885,-3.757587688399299,-1.3213298851901467,0.6863626599589504,0.6168722955796917,7.79457245358342,1.8095428960107278,-5.983903660190904,221.08361365144458,0.10800275353546239,1.6706486253712107,3.5761558452232296,0.5977656873038353,-0.2631021987470255,66.85905736266841,999.9999999999987
325.5583935986589,222.05153448858644,-2.1097749332337754,-3.774583917230276,-0.014226486993410226,0.6873926126484989,0.6227302488719779,7.774520715756708,1.776923924153651,-5.9964737906212005,222.08361365144458,0.10800275353546239,1.6650494942845668,3.5717346187591366,0.5982297261936902,-0.2620451593040265,66.99823885618,999.9999999999987
327.01046022740206,223.05139004225683,-2.132343085544097,-3.791580146061253,1.524977686228467,0.6884169433715659,0.629558532160984,7.785666172635736,1.759927695322674,-6.024613866410868,223.08361365144458,0.10800275353546239,1.6594767658450529,3.5673476409736806,0.5986993652351714,-0.2609905978668058,67.13682279286492,999.9999999999987
328.4623412786109,224.0512455959272,-2.154884839021048,-3.8085763748922306,0.9849638835960147,0.6894356841527305,0.6271712023014617,7.76550882422049,1.7273087234655966,-6.037078401507692,224.08361365144458,0.10800275353546239,1.653930440052676,3.5629949118668627,0.5991746044282789,-0.2599385144353634,67.27480917272321,999.9999999999987
329.9140359553466,225.0511011495976,-2.1774001936646306,-3.8255726037232076,0.30161675301419894,0.6904488671783111,0.6241371582508481,7.7765486705109765,1.7103124946346195,-6.065112881963881,225.08361365144458,0.10800275353546239,1.6484105169074326,3.558676431438682,0.5996554437730124,-0.25888890900969946,67.41219799575485,999.9999999999987
331.3655434611953,226.05095670326799,-2.1998891494748447,-3.8425688325541847,-0.028091440985800575,0.6914565247929019,0.6226679117968221,7.756285711507196,1.6776935227775418,-6.077471821727231,226.08361365144458,0.10800275353546239,1.6429169964093226,3.554392199689139,0.6001418832693723,-0.25784178158981386,67.54898926195985,999.9999999999987
332.81686300027053,227.0508122569384,-2.2223517064516876,-3.8595650613851618,0.8625267875892157,0.6924586894959086,0.6266283234022494,7.767219947209142,1.6606972939465647,-6.10540070684994,227.08361365144458,0.10800275353546239,1.6374498785583498,3.5501422166182337,0.6006339229173585,-0.2567971321757066,67.6851829713382,999.9999999999987
334.26799377721454,228.0506678106088,-2.2447878645951667,-3.8765612902161393,-0.4657955958407691,0.6934553939380808,0.6207119582817305,7.778101377616828,1.6437010651155872,-6.133276794305921,228.08361365144458,0.10800275353546239,1.6320091633545069,3.545926482225966,0.601131562716971,-0.25575496076737775,67.82077912388989,999.9999999999987
335.71893499720136,229.05052336427917,-2.2671976239052767,-3.8935575190471163,-0.26321152958266153,0.6944466709180436,0.6216177687691753,7.757680002730247,1.6110820932585104,-6.145477341069064,229.08361365144458,0.10800275353546239,1.6265948507977974,3.5417449965123353,0.6016348026682097,-0.25471526736482725,67.95577771961493,999.9999999999987
337.169685865938,230.05037891794956,-2.289580984382016,-3.9105537478780934,0.32999815073007666,0.6954325533788253,0.6242628517263367,7.768455822549392,1.5940858644275333,-6.173247833191565,230.08361365144458,0.10800275353546239,1.621206940888225,3.537597759477343,0.6021436427710747,-0.2536780519680551,68.09017875851333,999.9999999999987
338.62024558966726,231.05023447161994,-2.3119379460253864,-3.9275499767090705,-0.2114477265555333,0.6964130744043829,0.6218487948486926,7.747928837074269,1.5614668925704565,-6.185342784621229,231.08361365144458,0.10800275353546239,1.6158454336257861,3.533484771120988,0.6026580830255659,-0.2526433145770613,68.22398224058507,999.9999999999987
