lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.4166504819434,242.37651069788936,-7.137638219594439,-6.9317387237010095,2.849041538974798,0.009367805482409387,0.18496138111512372,3.93088391240326,-5.17299954390142,-9.102276895287456,242.4756110206091,0.002314169846129271,-0.20598368188336735,3.0190196994809337,1.9124428751248985,-0.061935725363776194,6.059438543231494,500.0000000000005
301.41750190290423,243.3761019956603,-7.165845686681351,-6.960326088403482,1.1601612574343618,0.001320488007076326,0.17181832084648502,24.11176443151517,4.8851092631412225,-19.216800636503926,243.4756110206091,-0.017968603303765467,-0.20560362893932194,3.012913693162647,1.908792783749007,-0.06159094635329921,6.005737105876365,500.0000000000005
302.6418745208482,244.37569329343123,-7.194051289238759,-6.988913453105955,0.4826919698885866,0.011488042899615372,0.16625833283272087,3.9293599700433717,-5.230174273306365,-9.157928305171154,244.4756110206091,0.0028327545548005244,-0.2052217107034231,3.006828423445777,1.9051526057149435,-0.061247324389072766,5.952203239959241,500.0000000000005
303.86608129510415,245.37528459120216,-7.222255027266663,-7.017500817808427,0.4033889446700223,8.593458359334881e-05,0.1656010387800597,23.864139277987867,4.70493794826837,-19.149448002801698,245.4756110206091,-0.0014328777892576997,-0.20483792717567084,3.000763890330324,1.901522341022707,-0.06090485947109688,5.8988369454801255,500.0000000000005
305.0901215817423,246.3748758889731,-7.250456900765055,-7.0460881825109,0.34985118616323424,0.048185426674652664,0.16515793967915793,3.9278211053486416,-5.28734900271131,-9.2135647988188,246.4756110206091,0.011857770059405455,-0.20445227835605806,2.9947200938162877,1.8979019896722975,-0.06056355159937153,5.845638222439019,500.0000000000005
306.3139947372838,247.374467186744,-7.278656909733942,-7.074675547213372,0.18479665911988283,0.023236239141847692,0.163770623835911,3.927046077125709,-5.315936367413783,-9.241377452054103,247.4756110206091,0.005712217202378851,-0.20406476424459186,2.9886970339036676,1.8942915516637155,-0.06022340077389674,5.792607070835924,500.0000000000005
307.53770011870307,248.37405848451493,-7.306855054173325,-7.103262911915844,-0.03532606683050307,0.000664208321737804,0.16189972886004572,23.44970481831907,4.4132053816710455,-19.026915490017696,248.4756110206091,-0.016175053845787993,-0.20367538484127223,2.9826947105924644,1.890691026996961,-0.059884406994672484,5.739743490670831,500.0000000000005
308.7612370834292,249.37364978228587,-7.335051334083196,-7.131850276618317,0.2234056821520909,0.029761685618011978,0.16411087257572998,3.9254848289287096,-5.373111096818727,-9.296991571347665,249.4756110206091,0.007300952979620935,-0.20328414014609208,2.9767131238826776,1.8871004156720337,-0.05954657026169879,5.687047481943749,500.0000000000005
309.98460498934725,250.3732410800568,-7.363245749463563,-7.160437641320789,0.1162623319871682,0.023652588141031508,0.1632081954753634,3.9246986089546425,-5.4016984615212,-9.324793037405927,250.4756110206091,0.005795991148367587,-0.20289103015905852,2.970752273774308,1.8835197176889336,-0.059209890574975645,5.634519044654676,500.0000000000005
311.20780319480036,251.37283237782773,-7.391438300314426,-7.189025006023262,0.004536318438819881,0.01771804930024133,0.16226127702742835,3.9239086583968685,-5.430285826223672,-9.35259077440518,251.4756110206091,0.004336481898190577,-0.20249605488017153,2.9648121602673547,1.879948933047661,-0.05887436793450304,5.58215817880361,500.0000000000005
