#	HD111980	HoloPhAg	1.103	
171.02036	2.1689000237537625e-13	298.37197338956906	3.938914770871863e-15	8.18412551894506e-15
171.15744	2.6648000979075514e-13	299.58896433664216	3.1538140459915655e-16	8.072996620840587e-15
171.29456	2.0354001147340663e-13	300.8057941264549	8.054248637934891e-17	8.041778803564992e-15
171.43166	2.387800043947796e-13	302.02246212967793	5.113741289360243e-17	8.018983141963955e-15
171.56876	2.1967001544053728e-13	303.2389677174131	2.1718222673254062e-16	8.000646156041885e-15
171.70586	1.5899999877116211e-13	304.45531026119465	1.4281778220426608e-16	7.964359697010679e-15
171.84296	1.7055999771844395e-13	305.6714891329909	2.22680640462027e-16	7.914459453962813e-15
171.98007	2.0179999057977109e-13	306.88750370520614	2.73948860718708e-17	7.934567593688122e-15
172.11717	1.999400070617767e-13	308.1033533506811	4.1667315864972e-15	7.906477485939212e-15
172.25429	2.1518000968816236e-13	309.31903744269556	1.4094934375919603e-17	7.878726814123635e-15
172.39139	2.6267001702513116e-13	310.53455535496965	2.5872563357578137e-15	7.799749126243678e-15
172.5285	2.4535998833795685e-13	311.74990646166486	2.8596555283071964e-15	7.781138940929132e-15
172.66562	3.2105000148458794e-13	312.96509013738626	3.137305855291504e-17	7.740714245853829e-15
172.80273	2.327899973789906e-13	314.1801057571836	2.8894527764805667e-18	7.72434672238465e-15
172.93985	2.0227000397931047e-13	315.3949526965528	1.0917335168557106e-17	7.69984850358152e-15
173.07697	2.8583001301012417e-13	316.6096303314378	1.5735456047874102e-17	7.661069584314382e-15
173.21408	2.2870999125980597e-13	317.8241380382317	3.5174873654662745e-18	7.634013268849258e-15
173.3512	1.943800021148836e-13	319.03847519377877	2.7222497464133253e-19	7.597374511544037e-15
173.48831	3.5844999771505785e-13	320.25264117537535	3.802186603045549e-15	7.588448189502373e-15
173.62544	2.4629999889338715e-13	321.46663536077176	1.7992825467857676e-15	7.565002366591685e-15
173.76256	2.2469000600540175e-13	322.6804571281735	2.3249780022392216e-15	7.534038691883777e-15
173.89969	1.9185000777014525e-13	323.8941058562433	3.165314546238845e-16	7.500134670827432e-15
174.03682	2.0276999720339681e-13	325.1075809241019	1.6563356613194746e-15	7.483897381315538e-15
174.17395	1.887099871238673e-13	326.3208817113304	3.999909249296311e-16	7.46722125139413e-15
174.31107	2.7375000375976325e-13	327.5340075979709	1.2049329720408525e-15	7.428172477698753e-15
174.44821	2.2986999197103137e-13	328.74695796452835	3.2272661986845827e-15	7.411541404380042e-15
174.58534	2.6023999697033e-13	329.95973219197225	3.1310496274589943e-16	7.377056547135412e-15
174.72247	2.601600000214168e-13	331.1723296617376	0.0	7.295132878374882e-15
174.8596	2.3612001804636583e-13	332.38474975572734	1.921402712360472e-15	7.314650055316051e-15
174.99673	2.480700073828686e-13	333.5969918563126	2.278217489636798e-16	7.293537766168698e-15
175.13388	2.533700118997339e-13	334.8090553463351	3.3359566613200357e-15	7.262069265444403e-15
175.27101	1.8429000146369942e-13	336.0209396091083	5.269402797368876e-15	7.262813967833138e-15
175.40816	2.2676001618200203e-13	337.23264402841863	1.1046366431052592e-14	7.264034807094278e-15
175.54529	2.903099973930966e-13	338.4441679885276	1.2050052122704387e-14	7.226335226592588e-15
175.68243	2.3105000295965e-13	339.6555108741724	9.864177894633812e-15	7.202421673323537e-15
175.81958	2.326700137190601e-13	340.8666720705685	1.3546390656533126e-14	7.172927799439417e-15
175.95673	2.566700072782291e-13	342.0776509634099	2.4923490333898983e-14	7.172600853729461e-15
176.09387	2.5037998881158415e-13	343.288446938871	2.5042821193163012e-14	7.141622376217633e-15
176.23102	2.672799949516929e-13	344.4990593836091	2.9808656671392496e-14	7.119523363687945e-15
176.36816	3.0569998103527594e-13	345.70948768476404	2.902624601557812e-14	7.120271154302672e-15
176.50531	2.734799949522658e-13	346.9197312299607	4.036673291228615e-14	7.112486595650621e-15
176.64246	2.601600209076774e-13	348.1297894073106	4.5452948801433074e-14	7.112156368196849e-15
176.77962	2.3376000594858613e-13	349.3396616054132	5.170250758489361e-14	7.126431463048674e-15
176.91678	2.765300181078637e-13	350.54934721335655	6.138076946120018e-14	7.081425408015578e-15
177.05392	2.7234998398778793e-13	351.7588456207198	6.922201905090808e-14	7.081679531604618e-15
177.19107	2.4802001130794125e-13	352.96815621757383	8.126157361950958e-14	7.048519774264406e-15
177.32823	2.7183000478856933e-13	354.17727839448366	9.091735653592313e-14	7.0647343207916116e-15
177.4654	2.8602000490624886e-13	355.3862115425088	1.0230772313381479e-13	7.0803463816008495e-15
177.60255	2.9835000960886113e-13	356.594955053205	1.1941974406059083e-13	7.107603252661352e-15
177.73972	3.006000151086903e-13	357.8035083186266	1.146006902398327e-13	7.101833925122862e-15
177.87688	2.7900001377238794e-13	359.011870731326	9.038836871253657e-14	7.065836281210431e-15
178.01404	3.203800114999596e-13	360.2200416843569	1.5952328506243143e-13	7.136380394574013e-15
