lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
296.7611589794163,208.5485164894692,-2.276276681795283,-2.5950153921524506,-110.00669698597365,0.0,0.9327969789631593,62.44990147241512,28.946256996790968,-33.49881036038153,208.56466104027288,-4.834503361690789,0.3187633851589311,1.8794263293009372,1.7866967778870233,-0.5646998103822914,0.7068897028467702,997.8307126518293
298.17283995262926,209.548439081577,-2.2896460560198264,-2.6074576504871514,-108.50689295258725,0.0,0.9374131414905573,62.44804709709215,28.93196050667658,-33.511252618716235,209.56466104027288,-4.917538620468461,0.31783619749744574,1.8751215465508988,1.7857186842731823,-0.5675260131766856,0.7081777028605419,997.8307126518293
299.58436116276755,210.54836167368475,-2.30301348436022,-2.6198999088218526,-107.04601699015828,0.0,0.9418918858630863,62.44619661383876,28.917667908330497,-33.523694877050936,210.56466104027288,-4.600649022581816,0.3169109558707497,1.870849102886078,1.7847481883685206,-0.5703390622658462,0.709463405919901,997.8307126518293
300.9957218737772,211.54828426579252,-2.316378966816466,-2.632342167156554,-108.52392095773773,0.0,0.9376836867001217,62.44435002265494,28.903379201752706,-33.53613713538564,211.56466104027288,-4.464482704720789,0.3159876602788394,1.8666089983064755,1.7837852901730384,-0.5731389576497732,0.7107468120248475,997.8307126518293
302.40692135003184,212.5482068579003,-2.32974250338856,-2.6447844254912547,-106.78292501913467,0.0,0.9429866622645904,62.442507323540696,28.889094386943217,-33.54857939372034,212.56466104027288,-4.640292078762759,0.3150663107217184,1.8624012328120907,1.7828299896867355,-0.5759256993284668,0.7120279211753813,997.8307126518293
303.81795885633437,213.54812945000808,-2.3431040940765078,-2.657226683825956,-110.06036205359621,0.0,0.9334435231606683,62.440668516496025,28.874813463902022,-33.56102165205504,213.56466104027288,-5.049658656270789,0.3141469071993832,1.858225806402924,1.7818822869096123,-0.5786992873019265,0.7133067333715024,997.8307126518293
305.22883365791904,214.54805204211584,-2.3564637388803047,-2.669668942160657,-108.17846643152066,0.0,0.939187274112716,62.43883360152093,28.860536432629132,-33.57346391038974,214.56466104027288,-4.943287615553995,0.3132294497118373,1.854082719078975,1.7809421818416684,-0.5814597215701529,0.7145832486132109,997.8307126518293
306.63954502045334,215.54797463422364,-2.369821437799951,-2.6821112004953584,-106.21393281353937,0.0,0.9451390166304637,62.43700257861542,28.84626329312454,-33.58590616872444,215.56466104027288,-5.05095459381255,0.3123139382590807,1.8499719708402438,1.7800096744829041,-0.5842070021331455,0.7158574669005067,997.8307126518293
308.0500922100396,216.5478972263314,-2.383177190835449,-2.6945534588300593,-106.95767399262877,0.0,0.9431101815611415,62.43517544777948,28.831994045388242,-33.59834842705914,216.56466104027288,-4.834113232172608,0.3114003728411099,1.8458935616867307,1.7790847648333192,-0.5869411289909048,0.7171293882333898,997.8307126518293
309.46047449321725,217.5478198184392,-2.3965309979868,-2.7069957171647605,-107.23742140732352,0.0,0.942445548298099,62.43335220901311,28.817728689420242,-33.610790685393845,217.56466104027288,-4.827967786249413,0.3104887534579248,1.8418474916184355,1.778167452892914,-0.5896621021434302,0.7183990126118602,997.8307126518293
310.8706911369639,218.54774241054696,-2.4098828592539974,-2.7194379754994618,-105.80832171721204,0.0,0.9468072683900463,62.431532862316324,28.80346722522055,-33.623232943728546,218.56466104027288,-4.662611209682876,0.3095790801095326,1.837833760635358,1.7772577386616881,-0.5923699215907221,0.719666340035918,997.8307126518293
312.280741408698,219.54766500265472,-2.4232327746370466,-2.7318802338341626,-107.27904496198151,0.0,0.9426421739077517,62.42971740768911,28.789209652789154,-33.63567520206325,219.56466104027288,-4.511649572957607,0.30867135279592617,1.8338523687374986,1.7763556221396417,-0.5950645873327803,0.7209313705055631,997.8307126518293
313.69062457628036,220.54758759476252,-2.4365807441359486,-2.744322492168864,-105.6415810770399,0.0,0.9476139714351068,62.42790584513147,28.77495597212605,-33.64811746039795,220.56466104027288,-4.04291105712839,0.3077655715171055,1.8299033159248572,1.7754611033267746,-0.5977460993696051,0.7221941040207955,997.8307126518293
315.1003399080157,221.54751018687028,-2.4499267677507004,-2.756764750503565,-103.75417735049717,0.0,0.953288395169091,62.42609817464341,28.76070618323125,-33.66055971873265,221.56466104027288,-4.08423135521077,0.3068617362730741,1.8259866021974336,1.7745741822230872,-0.6004144577011963,0.7234545405816153,997.8307126518293
316.50988667265494,222.54743277897805,-2.4632708454813006,-2.7692070088382663,-103.10016908688621,0.0,0.9553497227993629,62.42429439622492,28.74646028610475,-33.67300197706735,222.56466104027288,-3.4908848062286406,0.30595984706383206,1.8221022275552279,1.773694858828579,-0.6030696623275538,0.7247126801880225,997.8307126518293
317.9192641393967,223.54735537108584,-2.4766129773277537,-2.781649267172967,-101.06768727325436,0.0,0.9613977364912933,62.42249450987601,28.732218280746544,-33.68544423540205,223.56466104027288,-2.80109860273653,0.30505990388937576,1.81825019199824,1.7728231331432507,-0.6057117132486778,0.7259685228400169,997.8307126518293
319.3284715778894,224.5472779631936,-2.489953163290056,-2.7940915255076684,-101.35713957455246,0.0,0.9607176945578302,62.420698515596676,28.717980167156643,-33.69788649373675,224.56466104027288,-2.4973817753605037,0.3041619067497088,1.81443049552647,1.7719590051671015,-0.6083406104645681,0.7272220685375987,997.8307126518293
