lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
299.29739697474696,279.5666695394285,-0.91733803282721,-2.7851505144177615,-2.157170327499015,0.010252176767442282,0.635275216906137,19.941180728007794,9.052757581969404,-10.887433647623824,279.5805425646713,-0.10231989656806809,1.8679051686399362,5.244538878386191,3.0588327555093993,-0.1880982749973018,4.491782118113751,1000.0000000000027
300.0070942429626,280.56661991857464,-0.9339976878241876,-2.7951124040717006,-0.9401949947870463,0.010901001575665602,0.6405063839532605,19.915514423424526,9.023265411472767,-10.891260787121142,280.5805425646713,-0.11450995287687023,1.8612070709315702,5.222804049636412,3.0488911538857506,-0.18733278895647668,4.473501867727342,1000.0000000000027
301.06096578103063,281.56657029772083,-0.9506441897400899,-2.80507429372564,-2.0548910468103125,0.007385348334397121,0.6355851828350215,19.850759311373707,8.97424296013343,-10.875531339613612,281.5805425646713,-0.08179573246013043,1.8545221269569794,5.201159359337627,3.038991281791199,-0.18656936562391652,4.455257387251444,1000.0000000000027
302.11467529889455,282.56652067686696,-0.9672775385748955,-2.8150361833795796,-0.7515021104732741,0.5833634466690972,0.6411882928476351,4.770352891855296,1.4177805528609153,-3.352335630010706,282.5805425646713,0.14291154513416612,1.847850336716185,5.1796048074898335,3.0291331392257463,-0.1858080049996213,4.437048676686056,1000.0000000000027
303.1682222600999,283.5664710560131,-0.9838977343286182,-2.824998073033519,-1.2398260461806192,0.07882216048332474,0.6390010709928854,4.744607664869321,1.3882883823642778,-3.356083851021514,283.5805425646713,0.01931024352767631,1.8411917002091727,5.158140394093035,3.019316726189392,-0.18504870708359103,4.418875736031181,1000.0000000000027
304.22160612862274,284.56642143515927,-1.0005047770012507,-2.834959962687458,-3.3621204914565315,0.0047525663551580164,0.6296385444310072,19.695398630415767,8.846705886958123,-10.847715440960624,284.5805425646713,-0.0624912914064458,1.8345462174359497,5.136766119147227,3.009542042682135,-0.1842914718758257,4.400738565286816,1000.0000000000027
305.2748263688712,285.5663718143054,-1.017098666592801,-2.8449218523413977,-2.1942838035456456,0.005207242203410308,0.6347011350484748,19.669600788494648,8.817213716461485,-10.851411049647087,285.5805425646713,-0.07291462300608217,1.827913888396509,5.115481982652413,2.999809088703976,-0.1835362993763254,4.382637164452961,1000.0000000000027
306.32788244568707,286.5663221934515,-1.0336794031032688,-2.8548837419953372,-2.075344537405664,0.011950201030244741,0.6351528612324122,19.604714139105965,8.768191265122148,-10.835550071328687,286.5805425646713,-0.17880266345295676,1.8212947130908503,5.0942879846085924,2.9901178642549153,-0.18278318958509002,4.3645715335296185,1000.0000000000027
307.3807738243468,287.5662725725977,-1.0502469865326463,-2.8648456316492763,-1.5846129492402548,0.0044222208726708515,0.6372270367237715,19.539801182249704,8.719168813782813,-10.819662786848106,287.5805425646713,-0.07087625348964109,1.814688691518981,5.073184125015763,2.9804683693349534,-0.18203214250211955,4.3465416725167865,1000.0000000000027
308.43349997056237,288.56622295174384,-1.066801416880934,-2.874807521303216,-1.7354675021770076,0.34571931296769776,0.6365006426400763,4.732674417925864,1.2994183724091841,-3.4330212061710528,288.5805425646713,0.08471017604397826,1.808095823680901,5.052170403873929,2.970860603944089,-0.1812831581274141,4.328547581414467,1000.0000000000027
309.48606035048346,289.56617333088997,-1.0833426941481394,-2.8847694109571553,-0.16175829952781567,0.6126283277530419,0.6432641367152041,4.70677134613446,1.2699262019125466,-3.436611590208826,289.5805425646713,0.15011213033578635,1.8015161095766032,5.031246821183086,2.961294568082323,-0.18053623646097364,4.310589260222658,1000.0000000000027
310.5384544306979,290.56612371003615,-1.0998708183342552,-2.894731300611095,-0.508958727513626,0.28310990739742975,0.6416951853617797,4.719904466875477,1.259964312258607,-3.4597059489271174,290.5805425646713,0.06937193130734852,1.7949495492060947,5.0104133769432355,2.951770261749655,-0.17979137750279808,4.2926667089413595,1000.0000000000027
311.59068167823324,291.5660740891823,-1.1163857894392875,-2.904693190265034,-1.129767395891742,0.740338233885959,0.6389339766118748,4.733011280148929,1.250002422604668,-3.4827740014832433,291.5805425646713,0.1814145270020186,1.7883961425693684,4.989670071154379,2.942287684946085,-0.1790485812528875,4.274779927570573,1000.0000000000027
312.6427415605579,292.5660244683284,-1.1328876074632306,-2.9146550799189734,-1.5614526022556088,0.0366231479521962,0.6369860500212838,4.707029285954803,1.2205102521080304,-3.4862854670344916,292.5805425646713,0.008974573267445924,1.7818558896664314,4.969016903816514,2.9328468376716135,-0.17830784771124186,4.256928916110297,1000.0000000000027
313.6946335455828,293.5659748474746,-1.1493762724060839,-2.924616969572913,-1.4794608973015773,0.6926888679821049,0.637275128961428,4.720083484293099,1.210548362454091,-3.509300907266259,293.5805425646713,0.1697522802483243,1.7753287904972836,4.948453874929641,2.9234477199262394,-0.1775691768778612,4.2391136745605325,1000.0000000000027
314.746357101662,294.5659252266207,-1.1658517842678615,-2.9345788592268525,-0.8863506085378634,0.897349322493525,0.6397870737610466,4.694048875163844,1.1810561919574534,-3.5127597604931764,294.5805425646713,0.2199120706394127,1.768814845061911,4.927980984493764,2.9140903317099647,-0.1768325687527455,4.2213342029212795,1000.0000000000027
315.7979116975944,295.56587560576685,-1.182314143048542,-2.9445407488807915,-1.2577257101093435,1.66832655935193,0.6381043467506802,4.7070504585669966,1.1710943023035143,-3.5357225884005983,295.5805425646713,0.40885027472125973,1.7623140533603348,4.907598232508879,2.9047746730227875,-0.17609802333589475,4.203590501192537,1000.0000000000027
316.84929680262474,296.56582598491303,-1.1987633487481402,-2.954502638534731,-1.3918230784065422,1.93333323085831,0.6374519782397757,4.680963234502585,1.1416021318068768,-3.5391288293031566,296.5805425646713,0.4737775910602141,1.7558264153925407,4.887305618974985,2.8955007438647082,-0.1753655406273089,4.185882569374306,1000.0000000000027
317.9005118864449,297.56577636405916,-1.2151994013666556,-2.9644645281886706,0.6983956643060576,1.3760621693184572,0.6464288077656556,4.693912202970608,1.1316402421529372,-3.562039044886248,297.5805425646713,0.33717424459499734,1.7493519311585288,4.867103143892084,2.886268544235727,-0.17463512062698813,4.168210407466587,1000.0000000000027
318.9515564191954,298.5657267432053,-1.2316223009040808,-2.9744264178426096,0.16655176776606487,2.2750244194480356,0.6440717101335345,4.7068348639710536,1.1216783524989982,-3.5849229543071592,298.5805425646713,0.5573333466808293,1.7428906006583063,4.846990807260178,2.8770780741358437,-0.17390676333493227,4.150574015469378,1000.0000000000027
320.0024298714662,299.5656771223515,-1.2480320473604165,-2.984388307496549,0.08713082447288123,2.6019898620271484,0.6436613961787017,4.68066871750392,1.0921861820023606,-3.588250276723193,299.5805425646713,0.6373103332038049,1.736442423891873,4.8269686090792625,2.867929333565059,-0.17318046875114135,4.13297339338268,1000.0000000000027
321.053131714298,300.5656275014976,-1.2644286407356697,-2.9943501971504887,1.241387205565813,3.1322747486065152,0.6485563822678425,4.693538763569222,1.082224292348421,-3.61108157381976,300.5805425646713,0.7670497554754864,1.7300074008592219,4.80703654934934,2.858822322523372,-0.1724562368756154,4.115408541206494,1000.0000000000027
322.10366141918394,301.56557788064373,-1.2808120810298331,-3.004312086804428,-0.7958919779734404,2.91407111464261,0.6397030685350373,4.667320002166946,1.0527321218517827,-3.6143562839114494,301.5805425646713,0.7134244174395914,1.72358553156036,4.787194628070412,2.849757041010784,-0.17173406770835442,4.097879458940819,1000.0000000000027
323.15401845807,302.5655282597899,-1.2971823682429133,-3.0142739764583673,-0.21232123354984112,3.287060017494524,0.6421642532744288,4.680137433297105,1.0427702321978436,-3.6371349686836707,302.5805425646713,0.8045334977967515,1.7171768159952805,4.767442845242475,2.840733489027293,-0.17101396124935836,4.0803861465856555,1000.0000000000027
324.2042023033572,303.56547863893604,-1.3135395023749112,-3.0242358661123068,1.200160475454386,3.608461437795351,0.6481781401653437,4.6538660569597,1.013278061701206,-3.640357066451029,303.5805425646713,0.8829817012608933,1.710781254163983,4.747781200865532,2.831751666572901,-0.1702959174986273,4.062928604141003,1000.0000000000027
325.2542124279022,304.56542901808217,-1.3298834834258124,-3.0341977557662463,0.3958495382547219,4.484422900063546,0.644654449989892,4.666630873154702,1.0033161720472665,-3.663083138898892,304.5805425646713,1.0970684466861174,1.704398846066482,4.728209694939581,2.822811573647607,-0.16957993645616115,4.045506831606861,1000.0000000000027
326.30404830501834,305.56537939722836,-1.346214311395638,-3.044159645420186,0.3472445893525793,4.211559208521967,0.6443773622629749,4.640306881882154,0.973824001550629,-3.666252624341905,305.5805425646713,1.0300822863607295,1.6980295917027561,4.708728327464622,2.8139132102514104,-0.16886601812196,4.028120828983231,1000.0000000000027
327.3537094084773,306.5653297763745,-1.3625319862843732,-3.054121535074125,2.6015280817057658,4.848930577931432,0.6539562942397978,4.653019083142027,0.9638621118966899,-3.6889260844654364,306.5805425646713,1.185624078158896,1.6916734910728195,4.689337098440659,2.8050565763843127,-0.1681541624960238,4.0107705962701115,1000.0000000000027
328.4031952125103,307.5652801555206,-1.378836508092019,-3.0640834247280644,1.7251530290688475,5.197171293054086,0.6501560867072935,4.626642476934322,0.9343699414000524,-3.6920429575840905,307.5805425646713,1.2703594730710646,1.6853305441766722,4.670036007867687,2.7962416720463135,-0.1674443695783526,3.993456133467504,1000.0000000000027
329.4525051918091,308.56523053466674,-1.3951278768185753,-3.074045314382004,2.60960291616765,6.036394297468118,0.6538573240130785,4.600239563259038,0.9048777709034148,-3.695133524540565,308.5805425646713,1.4750023570316217,1.6790007510143141,4.650825055745706,2.7874684972374113,-0.16673663936894628,3.9761774405754062,1000.0000000000027
330.50163882152737,309.5651809138129,-1.4114060924640552,-3.084007204035943,4.865572747045879,6.8709751398811,0.6633064288032833,4.612872842116204,0.8949158812494757,-3.717728066177586,309.5805425646713,1.6780864068907961,1.6726841115857312,4.631704242074721,2.778737051957608,-0.16603097186780497,3.9589345175938213,1000.0000000000027
