lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.43809100484134,279.6545607433367,-4.950151400853332,-3.1850499581025713,13.087727250833046,3.6034453518368625,0.8407295903272667,5.44771048542632,-2.226472802780302,-7.673829998926362,279.672697787582,0.6683348983247254,-1.7652159187059517,2.9382152112987674,1.3627207213011183,-0.2460433855963723,1.5984000603669473,1000.0000000000011
301.9682315267297,280.654495892372,-4.96208357992899,-3.1964384489466853,12.76120105413948,3.690543327020672,0.8396499275072965,5.448797932411395,-2.237861293624416,-7.686305866233564,280.672697787582,0.6845590109807469,-1.7657596421984891,2.9349373608937492,1.3637449021157622,-0.24530893236575957,1.5855144692837455,1000.0000000000011
303.0284275740759,281.65443104140735,-4.974013282642149,-3.2078269397907992,10.101995287598786,2.6533696505082456,0.8308058898025261,5.449880426350262,-2.24924978446853,-7.698776780815768,281.672697787582,0.4922275309828335,-1.7663008891679226,2.931735580831522,1.3647939354038612,-0.24457586495951733,1.5727233586929947,1000.0000000000011
304.0884584504797,282.65436619044266,-4.985940508992803,-3.2192154306349137,5.249727936953777,1.4959806221262542,0.8144207615421406,5.450957967242907,-2.2606382753126444,-7.711242742672962,282.672697787582,0.2775522482362717,-1.766839659614245,2.928609871112087,1.365867821165415,-0.2438441833776459,1.5600267285946954,1000.0000000000011
305.148323610151,283.65430133947797,-4.997865258980958,-3.2306039214790276,4.209522085543877,1.3261132889710887,0.8108649989803411,5.452030555089344,-2.2720267661567584,-7.723703751805156,283.672697787582,0.24606680326718486,-1.7673759535374636,2.925560231735443,1.3669665594004243,-0.24311388762014502,1.5474245789888479,1000.0000000000011
306.2080225077445,284.6542364885133,-5.009787532606612,-3.2419924123231416,3.324853750789769,1.1023970262337766,0.8078285793574349,5.453098189889573,-2.2834152570008723,-7.736159808212353,284.672697787582,0.2045817716578796,-1.7679097709375782,2.9225866627015904,1.3680901501088885,-0.24238497768701484,1.5349169098754532,1000.0000000000011
307.2675545983602,285.65417163754864,-5.021707329869762,-3.253380903167256,4.606137366060348,0.9715945488512783,0.8122222891985543,5.45416087164358,-2.2948037478449868,-7.748610911894538,285.672697787582,0.1803321917683281,-1.7684411118145817,2.9196891640105305,1.3692385932908073,-0.24165745357825524,1.522503721254508,1000.0000000000011
308.3269193375456,286.65410678658395,-5.033624650770412,-3.26476939401137,2.0890322538012924,0.7051022478100162,0.803567620625571,5.49037485035138,-2.288615253647464,-7.778634047893361,286.672697787582,0.1308887354784785,-1.7689699761684814,2.9168677356622608,1.370411888946181,-0.2409313152938663,1.5101850131260148,1000.0000000000011
309.3861161812963,287.65404193561926,-5.045539495308564,-3.276157884855484,0.7375894453307139,0.40454017048222235,0.7988821542958995,5.491427626012971,-2.300003744491578,-7.791075246125548,287.672697787582,0.07510630627491974,-1.7694963639992771,2.914122377656782,1.3716100370750106,-0.240206562833848,1.497960785489973,1000.0000000000011
310.4451445860578,288.65397708465457,-5.057451863484209,-3.2875463756995984,1.0489543703300463,0.0,0.7999639321423013,57.79854017637166,23.83994407915794,-33.95484780612636,288.672697787582,-0.0032347182297173503,-1.7700202753069618,2.9114530899940956,1.3728330376772941,-0.23948319619820035,1.4858310383463813,1000.0000000000011
311.5040040087264,289.6539122336899,-5.069361755297354,-3.2989348665437124,-0.07782518904491909,0.16650622197821796,0.7960415802110026,5.493518318197502,-2.322780726179807,-7.8159427844149025,289.672697787582,0.030923011875641903,-1.7705417100915426,2.9088598726742,1.3740808907530333,-0.23876121538692335,1.4737957716952437,1000.0000000000011
312.56269390665113,290.65384738272525,-5.081269170748001,-3.3103233573878263,1.8886407430093703,0.0,0.8028740868253845,57.796459390279544,23.81508644631858,-33.97762478781459,290.672697787582,-0.046318413196382004,-1.7710606683530195,2.9063427256970966,1.3753535963022272,-0.238040620400017,1.461854985536557,1000.0000000000011
313.62121373763387,291.65378253176056,-5.093174109836143,-3.3217118482319408,0.959211805462285,0.0,0.7996518594585026,57.79542642680281,23.802665058986413,-33.9890132786587,291.672697787582,-0.017967800327034888,-1.7715771500913853,2.9039016490627843,1.3766511543248763,-0.23732141123748124,1.4500086798703196,1000.0000000000011
314.6795629599318,292.65371768079586,-5.105076572561785,-3.3331003390760547,1.013211445212705,0.43137032977180106,0.7998392872766906,5.496617208627711,-2.3569461987121487,-7.8532069464114205,292.672697787582,0.08015370180133925,-1.7720911553066472,2.901536642771264,1.3779735648209805,-0.23660358789931613,1.4382568546965353,1000.0000000000011
315.73774103225816,293.6536528298312,-5.116976558924927,-3.3444888299201687,-0.15225013865876838,0.0,0.795781307917854,57.79337535898797,23.777837142497074,-34.01179026034693,293.672697787582,-0.07644218722986303,-1.7726026839988052,2.8992477068225346,1.379320827790539,-0.23588715038552166,1.426599510015202,1000.0000000000011
316.7957474137836,294.65358797886654,-5.1288740689255645,-3.355877320764283,-0.013659404674184694,0.0,0.7962647987264141,57.79235725464988,23.765430613339916,-34.02317875119105,294.672697787582,-0.04881761746775978,-1.7731117361678521,2.8970348412165974,1.3806929432335533,-0.23517209869609784,1.4150366458263206,1000.0000000000011
