#	HD205905	Ron400	1.004	
171.12949	3.7532999361683823e-13	296.10036788325783	0.0	1.0615697154577256e-14
171.26659	1.736800010144616e-13	297.1454553588163	0.0	1.0566213121756731e-14
171.4037	2.1291000319353916e-13	298.1903855148507	0.0	1.0525589317463444e-14
171.5408	1.351100082666421e-13	299.2351578275868	0.0	1.0477677433211904e-14
171.6779	1.5929000297464859e-13	300.27977177366193	0.0	1.0419785073409639e-14
171.815	8.167799494313513e-14	301.324226830126	0.0	1.0363960285234852e-14
171.95212	-9.170300853409952e-16	302.36852247444284	0.0	1.031847751168911e-14
172.08922	6.335299893099985e-14	303.41265818449165	0.0	1.0315546516624142e-14
172.22633	1.0615000440377045e-13	304.4566334385678	0.0	1.0306839518329251e-14
172.36345	3.7210002506004e-14	305.5004477153842	0.0	1.0275527787156778e-14
172.50056	-3.4143998540372755e-14	306.54410049407255	0.0	1.0311109413389751e-14
172.63766	6.629599903213432e-14	307.58759125418453	1.078316030118465e-15	1.0282156508968643e-14
172.7748	1.31430002972436e-13	308.63091947569336	0.0	1.0227810756356708e-14
172.9119	2.115400128487655e-13	309.6740846389942	0.0	1.0149862873527738e-14
173.04903	1.1353001074567405e-13	310.71708622490615	0.0	1.0167768355811815e-14
173.18614	1.2004000102733753e-13	311.75992371467294	0.0	1.0075966617872379e-14
173.32327	1.326099995418334e-13	312.80259658996425	1.5050535467967386e-14	1.0160111297160754e-14
173.46039	-4.9151004727241724e-14	313.84510433287716	1.7126721125527775e-14	1.0134029508302806e-14
173.5975	-2.2699000524529504e-14	314.88744642593696	1.817531940893517e-14	1.0095840718271027e-14
173.73465	-1.994400007470085e-14	315.92962235209865	1.4778084577500304e-14	1.0010903416666562e-14
173.87177	1.5977000202501143e-13	316.97163159474763	4.2957195538312365e-14	1.0099161793192759e-14
174.0089	-3.127300188737788e-14	318.01347363770196	4.90840902254597e-14	1.01040921506455e-14
174.14603	7.90929939433702e-14	319.0551479652123	5.3958070231673786e-14	1.0135477250749388e-14
174.28316	2.2755000549331955e-13	320.09665406196336	5.873956379811622e-14	9.99232878671528e-15
174.42029	1.0716999787967985e-13	321.137991413076	8.375405242644965e-14	1.0123868845037716e-14
174.55742	1.0720999952729303e-13	322.17915950410764	8.364693025769218e-14	1.0120887178972018e-14
174.69455	2.1825001483785133e-13	323.2201578210527	1.1570516242018366e-13	1.01332608632919e-14
174.8317	1.7529000387874787e-13	324.2609858503456	1.2143226710053197e-13	1.0225186058294058e-14
174.96883	9.59569995870057e-14	325.30164307886054	1.626295902643694e-13	1.0346170136055616e-14
175.10597	2.248499946483235e-13	326.3421289939128	1.9535454169126776e-13	1.0416540104196318e-14
175.2431	1.6986999628069664e-13	327.3824430832602	2.094029144791539e-13	1.0489952656775789e-14
175.38025	3.324900109036775e-13	328.4225848351049	2.302529230727153e-13	1.0422527707096723e-14
175.51738	2.534800040346252e-13	329.4625537380931	2.653526059861681e-13	1.0527215174405226e-14
175.65453	2.0568000408885746e-13	330.50234928131687	2.9601610976208454e-13	1.0603401146986578e-14
175.79167	2.134300052720715e-13	331.54197095431596	3.192798052696235e-13	1.0662717972008576e-14
175.92882	2.8386000228110196e-13	332.5814182470778	3.691951914761614e-13	1.075550255051868e-14
176.06596	2.7079000710047e-13	333.6206906500399	3.8456778227542464e-13	1.0820655772546134e-14
176.20311	3.1112002270995593e-13	334.6597876540895	4.1276118894162327e-13	1.0858427892173717e-14
176.34027	2.440600239808867e-13	335.69870875056586	4.0931015687882073e-13	1.0807132156191828e-14
176.47742	1.6013000848798473e-13	336.73745343126126	4.4857030443501963e-13	1.0925314963712255e-14
176.61458	2.1703000888627877e-13	337.7760211884217	4.793506595586084e-13	1.1004970152936915e-14
176.75172	1.9606999832522082e-13	338.8144115147484	5.114812516781067e-13	1.1056772505211854e-14
176.88889	2.8144000562530866e-13	339.8526239033983	5.552500824815423e-13	1.1227071507763755e-14
177.02603	2.4450999266232165e-13	340.8906578479864	5.714233386860751e-13	1.1198440504402644e-14
177.1632	2.9445998431907673e-13	341.9285128425857	5.99976325484237e-13	1.1265675798016366e-14
177.30035	1.8938000529098652e-13	342.9661883817287	6.403023538842367e-13	1.1429613783355085e-14
177.43752	2.7264998722471703e-13	344.00368396040886	6.775428149018618e-13	1.1499430843097588e-14
177.57468	1.0299000717780353e-13	345.04099907408147	6.994715428587215e-13	1.1573647161453865e-14
177.71184	1.8301002390734564e-13	346.0781332186644	7.166944904503626e-13	1.1664250221713462e-14
177.849	1.9524000305181954e-13	347.11508589054	7.696935887631005e-13	1.1784584297760835e-14
177.98618	3.165199872436916e-13	348.15185658655514	8.121329724733078e-13	1.1866196034490483e-14
178.12332	3.134499948884773e-13	349.18844480402356	8.383187685860368e-13	1.191923958661801e-14
178.2605	2.8269000643878917e-13	350.22485004072604	8.908859699675867e-13	1.2004970095670046e-14
178.39767	2.4592001242630674e-13	351.26107179491174	9.180574739482e-13	1.2025604848334998e-14
178.53484	2.2576001386489196e-13	352.29710956529954	9.777106649172129e-13	1.2261634590429e-14
178.67201	1.8135001955849152e-13	353.33296285107895	1.0173279079410535e-12	1.2311702774129789e-14
178.80917	1.4023000007249205e-13	354.368631151911	1.0584647153917126e-12	1.24047712624344e-14
178.94637	2.2493000238794152e-13	355.4041139679297	1.13152833418308e-12	1.2593979445088336e-14
179.08353	2.0306000575185352e-13	356.43941079974303	1.1449074513051643e-12	1.2556388925977683e-14
179.2207	1.8701000519770712e-13	357.47452114843367	1.1803838859748263e-12	1.2658158629909167e-14
179.35788	1.938500003974911e-13	358.5094445155604	1.1882704027698575e-12	1.267624158643152e-14
179.49507	2.0113000842977705e-13	359.5441804031597	1.2493577327801698e-12	1.2877696941090363e-14
179.63223	2.375600079856412e-13	360.5787283137454	1.255637453958626e-12	1.2772293249051328e-14
179.76942	2.623299940898807e-13	361.6130877503112	1.3593428405696912e-12	1.3088277946771382e-14
179.9066	2.741800155585328e-13	362.64725821633095	1.4239870697906512e-12	1.323750121977059e-14
180.0438	2.842999868057619e-13	363.68123921575994	1.525486584756618e-12	1.3456010235766219e-14
180.18097	2.9411997670959754e-13	364.71503025303616	1.6465652638852006e-12	1.37519544608822e-14
180.31816	2.5987999884268703e-13	365.7486308330807	1.7587719632944336e-12	1.3972577719962473e-14
180.45535	2.300300215120906e-13	366.7820404612995	1.8568050680729767e-12	1.4185670427546339e-14
180.59253	3.0645001458593835e-13	367.81525864358434	1.952778356891092e-12	1.4414129443629025e-14
180.72972	2.839500118203293e-13	368.8482848863132	2.0547353994388678e-12	1.464441497388431e-14
180.86691	3.5043001319173853e-13	369.88111869635253	2.165054614794965e-12	1.4835913872091512e-14
181.0041	3.0011001160695334e-13	370.91375958105687	2.1938094739014977e-12	1.486692018449501e-14
181.1413	2.194500077711507e-13	371.94620704827116	2.250816948021881e-12	1.498638760501669e-14
181.27849	2.5389000957163114e-13	372.97846060633077	2.3216247838239927e-12	1.5111855413286565e-14
181.41568	2.1458000275462168e-13	374.0105197640633	2.3817060514458783e-12	1.5242217898845617e-14
181.55289	3.660200396147664e-13	375.0423840307893	2.4316986790759093e-12	1.536268856191216e-14
181.69008	3.268800040455384e-13	376.07405291632324	2.520728933551452e-12	1.5498673831543353e-14
181.82729	2.0641999035416417e-13	377.10552593097464	2.6170941009312103e-12	1.5738313698896417e-14
181.96448	2.1352999775889204e-13	378.136802585549	2.714247603778836e-12	1.5854933109689643e-14
182.10168	2.327800131840308e-13	379.167882391349	2.7642616496367768e-12	1.591527252910053e-14
182.23888	2.3981000546694003e-13	380.19876486017523	2.8130690243358136e-12	1.6038041012403752e-14
182.37608	3.2047999517996986e-13	381.2294495043279	2.8235885228621925e-12	1.5983521020149087e-14
182.51329	2.772900322156133e-13	382.2599358366066	2.875596438330292e-12	1.6055151671976942e-14
182.65048	2.291499771600747e-13	383.2902233703129	2.8745505123984333e-12	1.60808684565224e-14
182.78769	2.64020003500679e-13	384.32031161924954	2.9115405842243416e-12	1.612148186118656e-14
182.9249	2.8611999820296395e-13	385.35020009772353	2.9328608897275564e-12	1.6164200378171996e-14
183.06212	2.891599958807767e-13	386.379888320545	2.982241871688291e-12	1.6192203332584798e-14
183.19933	2.4722999505664703e-13	387.4093758030302	3.1258972999999854e-12	1.6509497846099563e-14
183.33653	3.0991001676904223e-13	388.43866206100057	3.2230845250714928e-12	1.667254572492785e-14
183.47374	2.935799940896562e-13	389.4677466107857	3.325799918188368e-12	1.6812905463009003e-14
183.61096	2.314700172208945e-13	390.49662896922246	3.4221586987071915e-12	1.7001254484413148e-14
183.74818	2.8221000533520334e-13	391.52530865365765	3.4681968510419e-12	1.7097100345311605e-14
183.88539	3.045700239299924e-13	392.5537851819476	3.5140093680494977e-12	1.7118276935440837e-14
184.02261	3.4766002349705283e-13	393.58205807246	3.611693511005363e-12	1.730320039661498e-14
184.15982	2.6381001290611677e-13	394.61012684407456	3.713959449668345e-12	1.747999855540856e-14
184.29704	2.0662000913334334e-13	395.6379910161842	3.836263072555784e-12	1.769938539443745e-14
184.43427	2.4096000930358547e-13	396.66565010869573	4.028637580328188e-12	1.7981605543923855e-14
184.57149	2.6301000428224305e-13	397.6931036420311	4.273556538303175e-12	1.8362052646227258e-14
184.70871	1.8585000206602117e-13	398.7203511371281	4.590442370390083e-12	1.8888010824641964e-14
184.84592	2.8984001662381596e-13	399.74739211544187	4.884268500521602e-12	1.9367285198601836e-14
184.98315	2.74529997430631e-13	400.7742260989449	5.247161042368425e-12	1.9925885752505458e-14
185.12038	8.809300020612291e-14	401.80085261012886	5.552219015211164e-12	2.0347946739460454e-14
185.2576	3.1543000043255084e-13	402.8272711720055	5.770398269739511e-12	2.065857292549283e-14
185.39484	3.390999770337531e-13	403.85348130810695	5.975423370390347e-12	2.0931000766399327e-14
185.53206	3.0155000052307033e-13	404.87948254248727	6.160398057367579e-12	2.115130133484965e-14
185.66928	2.985400148160392e-13	405.90527439972345	6.273701001270965e-12	2.1319584162597403e-14
185.80652	2.8169001916624567e-13	406.93085640491535	6.35765548907657e-12	2.1414224163833615e-14
185.94376	2.6896998314207135e-13	407.9562280836885	6.445893795773028e-12	2.1527460605044738e-14
186.08098	2.504300155315396e-13	408.9813889621931	6.493784202163687e-12	2.156160292870939e-14
186.21822	2.5429000875492516e-13	410.0063385671062	6.573518606636964e-12	2.1642132885243193e-14
186.35545	3.391800079240258e-13	411.0310764256322	6.679857094934195e-12	2.176719839389521e-14
186.49269	2.842200235356365e-13	412.0556020655038	6.760392857568302e-12	2.1852593879424595e-14
186.62991	2.995800077360517e-13	413.07991501498276	6.84953909501189e-12	2.1942572515307536e-14
186.76717	3.3320999422538575e-13	414.10401480286174	6.934025072072428e-12	2.2043754712545166e-14
186.90439	3.327200079950049e-13	415.12790095846344	6.9891900820017e-12	2.2122141741922142e-14
187.04164	3.1201000519701373e-13	416.1515730116434	7.080800355813955e-12	2.2188988487311763e-14
187.17888	3.1690000774689206e-13	417.17503049278986	7.150869412515232e-12	2.226005526128093e-14
187.31613	3.5953001603142997e-13	418.1982729328249	7.159435709024466e-12	2.224504588723111e-14
187.45337	3.1155001159191556e-13	419.22129986320533	7.194415179502803e-12	2.2271714877534248e-14
187.5906	3.883400249203845e-13	420.24411081592376	7.289220943610654e-12	2.2377739986623252e-14
187.72786	2.5995000544258475e-13	421.266705323509	7.2273333139533866e-12	2.2297599764431067e-14
187.8651	2.994200265768599e-13	422.2890829190279	7.292492676341548e-12	2.2334406268413492e-14
188.00235	3.059200017177424e-13	423.3112431360857	7.292559383538945e-12	2.2293642417185905e-14
188.13959	2.9024000989308056e-13	424.33318550882615	7.291377758942595e-12	2.228235685000568e-14
188.27684	4.998500059585412e-13	425.3549095719338	7.235261957672092e-12	2.218380026875971e-14
188.4141	3.60659981977684e-13	426.37641486063427	7.148929461898253e-12	2.2044549512146563e-14
188.55135	3.426600172482037e-13	427.39770091069505	7.095676080016357e-12	2.1948565378340013e-14
188.6886	2.488999904344842e-13	428.41876725842616	7.105374510809641e-12	2.1929190728566157e-14
188.82584	3.6636001438957877e-13	429.4396134406816	7.0516923643641484e-12	2.18490883246139e-14
188.9631	3.6266000522478526e-13	430.46023899486	7.102797460075228e-12	2.189181679734222e-14
189.10036	3.5598999312648174e-13	431.4806434589055	7.177975421057766e-12	2.1982397406744204e-14
189.23761	3.686299836620181e-13	432.5008263713083	7.2312804283832266e-12	2.2028758311314e-14
189.37486	4.1236000421883895e-13	433.520787271106	7.378370665554919e-12	2.216844397005024e-14
189.51212	3.647799872181674e-13	434.54052569788416	7.425456657086059e-12	2.222006670674793e-14
189.64938	3.125400361559563e-13	435.56004119177743	7.605853986475175e-12	2.2446001858974215e-14
189.78665	3.193000241972175e-13	436.57933329347014	7.82143329279611e-12	2.2688535574389196e-14
189.9239	3.3632999539512515e-13	437.5984015441975	7.938151626766849e-12	2.282027582180089e-14
190.06117	3.9909000774212737e-13	438.6172454857454	8.119555669198798e-12	2.3023926030489732e-14
190.19843	4.450200409429254e-13	439.63586466045365	8.285934540876434e-12	2.3186154611097176e-14
190.3357	3.6468001300246873e-13	440.65425861121344	8.372375907208898e-12	2.3292289321427187e-14
190.47296	4.606000042045913e-13	441.67242688147144	8.511319455998223e-12	2.3422222667337814e-14
190.61021	4.050799850128092e-13	442.6903690152284	8.618744685576921e-12	2.353775744873407e-14
190.74748	3.812400053646959e-13	443.708084557041	8.734922019851832e-12	2.3651262462402822e-14
190.88475	3.7072000775678407e-13	444.72557305202275	8.86928187372709e-12	2.3789816033878007e-14
191.02202	4.250099886682663e-13	445.74283404584423	9.00723174449323e-12	2.396138495894784e-14
191.15929	3.9111001732678244e-13	446.75986708473414	9.182093907050562e-12	2.411009718230971e-14
191.29655	4.594300196242179e-13	447.77667171548075	9.26867578105079e-12	2.4181375146765428e-14
191.43384	4.871599804855395e-13	448.79324748543183	9.3470345791966e-12	2.4261380260239198e-14
191.5711	4.634999951348921e-13	449.8095939424957	9.472357228853468e-12	2.4362231280258865e-14
191.70837	3.9079002286521436e-13	450.82571063514246	9.522134461011636e-12	2.442614936254046e-14
191.84566	4.566500122762991e-13	451.8415971124049	9.600776293788835e-12	2.449574068786513e-14
191.98293	3.8708000663055585e-13	452.85725292387787	9.669400400903957e-12	2.4514243985742245e-14
192.12021	4.354299604981636e-13	453.87267761972123	9.720565119572547e-12	2.4554442491627966e-14
192.25748	4.320800152013278e-13	454.8878707506591	9.801048565820402e-12	2.463330646953585e-14
192.39474	4.5287999691856156e-13	455.9028318679809	9.803082342593302e-12	2.460564544891927e-14
192.53203	4.197300191382788e-13	456.9175605235434	9.816844837851585e-12	2.4589585435363443e-14
192.66931	4.499699852847284e-13	457.93205626976925	9.82049442611246e-12	2.4585736997649696e-14
192.8066	4.2198997172972513e-13	458.94631865964976	9.95702365144406e-12	2.4688785331848247e-14
192.94388	3.9299001989350155e-13	459.9603472467449	1.0017244303794648e-11	2.4747455696008877e-14
193.08115	3.6808000857274415e-13	460.97414158518427	1.0023466523223827e-11	2.4753789352838428e-14
193.21843	3.9666003136345195e-13	461.9877012296675	1.0053794966346999e-11	2.4744184384107073e-14
193.35573	2.8654001914627896e-13	463.00102573546496	1.0102314019443776e-11	2.4782739569001697e-14
193.49301	2.8752001465469895e-13	464.01411465842	1.0086118042305605e-11	2.4729629218807876e-14
193.63028	3.852200287619229e-13	465.0269675549474	1.01258175405956e-11	2.4760899695821857e-14
193.76758	3.364200220756412e-13	466.0395839820362	1.020970403882177e-11	2.4834119414722748e-14
193.90486	4.1288002629477234e-13	467.0519634972489	1.0131921347549714e-11	2.47279079052579e-14
194.04214	3.9874002639206605e-13	468.06410565872375	1.0204269576432781e-11	2.4756262831866618e-14
