lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.9263258845075,240.14696239944874,-5.62918367195687,-6.981579662834116,1.2154403012068515,0.0,0.07103340991544654,62.95561322334948,25.835329037532503,-37.09369638144624,240.24842560206457,-0.007576004363738186,1.3529673844400385,11.043795615910938,9.999791264646463,-0.3371716353243147,2.480027058777498,499.9999999999991
301.9263258845075,241.14654007325717,-5.665172959279887,-7.010639498066493,0.7897265541896435,0.0,0.06208522288499955,62.94174846371707,25.79241029811885,-37.122756216678624,241.24842560206457,-0.014207221220530778,1.3460350046238325,11.045039194372912,9.97918495843387,-0.33906153369845554,2.486275607837821,499.9999999999991
302.2847759185232,242.1461177470656,-5.701143292140085,-7.03969933329887,0.4621551937416607,0.0,0.054222165370835254,62.92792162902699,25.74952946763083,-37.151816051911,242.24842560206457,-0.006319575881448559,1.3391215872787932,11.046260440123211,9.958622952090943,-0.3409472175793508,2.4925035399359086,499.9999999999991
303.51906453569023,243.14569542087403,-5.737094670537462,-7.068759168531248,0.350355634433047,0.0,0.05128850689006885,62.91413271927925,25.70668654606845,-37.18087588714337,243.24842560206457,-0.0025721803747119558,1.332227132404924,11.047459353161836,9.938105245617686,-0.34282868696700075,2.498710855071762,499.9999999999991
304.7531871745344,244.14527309468247,-5.77302709447202,-7.097819003763625,0.23015158649581163,0.0,0.0479852511551638,62.90038173447385,25.663881533431713,-37.209935722375754,244.24842560206457,-0.009278192158730172,1.3253516400022214,11.048635933488786,9.917631839014097,-0.3447059418614052,2.5048975532453803,499.9999999999991
305.9871431863741,245.1448507684909,-5.808940563943757,-7.126878838996003,0.11468381213393697,0.0,0.044572071068890114,62.88666867461078,25.621114429720617,-37.238995557608135,245.24842560206457,-0.007060791315210252,1.318495110070689,11.049790181104061,9.897202732280176,-0.34657898226256423,2.511063634456764,499.9999999999991
307.22093192297933,246.1444284422993,-5.844835078952672,-7.155938674228381,0.06064757189306725,0.0,0.04280451901459451,62.87299353969006,25.578385234935162,-37.26805539284051,246.24842560206457,-0.0037573119250165444,1.3116575426103267,11.050922096007662,9.876817925415924,-0.3484478081704778,2.517209098705913,499.9999999999991
308.454552736573,247.14400611610773,-5.880710639498768,-7.184998509460758,0.10684504118240733,0.021322580598801218,0.04430614331717067,6.097674920288334,-2.833160783267868,-8.928260495729669,247.24842560206457,0.004988340078229911,1.3048389376211311,11.052031678199588,9.856477418421338,-0.350312419585146,2.5233339459928277,499.9999999999991
309.68800497983233,248.14358378991616,-5.916567245582046,-7.214058344693136,0.179702003779061,0.005522605578222993,0.046539007104414935,6.087836705324392,-2.873934419365188,-8.959200071798904,248.24842560206457,0.00129480368602237,1.2980392951031021,11.05311892767984,9.836181211296424,-0.3521728165065687,2.529438176317507,499.9999999999991
310.92128800589086,249.1431614637246,-5.952404897202502,-7.2431181799255135,0.03003778826314121,0.0,0.04181307808870739,62.83219568458189,25.450425104132638,-37.355234898537645,249.24842560206457,-0.00803505477131476,1.2912586150562433,11.054183844448417,9.815929304041177,-0.354028998934746,2.5355217896799522,499.9999999999991
312.1544011683398,250.14273913753303,-5.988223594360136,-7.272178015157891,-0.010323349760215468,0.0,0.04053926125153695,62.81867224943051,25.407847545049748,-37.38429473377002,250.24842560206457,-0.010131688913238523,1.2844968974805546,11.05522642850532,9.795721696655594,-0.35588096686967785,2.5415847860801626,499.9999999999991
313.3873438212297,251.14231681134146,-6.024023337054951,-7.301237850390268,0.059193716796483394,0.0,0.042871242099597556,62.80518673922147,25.365307894892492,-37.413354569002394,251.24842560206457,-0.0013971878308646104,1.2777541423760326,11.056246679850547,9.775558389139684,-0.3577287203113642,2.547627165518138,499.9999999999991
314.62011531907217,252.1418944851499,-6.059804125286945,-7.330297685622646,0.07213302222381021,0.0,0.04323525096714549,62.791739153954765,25.322806153660885,-37.442414404234775,252.24842560206457,-0.0001847205782334871,1.2710303497426807,11.0572445984841,9.755439381493442,-0.3595722592598052,2.553648927993879,499.9999999999991
315.8527150168412,253.1414721589583,-6.09556595905612,-7.359357520855023,0.016535907165303072,0.0,0.041431114734751306,62.778329493630395,25.28034232135491,-37.47147423946715,253.24842560206457,-0.013115414186074361,1.2643255195804954,11.058220184405979,9.735364673716866,-0.3614115837150007,2.559650073507385,499.9999999999991
317.0851422699753,254.14104983276673,-6.131308838362473,-7.388417356087401,-0.013722079803324148,0.0,0.04037585327585462,62.764957758248364,25.23791639797458,-37.50053407469953,254.24842560206457,-0.009389826191325818,1.2576396518894803,11.059173437616183,9.715334265809961,-0.3632466936769508,2.565630602058657,499.9999999999991
318.3173964343783,255.14062750657516,-6.1670327632060085,-7.417477191319779,0.0233814929537711,0.0,0.04183555127744117,62.75162394780867,25.19552838351989,-37.529593909931904,255.24842560206457,-4.3846856938416244e-05,1.2509727466696319,11.060104358114712,9.695348157772722,-0.3650775891456554,2.571590513647693,499.9999999999991
319.54947686642146,256.1402051803836,-6.202737733586722,-7.446537026552156,-0.011590593467509146,0.0,0.040531587026567985,62.73832806231131,25.15317827799084,-37.558653745164285,256.2484256020646,-0.005436877675577616,1.2443248039209536,11.061012945901568,9.67540634960515,-0.36690427012111465,2.577529808274495,499.9999999999991
320.78138292294517,257.139782854192,-6.238423749504613,-7.475596861784534,0.03212674752014656,0.0,0.04193908994598995,62.725070101756295,25.11086608138743,-37.58771358039666,257.2484256020646,-0.0062872284994561125,1.2376958236434454,11.061899200976749,9.65550884130725,-0.3687267366033284,2.5834484859390625,499.9999999999991
322.0131139612605,258.13936052800045,-6.274090810959686,-7.5046566970169115,0.05120673935037863,0.011256828009667626,0.04252730456395987,6.104556183856388,-3.223101776013676,-9.325079845905696,258.2484256020646,0.0026984004728003276,1.231085805837104,11.062763123340254,9.635655632879015,-0.37054498859229673,2.589346546641395,499.9999999999991
323.2446693391499,259.13893820180886,-6.3097389179519405,-7.533716532249289,0.012710360415910749,0.007356606513628111,0.04144689622873856,6.094300794526738,-3.2638754121109965,-9.355602423792885,259.2484256020646,0.0017674611210521539,1.224494750501929,11.063604712992085,9.615846724320452,-0.37235902608801963,2.595223990381493,499.9999999999991
324.4760484148703,260.1385158756173,-6.345368070481372,-7.562776367481667,0.0254546359752625,0.0,0.041862410192902946,62.68552376974525,24.984156945131048,-37.674893086093796,260.2484256020646,-0.00013226644591030095,1.2179226576379243,11.06442396993224,9.596082115631553,-0.3741688490904971,2.6010808171593562,499.9999999999991
325.7072505471536,261.1380935494257,-6.380978268547983,-7.591836202714044,0.03520410212576826,0.0,0.04204158963582918,62.67241750895958,24.941996384230208,-37.70395292132617,261.2484256020646,-0.0047536121479175054,1.2113695272450897,11.065220894160722,9.576361806812326,-0.37597445759972914,2.6069170269749846,499.9999999999991
326.93827509520827,262.1376712232342,-6.416569512151774,-7.620896037946421,-0.01633832166254964,0.013230920957888376,0.040501035371866306,6.110182076883753,-3.3627687186730704,-9.470370305630478,262.2484256020646,0.0032005771754169635,1.2048353593234218,11.065995485677531,9.556685797862766,-0.3777758516157157,2.6127326198283782,499.9999999999991
328.16912141872155,263.1372488970426,-6.452141801292749,-7.649955873178799,-0.023670826178376646,0.0,0.04021999816779484,62.646318762215245,24.85778898920543,-37.762072591790925,263.2484256020646,-0.017871889547989742,1.1983201538729205,11.066747744482663,9.537054088782872,-0.37957303113845686,2.6185275957195375,499.9999999999991
329.3997888778605,264.136826570851,-6.487695135970896,-7.6790157084111765,0.011817723297882905,0.0073895415407919905,0.04141546855935321,6.112767473743411,-3.4326021900027683,-9.542788081939024,264.2484256020646,0.0017957645578349118,1.1918239108935929,11.067477670576121,9.51746667957265,-0.3813659961679525,2.6243019546484616,499.9999999999991
330.6302768332739,265.13640424465945,-6.52322951618623,-7.708075543643554,0.019711491528602746,0.00795948708654677,0.04173755842552091,6.10228453475974,-3.4733758261000887,-9.573083206272372,265.2484256020646,0.0019387359897674143,1.1853466303854283,11.068185263957904,9.497923570232093,-0.3831547467042028,2.6300556966151514,499.9999999999991
331.8605846460934,266.13598191846785,-6.558744941938738,-7.737135378875932,8.611983803766287e-05,0.0,0.04106456325342506,62.60745507916628,24.73176221361058,-37.84925209748806,266.2484256020646,-0.010343181314182086,1.1788883123484375,11.068870524628014,9.478424760761207,-0.3849392827472076,2.6357888216196064,499.9999999999991
333.09071167793536,267.1355595922763,-6.594241413228431,-7.7661952141083095,0.02221973083079707,0.01617786185124592,0.041625760558845135,6.104642381965377,-3.5432092974297866,-9.645273529027076,267.2484256020646,0.003958837513247411,1.1724489567826097,11.069533452586448,9.458970251159986,-0.38671960429696706,2.6415013296618266,499.9999999999991
334.32065729090243,268.1351372660847,-6.629718930055299,-7.795255049340687,0.07539149438805591,0.0,0.04345312191077442,62.581735581845315,24.647933907842216,-37.90737176795282,268.2484256020646,-0.012913890908454727,1.1660285636879557,11.070174047833207,9.439560041428436,-0.388495711353481,2.647193220741812,499.9999999999991
335.5504208475851,269.1347149398931,-6.665177492419348,-7.824314884573065,0.05198788681632935,0.0,0.04277541888335913,62.56893272059834,24.6060766183465,-37.93643160318519,269.2484256020646,-0.008721412192918474,1.1596271330644683,11.070792310368294,9.420194131566552,-0.3902676039167495,2.6528644948595628,499.9999999999991
336.7800017110633,270.1342926137016,-6.700617100320579,-7.853374719805442,0.04658121341911068,0.0,0.04258270325932169,62.5561677842937,24.56425723777641,-37.96549143841757,270.2484256020646,-0.01660177905953111,1.1532446649121475,11.071388240191704,9.400872521574339,-0.39203528198677257,2.6585151520150787,499.9999999999991
338.00939924490723,271.13387028751,-6.736037753758986,-7.882434555037819,-0.004844439879326262,0.016922463830625786,0.040958149575304206,6.1089029770686025,-3.6828762400891817,-9.789199267428792,271.2484256020646,0.004179975657204904,1.1468811592309969,11.07196183730344,9.381595211451792,-0.3937987455635502,2.6641451922083603,499.9999999999991
339.2386128131804,272.13344796131844,-6.771439452734573,-7.911494390270197,0.01185969010305047,0.020673078545728175,0.041500884068617454,6.121592063488563,-3.7119360753215593,-9.830942830147588,272.2484256020646,0.005118455385252446,1.1405366160210164,11.072513101703501,9.362362201198913,-0.3955579946470824,2.669754615439407,499.9999999999991
340.46764178043946,273.13302563512684,-6.806822197247342,-7.9405542255025745,0.02062959650390005,0.02155694935634636,0.041598694356778335,6.110805724966191,-3.7527097114188788,-9.860934683075806,273.2484256020646,0.005349925240335738,1.1342110352822026,11.073042033391888,9.343173490815705,-0.39731302923736916,2.675343421708219,499.9999999999991
341.69648551173714,274.1326033089353,-6.8421859872972925,-7.969614060734952,0.043632746362252124,0.007117212353715761,0.04249130247446563,6.099981461501486,-3.793483347516199,-9.890888627078386,274.2484256020646,0.001770516550568482,1.1279044170145553,11.0735486323686,9.324029080302163,-0.39906384933441047,2.680911611014796,499.9999999999991
342.9251433726229,275.1321809827437,-6.87753082288442,-7.99867389596733,0.06160460108028904,0.010607674335742225,0.04307254144673554,6.11255677309444,-3.8225431827485767,-9.932518463020264,275.2484256020646,0.002645104817842234,1.1216167612180783,11.074032898633638,9.30492896965829,-0.40081045493820633,2.6864591833591387,499.9999999999991
344.153614729145,276.1317586565521,-6.9128567040087265,-8.027733731199707,0.1690224959939698,0.10022465189778135,0.04659304012384751,6.1016566597450534,-3.863316818845896,-9.962396589171556,276.2484256020646,0.025051450016608204,1.1153480678927714,11.074494832187002,9.285873158884085,-0.4025528460487568,2.6919861387412465,499.9999999999991
345.3818989478517,277.13133633036057,-6.948163630670214,-8.056793566432084,0.17426342565655797,0.12479831281056876,0.04666521294277337,6.114156121453334,-3.892376654078274,-10.003950607262155,277.2484256020646,0.031268393389664174,1.1090983370386311,11.07493443302869,9.26686164797955,-0.4042910226660618,2.69749247716112,499.9999999999991
346.6099953957927,278.130914004169,-6.98345160286888,-8.085853401664462,0.27265003937773313,0.21673802012653204,0.04943805079495184,6.103180158219274,-3.933150290175594,-10.033752915562166,278.2484256020646,0.054434396107863256,1.102867568655661,11.075351701158704,9.24789443694468,-0.4060249847901214,2.702978198618758,499.9999999999991
347.83790344052113,279.13049167797743,-7.018720620604728,-8.11491323689684,0.630766069963012,0.4787136084931608,0.05865743346892226,6.115603770042881,-3.962210125407972,-10.075231115801484,279.2484256020646,0.12051980591075047,1.0966557627438576,11.075746636577042,9.228971525779478,-0.4077547324209355,2.708443303114162,499.9999999999991
