lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.52987119484567,246.66880814559724,-6.296813746224671,-2.4989223168053414,4.18593534488129,1.468026714589388,1.4647294149216321,2.309418533012611,-5.142163729433729,-7.451463763015613,246.68146570975875,0.9755340004567753,-3.7980863144346166,2.779750790901294,2.7895729288117854,-0.32123007541077947,79.25325890127196,1730.2018582815003
301.1309138163571,247.66875683422643,-6.301028922526223,-2.509052475184348,2.428879334760257,1.9605828757048354,1.4613924477316622,2.2975879618148767,-5.152293887812736,-7.4497639572397105,247.68146570975875,1.3054455184969933,-3.7921710288357495,2.7617412513736963,2.7716127961140025,-0.3210910285295783,78.92819035051518,1730.2018582815003
302.33291658233816,248.6687055228556,-6.305265180652329,-2.5191826335633545,1.1632343359382462,1.3287797130503733,1.4589837472746212,2.2857995564298363,-5.162424046191742,-7.448106315112917,248.68146570975875,0.8865437835346273,-3.7862768261432294,2.7438363893045823,2.753729541810113,-0.32095217640182105,78.60382105474872,1730.2018582815003
303.5347540792598,249.66865421148478,-6.309522520602982,-2.529312791942361,1.2969605023842874,1.2356725062344485,1.4592373170897668,2.2974908168574757,-5.160836055875874,-7.45820898533009,249.68146570975875,0.826099928425502,-3.780403706357049,2.726036204693948,2.7359231659001177,-0.3208135190275076,78.28015101397261,1730.2018582815003
304.7364256773955,250.66860290011397,-6.31380094237819,-2.5394429503213676,2.136406818260226,1.6411291939020758,1.4608333881247433,2.285786743097809,-5.170966214254881,-7.456635670501499,250.68146570975875,1.0994161320030211,-3.7745516694772157,2.7083406975417983,2.718193668384016,-0.32067505640663807,77.95718022818686,1730.2018582815003
305.937930747467,251.66855158874313,-6.318100445977949,-2.549573108700374,3.1814225011425155,1.653708707615345,1.4628181295607527,2.274124835150829,-5.181096372633888,-7.45510451932201,251.68146570975875,1.1101365274676362,-3.7687207155037257,2.6907498678481305,2.7005410492618074,-0.3205367885392124,77.63490869739145,1730.2018582815003
307.13926866064645,252.66850027737232,-6.322421031402261,-2.5597032670793807,4.888874821981692,1.2623498979238217,1.4660558570625564,2.285942593016543,-5.179508382318021,-7.4653336804865,252.68146570975875,0.8491860715150344,-3.7629108444365826,2.6732637156129435,2.6829653085334937,-0.32039871542523063,77.31333642158636,1730.2018582815003
308.3404387885574,253.6684489660015,-6.32676269865112,-2.569833425458387,0.891288120449773,1.4225529095311493,1.4584608361721056,2.2743650166949365,-5.189638540697028,-7.463886856605212,253.68146570975875,0.9589693644947049,-3.7571220562757794,2.6558822408362412,2.6654664461990736,-0.32026083706469277,76.99246340077161,1730.2018582815003
309.5414405032767,254.66839765463067,-6.331125447724534,-2.579963583837394,2.7170723764109805,1.6368038278520811,1.461933071704451,2.262829606186024,-5.199768699076035,-7.462482196373033,254.68146570975875,1.1057408500406012,-3.751354351021323,2.6386054435180197,2.648044462258546,-0.3201231534575987,76.67228963494723,1730.2018582815003
310.7422731773361,255.66834634325986,-6.335509278622501,-2.5900937422164008,3.008793238700915,1.4666934859841938,1.4624862485607515,2.2747738614898054,-5.198180708760168,-7.472837848484835,255.68146570975875,0.9929411045297907,-3.745607728673214,2.621433323658282,2.6306993567119132,-0.31998566460394856,76.35281512411318,1730.2018582815003
311.9429361837236,256.66829503188904,-6.3399141913450165,-2.6002239005954073,3.9973923445327224,1.727015846968038,1.4643617360860137,2.2633227826062665,-5.208310867139175,-7.4715175155508575,256.68146570975875,1.1716950545234137,-3.7398821892314444,2.6043658812570243,2.6134311295591734,-0.31984837050374226,76.03403986826947,1730.2018582815003
313.1434288958849,257.6682437205182,-6.344340185892085,-2.610354058974414,5.639119724125983,2.364783472891016,1.4674716526755032,2.2753513695354215,-5.206722876823308,-7.481957494960861,257.68146570975875,1.6078676600639947,-3.734177732696022,2.587403116314251,2.596239780800328,-0.3197112711569799,75.71596386741612,1730.2018582815003
314.3437506877255,258.66819240914737,-6.348787262263707,-2.6204842173534204,4.8029496223111625,1.8762526427906492,1.4658870050520845,2.2639846222772704,-5.216853035202314,-7.4807214893251,258.68146570975875,1.2784893782592786,-3.7284943590669464,2.5705450288299594,2.579125310435377,-0.31957436656366134,75.3985871215531,1730.2018582815003
315.54390093361184,259.6681410977766,-6.3532554204598775,-2.630614375732427,1.6699696402166093,1.7866416618550516,1.4599370934614002,2.252660040831799,-5.226983193581321,-7.479527647338434,259.68146570975875,1.2201020039422403,-3.7228320683442107,2.5537916188041505,2.562087718464319,-0.3194376567237867,75.08190963068043,1730.2018582815003
