lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
303.0871555468343,242.1374370661055,-6.905925928196572,-6.750405730011184,-4.307155283115983,0.39299029029581856,0.19969563486401073,6.1407831791903575,-3.8367268061827207,-9.975125050210423,242.2315140654947,0.05850559459174907,-0.15558062202470424,7.5119958459531055,4.672996274270549,4.5811580936469935e-05,14.086600371728137,499.9999999999987
304.3245630215142,243.13704868972204,-6.935553377746777,-6.778273308497218,-4.05545772693783,0.39231260023149556,0.20147900446705289,6.144304288834526,-3.8645943846687554,-10.006512370824797,243.2315140654947,0.05850559459174907,-0.1573411768467885,7.481264990964051,4.654327225759962,4.5432492996338585e-05,14.038339520789815,499.9999999999987
305.56180115202073,244.13666031333858,-6.965178094422095,-6.806140886983253,-3.3776053687686454,0.39163601197411496,0.20613829153554442,6.12047618060533,-3.906128528321423,-10.024227660522767,244.2315140654947,0.05850559459174907,-0.15909899773219038,7.450627190072353,4.635713482266478,4.505438733251627e-05,13.990158497624352,499.9999999999987
306.7988692775771,245.13627193695515,-6.99480007822252,-6.834008465469288,-3.641960550697667,0.39096053215946813,0.20438923177704849,6.123986354502755,-3.9339961068074576,-10.055604049637582,245.2315140654947,0.05850559459174907,-0.1608540846809028,7.420082443278015,4.617155043790097,4.4677263945003026e-05,13.942057302231753,499.9999999999987
308.03576673787416,246.1358835605717,-7.0244193291480554,-6.861876043955323,-4.254272376729389,0.39028616746763206,0.20022580918056584,6.100147310526808,-3.9755302504601246,-10.073308407835986,246.2315140654947,0.05850559459174907,-0.16260643769292926,7.389630750581034,4.598651910330822,4.430112283379882e-05,13.894035934612017,499.9999999999987
309.2724928730731,247.13549518418827,-7.054035847198701,-6.889743622441356,-4.167063637821962,0.3896129246232118,0.2008703660025521,6.103646548677489,-4.0033978289461585,-10.104673865451243,247.2315140654947,0.05850559459174907,-0.1643560567682698,7.3592721119814115,4.580204081888647,4.392596399890365e-05,13.84609439476514,499.9999999999987
310.50904702380603,248.13510680780482,-7.0836496323744615,-6.917611200927391,-3.4098309640675697,0.38894081039557976,0.20607913725261762,6.079796568954805,-4.044931972598826,-10.122367292150098,248.2315140654947,0.05850559459174907,-0.16610294190692798,7.329006527479147,4.561811558463577,4.355178744031756e-05,13.79823268269113,499.9999999999987
311.7454285311786,249.13471843142136,-7.113260684675329,-6.945478779413426,-4.062755267825267,0.38826983159911643,0.20167105634734955,6.083284871358742,-4.072799551084861,-10.153721818265797,249.2315140654947,0.05850559459174907,-0.16784709310889667,7.298833997074241,4.54347434005561,4.317859315804049e-05,13.750450798389979,499.9999999999987
312.9816367367712,250.13433005503794,-7.142869004101307,-6.973346357899461,-4.070425752288234,0.3875999950934478,0.20165859973229905,6.059423955889308,-4.114333694737528,-10.171404313465086,250.2315140654947,0.05850559459174907,-0.16958851037417944,7.268754520766693,4.525192426664747,4.280638115207249e-05,13.702748741861692,499.9999999999987
314.21767098264024,251.13394167865448,-7.172474590652396,-7.001213936385495,-4.313012220914326,0.38693130778368395,0.20002155464667856,6.062901322546502,-4.142201273223563,-10.202747908081228,251.2315140654947,0.05850559459174907,-0.17132719370277627,7.238768098556503,4.506965818290986,4.243515142241353e-05,13.655126513106268,499.9999999999987
315.45353061132096,252.13355330227103,-7.202077444328594,-7.02908151487153,-4.2395146541412565,0.3862637766206541,0.20057184500821393,6.039029471330323,-4.18373541687623,-10.220419471780959,252.2315140654947,0.05850559459174907,-0.17306314309468718,7.208874730443671,4.488794514934329,4.206490396906361e-05,13.607584112123703,499.9999999999987
316.6892149658278,253.1331649258876,-7.231677565129904,-7.056949093357565,-3.6298239748410355,0.38559740860114206,0.20478997292176965,6.042495902240773,-4.211602995362265,-10.251752134897544,253.2315140654947,0.05850559459174907,-0.17479635854991216,7.179074416428197,4.470678516594776,4.169563879202275e-05,13.560121538914006,499.9999999999987
317.92472338965683,254.13277654950414,-7.261274953056324,-7.084816671843599,-4.404804545588018,0.38493221076811984,0.19950561892009566,6.0186131152778515,-4.253137139014932,-10.269412767097716,254.2315140654947,0.05850559459174907,-0.1765268400684512,7.14936715651008,4.452617823272327,4.1327355891290944e-05,13.512738793477165,499.9999999999987
319.160055226787,255.1323881731207,-7.290869608107855,-7.112684250329634,-3.646331097690272,0.38426819021097935,0.20475752842891282,5.994724860441558,-4.294671282667599,-10.287067933548109,255.2315140654947,0.05850559459174907,-0.17825458765030433,7.119752950689323,4.434612434966979,4.096005526686818e-05,13.465435875813192,499.9999999999987
320.3952098216823,256.13199979673726,-7.320461530284495,-7.140551828815669,-4.146691191084459,0.383605354065762,0.2013753686005854,5.998174887731892,-4.3225388611536335,-10.318384199415357,256.2315140654947,0.05850559459174907,-0.17997960129547153,7.090231798965923,4.416662351678736,4.059373691875445e-05,13.418212785922078,499.9999999999987
321.63018651929275,257.1316114203538,-7.350050719586247,-7.168419407301704,-4.293032452172666,0.38294370951538886,0.20040413756961362,5.974275697148855,-4.3640730048063014,-10.336028434366192,257.2315140654947,0.05850559459174907,-0.1817018810039528,7.060803701339883,4.398767573407596,4.02284008469498e-05,13.371069523803829,499.9999999999987
322.86498466505657,258.13122304397035,-7.379637176013109,-7.196286985787738,-3.8151669810863265,0.38228326378988614,0.2037289994585782,5.977714788692445,-4.391940583292336,-10.367333768733882,258.2315140654947,0.05850559459174907,-0.18342142677574813,7.031468657811198,4.380928100153559,3.986404705145416e-05,13.324006089458438,499.9999999999987
324.09960360490135,259.1308346675869,-7.4092208995650815,-7.224154564273773,-3.672748475732044,0.38162402416661106,0.20473738046271034,5.953804662362664,-4.433474726945003,-10.384967072185159,259.2315140654947,0.05850559459174907,-0.18513823861085754,7.002226668379873,4.3631439319166265,3.950067553226759e-05,13.277022482885911,499.9999999999987
325.3340426852465,260.1304462912035,-7.438801890242164,-7.252022142759808,-3.9736134089101443,0.38096599797047476,0.2027262731178661,5.957232818159511,-4.461342305431038,-10.416261475053291,260.2315140654947,0.05850559459174907,-0.18685231650928102,6.973077733045907,4.345415068696796,3.913828628939008e-05,13.23011870408625,499.9999999999987
