#	HD111980	Thor300	1.032	
171.02036	2.1689000237537625e-13	300.2851483850798	9.97931922489875e-15	9.652105187156423e-15
171.15744	2.6648000979075514e-13	301.71693847993924	1.2415345315326238e-14	9.499547705685314e-15
171.29456	2.0354001147340663e-13	303.1485622981283	1.238465727345746e-14	9.349138257340488e-15
171.43166	2.387800043947796e-13	304.58001907214503	4.7687052169988625e-15	9.24739186143058e-15
171.56876	2.1967001544053728e-13	306.0113080349455	5.018748329865656e-15	9.194578585452631e-15
171.70586	1.5899999877116211e-13	307.4424284199453	5.776575378166898e-15	9.13283725392358e-15
171.84296	1.7055999771844395e-13	308.873379461022	1.6997773669268005e-15	9.06003344241909e-15
171.98007	2.0179999057977109e-13	310.30416039251656	1.1080593408768945e-15	9.006042735010886e-15
172.11717	1.999400070617767e-13	311.7347704492358	3.4206625580956375e-15	8.970156858159959e-15
172.25429	2.1518000968816236e-13	313.16520886645424	1.2822589161799009e-15	8.893579621547118e-15
172.39139	2.6267001702513116e-13	314.5954748799161	0.0	8.836565898835689e-15
172.5285	2.4535998833795685e-13	316.02556772583665	0.0	8.823305145640217e-15
172.66562	3.2105000148458794e-13	317.45548664090535	0.0	8.76087401221181e-15
172.80273	2.327899973789906e-13	318.8852308622866	3.3616890456316766e-15	8.707783783261747e-15
172.93985	2.0227000397931047e-13	320.31479962762285	3.724931056757577e-15	8.733581940582902e-15
173.07697	2.8583001301012417e-13	321.74419217503555	0.0	8.71433933561159e-15
173.21408	2.2870999125980597e-13	323.1734077431275	0.0	8.612473621734341e-15
173.3512	1.943800021148836e-13	324.6024455709849	0.0	8.574443023551472e-15
173.48831	3.5844999771505785e-13	326.0313048981791	3.3158000440908425e-15	8.605902611054953e-15
173.62544	2.4629999889338715e-13	327.45998496476875	0.0	8.529581294667159e-15
173.76256	2.2469000600540175e-13	328.8884850113017	5.766296103374454e-17	8.466588047128832e-15
173.89969	1.9185000777014525e-13	330.3168042788166	0.0	8.406689394344472e-15
174.03682	2.0276999720339681e-13	331.7449420088453	0.0	8.433390486421396e-15
174.17395	1.887099871238673e-13	333.1728974434144	2.7697988105892148e-15	8.383963231370603e-15
174.31107	2.7375000375976325e-13	334.6006698250472	2.6576085070138196e-15	8.352926129610816e-15
174.44821	2.2986999197103137e-13	336.02825839676643	5.676353520284004e-15	8.344036314585508e-15
174.58534	2.6023999697033e-13	337.45566240209473	6.187928284242578e-15	8.235727257823082e-15
174.72247	2.601600000214168e-13	338.8828810850576	7.679322706017731e-16	8.28563476730342e-15
