lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
302.07787592367964,240.5186640920077,-5.454714920643501,-8.304485655238883,2.233272074511832,0.0,0.6714549780648528,65.90355440534627,27.477438230933885,-38.38686807222089,240.66198756472136,-0.08931929330011938,2.8514688940278816,5.890951269892124,2.9463644123523385,-0.27773510681562186,2.721440759825942,499.9999999999991
302.07787592367964,241.51806855353416,-5.495140095352592,-8.338992499212345,-1.471754273599616,0.0,0.6637413634645956,65.89171069048714,27.431094725489167,-38.42137491619435,241.66198756472136,-0.14429416933638345,2.845547036598319,5.882115550681455,2.9391148450774724,-0.275966864103259,2.716132991386869,499.9999999999991
302.72644573926794,242.5174730150606,-5.535548029922276,-8.373499343185806,-1.1878857833127494,0.0,0.6643294898012615,65.8799014764534,27.384785700323263,-38.45588176016781,242.66198756472136,-0.045851702953281004,2.8396424295814455,5.8733066306168755,2.9318887556055975,-0.27420426861156805,2.710844506169317,499.9999999999991
303.9603923692711,243.51687747658707,-5.575938724352548,-8.408006187159266,-2.26775884257538,0.0,0.6620623637501208,65.86812676324504,27.33851115543618,-38.49038860414127,243.66198756472136,-0.13720250158238884,2.8337550729772687,5.864524509698384,2.9246861439367127,-0.2724473203405489,2.705575304173287,499.9999999999991
305.1941728719725,244.51628193811354,-5.616312178643424,-8.442513031132728,-0.9682795742851922,0.0045018647701801735,0.664777246895658,5.958066574137945,-2.63905302051086,-8.593571336775987,244.66198756472136,0.0008667776081162128,2.827884966785774,5.855769187925983,2.9175070100708185,-0.2706960192902017,2.700325385398779,499.9999999999991
306.4277865992957,245.51568639964,-5.656668392794886,-8.477019875106189,-1.5604064262101491,0.0,0.6635333759811195,65.84468083930446,27.246065506498425,-38.559402292088194,245.66198756472136,-0.07607725070602407,2.822032111006976,5.847040665299669,2.910351354007915,-0.2689503654605263,2.6950947498457927,499.9999999999991
307.66123290361537,246.51509086116644,-5.697007366806952,-8.51152671907965,-2.3369836606202297,0.0,0.6619002431772202,65.83300962857223,27.199894402447757,-38.593909136061654,246.66198756472136,-0.12452470181115541,2.8161965056408604,5.838338941819446,2.9032191757480015,-0.2672103588515228,2.689883397514328,499.9999999999991
308.8945111377595,247.5144953226929,-5.737329100679604,-8.546033563053111,-1.8679955568234043,0.0,0.6628779876511708,65.82137291866539,27.153757778675914,-38.628415980035115,247.66198756472136,-0.010566940506332681,2.8103781506874412,5.82966401748531,2.8961104752910787,-0.26547599946319106,2.684691328404386,499.9999999999991
310.1276206550106,248.51389978421938,-5.777633594412851,-8.580540407026572,-1.6081506964675387,0.0,0.6634165868086701,65.80977070958393,27.107655635182876,-38.662922824008575,248.66198756472136,-0.07451926594295806,2.8045770461467114,5.821015892297265,2.889025252637147,-0.2637472872955312,2.679518542515965,499.9999999999991
311.3605608091074,249.51330424574581,-5.817920848006695,-8.615047251000034,-2.4508401357060077,0.0,0.6616444011072826,65.79820300132785,27.06158797196865,-38.69742966798204,249.66198756472136,-0.09832809842241397,2.798793192018671,5.812394566255307,2.881963507786205,-0.2620242223485433,2.674365039849066,499.9999999999991
