lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
305.4397773697799,208.23077082566726,-2.427015290930417,-2.3354927683831304,40.317791936038596,0.8889334825164567,1.0695292210163727,4.227265975194854,-0.3135152342041301,-4.540515347656704,208.2438677251331,0.16675143617842525,-0.0915282789552947,2.332320569908663,1.2953435461652911,-0.047393055199643645,0.1,1836.8634036198835
306.8942942027852,209.23070793354177,-2.438531557142552,-2.346707949861923,25.47925425917143,0.8910058117372044,1.0302716530140394,4.227868182535637,-0.32473041568292293,-4.55233269860218,209.2438677251331,0.16675143617842525,-0.0918293826256864,2.3336294875063404,1.2929710056183772,-0.04727550201378349,0.1,1836.8634036198835
308.34863637412997,210.23064504141627,-2.4500455133955428,-2.357923131340716,10.2441256081506,0.8930808439028226,0.9883437257406612,4.255809519667558,-0.32227458201499415,-4.577816444776092,210.2438677251331,0.16675143617842525,-0.09212817619164682,2.3349579091863184,1.2906185034173832,-0.04715803835869571,0.1,1836.8634036198835
309.802803079928,211.23058214929074,-2.46155715968939,-2.3691383128195094,4.694209092075746,0.8951584652705198,0.9726220722873886,4.256402486590616,-0.33348976349378745,-4.589624555884993,211.2438677251331,0.16675143617842525,-0.09242465965317592,2.3363058349485977,1.2882860395623095,-0.0470406642343803,0.1,1836.8634036198835
311.25679351678974,212.23051925716524,-2.4730664960240967,-2.3803534942983022,1.2565181134393417,0.8972385610456032,0.9627557619196053,4.256990833304819,-0.3447049449725803,-4.601428047075613,212.2438677251331,0.16675143617842525,-0.09271883301027728,2.337673264793178,1.2859736140531561,-0.046923379640837246,0.1,1836.8634036198835
312.7106068818234,213.23045636503971,-2.4845735223996557,-2.391568675777095,0.7098739498990883,0.8993210153955319,0.9611789583179418,4.257574559810152,-0.35592012645137316,-4.613226918347938,213.2438677251331,0.16675143617842525,-0.09301069626294378,2.33906019872006,1.283681226889923,-0.046806184578066574,0.1,1836.8634036198835
314.16424237263806,214.23039347291422,-2.4960782388160743,-2.402783857255888,1.283774532674778,0.9014057114644246,0.9628377699839016,4.2581536661066295,-0.367135307930166,-4.6250211697019825,214.2438677251331,0.16675143617842525,-0.09330024941118253,2.340466636729242,1.28140887807261,-0.04668907904606827,0.1,1836.8634036198835
315.6176991873451,215.2303305807887,-2.507580645273346,-2.4139990387346812,-0.002211169805160118,0.9034925313880229,0.9591222294980067,4.286071902194237,-0.3646794742622377,-4.650481816284454,215.2438677251331,0.16675143617842525,-0.09358749245498643,2.341892578820725,1.2791565676012175,-0.046572063044842335,0.1,1836.8634036198835
317.07097652456076,216.2302676886632,-2.519080741771477,-2.425214220213474,-0.6492077121776618,0.9055813563091019,0.9572482805966573,4.28664176807299,-0.37589465574103054,-4.662266827801923,216.2438677251331,0.16675143617842525,-0.09387242539436258,2.3433380249945097,1.2769242954757452,-0.04645513657438877,0.1,1836.8634036198835
318.52407358340815,217.2302047965377,-2.5305785283104636,-2.436429401692267,0.18167242824445615,0.9076720663933332,0.9596580204993921,4.287207013742879,-0.3871098372198234,-4.674047219401103,217.2438677251331,0.16675143617842525,-0.09415504822930743,2.3448029752505954,1.274712061696193,-0.04633829963470757,0.1,1836.8634036198835
319.976989563519,218.23014190441216,-2.542074004890307,-2.4476445831710603,1.6827085512254079,0.9097645408455974,0.9639947358281373,4.287767639203906,-0.3983250186986167,-4.685822991081997,218.2438677251331,0.16675143617842525,-0.09443536095982097,2.3462874295889815,1.2725198662625612,-0.04622155222579874,0.1,1836.8634036198835
321.4297236650366,219.23007901228667,-2.553567171511006,-2.458859764649853,2.188830285278418,0.9118586579267403,0.9654537186935468,4.288323644456071,-0.40954020017740955,-4.697594142844602,219.2438677251331,0.16675143617842525,-0.09471336358590321,2.347791388009669,1.2703477091748496,-0.04610489434766228,0.1,1836.8634036198835
322.88227508861684,220.23001612016114,-2.565058028172565,-2.470074946128646,-0.8340988962501702,0.913954294970776,0.9567183894721261,4.31621877949938,-0.4070843665094812,-4.723031689835649,220.2438677251331,0.16675143617842525,-0.0949890561075577,2.3493148505126573,1.2681955904330582,-0.045988326000298195,0.1,1836.8634036198835
324.33464303543155,221.22995322803564,-2.5765465748749765,-2.4812901276074393,-1.0660655493278695,0.9160513284025276,0.9560463471764125,4.316765544333819,-0.4182995479882745,-4.7347936017616785,221.2438677251331,0.16675143617842525,-0.09526243852477734,2.350857817097947,1.266063510037187,-0.045871847183706474,0.1,1836.8634036198835
325.78682670716944,222.2298903359101,-2.5880328116182474,-2.492505309086232,-1.0841564175325247,0.9181496337557102,0.9559954800883914,4.317307688959403,-0.42951472946706737,-4.746550893769427,222.2438677251331,0.16675143617842525,-0.09553351083756922,2.352420287765538,1.2639514679872363,-0.045755457897887125,0.1,1836.8634036198835
327.2388253060389,223.22982744378461,-2.5995167384023743,-2.503720490565025,1.675383363373328,0.9202490856914476,0.9639820430554994,4.317845213376124,-0.4407299109458602,-4.758303565858888,223.2438677251331,0.16675143617842525,-0.09580227304592981,2.3540022625154293,1.2618594642832057,-0.045639158142840155,0.1,1836.8634036198835
328.6906380347699,224.22976455165912,-2.6109983552273572,-2.514935672043818,0.4926778124453674,0.9223495580172207,0.960569642328365,4.345721867583983,-0.43827407727793144,-4.783722633176783,224.2438677251331,0.16675143617842525,-0.09606872514985909,2.355603741347622,1.2597874989250955,-0.04552294791856554,0.1,1836.8634036198835
330.1422640966161,225.2297016595336,-2.6224776620931967,-2.526150853522611,-0.11537574534039496,0.9232278829412359,0.9588113512392533,4.346250151582979,-0.44948925875672474,-4.795466065429668,225.2438677251331,0.16675143617842525,-0.09633286714935707,2.3572247242621156,1.2577355719129053,-0.0454068272250633,0.22246371839990076,1836.8634036198835
331.5937026953571,226.2296387674081,-2.6339546589998917,-2.537366035001404,0.265011744563365,0.9165589189833732,0.9599144315622481,4.456148815373112,-0.40602037964863147,-4.861888938351152,226.2438677251331,0.16675143617842525,-0.09659469904442375,2.35886521125891,1.2557036832466355,-0.04529079606233344,0.5319094327102576,1836.8634036198835
333.04495303530007,227.22957587528256,-2.645429345947443,-2.548581216480197,1.8650999297327833,0.9127904965202918,0.9645352972034784,4.484011608954383,-0.4035645459807027,-4.887294145914183,227.2438677251331,0.16675143617842525,-0.09685422083505912,2.360525202338006,1.2536918329262858,-0.04517485443037593,0.8402247294285843,1836.8634036198835
