lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
300.0965578039777,208.50983990676312,-1.5777568699007738,-3.2543253445256823,-29.313744504250703,0.0,0.8349867563917694,65.32557800467215,31.08105460886557,-34.23656834866712,208.53523436434432,-0.7990160222123679,1.6767726642546634,4.892474374082791,2.782459256499508,-0.17930334488576916,3.3515232940837487,1300.0121264457982
301.52406569508173,209.5097181313823,-1.5987935306137104,-3.2699309823664313,-28.471087958685708,0.0,0.8377898865003476,65.31471463603692,31.054586925280447,-34.25217398650787,209.53523436434432,-0.8107248255538962,1.6713409799370496,4.877856001943563,2.776547696955921,-0.17865189483953564,3.341113773266104,1300.0121264457982
302.9514084994438,210.50959635600145,-1.6198102931180067,-3.2855366202071803,-28.83703060430455,0.0,0.8365802200290544,65.30389106866579,31.028159038112605,-34.26777962434862,210.53523436434432,-0.8299004140670236,1.6659291962514828,4.86328517879932,2.7706517124043675,-0.17800205305934874,3.3307656859840975,1300.0121264457982
304.3785854563808,211.50947458062063,-1.6408071574136565,-3.3011422580479297,-27.69624681710031,0.0,0.8403640506173677,65.29310730255877,31.001770947362058,-34.28338526218937,211.53523436434432,-0.6880994230613348,1.6605373131979704,4.848761904650059,2.7647713028448493,-0.17735381954520846,3.3204790322377287,1300.0121264457982
305.8055958056611,212.5093528052398,-1.6617841235006656,-3.3167478958886787,-29.247477022995035,0.0,0.8352253452219969,65.28236333771584,30.975422653028783,-34.29899090003012,212.53523436434432,-0.7708024188881489,1.655165330776505,4.834286179495785,2.758906468277365,-0.1767071942971148,3.3102538120269966,1300.0121264457982
307.23243878750685,213.50923102985897,-1.6827411913790347,-3.3323535337294277,-28.734277938248184,0.0,0.8369349249774761,65.271659174137,30.9491141551128,-34.31459653787086,213.53523436434432,-0.6243428306849912,1.649813248987087,4.8198580033364955,2.7530572087019154,-0.17606217731506774,3.3000900253519037,1300.0121264457982
308.6591136425963,214.50910925447815,-1.7036783610487563,-3.3479591715701766,-28.881191247923503,0.0,0.8364517134376498,65.26099481182227,30.922845453614098,-34.33020217571161,214.53523436434432,-0.8320765199712585,1.644481067829723,4.805477376172188,2.7472235241184997,-0.1754187685990673,3.2899876722124475,1300.0121264457982
310.08561961206465,215.5089874790973,-1.7245956325098308,-3.3635648094109256,-27.89310413371507,0.0,0.8397311635809233,65.25037025077165,30.896616548532705,-34.34580781355236,215.53523436434432,-0.698385177134454,1.6391687873044134,4.791144298002868,2.7414054145271196,-0.1747769681491135,3.27994675260863,1300.0121264457982
311.5119559375072,216.50886570371648,-1.7454930057622653,-3.3791704472516746,-28.58679418791629,0.0,0.837437865619891,65.23978549098513,30.870427439868585,-34.36141345139311,216.53523436434432,-0.6375286805776076,1.633876407411151,4.77685876882853,2.7356028799277734,-0.17413677596520633,3.2699672665404496,1300.0121264457982
312.9381218609806,217.50874392833566,-1.76637048080606,-3.394776085092424,-27.075170551541262,0.0,0.8424414954075146,65.2292405324627,30.84427812762174,-34.37701908923386,217.53523436434432,-0.5656846966193569,1.6286039281499356,4.762620788649178,2.7298159203204615,-0.17349819204734573,3.260049214007907,1300.0121264457982
