#	HD205905	HoloAmAg	1.017	
171.12949	3.7532999361683823e-13	301.3117341501732	1.5410393042858269e-15	2.0669623558194635e-15
171.26659	1.736800010144616e-13	302.5357875710526	0.0	1.995174241100395e-15
171.4037	2.1291000319353916e-13	303.75967525814485	0.0	1.9396523406199775e-15
171.5408	1.351100082666421e-13	304.9833965680168	2.2226076905491825e-16	1.933290303093392e-15
171.6779	1.5929000297464859e-13	306.2069508576862	2.4125447939137065e-16	1.9384607665228524e-15
171.815	8.167799494313513e-14	307.4303374846233	2.262063167126818e-16	1.9358681622525714e-15
171.95212	-9.170300853409952e-16	308.6535558067525	0.0	1.9315345361500176e-15
172.08922	6.335299893099985e-14	309.8766051824539	0.0	1.8953272920363096e-15
172.22633	1.0615000440377045e-13	311.0994849705647	5.199566578692783e-16	1.9137350643376964e-15
172.36345	3.7210002506004e-14	312.3221945303811	0.0	1.907861903053702e-15
172.50056	-3.4143998540372755e-14	313.54473322165995	0.0	1.86291640229938e-15
172.63766	6.629599903213432e-14	314.7671004046199	0.0	1.8456573897802582e-15
172.7748	1.31430002972436e-13	315.98929543994325	1.8627503789377717e-16	1.8473041970032708e-15
172.9119	2.115400128487655e-13	317.2113176887776	5.648951770035351e-16	1.884111966936931e-15
173.04903	1.1353001074567405e-13	318.4331665127377	6.514085887584596e-16	1.8398586281545717e-15
173.18614	1.2004000102733753e-13	319.65484127390613	6.593734458203168e-16	1.832224396267444e-15
173.32327	1.326099995418334e-13	320.8763413348357	1.636769524663511e-15	1.8614518267152964e-15
173.46039	-4.9151004727241724e-14	322.0976660585504	2.4738343761547963e-16	1.797288507646419e-15
173.5975	-2.2699000524529504e-14	323.31881480854787	0.0	1.8014591235449067e-15
173.73465	-1.994400007470085e-14	324.53978694879993	0.0	1.774295077277767e-15
173.87177	1.5977000202501143e-13	325.76058184375495	7.031736937443446e-16	1.8015691800477036e-15
174.0089	-3.127300188737788e-14	326.981198858339	7.519431192034808e-16	1.800441171216326e-15
174.14603	7.90929939433702e-14	328.2016373579572	4.003806035842281e-16	1.7924017528958462e-15
174.28316	2.2755000549331955e-13	329.4218967084958	0.0	1.7673256619765794e-15
174.42029	1.0716999787967985e-13	330.64197627632325	3.284856571298016e-16	1.800402713131872e-15
174.55742	1.0720999952729303e-13	331.8618754282925	1.478556541741034e-15	1.790509755778266e-15
174.69455	2.1825001483785133e-13	333.08159353174136	0.0	1.7495612239629364e-15
174.8317	1.7529000387874787e-13	334.30112995449514	9.161350312680931e-17	1.7480870049286993e-15
174.96883	9.59569995870057e-14	335.5204840648676	7.055357519046509e-16	1.7194612864896513e-15
175.10597	2.248499946483235e-13	336.73965523166254	3.4151709516517077e-16	1.755135177003332e-15
175.2431	1.6986999628069664e-13	337.9586428241754	0.0	1.7202486754207083e-15
175.38025	3.324900109036775e-13	339.17744621219515	1.3901573396256825e-17	1.720920302961493e-15
175.51738	2.534800040346252e-13	340.39606476600505	2.943748351997747e-16	1.7260607095918672e-15
175.65453	2.0568000408885746e-13	341.6144978563849	0.0	1.7405507229381696e-15
175.79167	2.134300052720715e-13	342.8327448546119	5.750491634831667e-16	1.7116772530559047e-15
175.92882	2.8386000228110196e-13	344.0508051324629	2.322118989525359e-15	1.7467577040133352e-15
176.06596	2.7079000710047e-13	345.2686780622154	2.2565611139371834e-15	1.7061241431904553e-15
176.20311	3.1112002270995593e-13	346.48636301664914	7.0740071254346754e-15	1.7572928515524375e-15
176.34027	2.440600239808867e-13	347.70385936904756	1.539824514842527e-14	1.7979551006129215e-15
176.47742	1.6013000848798473e-13	348.9211664931995	2.958003152597284e-14	1.9291834896725396e-15
176.61458	2.1703000888627877e-13	350.13828376340086	4.4906557056202474e-14	2.044609422860321e-15
176.75172	1.9606999832522082e-13	351.35521055445525	5.836062055058626e-14	2.1131306996170498e-15
176.88889	2.8144000562530866e-13	352.5719462416769	7.00379464769528e-14	2.2002978574241296e-15
177.02603	2.4450999266232165e-13	353.7884902008904	7.244459556059099e-14	2.2132154455840735e-15
177.1632	2.9445998431907673e-13	355.0048418084337	7.43054288211281e-14	2.2063963350233234e-15
177.30035	1.8938000529098652e-13	356.221000441159	7.502269436563166e-14	2.2174706947591517e-15
177.43752	2.7264998722471703e-13	357.4369654764339	7.150895705809656e-14	2.1900811476218286e-15
177.57468	1.0299000717780353e-13	358.65273629214363	6.943809296141304e-14	2.1558051283161972e-15
177.71184	1.8301002390734564e-13	359.86831226669165	7.200260129004468e-14	2.1818480420065617e-15
177.849	1.9524000305181954e-13	361.0836927790019	7.658391323276108e-14	2.2154883383457105e-15
177.98618	3.165199872436916e-13	362.29887720852	7.806185477435955e-14	2.2204551657500433e-15
178.12332	3.134499948884773e-13	363.51386493521466	8.307402581821405e-14	2.2557926861708268e-15
178.2605	2.8269000643878917e-13	364.72865533957884	8.688209378951846e-14	2.249331466639248e-15
178.39767	2.4592001242630674e-13	365.9432478026318	8.850469655001492e-14	2.2634115254893016e-15
178.53484	2.2576001386489196e-13	367.1576417059204	9.263337821126821e-14	2.290489749248339e-15
178.67201	1.8135001955849152e-13	368.37183643152	8.970803523537142e-14	2.24040236964298e-15
178.80917	1.4023000007249205e-13	369.5858313620368	9.167207680858459e-14	2.2783157257031783e-15
178.94637	2.2493000238794152e-13	370.79962588060863	9.343310748846911e-14	2.2719296887539783e-15
179.08353	2.0306000575185352e-13	372.01321937090626	9.021483063171002e-14	2.2489305282107163e-15
179.2207	1.8701000519770712e-13	373.2266112171357	9.205505697209982e-14	2.2459828938103715e-15
179.35788	1.938500003974911e-13	374.4398008040392	9.675817905352608e-14	2.2909257253216347e-15
179.49507	2.0113000842977705e-13	375.6527875168959	9.64300416051821e-14	2.267041868201831e-15
179.63223	2.375600079856412e-13	376.8655707415244	9.360624731013388e-14	2.2419528307453086e-15
179.76942	2.623299940898807e-13	378.0781498642839	9.45913639893297e-14	2.2432933497482753e-15
179.9066	2.741800155585328e-13	379.2905242720754	9.12902480214931e-14	2.228876876839966e-15
180.0438	2.842999868057619e-13	380.50269335234253	8.569932620221961e-14	2.1852538624111453e-15
180.18097	2.9411997670959754e-13	381.71465649307476	8.066275288726816e-14	2.139883688695672e-15
180.31816	2.5987999884268703e-13	382.9264130828065	8.29759442009247e-14	2.1711181647411854e-15
180.45535	2.300300215120906e-13	384.1379625106207	8.536953266760899e-14	2.1656460065550148e-15
180.59253	3.0645001458593835e-13	385.3493041661485	8.529387849677894e-14	2.1512431228072058e-15
180.72972	2.839500118203293e-13	386.5604374395718	9.004285553703911e-14	2.1859274706784433e-15
180.86691	3.5043001319173853e-13	387.7713617216244	9.40074593590035e-14	2.2098702809188436e-15
181.0041	3.0011001160695334e-13	388.98207640359254	9.260181063538392e-14	2.1950675339319845e-15
181.1413	2.194500077711507e-13	390.1925808773176	9.586000808981038e-14	2.2167202606348885e-15
181.27849	2.5389000957163114e-13	391.40287453519664	9.269932657760024e-14	2.1926181076065377e-15
