#	HD205905	HoloPhP	1.001	
171.12949	3.7532999361683823e-13	301.56383471312864	3.753355533888e-15	1.7119566591728367e-14
171.26659	1.736800010144616e-13	302.7641030576803	3.9999832898172866e-15	1.701668829299313e-14
171.4037	2.1291000319353916e-13	303.96420537919744	2.0838224759897865e-15	1.6862635146263955e-14
171.5408	1.351100082666421e-13	305.1641410473428	8.783448420026571e-15	1.67992614230097e-14
171.6779	1.5929000297464859e-13	306.3639094322311	3.5305779408189014e-15	1.6769394901543377e-14
171.815	8.167799494313513e-14	307.5635099044302	6.65248529230188e-15	1.672635208923632e-14
171.95212	-9.170300853409952e-16	308.7629418349633	4.753553465628815e-15	1.6650289429770697e-14
172.08922	6.335299893099985e-14	309.9622045953097	0.0	1.6538014932576092e-14
172.22633	1.0615000440377045e-13	311.16129755740684	7.528833159088061e-16	1.6485466807744777e-14
172.36345	3.7210002506004e-14	312.36022009365195	1.0513542738014063e-16	1.642952166271526e-14
172.50056	-3.4143998540372755e-14	313.55897157690333	0.0	1.642197592867644e-14
172.63766	6.629599903213432e-14	314.7575513804819	4.787382804885063e-15	1.6274533217333417e-14
172.7748	1.31430002972436e-13	315.95595887817336	7.60102208263663e-15	1.6252929851364806e-14
172.9119	2.115400128487655e-13	317.1541934442284	0.0	1.616013669964559e-14
173.04903	1.1353001074567405e-13	318.3522544533656	3.427971077726359e-15	1.609575929620981e-14
173.18614	1.2004000102733753e-13	319.55014128077244	2.975056301318725e-15	1.6055521542510627e-14
173.32327	1.326099995418334e-13	320.7478533021067	0.0	1.600022365132228e-14
173.46039	-4.9151004727241724e-14	321.945389893498	2.4961673457374467e-15	1.5974994816414258e-14
173.5975	-2.2699000524529504e-14	323.1427504315496	6.864997305215645e-15	1.5902996098415864e-14
173.73465	-1.994400007470085e-14	324.33993429333975	0.0	1.5828355107822932e-14
173.87177	1.5977000202501143e-13	325.5369408564232	0.0	1.579542526530811e-14
174.0089	-3.127300188737788e-14	326.73376949883277	5.500727829345803e-15	1.575073899288163e-14
174.14603	7.90929939433702e-14	327.9304195990809	0.0	1.5696148322313525e-14
174.28316	2.2755000549331955e-13	329.12689053616106	0.0	1.5632462441519268e-14
174.42029	1.0716999787967985e-13	330.3231816895492	0.0	1.5605147198782405e-14
174.55742	1.0720999952729303e-13	331.5192924392056	0.0	1.547354310705634e-14
174.69455	2.1825001483785133e-13	332.7152221655759	6.8630612009825165e-15	1.545244392716369e-14
174.8317	1.7529000387874787e-13	333.9109702495933	1.799151410632439e-15	1.5434971426774925e-14
174.96883	9.59569995870057e-14	335.10653607267864	0.0	1.5326178619358634e-14
175.10597	2.248499946483235e-13	336.3019190167443	5.201702475559639e-15	1.5337839322660385e-14
175.2431	1.6986999628069664e-13	337.4971184641929	1.0165619911054252e-14	1.5273958071833937e-14
175.38025	3.324900109036775e-13	338.6921337979211	0.0	1.517781838033055e-14
175.51738	2.534800040346252e-13	339.88696440131923	0.0	1.5141896105099852e-14
175.65453	2.0568000408885746e-13	341.08160965827466	2.975183173504135e-15	1.510300451335301e-14
175.79167	2.134300052720715e-13	342.2760689531717	7.514934177476552e-15	1.5071209564650902e-14
175.92882	2.8386000228110196e-13	343.47034167089384	2.312069375887581e-14	1.503593938441473e-14
176.06596	2.7079000710047e-13	344.66442719682476	3.145850180751131e-14	1.498833523184229e-14
176.20311	3.1112002270995593e-13	345.85832491685085	4.97172797032285e-14	1.4998703014736202e-14
176.34027	2.440600239808867e-13	347.0520342173609	1.0870508099928486e-13	1.5147037228481126e-14
176.47742	1.6013000848798473e-13	348.2455544852495	1.969683459141974e-13	1.5243538715441116e-14
176.61458	2.1703000888627877e-13	349.43888510791726	3.1323401512795767e-13	1.54206298136256e-14
176.75172	1.9606999832522082e-13	350.6320254732724	4.3853647340286085e-13	1.5626306530578538e-14
176.88889	2.8144000562530866e-13	351.8249749697329	5.794354220918105e-13	1.5824805682920964e-14
177.02603	2.4450999266232165e-13	353.01773298622675	6.995523520763412e-13	1.604221411749528e-14
177.1632	2.9445998431907673e-13	354.2102989121949	7.86080973039736e-13	1.613969520758403e-14
177.30035	1.8938000529098652e-13	355.40267213759137	8.661110706968636e-13	1.6276234821105352e-14
177.43752	2.7264998722471703e-13	356.59485205288536	9.109031769117193e-13	1.6341114923134716e-14
177.57468	1.0299000717780353e-13	357.78683804906314	1.0185386426599353e-12	1.6480939049435815e-14
177.71184	1.8301002390734564e-13	358.9786295176278	1.1452809823824814e-12	1.6629899161365856e-14
177.849	1.9524000305181954e-13	360.170225850603	1.2619944711359909e-12	1.6804145401351388e-14
177.98618	3.165199872436916e-13	361.3616264405322	1.4014499204664535e-12	1.7015643281624067e-14
178.12332	3.134499948884773e-13	362.55283068048203	1.562113373398066e-12	1.727534809122152e-14
178.2605	2.8269000643878917e-13	363.7438379640418	1.7236955969455798e-12	1.747128823893695e-14
178.39767	2.4592001242630674e-13	364.93464768532687	1.9132998568574144e-12	1.7795708074248046e-14
178.53484	2.2576001386489196e-13	366.1252592389785	2.119563039464606e-12	1.8039584457859003e-14
178.67201	1.8135001955849152e-13	367.315672020166	2.2422214276630944e-12	1.8182679959834262e-14
178.80917	1.4023000007249205e-13	368.5058854245881	2.3952933964504827e-12	1.8458560431768112e-14
178.94637	2.2493000238794152e-13	369.695898848474	2.5283758489333807e-12	1.8609677391862572e-14
179.08353	2.0306000575185352e-13	370.88571168858545	2.6585744685458742e-12	1.87857112278533e-14
179.2207	1.8701000519770712e-13	372.07532334221753	2.8555752248491594e-12	1.902553078739599e-14
179.35788	1.938500003974911e-13	373.2647332072001	3.0345864717889603e-12	1.9246670011587108e-14
179.49507	2.0113000842977705e-13	374.45394068189967	3.2932814103113717e-12	1.961670504381627e-14
179.63223	2.375600079856412e-13	375.6429451652206	3.54667738375474e-12	1.9951193617087496e-14
179.76942	2.623299940898807e-13	376.8317460566057	3.78091043876095e-12	2.0214578898032848e-14
179.9066	2.741800155585328e-13	378.02034275603916	3.959835538552521e-12	2.0422262528821238e-14
180.0438	2.842999868057619e-13	379.2087346640463	3.9797719270365506e-12	2.043877347171061e-14
180.18097	2.9411997670959754e-13	380.3969211816961	3.933737236964236e-12	2.0317256562077825e-14
