lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
305.94175066441727,207.55994532581067,-3.4333069106063925,-3.396499504872427,71.38150715807468,1.079229307039065,1.2629748257999949,5.600596056375473,-0.6333837372084496,-6.233230084004335,207.5877335310064,0.1910092305970309,-0.036812333523581486,5.964016032925744,3.2948890658843455,-0.05564243493793546,11.86357302968725,1817.9596887029338
305.94175066441727,208.55981146334818,-3.4479288486089836,-3.4128612592357457,39.45052444459595,1.0815004872431109,1.1906745075777376,5.597115957799453,-0.6497454915717684,-6.246112205646199,208.5877335310064,0.1910092305970309,-0.035072284235571516,5.971289631240719,3.2967716173445725,-0.05517691941657035,11.830122941214505,1817.9596887029338
307.3962246948545,209.55967760088566,-3.4625547681933173,-3.4292230135990645,31.590851894363887,1.0837623736614956,1.172192670295022,5.617081323453029,-0.6543900646358196,-6.270719471750816,209.5877335310064,0.1910092305970309,-0.03333621706235945,5.978562254227445,3.298659588329515,-0.05471386151259619,11.796731549814208,1817.9596887029338
308.8505238662422,210.55954373842317,-3.4771846693593864,-3.4455847679623837,18.688550134558632,1.0860149692862318,1.1412059073065688,5.613617153336186,-0.6707518189991388,-6.283617519719634,210.5877335310064,0.1910092305970309,-0.03160413200393819,5.985833901885924,3.3005529788391725,-0.05425326122601293,11.76339885548635,1817.9596887029338
310.30464737481617,211.55940987596065,-3.4918185521071905,-3.4619465223257024,10.894718503219892,1.0882582771518523,1.122072448218936,5.633598447448925,-0.67539639206319,-6.308240712151191,211.5877335310064,0.1910092305970309,-0.02987602906030773,5.993104574216154,3.3024517888735456,-0.05379511855682059,11.730124858230944,1817.9596887029338
311.75859441730853,212.55927601349816,-3.5064564164367362,-3.478308276689021,7.440539184223605,1.0904923003357718,1.1134861538185723,5.63015020579126,-0.6917581464265088,-6.321154686446964,212.5877335310064,0.1910092305970309,-0.028151908231475176,6.0003742712181385,3.3043560184326344,-0.053339433505019185,11.696909558047981,1817.9596887029338
313.2123641909505,213.55914215103567,-3.521098262348018,-3.4946700310523404,6.333552653855932,1.0927170419586487,1.1107187809594938,5.6501474283631765,-0.6964027194905604,-6.345793805205476,213.5877335310064,0.1910092305970309,-0.026431769517433423,6.007642992891874,3.3062656675164384,-0.05288620607060871,11.663752954937461,1817.9596887029338
314.665955893474,214.55900828857315,-3.535744089841038,-3.511031785415659,1.6412043901235576,1.0949325051847567,1.0989187093275548,5.646715115164682,-0.7127644738538792,-6.358723705828196,214.5877335310064,0.1910092305970309,-0.024715612918186025,6.014910739237362,3.3081807361249576,-0.05243543625358915,11.630655048899389,1817.9596887029338
316.1193687231145,215.55887442611066,-3.5503938989157926,-3.527393539778978,0.7323660086120669,1.09713869322236,1.0966165913343675,5.6432907661957685,-0.729126228217198,-6.371661569614387,215.5877335310064,0.1910092305970309,-0.02300343843372943,6.022177510254602,3.310101224258192,-0.05198712405396053,11.597615839933763,1817.9596887029338
317.57260187861215,216.55874056364814,-3.5650476895722902,-3.543755294142297,0.8260196701302438,1.0993356093240967,1.0968513879776636,5.663311881456451,-0.7337708012812496,-6.39632457786333,216.5877335310064,0.1910092305970309,-0.02129524606407074,6.0294433059435955,3.3120271319161416,-0.05154126947172283,11.56463532804058,1817.9596887029338
