lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
301.8979825190161,278.9411210703661,-6.02208609155567,-3.378654789194672,13.176636153930351,4.55382847031017,0.9125630407912914,6.788563648509104,-2.6280532290786702,-9.41611895403267,278.9615821796564,1.4218257462425983,-2.643625205420438,9.096469297702868,3.4663542067294943,-0.6206375057275371,4.214913511647555,1000.0000000000011
301.8979825190161,279.94104772295697,-6.034937853232796,-3.3907663307295155,11.059333993448162,3.4661358836620253,0.9060947941889216,6.768559822388092,-2.650906170201893,-9.418969536263699,279.9615821796564,1.0817930643320013,-2.644365479859932,9.094574916864728,3.472826955237839,-0.6197199268778757,4.211649715907476,1000.0000000000011
302.679876271088,280.94097437554785,-6.04778592554729,-3.4028778722643596,10.978747294899538,3.1528167784291776,0.9058473020293827,6.770032992000566,-2.663017711736737,-9.432554139357842,280.9615821796564,0.9836075888521619,-2.645102064666169,9.092714379935929,3.4793041325626963,-0.6188045300894961,4.208387184214191,1000.0000000000011
303.7414041172833,281.9409010281388,-6.060630308499149,-3.4149894137992036,7.2715653282562265,2.1540266249006828,0.8944065863141573,6.771498782346519,-2.675129253271581,-9.446131363726716,281.9615821796564,0.6717294621662918,-2.6458349598391457,9.09088768691647,3.4857857387040663,-0.6178913153623985,4.2051259165677,1000.0000000000011
304.80276597548664,282.9408276807297,-6.073471002088379,-3.4271009553340472,6.2077029063913844,1.5816799838330131,0.8910959865651281,6.751472818425967,-2.6979821943948035,-9.448959809781954,282.9615821796564,0.4930350998851069,-2.6465641653788694,9.089094837806352,3.4922717736619484,-0.6169802826965828,4.201865912968003,1000.0000000000011
305.86396129797646,283.94075433332057,-6.086308006314971,-3.4392124968688913,4.521689364424446,1.4074117590508053,0.8858242363985847,6.752923850238886,-2.7100937359296475,-9.462522276700295,283.9615821796564,0.438522637868711,-2.6472896812853293,9.087335832605575,3.498762237436343,-0.6160714320920491,4.1986071734151,1000.0000000000011
306.9249895374793,284.9406809859115,-6.099141321178934,-3.451324038403735,2.092845625834024,1.35684522673736,0.8781743926374226,6.7543675027853,-2.722205277464491,-9.476077364893378,284.9615821796564,0.42257961630972524,-2.648011507558536,9.085610671314138,3.5052571300272515,-0.6151647635487971,4.19534969790899,1000.0000000000011
307.9858501471706,285.9406076385024,-6.1119709466802625,-3.463435579938579,2.4736404461153576,0.27009021602255046,0.8793776510020708,6.734319401065193,-2.7450582185877144,-9.478883674772812,285.9615821796564,0.08407953067140729,-2.6487296441984824,9.08391935393204,3.511756451434671,-0.6142602770668271,4.192093486449675,1000.0000000000011
309.04654258067615,286.9405342910933,-6.124796882818959,-3.475547121473423,0.3702693498888339,0.0,0.8727078093619632,56.23788451742143,21.99208292433055,-34.241676689968465,286.9615821796564,-0.063357969147084,-2.649444091205172,9.082261880459285,3.5182602016586038,-0.6133579726461389,4.188838539037153,1000.0000000000011
310.1070662920738,287.94046094368423,-6.137619129595024,-3.4876586630082667,0.14969816216113596,0.507532791940481,0.872005038662308,6.7371698098254384,-2.7692813016574016,-9.505956957532646,287.9615821796564,0.15784813945341797,-2.6501548485786053,9.08063825089587,3.5247683806990495,-0.6124578502867327,4.185584855671426,1000.0000000000011
311.1674207358939,288.9403875962751,-6.150437687008458,-3.4997702045431107,1.0935665256029787,0.07741102655447873,0.8750061502647618,6.717099570305791,-2.792134242780625,-9.508741131236292,288.9615821796564,0.024064065185419835,-2.6508619163187817,9.079048465241796,3.5312809885560075,-0.6115599099886084,4.1823324363524925,1000.0000000000011
312.2276053671216,289.940314248866,-6.163252555059256,-3.5118817460779543,1.0987262476062045,0.06076547431540531,0.875022108601761,6.718506326519623,-2.8042457843154684,-9.522259325803043,289.9615821796564,0.01888033997403428,-2.6515652944256978,9.077492523497062,3.537798025229478,-0.610664151751766,4.179081281080352,1000.0000000000011
313.2876196411973,290.9402409014569,-6.176063733747423,-3.5239932876127984,1.8604895892553208,0.3553286735667675,0.8774365911705884,6.719905703466942,-2.8163573258503125,-9.535770141644534,290.9615821796564,0.11034836352371817,-2.652264982899357,9.075970425661668,3.544319490719461,-0.6097705755762055,4.175831389855007,1000.0000000000011
314.34746301401873,291.94016755404783,-6.188871223072955,-3.5361048291476425,-0.9178478895738668,0.0268162293616143,0.868596008353606,6.721297701147741,-2.8284688673851566,-9.549273578760753,291.9615821796564,0.00832361696451754,-2.6529609817397564,9.074482171735614,3.5508453850259567,-0.6088791814619269,4.172582762676455,1000.0000000000011
315.4071349419415,292.9400942066387,-6.201675023035854,-3.548216370682486,-1.0882884983956937,0.24368191584403368,0.8680503417861537,6.7011979445620256,-2.851321808508379,-9.552028237563329,292.9615821796564,0.07559837339400817,-2.653653290946899,9.073027761718903,3.5573757081489656,-0.6079899694089301,4.169335399544697,1000.0000000000011
316.46663488178075,293.9400208592296,-6.214475133636123,-3.56032791221733,-0.09540091826715577,0.3312225593275545,0.8712213842677166,6.702575183709797,-2.863433350043223,-9.565516917229022,293.9615821796564,0.10270223887287373,-2.6543419105207846,9.07160719561153,3.5639104600884863,-0.6071029394172153,4.166089300459733,1000.0000000000011
317.5259622908127,294.93994751182055,-6.2272715548737585,-3.5724394537521738,-0.21420627153698163,0.0,0.8708420827471772,56.226719018908945,21.8840259124997,-34.33856902224721,294.9615821796564,-0.027994926249575884,-2.6550268404614137,9.070220473413498,3.57044964084452,-0.6062180914867823,4.162844465421562,1000.0000000000011
318.5851166267752,295.93987416441144,-6.24006428674876,-3.584550995287018,1.2826665063862248,0.169440771791514,0.8756033093697544,6.676987211705793,-2.9018155507521373,-9.578313022745382,295.9615821796564,0.05248171162236548,-2.6557080807687825,9.068867595124807,3.576993250417066,-0.6053354256176313,4.159600894430186,1000.0000000000011
319.64409734786966,296.9398008170023,-6.252853329261129,-3.5966625368218614,0.7598238036834736,0.0,0.87394263891634,56.22400143694598,21.85708544679465,-34.362792105316906,296.9615821796564,-0.08409550833596426,-2.6563856314428946,9.067548560745458,3.583541288806125,-0.6044549418097622,4.156358587485604,1000.0000000000011
320.7029039127625,297.93972746959327,-6.2656386824108665,-3.6087740783567055,0.06638445313467226,0.0,0.8717353713703185,56.22265371486427,21.843626282030016,-34.37490364685175,297.9615821796564,-0.20676464758157562,-2.65705949248375,9.066263370275447,3.590093756011696,-0.6035766400631749,4.153117544587817,1000.0000000000011
321.76153578058546,298.93965412218415,-6.278420346197974,-3.6208856198915496,0.8392530076721633,0.4259764353247498,0.8741942200154924,6.6810303779509255,-2.938150175356669,-9.618690517039278,298.9615821796564,0.13171709769459908,-2.657729663891349,9.065012023714779,3.59665065203378,-0.6027005203778696,4.1498777657368215,1000.0000000000011
322.81999241093774,299.93958077477504,-6.291198320622444,-3.632997161426393,1.2870189323398755,0.7687754924867598,0.8756154322517075,6.682363341499602,-2.9502617168915126,-9.632134924353375,299.9615821796564,0.23757684915496635,-2.6583961456656873,9.06379452106345,3.6032119768723767,-0.6018265827538462,4.146639250932621,1000.0000000000011
323.878273263887,300.939507427366,-6.303972605684283,-3.6451087029612372,-0.5679851862162806,0.0,0.8697103363645817,56.218654824218234,21.803293060087714,-34.41123827145628,300.9615821796564,-0.14966898607864257,-2.659058937806769,9.062610862321462,3.6097777305274854,-0.6009548271911046,4.1434020001752145,1000.0000000000011
324.9363777999706,301.93943407995687,-6.316743201383487,-3.657220244496081,0.19471865202083055,0.0,0.8721425199722972,56.21733661920259,21.78986341022415,-34.42334981299112,301.9615821796564,-0.12741966875084818,-2.6597180403145906,9.061461047488812,3.6163479129991076,-0.6000852536896449,4.140166013464602,1000.0000000000011
325.99430548019683,302.93936073254775,-6.329510107720063,-3.669331786030925,0.5748212551036604,0.0,0.8733518870938217,56.216025793453454,21.776441139085843,-34.43546135452597,302.9615821796564,-0.014187844634267898,-2.660373453189159,9.060345076565506,3.622922524287242,-0.5992178622494672,4.136931290800783,1000.0000000000011
327.0520557660464,303.93928738513864,-6.342273324694005,-3.681443327565769,-2.284419740321986,0.0,0.8642095283621927,56.21472234697084,21.7630262466728,-34.44757289606081,303.9615821796564,-0.1787400246037357,-2.661025176430467,9.05926294955154,3.6295015643918886,-0.5983526528705713,4.133697832183758,1000.0000000000011
328.10962811947337,304.9392140377296,-6.35503285230531,-3.6935548691006126,-0.7200174128289354,0.0,0.8692229261657245,56.21342627975474,21.749618732985038,-34.459684437595655,304.9615821796564,-0.17996242214088742,-2.661673210038515,9.058214666446913,3.6360850333130483,-0.5974896255529574,4.130465637613527,1000.0000000000011
329.1670220029065,305.93914069032047,-6.367788690553988,-3.7056664106354567,-1.1089980866701714,0.5549580906788429,0.8679785446927908,6.651143658194847,-3.042460783533992,-9.693116597573983,305.9615821796564,0.1708741818002393,-2.6623175540133097,9.057200227251627,3.6426729310507207,-0.5966287802966252,4.12723470709009,1000.0000000000011
330.2242368792506,306.93906734291136,-6.38054083944003,-3.7177779521703003,0.4340832813568273,0.0,0.8729024520141437,56.210856283122084,21.722825841785284,-34.48390752066534,306.9615821796564,-0.060225849675381,-2.662958208354844,9.056219631965682,3.649265257604905,-0.5957701171015751,4.124005040613447,1000.0000000000011
331.2812722118882,307.9389939955023,-6.39328929896344,-3.7298894937051443,0.43770419857599785,0.0,0.8729135520528655,56.20958235370553,21.709440464273307,-34.49601906220019,307.9615821796564,-0.2018295130378961,-2.663595173063122,9.05527288058908,3.6558620129756023,-0.5949136359678069,4.120776638183599,1000.0000000000011
332.33812746467964,308.9389206480932,-6.406034069124216,-3.742001035239988,-1.0254066841698213,0.0,0.8682447454393212,56.20831580355549,21.6960624654866,-34.50813060373503,308.9615821796564,-0.14683661134687676,-2.6642284481381395,9.054359973121814,3.6624631971628125,-0.5940593368953204,4.117549499800543,1000.0000000000011
333.39480210196535,309.9388473006841,-6.418775149922359,-3.754112576774832,0.6655711399797625,0.08688902099263,0.8736375230304269,6.617162117328029,-3.1104367671067834,-9.727113532737935,309.9615821796564,0.026684058210025837,-2.6648580335799004,9.053480909563891,3.6690688101665354,-0.5932072198841161,4.114323625464282,1000.0000000000011
334.4512955885669,310.938773953275,-6.431512541357872,-3.766224118309676,-1.6121923138259162,0.04922004434134026,0.8663645552855803,6.618413908945037,-3.122548308641628,-9.740476774074116,310.9615821796564,0.01510560570523187,-2.6654839293884045,9.052635689915308,3.67567885198677,-0.5923572849341934,4.111099015174815,1000.0000000000011
335.5076073897878,311.9387006058659,-6.444246243430753,-3.7783356598445197,-0.05279355723014409,0.9292574564104167,0.8713496034882822,6.619658321295532,-3.1346598501764715,-9.753832636685033,311.9615821796564,0.2849955143795379,-2.666106135563652,9.051824314176066,3.6822933226235177,-0.5915095320455528,4.107875668932141,1000.0000000000011
336.5637369714153,312.9386272584568,-6.456976256140997,-3.7904472013793638,0.45196645385227635,0.38963609639937863,0.8729568237899573,6.620895354379506,-3.146771391711315,-9.76718112057068,312.9615821796564,0.11941631595507383,-2.666724652105639,9.051046782346164,3.688912222076778,-0.590663961218194,4.104653586736261,1000.0000000000011
337.6196837997212,313.9385539110477,-6.469702579488611,-3.8025587429142074,1.2648644736278265,0.0,0.8755392502508312,56.20209374180303,21.62928315243203,-34.56868831140925,313.9615821796564,-0.018852012373492332,-2.6673394790143696,9.050303094425603,3.6955355503465515,-0.589820572452117,4.101432768587176,1000.0000000000011
338.67544734146327,314.9384805636386,-6.482425213473594,-3.8146702844490514,1.2410861273234184,0.1393282568188622,0.8754633854275958,6.623347282747915,-3.1709944747810033,-9.793855952166183,314.9615821796564,0.04264213182117327,-2.6679506162898434,9.049593250414382,3.7021633074328366,-0.5889793657473221,4.098213214484884,1000.0000000000011
339.7310270638866,315.9384072162295,-6.495144158095943,-3.8267818259838955,0.9519273581065635,0.607613833351744,0.8745450040084043,6.624562178032349,-3.183106016315847,-9.80718229987604,315.9615821796564,0.18583183821834234,-2.6685580639320605,9.048917250312503,3.708795493335635,-0.588140341103809,4.094994924429386,1000.0000000000011
340.78642243472433,316.9383338688204,-6.507859413355658,-3.838893367518739,-0.19822658218022454,0.0,0.8708837364090732,56.19844905594974,21.589304109302464,-34.60502293601378,316.9615821796564,-0.018787665756714877,-2.6691618219410174,9.048275094119962,3.7154321080549453,-0.5873034985215778,4.091777898420682,1000.0000000000011
341.8416329221995,317.93826052141134,-6.520570979252742,-3.851004909053583,0.6590818670012197,0.8000942032561467,0.8736135126461678,6.601579205801663,-3.220023480717255,-9.821118477788229,317.9615821796564,0.24434844894731772,-2.6697618903167175,9.047666781836764,3.722073151590769,-0.5864688380006285,4.088562136458773,1000.0000000000011
342.8966579950258,318.9381871740022,-6.53327885578719,-3.863116450588427,2.3152031181429185,1.318685177847208,0.8788631893041732,6.602771963286543,-3.232135022252099,-9.834422689322281,318.9615821796564,0.4024323405186929,-2.6703582690591574,9.047092313462905,3.728718623943105,-0.5856363595409612,4.085347638543657,1000.0000000000011
343.95149712240914,319.9381138265931,-6.54598304295901,-3.875227992123271,2.339268709575168,1.5956590258314955,0.8789388293064285,6.603957341504916,-3.244246563786943,-9.847719522131078,319.9615821796564,0.48659991672337827,-2.670950958168344,9.046551688998388,3.7353685251119533,-0.5848060631425757,4.082134404675335,1000.0000000000011
345.00614977404865,320.93804047918405,-6.558683540768195,-3.887339533658115,2.9819252832245624,1.7898282898274096,0.8809671062980048,6.605135340456769,-3.256358105321787,-9.861008976214602,320.9615821796564,0.5454066418956407,-2.6715399576442707,9.04604490844321,3.7420228550973142,-0.583977948805472,4.078922434853807,1000.0000000000011
346.06061542013776,321.93796713177494,-6.571380349214744,-3.8994510751929585,3.5841068537596654,3.2766438496817814,0.8828633857892129,6.571149710142102,-3.286046482546705,-9.856714215882784,321.9615821796564,0.9977284801272704,-2.672125267486937,9.045571971797372,3.7486816138991883,-0.5831520165296503,4.075711729079073,1000.0000000000011
347.1148935313657,322.9378937843658,-6.584073468298666,-3.9115626167278026,5.480831903137979,5.125033700105816,0.8888106557479498,6.572312950560928,-3.298158024081549,-9.869988912515783,322.9615821796564,1.5593762678609326,-2.67270688769635,9.045132879060876,3.7553448015175745,-0.5823282663151106,4.072502287351132,1000.0000000000011
348.16898357891847,323.9378204369567,-6.596762898019952,-3.923674158262646,11.056449214174473,9.558017868499938,0.9060680415496145,6.573468811713234,-3.3102695656163927,-9.88325623042351,323.9615821796564,2.905963230975558,-2.673284818272503,9.044727630233721,3.7620124179524734,-0.5815066981618526,4.069294109669985,1000.0000000000011
349.22288503448044,324.93774708954766,-6.609448638378607,-3.9357856997974903,13.292379585945831,13.620463270494906,0.9128967048548027,6.574617293599026,-3.322381107151237,-9.896516169605977,324.9615821796564,4.137893267304705,-2.673859059215399,9.044356225315905,3.7686844632038845,-0.5806873120698767,4.0660871960356335,1000.0000000000011
350.2765973702349,325.93767374213854,-6.622130689374626,-3.947897241332334,20.61496451737495,21.04677738463366,0.9349121261113573,6.575758396218298,-3.3344926486860804,-9.909768730063172,325.9615821796564,6.389034236480454,-2.674429610525035,9.04401866430743,3.7753609372718087,-0.5798701080391825,4.062881546448074,1000.0000000000011
351.3301200588657,326.93760039472943,-6.634809051008014,-3.960008782867178,27.11128218166803,27.48358744501529,0.9540181338208664,6.576892119571056,-3.3466041902209245,-9.923013911795104,326.9615821796564,8.33647275339433,-2.674996472201414,9.043714947208297,3.782041840156246,-0.5790550860697703,4.05967716090731,1000.0000000000011
352.3834525735585,327.9375270473204,-6.6474837232787705,-3.972120324402022,34.0979228397261,35.08191367948958,0.9741481059880299,6.578018463657301,-3.3587157317557685,-9.936251714801774,327.9615821796564,10.632824072389134,-2.6755596442445366,9.043445074018504,3.788727171857195,-0.57824224616164,4.05647403941334,1000.0000000000011
353.43659438800154,328.93745369991126,-6.660154706186894,-3.9842318659368656,40.5082843602234,42.16265220762977,0.9922584917131511,6.543981178477033,-3.3884041089806867,-9.931905303393103,328.9615821796564,12.768705572448672,-2.6761191266544024,9.043209044738049,3.7954169323746565,-0.5774315883147916,4.053272181966163,1000.0000000000011
354.4895449763873,329.93738035250215,-6.672821999732385,-3.9963434074717097,45.47372264113835,47.86670937569833,1.0060625949823576,6.545092764030244,-3.4005156505155307,-9.945128348949238,329.9615821796564,14.484493389282664,-2.676674919431008,9.043006859366937,3.802111121708631,-0.576623112529225,4.05007158856578,1000.0000000000011
355.5423038134135,330.9373070050931,-6.685485603915242,-4.008454949006554,53.329813462955784,53.25776883265843,1.027524285090725,6.546196970316942,-3.412627192050375,-9.95834401578011,330.9615821796564,16.10277436975366,-2.677227022574357,9.042838517905166,3.8088097398591185,-0.5758168188049404,4.046872259212191,1000.0000000000011
356.5948703742842,331.937233657684,-6.698145518735467,-4.020566490541397,56.81415318681034,57.795103255984685,1.0369006036163646,6.547293797337126,-3.4247387335852184,-9.971552303885716,331.9615821796564,17.460393587042574,-2.677775436084449,9.042704020352733,3.815512786826118,-0.5750127071419378,4.043674193905396,1000.0000000000011
357.6472441347109,332.93716031027486,-6.710801744193058,-4.032678032076241,59.675777720596514,61.7229766619392,1.0445381937847193,6.54838324509079,-3.436850275120062,-9.984753213266053,332.9615821796564,18.631694923867055,-2.678320159961281,9.042603366709644,3.82222026260963,-0.5742107775402169,4.0404773926453945,1000.0000000000011
358.6994245709138,333.93708696286575,-6.7234542802880215,-4.0447895736110855,63.412241728746295,66.30954310703311,1.054427538559254,6.549465313577947,-3.4489618166549065,-9.997946743921137,333.9615821796564,19.999601998697084,-2.6788611942048597,9.042536556975893,3.828932167209655,-0.5734110299997779,4.037281855432187,1000.0000000000011
359.7514111596234,334.9370136154567,-6.736103127020344,-4.056901115145929,68.72754747351735,70.29790820708467,1.068338042405324,6.550540002798577,-3.46107335818975,-10.01113289585094,334.9615821796564,21.184824031501044,-2.6793985388151746,9.042503591151483,3.8356485006261924,-0.5726134645206209,4.034087582265775,1000.0000000000011
360.8032033780808,335.9369402680476,-6.74874828439004,-4.069012656680773,73.48803435380225,75.49638502837354,1.080644522775102,6.551607312752701,-3.4731848997245938,-10.024311669055487,335.9615821796564,22.732285893729124,-2.6799321937922365,9.042504469236414,3.842369262859243,-0.5718180811027458,4.0308945731461545,1000.0000000000011
361.8548007040397,336.93686692063847,-6.7613897523971005,-4.081124198215616,80.54776156337607,82.38227529063637,1.0986412306764006,6.552667243440304,-3.4852964412594374,-10.037483063534765,336.9615821796564,24.784639600613023,-2.680462159136038,9.042539191230684,3.8490944539088052,-0.5710248797461526,4.02770282807333,1000.0000000000011
362.90620261576714,337.9367935732294,-6.774027531041531,-4.093235739750461,85.25059603950264,87.40008499049367,1.1104677727702559,6.518563544861394,-3.5149848184843564,-10.033070243598704,337.9615821796564,26.27180791378756,-2.680988434846583,9.042607757134297,3.8558240737748806,-0.5702338604508412,4.024512347047298,1000.0000000000011
363.95740859204443,338.9367202258203,-6.786661620323327,-4.1053472812853045,93.91534976413487,97.16490580234226,1.131934387441342,6.51960871701597,-3.5270963600192,-10.046226880627454,338.9615821796564,29.181946123762785,-2.681511020923871,9.042710166947248,3.8625581224574685,-0.5694450232168118,4.021323130068061,1000.0000000000011
365.00841811216884,339.9366468784112,-6.79929202024249,-4.117458822820148,103.8530957009672,105.50784241088112,1.1560641935203027,6.520646509904026,-3.5392079015540436,-10.059376138930935,339.9615821796564,31.660205583127873,-2.682029917367899,9.042846420669543,3.869296599956569,-0.5686583680440642,4.018135177135617,1000.0000000000011
366.0592306559547,340.9365735310021,-6.81191873079902,-4.129570364354993,111.6626334605522,113.74374121457936,1.1746786806802971,6.521676923525568,-3.551319443088888,-10.072518018509152,340.9615821796564,34.10186681095076,-2.68254512417867,9.043016518301176,3.876039506272182,-0.5678738949325985,4.014948488249967,1000.0000000000011
367.10984570373387,341.936500183593,-6.824541751992919,-4.141681905889836,120.74917501886202,123.04231566942072,1.1959724293219853,6.522699957880597,-3.5634309846237318,-10.085652519362107,341.9615821796564,36.85736714790173,-2.6830566413561847,9.04322045984215,3.8827868414043074,-0.5670916038824148,4.011763063411111,1000.0000000000011
368.1602627363577,342.9364268361839,-6.837161083824185,-4.15379344742468,126.62220951712189,130.31747307856946,1.209535978609806,6.523715612969113,-3.5755425261585754,-10.098779641489795,342.9615821796564,39.002205638054306,-2.6835644689004425,9.043458245292463,3.8895386053529455,-0.566311494893513,4.00857890261905,1000.0000000000011
369.21048123519796,343.9363534887748,-6.849776726292816,-4.165904988959523,133.8109976028759,137.3564739659734,1.2259340347496583,6.503239513791108,-3.5983954672817977,-10.101157985303836,343.9615821796564,41.072384667317536,-2.68406860681144,9.043729874652119,3.8962947981180966,-0.565533567965893,4.005396005873782,1000.0000000000011
370.2605006821475,344.9362801413657,-6.862388679398817,-4.178016530494368,140.03510599439744,143.036566544913,1.2399564104955252,6.50424041034659,-3.610507008816642,-10.114270349980993,344.9615821796564,42.7326393602297,-2.684569055089181,9.044035347921115,3.90305541969976,-0.5647578230995549,4.002214373175308,1000.0000000000011
371.3103205596219,345.9362067939566,-6.874996943142186,-4.190128072029212,144.2796534675792,147.45375864150728,1.249428662086345,6.505233927635558,-3.622618550351486,-10.127375335932886,345.9615821796564,44.012694522323855,-2.685065813733665,9.04437466509945,3.909820470097936,-0.5639842602944988,3.9990340045236277,1000.0000000000011
372.35994035056063,346.9361334465475,-6.887601517522919,-4.202239613564055,146.82232973016093,150.13035387999426,1.2550686129841315,6.506220065658006,-3.6347300918863295,-10.140472943159509,346.9615821796564,44.7710960490628,-2.685558882744889,9.044747826187127,3.916589949312625,-0.5632128795507245,3.9958548999187413,1000.0000000000011
