lambdas,Dx,Dy,Dy_mean,flux_sum,flux_integral,flux_err,fwhm,Dy_fwhm_sup,Dy_fwhm_inf,Dx_rot,amplitude_moffat,x_mean,gamma,alpha,eta_gauss,stddev,saturation
298.6172811729122,246.81604680199717,-3.1481059511825356,-4.812977588102981,0.8229502957381389,0.2339205467310861,0.9883270257595012,5.904597324186042,-0.19636844992300695,-6.099843452442064,246.86296950379017,0.03390850086021028,1.665188149061187,5.433513888027834,2.6823221362919214,-1.9127396213458603e-05,2.3130073182946873,999.9999999999965
299.81343110531344,247.81585672609438,-3.1696545773819853,-4.832474143612206,1.1503664788069434,0.6308851389133917,0.9892601642255104,5.881358495813174,-0.22953428173824975,-6.109774873025721,247.86296950379017,0.09175511045179105,1.6631356882476211,5.4169308495126725,2.6772199445833076,-0.00187128466200559,2.3101631076580653,999.9999999999965
301.0094187740262,248.8156666501916,-3.19119160969961,-4.851970699121432,0.8637594916996814,0.0,0.9884684088862092,64.12041914973162,28.862924091887734,-35.24530731128695,248.86296950379017,-0.04001799997896424,1.661094823520017,5.400419055771152,2.6721306328500343,-0.003721147312521711,2.3073443215643854,999.9999999999965
302.2052435580887,249.81547657428882,-3.2127170481354232,-4.871467254630658,1.9575839761479674,0.0,0.9915507964494048,64.1163606124483,28.83936977052533,-35.26480386679618,249.86296950379017,-0.016569147822936652,1.6590655548783602,5.383978506803272,2.667054201092102,-0.005568715347762043,2.304550960013648,999.9999999999965
303.4009048369755,250.81528649838603,-3.2342308926894123,-4.890963810139884,2.377425831980512,0.1458017540095711,0.9927395532445102,5.866190357663086,-0.30169322457194436,-6.16676856080688,250.86296950379017,0.02141694316043126,1.657047882322665,5.367609202609034,2.6619906493095105,-0.007413988767726476,2.3017830230058527,999.9999999999965
304.5964019905991,251.81509642248324,-3.2557331433615824,-4.91046036564911,1.251502435121471,0.0,0.9895974305118194,64.10831311439743,28.792330691091465,-35.30379697781463,251.86296950379017,-0.024209798987597935,1.6550418058529246,5.351311143188438,2.6569399775022595,-0.00925696757241512,2.299040510540999,999.9999999999965
305.7917343993104,252.81490634658044,-3.2772238001519276,-4.929956921158336,0.34750750208089126,0.0,0.9870700402125389,64.10432415362988,28.768845933019996,-35.323293533323856,252.86296950379017,-0.05621827958767099,1.6530473254691458,5.335084328541482,2.6519021856703495,-0.011097651761827976,2.2963234226190874,999.9999999999965
306.98690144390207,253.81471627067768,-3.2987028630604613,-4.9494534766675615,2.1540286175140704,0.44147514828850326,0.9921541596880454,5.8234697399657875,-0.38752144371165453,-6.209884282409268,253.86296950379017,0.06549510476356794,1.6510644411713145,5.31892875866817,2.64687727381378,-0.01293604133596482,2.2936317592401183,999.9999999999965
308.18190250560815,254.81452619477488,-3.3201703320871703,-4.968950032176787,1.4207336240350164,0.1197859268134293,0.9901123165547653,5.827412316389527,-0.40701799922088,-6.23332266495346,254.86296950379017,0.017829646608418907,1.6490931529594448,5.302844433568497,2.6418652419325515,-0.014772136294825877,2.290965520404091,999.9999999999965
309.37673696610705,255.8143361188721,-3.3416262072320544,-4.988446587686013,2.1013049949866867,0.1623700031889776,0.9920331321767037,5.803987950641343,-0.4401838310361228,-6.243068583427986,255.86296950379017,0.02424801996587105,1.6471334608335368,5.286831353242466,2.636866090026664,-0.016605936638411145,2.288324706111006,999.9999999999965
310.57140420752216,256.8141460429693,-3.3630704884951266,-5.007943143195239,1.861570100304391,1.260846722245163,0.9913749334597602,5.807884142721264,-0.45968038654534826,-6.266460590444905,256.86296950379017,0.18891458732749153,1.6451853647935764,5.270889517690077,2.6318798180961167,-0.018437442366720513,2.2857093163608626,999.9999999999965
